Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-04-23 00:00:00+05:30,552.1778237688932,552.1778237688932,534.9929283526623,542.1608276367188,1658818,0.0,0.0,M&M
2015-04-24 00:00:00+05:30,541.4371107062467,544.9419239098161,528.2092673250334,530.0634155273438,4042390,0.0,0.0,M&M
2015-04-27 00:00:00+05:30,528.2319621554157,534.6536630727317,519.5942483241947,527.2822265625,2429722,0.0,0.0,M&M
2015-04-28 00:00:00+05:30,527.6214753251672,539.0630195500436,520.069188324287,534.631103515625,1349770,0.0,0.0,M&M
2015-04-29 00:00:00+05:30,534.9928671131977,535.7616428962864,525.0437182742371,530.312255859375,1009096,0.0,0.0,M&M
2015-04-30 00:00:00+05:30,529.113709828739,530.9000118101008,514.5065314842103,517.807861328125,3247284,0.0,0.0,M&M
2015-05-04 00:00:00+05:30,520.5214080873993,546.728350035775,520.5214080873993,543.8114624023438,1616036,0.0,0.0,M&M
2015-05-05 00:00:00+05:30,543.5852593718531,543.5852593718531,528.4127868309424,533.2969360351562,1315182,0.0,0.0,M&M
2015-05-06 00:00:00+05:30,533.2969476125634,536.3495271303796,523.8904582759245,526.0159912109375,2243846,0.0,0.0,M&M
2015-05-07 00:00:00+05:30,525.7899182424086,532.7316997234011,517.3557423459855,529.4530029296875,1957782,0.0,0.0,M&M
2015-05-08 00:00:00+05:30,531.8272873873498,546.5701076124884,531.3750532994354,533.7944946289062,954900,0.0,0.0,M&M
2015-05-11 00:00:00+05:30,534.9929933122743,547.203315222191,534.9929933122743,540.0806274414062,707060,0.0,0.0,M&M
2015-05-12 00:00:00+05:30,540.080532289211,540.080532289211,529.1138562096519,532.32470703125,1630000,0.0,0.0,M&M
2015-05-13 00:00:00+05:30,537.7062091095057,555.0041590661403,532.3020350610007,545.8012084960938,2096774,0.0,0.0,M&M
2015-05-14 00:00:00+05:30,546.253539635305,556.8810401916169,540.6684599582841,554.9590454101562,2122604,0.0,0.0,M&M
2015-05-15 00:00:00+05:30,556.2479552331664,568.0964668319991,555.0495238009386,564.863037109375,1670000,0.0,0.0,M&M
2015-05-18 00:00:00+05:30,563.0088263300481,573.6589615730411,556.9941458626581,571.4656372070312,942950,0.0,0.0,M&M
2015-05-19 00:00:00+05:30,571.4654844572672,577.5027970978838,562.8730387682618,567.0335693359375,1390012,0.0,0.0,M&M
2015-05-20 00:00:00+05:30,567.0336895078426,573.1388495807442,558.9613222300994,565.6317749023438,1165122,0.0,0.0,M&M
2015-05-21 00:00:00+05:30,567.5537260401755,571.0359061022673,561.4712002213261,564.8176879882812,1292072,0.0,0.0,M&M
2015-05-22 00:00:00+05:30,567.5538151042869,569.6792933659614,562.5113936742414,567.8477783203125,1502662,0.0,0.0,M&M
2015-05-25 00:00:00+05:30,567.8477803922232,575.8975145570313,564.7047201545737,569.769775390625,756930,0.0,0.0,M&M
2015-05-26 00:00:00+05:30,569.7697265142696,575.6487695344729,566.1970662534288,571.1942749023438,705404,0.0,0.0,M&M
2015-05-27 00:00:00+05:30,568.0059697451717,569.136554876034,548.9895057623286,552.9918212890625,1997572,0.0,0.0,M&M
2015-05-28 00:00:00+05:30,553.5119683525226,553.5119683525226,535.467869848154,541.8443603515625,2378236,0.0,0.0,M&M
2015-05-29 00:00:00+05:30,540.4196129475455,573.3196354094149,528.9554924501547,568.95556640625,6907312,0.0,0.0,M&M
2015-06-01 00:00:00+05:30,568.95556640625,574.3371618773077,560.7701423054028,568.95556640625,1242246,0.0,0.0,M&M
2015-06-02 00:00:00+05:30,569.3174983012898,571.9630566467665,551.2281349758337,553.8058471679688,1425648,0.0,0.0,M&M
2015-06-03 00:00:00+05:30,554.5520266524325,555.5695533068406,542.726094716996,544.8742065429688,1276568,0.0,0.0,M&M
2015-06-04 00:00:00+05:30,545.8463962149626,550.7079113428092,533.658712929679,540.69091796875,1169336,0.0,0.0,M&M
2015-06-05 00:00:00+05:30,540.9849196442553,556.5643587802765,538.2036695180678,545.3263549804688,1311658,0.0,0.0,M&M
2015-06-08 00:00:00+05:30,546.2987587865782,552.1778017205397,537.5480405372833,545.5751953125,1142562,0.0,0.0,M&M
2015-06-09 00:00:00+05:30,545.4395534814748,552.5622407721032,541.5503511446067,545.0325317382812,962068,0.0,0.0,M&M
2015-06-10 00:00:00+05:30,543.5853301989451,556.247883647839,542.7712868240611,551.95166015625,936760,0.0,0.0,M&M
2015-06-11 00:00:00+05:30,554.4390438346113,554.4390438346113,535.8974444894083,537.0732421875,1028418,0.0,0.0,M&M
2015-06-12 00:00:00+05:30,538.158485429637,542.228591621962,531.8272091304648,539.4925537109375,1206728,0.0,0.0,M&M
2015-06-15 00:00:00+05:30,540.4196630727466,555.4564444929716,538.6107269620429,551.8612060546875,1435222,0.0,0.0,M&M
2015-06-16 00:00:00+05:30,558.4864994820155,560.3180697335907,550.753307139155,557.58203125,1340132,0.0,0.0,M&M
2015-06-17 00:00:00+05:30,558.7351034883156,569.3399686399251,553.3082955224235,566.89794921875,2391462,0.0,0.0,M&M
2015-06-18 00:00:00+05:30,567.6215713973141,573.184017016196,563.0540185935442,567.078857421875,1893300,0.0,0.0,M&M
2015-06-19 00:00:00+05:30,567.1014386446984,599.074360512067,566.9205340029856,590.4141235351562,3766568,0.0,0.0,M&M
2015-06-22 00:00:00+05:30,592.4267085005597,598.1248474803798,586.9998989570431,593.3311767578125,1686240,0.0,0.0,M&M
2015-06-23 00:00:00+05:30,593.7832636582667,605.5413480871433,591.0698595592952,604.2298583984375,1157398,0.0,0.0,M&M
2015-06-24 00:00:00+05:30,605.9709057295141,606.8527951223036,584.9194468639016,588.9669189453125,1481094,0.0,0.0,M&M
2015-06-25 00:00:00+05:30,579.1987620025316,592.7431497759349,577.7290013337764,587.8138427734375,2473112,0.0,0.0,M&M
2015-06-26 00:00:00+05:30,587.9494866230756,595.9992749215833,584.7386358583819,589.7584228515625,1320310,0.0,0.0,M&M
2015-06-29 00:00:00+05:30,583.3819474157056,585.6431177545261,577.27678750089,580.7363891601562,1287240,0.0,0.0,M&M
2015-06-30 00:00:00+05:30,582.5451591016359,583.1782976566013,572.1437785128865,579.9221801757812,2502056,0.0,0.0,M&M
2015-07-01 00:00:00+05:30,578.8595448369565,588.8086932638416,575.7165404838388,582.4774169921875,1826964,0.0,0.0,M&M
2015-07-02 00:00:00+05:30,584.2864777371883,599.1197788203098,583.0428339184753,593.9868774414062,1513902,0.0,0.0,M&M
2015-07-03 00:00:00+05:30,596.9490317745489,601.4261605537299,591.5222223947802,593.6251220703125,1733252,0.0,0.0,M&M
2015-07-06 00:00:00+05:30,587.4520317930478,599.413600350973,585.6430955904518,597.7403564453125,1210678,0.0,0.0,M&M
2015-07-07 00:00:00+05:30,596.0445873425189,603.2803334711078,592.8789484112611,595.9541625976562,1246580,0.0,0.0,M&M
2015-07-08 00:00:00+05:30,593.331160437596,593.3763728083428,576.3723810805764,578.4752807617188,2030192,0.0,0.0,M&M
2015-07-09 00:00:00+05:30,584.1280605098633,584.1280605098633,570.2670772890501,571.623779296875,958292,0.0,0.0,M&M
2015-07-10 00:00:00+05:30,568.9104671857467,575.1738980928269,563.1896950877218,565.089111328125,3604156,0.0,0.0,M&M
2015-07-13 00:00:00+05:30,574.3372037404209,575.2416717778074,565.7673911679232,573.2518310546875,1739946,0.0,0.0,M&M
2015-07-14 00:00:00+05:30,574.3372089781927,576.1461450694626,565.7447625446607,574.3145751953125,913798,0.0,0.0,M&M
2015-07-15 00:00:00+05:30,575.2416726817255,585.1908211086107,574.3598384256272,582.4774169921875,1395890,0.0,0.0,M&M
2015-07-16 00:00:00+05:30,583.3904497677094,588.7313259620915,578.4832139813221,582.865478515625,1644288,6.0,0.0,M&M
2015-07-17 00:00:00+05:30,586.0836797775553,594.209115072839,580.6514732463502,591.8810424804688,2085314,0.0,0.0,M&M
2015-07-20 00:00:00+05:30,595.7156629655823,601.1935081422773,590.1921802237861,600.0066528320312,1363818,0.0,0.0,M&M
2015-07-21 00:00:00+05:30,601.1478026223605,603.9323624610375,588.3205277616554,592.7940673828125,836144,0.0,0.0,M&M
2015-07-22 00:00:00+05:30,592.5657536688908,616.2574397183192,591.1506551372025,612.7196655273438,1867150,0.0,0.0,M&M
2015-07-23 00:00:00+05:30,615.3444710252119,624.4742109514019,614.2261001736576,620.3201904296875,2399756,0.0,0.0,M&M
2015-07-24 00:00:00+05:30,622.0547931858481,622.0547931858481,604.3887691269049,606.99072265625,719700,0.0,0.0,M&M
2015-07-27 00:00:00+05:30,602.106357943805,611.6925850225161,598.5000994694925,600.7140502929688,900076,0.0,0.0,M&M
2015-07-28 00:00:00+05:30,602.5628355540097,611.4643319883303,596.4231077387158,599.8239135742188,1242534,0.0,0.0,M&M
2015-07-29 00:00:00+05:30,604.3431494395834,605.7582479925278,593.4330990130264,600.531494140625,1372156,0.0,0.0,M&M
2015-07-30 00:00:00+05:30,605.141963779197,613.2902450604946,598.5456936192838,601.5357055664062,1368146,0.0,0.0,M&M
2015-07-31 00:00:00+05:30,606.488652313366,630.8650706751852,603.9323361094572,622.4656982421875,2508732,0.0,0.0,M&M
2015-08-03 00:00:00+05:30,618.0834388298549,618.0834388298549,608.0407241664452,610.7340087890625,831716,0.0,0.0,M&M
2015-08-04 00:00:00+05:30,612.2860166072245,625.3415332620378,610.2546160854322,622.7852172851562,1124208,0.0,0.0,M&M
2015-08-05 00:00:00+05:30,623.5611766492167,634.4940168640233,616.0976261261178,633.0789184570312,1282268,0.0,0.0,M&M
2015-08-06 00:00:00+05:30,632.9191811097971,642.4825607996589,627.0761256301994,637.826416015625,1255418,0.0,0.0,M&M
2015-08-07 00:00:00+05:30,636.7993973837637,658.2771341153957,632.234527151622,634.6539306640625,4958870,0.0,0.0,M&M
2015-08-10 00:00:00+05:30,629.9520723404661,636.7765308347497,617.1704360900798,620.6853637695312,1431622,0.0,0.0,M&M
2015-08-11 00:00:00+05:30,622.1461429133824,624.9078558269175,609.410144479557,611.4871826171875,1486050,0.0,0.0,M&M
2015-08-12 00:00:00+05:30,611.2360525464117,611.4642960313057,591.1506258757305,593.1591796875,1515180,0.0,0.0,M&M
2015-08-13 00:00:00+05:30,594.8481739204929,615.3444505163703,593.8895624048945,611.5099487304688,1535240,0.0,0.0,M&M
2015-08-14 00:00:00+05:30,615.344569724632,630.7738549641084,613.9751085160461,629.107666015625,1466162,0.0,0.0,M&M
2015-08-17 00:00:00+05:30,629.9064559112427,629.9064559112427,614.0663227355598,616.73681640625,790168,0.0,0.0,M&M
2015-08-18 00:00:00+05:30,618.1290363678787,626.1860430731724,616.7595753660784,623.0819091796875,844484,0.0,0.0,M&M
2015-08-19 00:00:00+05:30,624.017796665089,632.097595151814,615.6640613698512,623.4015502929688,1065202,0.0,0.0,M&M
2015-08-20 00:00:00+05:30,625.3873124795139,627.761023054991,606.0550953880814,609.296142578125,1406780,0.0,0.0,M&M
2015-08-21 00:00:00+05:30,603.9323921571452,607.0365265150854,587.9553447455805,603.5900268554688,1548770,0.0,0.0,M&M
2015-08-24 00:00:00+05:30,586.5402236977634,592.5201929285329,559.1966381644474,567.5275268554688,2079760,0.0,0.0,M&M
2015-08-25 00:00:00+05:30,570.6088400397276,581.541683125481,559.6531503109649,571.04248046875,2133382,0.0,0.0,M&M
2015-08-26 00:00:00+05:30,572.9597072483751,576.0866322613508,550.1125090915522,554.8599853515625,2001506,0.0,0.0,M&M
2015-08-27 00:00:00+05:30,569.1023483673591,569.2393167634438,554.6317320509897,561.5703125,4865668,0.0,0.0,M&M
2015-08-28 00:00:00+05:30,564.4918673383742,569.2621903812079,556.4577065104895,563.2821655273438,3995432,0.0,0.0,M&M
2015-08-31 00:00:00+05:30,561.9355199506319,566.9568771557148,553.1252982013996,557.3250122070312,3746160,0.0,0.0,M&M
2015-09-01 00:00:00+05:30,551.2081056007795,556.1609788832137,533.6333544077112,537.3765258789062,3174664,0.0,0.0,M&M
2015-09-02 00:00:00+05:30,540.9372230137524,542.2610467717398,513.7762400860577,517.907470703125,4493220,0.0,0.0,M&M
2015-09-03 00:00:00+05:30,522.1983293707938,528.6119945998616,498.55233403091984,520.6919555664062,2712720,0.0,0.0,M&M
2015-09-04 00:00:00+05:30,519.4822118732232,521.0799163912867,502.592192682266,506.9744567871094,2989644,0.0,0.0,M&M
2015-09-07 00:00:00+05:30,507.15711827370234,512.3610818471369,498.8262295171811,507.1114807128906,1389426,0.0,0.0,M&M
2015-09-08 00:00:00+05:30,507.1570924192303,530.6205370025907,503.5051961641864,523.0885009765625,2745142,0.0,0.0,M&M
2015-09-09 00:00:00+05:30,531.8530298201802,540.4350083108905,525.5078489308958,534.3637084960938,3132170,0.0,0.0,M&M
2015-09-10 00:00:00+05:30,532.2639730658699,540.2753441780121,524.0928426090903,534.1355590820312,1425516,0.0,0.0,M&M
2015-09-11 00:00:00+05:30,539.9785249854776,545.4563694068905,529.5478073777404,532.4921264648438,1622658,0.0,0.0,M&M
2015-09-14 00:00:00+05:30,534.3636346456085,538.563348193561,526.352321775578,535.3450927734375,1439596,0.0,0.0,M&M
2015-09-15 00:00:00+05:30,532.309547551892,534.8887105760534,522.7233193273585,525.8274536132812,1468462,0.0,0.0,M&M
2015-09-16 00:00:00+05:30,529.0684551674431,534.089812377833,525.4394056547939,533.1539916992188,1953384,0.0,0.0,M&M
2015-09-18 00:00:00+05:30,536.3951136607017,554.5861108910858,533.9757100817609,547.4420776367188,5269170,0.0,0.0,M&M
2015-09-21 00:00:00+05:30,539.5676671975982,546.8486130061635,537.3080786979784,541.0740966796875,2274848,0.0,0.0,M&M
2015-09-22 00:00:00+05:30,546.4149792216265,548.8800203477804,538.0840908583895,542.03271484375,4025672,0.0,0.0,M&M
2015-09-23 00:00:00+05:30,536.3722817191865,557.5989294638181,535.4821542644634,551.5504760742188,3068924,0.0,0.0,M&M
2015-09-24 00:00:00+05:30,550.0668137508958,562.8484492571407,546.6431613831517,557.37060546875,4290468,0.0,0.0,M&M
2015-09-28 00:00:00+05:30,559.1736904163722,565.9525664851822,553.650209235885,557.6444702148438,1689472,0.0,0.0,M&M
2015-09-29 00:00:00+05:30,550.523400343559,583.8925936475404,548.5148461130248,570.4718627929688,6506062,0.0,0.0,M&M
2015-09-30 00:00:00+05:30,571.1109065365603,579.2135512402949,568.6002278959664,576.9083251953125,5297210,0.0,0.0,M&M
2015-10-01 00:00:00+05:30,582.9339564040893,583.3904434490415,567.4818810771571,570.6316528320312,2110700,0.0,0.0,M&M
2015-10-05 00:00:00+05:30,573.1194638944879,584.3033960851808,573.1194638944879,580.0580444335938,2226118,0.0,0.0,M&M
2015-10-06 00:00:00+05:30,582.9338562844509,588.868186849602,574.8312126281871,577.1136474609375,2787718,0.0,0.0,M&M
2015-10-07 00:00:00+05:30,575.6529614532033,592.9537744092326,575.1736278072926,587.8867797851562,1427976,0.0,0.0,M&M
2015-10-08 00:00:00+05:30,590.8996882989738,591.0366567146727,578.4604151609358,580.9483032226562,9205452,0.0,0.0,M&M
2015-10-09 00:00:00+05:30,584.3034725450359,587.7727632685678,578.1180502142327,581.267822265625,1427498,0.0,0.0,M&M
2015-10-12 00:00:00+05:30,579.8070283443706,585.4446321761787,575.1736737169475,581.975341796875,1496340,0.0,0.0,M&M
2015-10-13 00:00:00+05:30,580.6971511854598,588.8682803285199,579.7385395482328,585.6500244140625,2852984,0.0,0.0,M&M
2015-10-14 00:00:00+05:30,585.649996244794,588.8682520044559,581.1079727144748,588.0009155273438,567184,0.0,0.0,M&M
2015-10-15 00:00:00+05:30,589.7812169802838,594.0722060194248,578.5060101215362,581.9524536132812,2148492,0.0,0.0,M&M
2015-10-16 00:00:00+05:30,583.3903888889257,591.1278212878369,578.9396406168858,588.34326171875,1478824,0.0,0.0,M&M
2015-10-19 00:00:00+05:30,588.8682236089938,593.3874560046487,582.4545590391973,584.8739624023438,1646242,0.0,0.0,M&M
2015-10-20 00:00:00+05:30,585.2163123180572,586.1292862842321,569.2621145485558,570.9054565429688,3016880,0.0,0.0,M&M
2015-10-21 00:00:00+05:30,569.6729387799144,576.9083024283568,562.3919932989311,573.6444091796875,1502156,0.0,0.0,M&M
2015-10-23 00:00:00+05:30,578.1864221550092,584.280512450818,566.2264850630362,569.0795288085938,1629182,0.0,0.0,M&M
2015-10-26 00:00:00+05:30,570.6087233463164,575.1279555799208,564.5146333256794,568.4632568359375,1165248,0.0,0.0,M&M
2015-10-27 00:00:00+05:30,566.9569098307587,575.3334359609302,562.9854948290802,570.6316528320312,1624822,0.0,0.0,M&M
2015-10-28 00:00:00+05:30,566.9568462699108,572.069478310799,557.0054075161879,560.0639038085938,3883340,0.0,0.0,M&M
2015-10-29 00:00:00+05:30,560.5660675962092,564.6744508277775,554.1752492359918,560.4747924804688,2387748,0.0,0.0,M&M
2015-10-30 00:00:00+05:30,558.055454225643,560.041161875116,535.596312222289,540.298095703125,1933272,0.0,0.0,M&M
2015-11-02 00:00:00+05:30,547.8071671668758,564.4460936135973,547.8071671668758,551.82421875,2576854,0.0,0.0,M&M
2015-11-03 00:00:00+05:30,553.216724659694,563.9898090170556,552.5776315784263,562.8257446289062,1311030,0.0,0.0,M&M
2015-11-04 00:00:00+05:30,562.8256734300845,574.9454266261394,562.8256734300845,572.5717163085938,908280,0.0,0.0,M&M
2015-11-05 00:00:00+05:30,571.0652479507497,579.6243793648797,568.600206958778,575.0595092773438,1734508,0.0,0.0,M&M
2015-11-06 00:00:00+05:30,572.8912133312831,579.2820316473293,553.7187583831445,570.4033813476562,2328754,0.0,0.0,M&M
2015-11-09 00:00:00+05:30,557.3707222983893,577.4561537325654,554.4264029343784,570.197998046875,1149942,0.0,0.0,M&M
2015-11-10 00:00:00+05:30,569.2849435673721,578.825533297178,563.9897053538355,575.6986083984375,1205674,0.0,0.0,M&M
2015-11-13 00:00:00+05:30,568.5088809271687,574.9453360294023,567.2763326798217,571.247802734375,3279020,0.0,0.0,M&M
2015-11-16 00:00:00+05:30,570.6087882981388,588.2520231770202,565.2222190471987,583.3447875976562,4053098,0.0,0.0,M&M
2015-11-17 00:00:00+05:30,583.8469005053113,592.5201539139124,579.5102738010106,588.3204956054688,3017600,0.0,0.0,M&M
