Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-04-22 00:00:00+05:30,1705.7110821447006,1764.7549272958634,1705.7110821447006,1756.2991943359375,840590,0.0,0.0,HEROMOTOCO
2015-04-23 00:00:00+05:30,1758.7042141525812,1769.2010014941584,1719.5603784759185,1742.558349609375,1012419,0.0,0.0,HEROMOTOCO
2015-04-24 00:00:00+05:30,1735.1961525663842,1747.9160537434716,1695.1411437180743,1715.0411376953125,1960963,0.0,0.0,HEROMOTOCO
2015-04-27 00:00:00+05:30,1720.289571644368,1722.5128628274313,1673.3461477389149,1688.9453125,2307119,0.0,0.0,HEROMOTOCO
2015-04-28 00:00:00+05:30,1683.1141181590644,1727.5427553693235,1676.553690673819,1717.046142578125,711394,0.0,0.0,HEROMOTOCO
2015-04-29 00:00:00+05:30,1717.59287669731,1742.1579978102375,1705.7841425976374,1729.110107421875,295438,0.0,0.0,HEROMOTOCO
2015-04-30 00:00:00+05:30,1720.3625831804568,1722.4764272042842,1694.7768486034536,1697.61962890625,1052575,0.0,0.0,HEROMOTOCO
2015-05-04 00:00:00+05:30,1705.7107643479806,1749.3011861405735,1698.421402107177,1741.82958984375,1647793,0.0,0.0,HEROMOTOCO
2015-05-05 00:00:00+05:30,1741.8300829460118,1742.522536962329,1706.3309143762744,1718.43115234375,775073,0.0,0.0,HEROMOTOCO
2015-05-06 00:00:00+05:30,1715.1873872775277,1717.2649272488447,1682.7497167574045,1695.797607421875,1488751,0.0,0.0,HEROMOTOCO
2015-05-07 00:00:00+05:30,1698.4949219027853,1729.3287918860815,1680.4900489145016,1716.3173828125,1397408,0.0,0.0,HEROMOTOCO
2015-05-08 00:00:00+05:30,1683.1140334624367,1687.3418998883285,1641.054441627235,1677.02734375,1079192,0.0,0.0,HEROMOTOCO
2015-05-11 00:00:00+05:30,1683.84290860186,1752.836660489904,1683.84290860186,1737.9664306640625,887873,0.0,0.0,HEROMOTOCO
2015-05-12 00:00:00+05:30,1747.9890990969052,1820.2267514832954,1738.6221972514275,1797.8482666015625,2015463,0.0,0.0,HEROMOTOCO
2015-05-13 00:00:00+05:30,1812.7184206127108,1844.2084261303357,1808.0531225593697,1825.0738525390625,885648,0.0,0.0,HEROMOTOCO
2015-05-14 00:00:00+05:30,1822.3409117149015,1858.0587935845135,1809.3293264200652,1849.676025390625,512485,0.0,0.0,HEROMOTOCO
2015-05-15 00:00:00+05:30,1850.0040816832113,1862.7969509637026,1835.8263044422167,1843.9903564453125,309635,0.0,0.0,HEROMOTOCO
2015-05-18 00:00:00+05:30,1835.461977245054,1857.3300706991254,1827.4436763118945,1837.32080078125,812046,0.0,0.0,HEROMOTOCO
2015-05-19 00:00:00+05:30,1836.9196306942024,1902.122952627637,1836.9196306942024,1881.2025146484375,923546,0.0,0.0,HEROMOTOCO
2015-05-20 00:00:00+05:30,1887.94518042309,1891.4076281478042,1877.740071339722,1880.2183837890625,688445,0.0,0.0,HEROMOTOCO
2015-05-21 00:00:00+05:30,1880.6556626386214,1906.168433255812,1854.195239234485,1896.9837646484375,531936,0.0,0.0,HEROMOTOCO
2015-05-22 00:00:00+05:30,1896.7651882956966,1902.5237137921051,1879.270717364275,1897.7491455078125,138833,0.0,0.0,HEROMOTOCO
2015-05-25 00:00:00+05:30,1898.0771094543456,1900.9928545761084,1880.7285683502244,1886.56005859375,178329,0.0,0.0,HEROMOTOCO
2015-05-26 00:00:00+05:30,1888.6007279075106,1923.2981621853614,1887.4710191687518,1905.3299560546875,428351,0.0,0.0,HEROMOTOCO
2015-05-27 00:00:00+05:30,1899.9726559788598,1941.7042633277147,1891.298384326474,1899.826904296875,396976,0.0,0.0,HEROMOTOCO
2015-05-28 00:00:00+05:30,1902.8153401715529,1945.166612475278,1889.475947594096,1926.8702392578125,1494418,0.0,0.0,HEROMOTOCO
2015-05-29 00:00:00+05:30,1924.392048811285,1971.7729136494415,1912.7290666972772,1965.8321533203125,701724,0.0,0.0,HEROMOTOCO
2015-06-01 00:00:00+05:30,1974.0510423273176,2018.2054354031147,1948.4355555010018,1997.639404296875,510174,30.0,0.0,HEROMOTOCO
2015-06-02 00:00:00+05:30,1984.555303509388,1984.555303509388,1917.291612750643,1922.8939208984375,822000,0.0,0.0,HEROMOTOCO
2015-06-03 00:00:00+05:30,1916.5542590576556,1938.5945610508563,1892.4499395617192,1899.563232421875,555765,0.0,0.0,HEROMOTOCO
2015-06-04 00:00:00+05:30,1899.5999043904687,1909.919810739505,1869.377321511148,1878.149169921875,516562,0.0,0.0,HEROMOTOCO
2015-06-05 00:00:00+05:30,1879.660585062281,1915.080018628433,1863.5542656328232,1900.0792236328125,335801,0.0,0.0,HEROMOTOCO
2015-06-08 00:00:00+05:30,1911.984127087421,1911.984127087421,1848.774690811938,1858.0625,411130,0.0,0.0,HEROMOTOCO
2015-06-09 00:00:00+05:30,1850.9861178163983,1864.9179217175963,1838.417908073355,1842.8038330078125,531218,0.0,0.0,HEROMOTOCO
2015-06-10 00:00:00+05:30,1853.8977326505026,1864.9547767816189,1843.577824794794,1853.86083984375,377088,0.0,0.0,HEROMOTOCO
2015-06-11 00:00:00+05:30,1866.4290701860928,1878.2232507243934,1842.8407091094912,1845.9366455078125,410240,0.0,0.0,HEROMOTOCO
2015-06-12 00:00:00+05:30,1835.4694086258955,1860.9743968923676,1831.1939820425382,1845.4576416015625,332914,0.0,0.0,HEROMOTOCO
2015-06-15 00:00:00+05:30,1839.155387728194,1866.0608673482657,1829.5726141648806,1847.30078125,253983,0.0,0.0,HEROMOTOCO
2015-06-16 00:00:00+05:30,1846.0105276466331,1883.0885206456387,1842.6934141967902,1874.68505859375,290025,0.0,0.0,HEROMOTOCO
2015-06-17 00:00:00+05:30,1890.7543664951143,1892.928882307656,1853.8975562320516,1859.2786865234375,530660,0.0,0.0,HEROMOTOCO
2015-06-18 00:00:00+05:30,1861.2692258443283,1877.4493322304654,1856.183057173535,1862.2275390625,448303,0.0,0.0,HEROMOTOCO
2015-06-19 00:00:00+05:30,1868.0505138867957,1902.0325645443086,1864.9545778532984,1880.76611328125,374245,0.0,0.0,HEROMOTOCO
2015-06-22 00:00:00+05:30,1901.3693946005124,1908.4459754176955,1889.4278219408259,1902.954345703125,271426,0.0,0.0,HEROMOTOCO
2015-06-23 00:00:00+05:30,1909.1832892553487,1909.1832892553487,1851.686649656153,1855.6671142578125,350911,0.0,0.0,HEROMOTOCO
2015-06-24 00:00:00+05:30,1855.7408234695743,1877.4863465251265,1850.2860862822913,1858.32080078125,320799,0.0,0.0,HEROMOTOCO
2015-06-25 00:00:00+05:30,1864.9548214064666,1898.1259545935382,1862.7434125273285,1881.24560546875,400609,0.0,0.0,HEROMOTOCO
2015-06-26 00:00:00+05:30,1879.697680789011,1891.934216108746,1858.3207267721948,1871.736572265625,200634,0.0,0.0,HEROMOTOCO
2015-06-29 00:00:00+05:30,1848.7377064616608,1884.1202462982476,1842.8406164888963,1869.1932373046875,355916,0.0,0.0,HEROMOTOCO
2015-06-30 00:00:00+05:30,1873.8005966570488,1882.6462328332427,1844.315142736403,1860.16357421875,325449,0.0,0.0,HEROMOTOCO
2015-07-01 00:00:00+05:30,1861.3426254792496,1868.6033088162692,1843.1352180043964,1858.0255126953125,401143,0.0,0.0,HEROMOTOCO
2015-07-02 00:00:00+05:30,1858.6890975468418,1892.9659339679913,1858.3205294132813,1863.70166015625,423277,0.0,0.0,HEROMOTOCO
2015-07-03 00:00:00+05:30,1872.3260695181846,1905.460307865693,1864.9547070397666,1899.342041015625,271136,0.0,0.0,HEROMOTOCO
2015-07-06 00:00:00+05:30,1891.4912176072721,1934.9453543648635,1883.9355726421613,1926.431396484375,307013,0.0,0.0,HEROMOTOCO
2015-07-07 00:00:00+05:30,1934.9828518291383,1945.3027603722269,1887.0689907362262,1889.833251953125,425371,0.0,0.0,HEROMOTOCO
2015-07-08 00:00:00+05:30,1879.365645463709,1903.9490298955309,1855.0401507244278,1879.62353515625,510583,0.0,0.0,HEROMOTOCO
2015-07-09 00:00:00+05:30,1872.3996389860704,1923.8884919751958,1872.3996389860704,1920.055419921875,418181,0.0,0.0,HEROMOTOCO
2015-07-10 00:00:00+05:30,1923.188232603432,1930.3753101304092,1891.4913778690711,1895.58251953125,401799,0.0,0.0,HEROMOTOCO
2015-07-13 00:00:00+05:30,1901.8117859964007,1923.1887401800811,1879.771481082647,1916.701904296875,229719,0.0,0.0,HEROMOTOCO
2015-07-14 00:00:00+05:30,1923.9260083742633,1953.3376788151575,1910.657553144096,1945.081787109375,324900,0.0,0.0,HEROMOTOCO
2015-07-15 00:00:00+05:30,1952.6371501831056,1968.8172558449537,1951.9369066967224,1959.4925537109375,145475,0.0,0.0,HEROMOTOCO
2015-07-16 00:00:00+05:30,1959.3083135811319,1965.205404065951,1935.7199516418555,1952.895263671875,201208,0.0,0.0,HEROMOTOCO
2015-07-17 00:00:00+05:30,1955.585253034095,1974.050549016941,1946.9976891365322,1952.9683837890625,180187,0.0,0.0,HEROMOTOCO
2015-07-20 00:00:00+05:30,1965.794936838993,1971.8394179402596,1956.35955708914,1962.182861328125,165950,0.0,0.0,HEROMOTOCO
2015-07-21 00:00:00+05:30,1962.1832716272024,1986.5825579614236,1959.713972715935,1980.8697509765625,156870,0.0,0.0,HEROMOTOCO
2015-07-22 00:00:00+05:30,1979.9480577537117,2004.9369057818385,1968.411946901313,1998.37646484375,196253,0.0,0.0,HEROMOTOCO
2015-07-23 00:00:00+05:30,1997.6391478436012,2012.3818721819305,1971.1022440346087,2003.241455078125,296483,0.0,0.0,HEROMOTOCO
2015-07-24 00:00:00+05:30,1990.2676228217858,2026.2399032568746,1990.2676228217858,2020.0478515625,336553,0.0,0.0,HEROMOTOCO
2015-07-27 00:00:00+05:30,2026.7193885608121,2026.7193885608121,1912.8687216414557,1920.2769775390625,453942,0.0,0.0,HEROMOTOCO
2015-07-28 00:00:00+05:30,1925.5472844394917,1939.7371573122905,1843.6515546954247,1866.0604248046875,614008,0.0,0.0,HEROMOTOCO
2015-07-29 00:00:00+05:30,1871.36756798612,1902.54846412339,1847.484427946659,1894.3294677734375,412275,0.0,0.0,HEROMOTOCO
2015-07-30 00:00:00+05:30,1894.4401479632068,1936.714983562277,1890.7544667414884,1902.069580078125,1025263,0.0,0.0,HEROMOTOCO
2015-07-31 00:00:00+05:30,1916.5172378984619,1989.1620468070741,1905.8287629387796,1977.5152587890625,471113,0.0,0.0,HEROMOTOCO
2015-08-03 00:00:00+05:30,1957.8341176259732,2003.536570672965,1918.2868249995065,1988.1304931640625,861266,0.0,0.0,HEROMOTOCO
2015-08-04 00:00:00+05:30,2056.6102547712026,2059.41140867391,1926.616197685272,1934.1351318359375,1657551,0.0,0.0,HEROMOTOCO
2015-08-05 00:00:00+05:30,1943.8282494054909,1971.7656406931249,1937.525698610684,1965.2052001953125,404556,0.0,0.0,HEROMOTOCO
2015-08-06 00:00:00+05:30,1976.999484754726,1976.999484754726,1945.3026250066075,1954.2220458984375,247050,0.0,0.0,HEROMOTOCO
2015-08-07 00:00:00+05:30,1940.916800545346,1967.7853831004086,1940.916800545346,1962.1463623046875,175465,0.0,0.0,HEROMOTOCO
2015-08-10 00:00:00+05:30,1964.173241120848,2012.3080922493236,1962.6620758789281,1993.179443359375,431904,0.0,0.0,HEROMOTOCO
2015-08-11 00:00:00+05:30,1996.975659484544,2004.0151658985992,1967.2690359989706,1981.716796875,682348,0.0,0.0,HEROMOTOCO
2015-08-12 00:00:00+05:30,1964.468144226433,1988.0565046824352,1932.808177669874,1942.2066650390625,347945,0.0,0.0,HEROMOTOCO
2015-08-13 00:00:00+05:30,1944.196585232338,1978.473416024112,1930.7069577664706,1950.830810546875,346709,0.0,0.0,HEROMOTOCO
2015-08-14 00:00:00+05:30,1962.993599077244,2006.6320238673588,1946.9239947553585,1999.4449462890625,316094,0.0,0.0,HEROMOTOCO
2015-08-17 00:00:00+05:30,2003.5365679866582,2005.121339128418,1946.7770699237542,1953.5955810546875,191264,0.0,0.0,HEROMOTOCO
2015-08-18 00:00:00+05:30,1954.2953642164607,1973.0923364197427,1942.4275799415545,1946.776611328125,142927,0.0,0.0,HEROMOTOCO
2015-08-19 00:00:00+05:30,1939.0737686842265,1996.8651778117187,1928.5695772828653,1978.9896240234375,200364,0.0,0.0,HEROMOTOCO
2015-08-20 00:00:00+05:30,1953.4112037058187,1963.9891816439288,1932.2554277945167,1938.005126953125,239882,0.0,0.0,HEROMOTOCO
2015-08-21 00:00:00+05:30,1927.6115767687784,1959.2715473617268,1868.6406681104602,1883.4202880859375,536661,0.0,0.0,HEROMOTOCO
2015-08-24 00:00:00+05:30,1851.6863131463485,1856.8093742379076,1769.127050776766,1822.6063232421875,589441,0.0,0.0,HEROMOTOCO
2015-08-25 00:00:00+05:30,1824.522547486927,1856.624864181294,1772.665125102077,1816.672119140625,588828,0.0,0.0,HEROMOTOCO
2015-08-26 00:00:00+05:30,1803.7720090068883,1805.9834172729368,1744.8380147096689,1763.7454833984375,1271762,0.0,0.0,HEROMOTOCO
2015-08-27 00:00:00+05:30,1782.3952897226739,1782.3952897226739,1742.7742199035697,1752.762451171875,937972,0.0,0.0,HEROMOTOCO
2015-08-28 00:00:00+05:30,1768.7585655329149,1790.4671937428668,1752.7627436921564,1768.09521484375,318325,0.0,0.0,HEROMOTOCO
2015-08-31 00:00:00+05:30,1754.3841595383449,1780.1839265903795,1754.3841595383449,1767.0628662109375,358188,0.0,0.0,HEROMOTOCO
2015-09-01 00:00:00+05:30,1747.0128811736693,1765.736069601975,1734.5184579531922,1757.2222900390625,367859,0.0,0.0,HEROMOTOCO
2015-09-02 00:00:00+05:30,1743.32727157422,1761.608286990052,1695.745089543134,1723.9405517578125,493940,0.0,0.0,HEROMOTOCO
2015-09-03 00:00:00+05:30,1736.6932380298194,1741.4846242977285,1706.544433345409,1711.888671875,260650,0.0,0.0,HEROMOTOCO
2015-09-04 00:00:00+05:30,1712.8099140866616,1717.4906214362313,1670.0191174920503,1688.668701171875,424019,0.0,0.0,HEROMOTOCO
2015-09-07 00:00:00+05:30,1695.4136548747085,1703.5959405863819,1663.8641821736182,1681.11328125,257462,0.0,0.0,HEROMOTOCO
2015-09-08 00:00:00+05:30,1689.5164229745915,1715.7952604471946,1682.3662367586514,1705.1436767578125,174954,0.0,0.0,HEROMOTOCO
2015-09-09 00:00:00+05:30,1725.6360178179018,1746.865578506807,1719.8127132379705,1728.068603515625,208014,0.0,0.0,HEROMOTOCO
2015-09-10 00:00:00+05:30,1715.316187096577,1743.0692970806078,1695.413506799367,1731.2384033203125,222191,0.0,0.0,HEROMOTOCO
2015-09-11 00:00:00+05:30,1732.344186061497,1745.4283561073848,1719.0757319304562,1727.1473388671875,193787,0.0,0.0,HEROMOTOCO
2015-09-14 00:00:00+05:30,1724.8621673286152,1739.4206102507296,1710.1563331293892,1731.90185546875,116680,0.0,0.0,HEROMOTOCO
2015-09-15 00:00:00+05:30,1724.6777586962253,1726.1151384828906,1699.136057982281,1703.1903076171875,330037,0.0,0.0,HEROMOTOCO
2015-09-16 00:00:00+05:30,1714.726231345607,1757.2589550574837,1708.6817503614664,1745.796630859375,399414,0.0,0.0,HEROMOTOCO
2015-09-18 00:00:00+05:30,1753.499979635055,1803.4040743737694,1750.8093239874022,1790.1356201171875,753722,0.0,0.0,HEROMOTOCO
2015-09-21 00:00:00+05:30,1760.5022547495068,1804.3618544714905,1760.5022547495068,1786.5968017578125,239281,0.0,0.0,HEROMOTOCO
2015-09-22 00:00:00+05:30,1788.4769088359399,1805.8733971221743,1750.9198511637226,1760.981689453125,380613,0.0,0.0,HEROMOTOCO
2015-09-23 00:00:00+05:30,1754.0525055202686,1773.992076005363,1754.0525055202686,1769.8271484375,362950,0.0,0.0,HEROMOTOCO
2015-09-24 00:00:00+05:30,1769.1270811586926,1783.8329140278418,1748.929618968096,1755.637451171875,391877,0.0,0.0,HEROMOTOCO
2015-09-28 00:00:00+05:30,1756.7433144871695,1761.6820920424452,1721.8031234600667,1731.90185546875,325138,0.0,0.0,HEROMOTOCO
2015-09-29 00:00:00+05:30,1703.521751705971,1747.381355438773,1696.5927434383423,1716.9744873046875,460978,0.0,0.0,HEROMOTOCO
2015-09-30 00:00:00+05:30,1738.9046575036868,1775.2455157158045,1703.1535443672185,1765.072998046875,431516,0.0,0.0,HEROMOTOCO
2015-10-01 00:00:00+05:30,1769.1269937104728,1822.7167629019718,1769.1269937104728,1778.009521484375,541532,0.0,0.0,HEROMOTOCO
2015-10-05 00:00:00+05:30,1805.9100698810114,1856.0353360743068,1794.926811480503,1844.31494140625,383373,0.0,0.0,HEROMOTOCO
2015-10-06 00:00:00+05:30,1857.5837931547112,1881.9092952079277,1850.9495653220158,1866.6875,295211,0.0,0.0,HEROMOTOCO
2015-10-07 00:00:00+05:30,1868.6404946539376,1883.7517885949262,1839.1919358692383,1872.8790283203125,202418,0.0,0.0,HEROMOTOCO
2015-10-08 00:00:00+05:30,1873.0628953620776,1888.3584699700125,1860.0156219304524,1873.5052490234375,146872,0.0,0.0,HEROMOTOCO
2015-10-09 00:00:00+05:30,1890.754297268911,1903.2856122995431,1881.9086631296411,1890.643798828125,147737,0.0,0.0,HEROMOTOCO
