Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-05-25 00:00:00+05:30,82.3772332570484,82.3772332570484,79.78382405271213,80.43550109863281,5750540,0.0,0.0,JSWSTEEL
2015-05-26 00:00:00+05:30,80.67934225760989,81.6679382414805,79.9744623964633,81.32215118408203,7177390,0.0,0.0,JSWSTEEL
2015-05-27 00:00:00+05:30,80.54190249189841,81.90289016541675,80.24044990495497,81.56597137451172,4805630,0.0,0.0,JSWSTEEL
2015-05-28 00:00:00+05:30,81.48175722293426,81.92507471950682,80.33799727003847,81.2246322631836,11219240,0.0,0.0,JSWSTEEL
2015-05-29 00:00:00+05:30,80.88769919390803,82.81169516762559,80.3379831594943,81.24234771728516,10605550,0.0,0.0,JSWSTEEL
2015-06-01 00:00:00+05:30,81.13594428808071,81.48173128417098,80.26703929502952,80.61726379394531,4258610,0.0,0.0,JSWSTEEL
2015-06-02 00:00:00+05:30,80.94533278470071,80.94533278470071,77.19930162897725,77.8731460571289,5754810,0.0,0.0,JSWSTEEL
2015-06-03 00:00:00+05:30,77.90860942797713,78.60018355283287,76.56535812443333,77.9884033203125,8761200,0.0,0.0,JSWSTEEL
2015-06-04 00:00:00+05:30,77.580551116768,78.64451025486021,76.73381319253092,77.70024871826172,7729490,0.0,0.0,JSWSTEEL
2015-06-05 00:00:00+05:30,77.13279443015685,78.61790361465741,76.72494324674983,77.71353912353516,8229870,0.0,0.0,JSWSTEEL
2015-06-08 00:00:00+05:30,78.37851902071662,78.61790744445906,76.73824596540736,77.11949920654297,5166440,0.0,0.0,JSWSTEEL
2015-06-09 00:00:00+05:30,77.12835411257285,78.09478949638027,76.29048455413442,77.75343322753906,4727310,0.0,0.0,JSWSTEEL
2015-06-10 00:00:00+05:30,77.62488646361598,79.79713921420783,77.23033421252522,79.14546203613281,5654990,0.0,0.0,JSWSTEEL
2015-06-11 00:00:00+05:30,79.44247615080924,80.50644196178301,76.8180379735859,77.41651916503906,4452290,0.0,0.0,JSWSTEEL
2015-06-12 00:00:00+05:30,77.29680770011858,77.66919262310235,74.24678239304674,74.76103210449219,4580260,0.0,0.0,JSWSTEEL
2015-06-15 00:00:00+05:30,74.32216068289365,76.1397647599596,74.05617429700946,74.68568420410156,4378810,0.0,0.0,JSWSTEEL
2015-06-16 00:00:00+05:30,74.44628803495446,74.90291118212174,73.7236852698944,74.47289276123047,4280320,0.0,0.0,JSWSTEEL
2015-06-17 00:00:00+05:30,74.96939691609052,78.55583263435706,74.15812535832131,76.91999053955078,10907940,0.0,0.0,JSWSTEEL
2015-06-18 00:00:00+05:30,76.36586077962612,78.91050535377802,75.45262792358015,78.39625549316406,7617470,0.0,0.0,JSWSTEEL
2015-06-19 00:00:00+05:30,79.42474656945568,80.83449264672743,78.356350017871,80.3025131225586,7238090,0.0,0.0,JSWSTEEL
2015-06-22 00:00:00+05:30,80.63944337876454,81.12709529122817,79.97446718785282,80.24932861328125,3951510,0.0,0.0,JSWSTEEL
2015-06-23 00:00:00+05:30,80.178391440865,80.99409389652843,79.98776142657601,80.51087951660156,3884370,0.0,0.0,JSWSTEEL
2015-06-24 00:00:00+05:30,80.86109832561479,81.21575363040441,78.9105042960029,79.1897964477539,5687440,0.0,0.0,JSWSTEEL
2015-06-25 00:00:00+05:30,78.31202210262119,80.94976624962038,78.09923162810676,80.46654510498047,8601380,0.0,0.0,JSWSTEEL
2015-06-26 00:00:00+05:30,79.74393459784099,80.32911003745625,78.21005344591158,79.12772369384766,3960230,0.0,0.0,JSWSTEEL
2015-06-29 00:00:00+05:30,77.84653668253777,78.02386093340999,76.25059136674157,77.26578521728516,5583010,0.0,0.0,JSWSTEEL
2015-06-30 00:00:00+05:30,77.13723183956972,77.93520455632476,76.56535533851275,77.33672332763672,7938510,0.0,0.0,JSWSTEEL
2015-07-01 00:00:00+05:30,77.58054637931534,79.26515388216356,77.49188425063635,79.04349517822266,3296610,0.0,0.0,JSWSTEEL
2015-07-02 00:00:00+05:30,79.9744606257147,80.07199100020478,78.29872130327551,78.56914520263672,3106730,0.0,0.0,JSWSTEEL
2015-07-03 00:00:00+05:30,78.5558346051487,79.35380720366942,76.88009553049827,77.04412078857422,3720950,0.0,0.0,JSWSTEEL
2015-07-06 00:00:00+05:30,77.11598374387052,79.44630190341714,75.80490059203052,79.13648986816406,4158290,1.1,0.0,JSWSTEEL
2015-07-07 00:00:00+05:30,79.20382006920082,79.80099257126099,78.12621977826272,78.70992279052734,5258970,0.0,0.0,JSWSTEEL
2015-07-08 00:00:00+05:30,78.07683543896135,78.39562937509191,75.7330481151903,76.22245788574219,5448450,0.0,0.0,JSWSTEEL
2015-07-09 00:00:00+05:30,76.4200151689017,77.18331596150549,74.94729154397666,75.34241485595703,4946930,0.0,0.0,JSWSTEEL
2015-07-10 00:00:00+05:30,76.3212277113643,76.3212277113643,73.45660450198541,74.52522277832031,8017040,0.0,0.0,JSWSTEEL
2015-07-13 00:00:00+05:30,74.99218708541964,75.47710923423558,73.63171391147009,74.96524810791016,6870270,0.0,0.0,JSWSTEEL
2015-07-14 00:00:00+05:30,75.43670638521097,75.87223819684078,74.26930710915246,74.62850952148438,8426850,0.0,0.0,JSWSTEEL
2015-07-15 00:00:00+05:30,74.96974755261617,75.56692010331221,73.77091490466529,74.0492935180664,8968070,0.0,0.0,JSWSTEEL
2015-07-16 00:00:00+05:30,74.53421718578296,78.35072830674173,74.11664925760304,77.9825439453125,8516860,0.0,0.0,JSWSTEEL
2015-07-17 00:00:00+05:30,77.83886233072286,77.83886233072286,76.64451727923937,77.0755615234375,6176700,0.0,0.0,JSWSTEEL
2015-07-20 00:00:00+05:30,76.95433062643212,77.72212584494534,76.33021910894294,76.518798828125,3209170,0.0,0.0,JSWSTEEL
2015-07-21 00:00:00+05:30,76.68941996942962,76.77023691121988,74.5566638901197,75.07750701904297,3706860,0.0,0.0,JSWSTEEL
2015-07-22 00:00:00+05:30,74.88443037570738,77.40781529083598,74.53420993735202,77.14290618896484,3978610,0.0,0.0,JSWSTEEL
2015-07-23 00:00:00+05:30,77.40782738861921,77.90173159744704,76.55921513979078,77.1833267211914,3992610,0.0,0.0,JSWSTEEL
2015-07-24 00:00:00+05:30,77.13841968829843,78.00948324978413,75.47711635669752,75.92162322998047,3543340,0.0,0.0,JSWSTEEL
2015-07-27 00:00:00+05:30,75.61181595558489,75.9620364204504,72.82800927407251,73.0929183959961,3971970,0.0,0.0,JSWSTEEL
2015-07-28 00:00:00+05:30,73.27701090321274,74.08521461470733,71.84020811123135,72.71575927734375,5514530,0.0,0.0,JSWSTEEL
2015-07-29 00:00:00+05:30,72.6978158793038,73.52397678329413,71.84470913719467,73.01211547851562,6404220,0.0,0.0,JSWSTEEL
2015-07-30 00:00:00+05:30,72.73371433090665,76.77921309231571,72.05571806443648,76.34368133544922,17834280,0.0,0.0,JSWSTEEL
2015-07-31 00:00:00+05:30,76.33022667226159,76.66697767228628,74.12114093424566,74.6644287109375,5538730,0.0,0.0,JSWSTEEL
2015-08-03 00:00:00+05:30,74.6240275867875,75.65673212550975,73.54642702103573,74.89791870117188,4551710,0.0,0.0,JSWSTEEL
2015-08-04 00:00:00+05:30,75.34242705725094,80.25000846925683,74.13012479605855,79.00178527832031,10741830,0.0,0.0,JSWSTEEL
2015-08-05 00:00:00+05:30,79.92223837009102,82.0325432938894,79.38343813334498,79.58548736572266,7235960,0.0,0.0,JSWSTEEL
2015-08-06 00:00:00+05:30,79.7426426664775,81.89784366999021,78.22950345500028,81.02678680419922,7855920,0.0,0.0,JSWSTEEL
2015-08-07 00:00:00+05:30,81.08964303288569,83.58608933439723,80.6855377246853,82.83625793457031,6474440,0.0,0.0,JSWSTEEL
2015-08-10 00:00:00+05:30,82.79585535027717,83.95877418223012,81.53865691230259,82.26603698730469,5391170,0.0,0.0,JSWSTEEL
2015-08-11 00:00:00+05:30,81.90232661318223,82.71950539495748,79.88630836301378,80.48796844482422,7367360,0.0,0.0,JSWSTEEL
2015-08-12 00:00:00+05:30,80.48796844482422,80.48796844482422,80.48796844482422,80.48796844482422,0,0.0,0.0,JSWSTEEL
2015-08-13 00:00:00+05:30,79.47322766092812,80.6406337455863,76.44246897894357,76.98576354980469,11228220,0.0,0.0,JSWSTEEL
2015-08-14 00:00:00+05:30,77.67722047917276,81.13452892216446,76.7971749667235,80.87410736083984,9206130,0.0,0.0,JSWSTEEL
2015-08-17 00:00:00+05:30,80.8202285646014,87.70790639909289,80.8202285646014,86.81888580322266,14490780,0.0,0.0,JSWSTEEL
2015-08-18 00:00:00+05:30,87.33074755004921,90.96766059981775,85.68291370119931,88.64183044433594,20205650,0.0,0.0,JSWSTEEL
2015-08-19 00:00:00+05:30,88.4532674947184,89.35127021040081,85.8939611252669,87.53730773925781,8608640,0.0,0.0,JSWSTEEL
2015-08-20 00:00:00+05:30,86.34744262695312,88.0042585915291,85.58862930106623,86.34744262695312,16718320,0.0,0.0,JSWSTEEL
2015-08-21 00:00:00+05:30,84.59183527710677,85.57964353747786,83.61301581155885,85.05430603027344,11999950,0.0,0.0,JSWSTEEL
2015-08-24 00:00:00+05:30,81.71823021284233,82.14478004425965,76.77921629887933,77.83885955810547,9891320,0.0,0.0,JSWSTEEL
2015-08-25 00:00:00+05:30,78.93890885856774,80.8202251968443,74.4174698226874,79.76058197021484,7624140,0.0,0.0,JSWSTEEL
2015-08-26 00:00:00+05:30,79.56303755871241,81.76314827639446,77.22823191749657,80.04347229003906,7803800,0.0,0.0,JSWSTEEL
2015-08-27 00:00:00+05:30,80.73043347096397,84.19222958698913,80.51042037199367,83.70281982421875,12623000,0.0,0.0,JSWSTEEL
2015-08-28 00:00:00+05:30,85.31024667525163,85.38657607381514,81.95171888237697,83.14605712890625,5894790,0.0,0.0,JSWSTEEL
2015-08-31 00:00:00+05:30,83.42444371045279,83.8689506169382,81.90232956290129,82.6207275390625,4991240,0.0,0.0,JSWSTEEL
2015-09-01 00:00:00+05:30,81.10310670041775,82.38275628978155,80.19163461300988,81.00432586669922,5320170,0.0,0.0,JSWSTEEL
2015-09-02 00:00:00+05:30,81.08964584101159,83.06524902323974,79.50017723923682,80.01653289794922,7482190,0.0,0.0,JSWSTEEL
2015-09-03 00:00:00+05:30,80.55084003688847,84.4122544155326,80.32633936025142,83.51425170898438,8770500,0.0,0.0,JSWSTEEL
2015-09-04 00:00:00+05:30,83.06523746590439,83.28525056130584,80.1063206512756,81.13004302978516,5668230,0.0,0.0,JSWSTEEL
2015-09-07 00:00:00+05:30,81.36352727357679,82.4815361077435,79.5226192328196,79.99407196044922,6717090,0.0,0.0,JSWSTEEL
2015-09-08 00:00:00+05:30,80.37124052102456,85.31025530164618,80.01203807582691,84.65022277832031,9845560,0.0,0.0,JSWSTEEL
2015-09-09 00:00:00+05:30,86.99850067206421,89.71047271145297,85.73680795209877,88.1434555053711,11875490,0.0,0.0,JSWSTEEL
2015-09-10 00:00:00+05:30,86.79195138369327,88.58795655727734,85.53025884544503,87.6136245727539,8878750,0.0,0.0,JSWSTEEL
2015-09-11 00:00:00+05:30,88.36794598584704,88.70020941890606,85.93884727477072,86.53153228759766,6720540,0.0,0.0,JSWSTEEL
2015-09-14 00:00:00+05:30,88.02221336823534,89.75535869042464,86.53153258894369,89.19410705566406,8455250,0.0,0.0,JSWSTEEL
2015-09-15 00:00:00+05:30,89.66555728014409,90.32110218566345,84.69062210724057,85.14860534667969,9069490,0.0,0.0,JSWSTEEL
2015-09-16 00:00:00+05:30,85.9388452028561,86.69317094179365,84.50204242775608,85.35065460205078,6624530,0.0,0.0,JSWSTEEL
2015-09-18 00:00:00+05:30,86.29804831478471,87.73485110162832,83.17300310980187,84.79838562011719,14930770,0.0,0.0,JSWSTEEL
2015-09-21 00:00:00+05:30,83.97224202197843,85.10372059386691,82.9125984656894,83.16852569580078,8287470,0.0,0.0,JSWSTEEL
2015-09-22 00:00:00+05:30,83.33913085823389,83.84650451530774,81.09861192385212,81.8753890991211,7904700,0.0,0.0,JSWSTEEL
2015-09-23 00:00:00+05:30,80.8112501967911,80.8112501967911,77.72661352913491,78.51685333251953,10533450,0.0,0.0,JSWSTEEL
2015-09-24 00:00:00+05:30,78.12622873727669,80.41613818213169,77.59641047465372,79.0511703491211,9277560,0.0,0.0,JSWSTEEL
2015-09-28 00:00:00+05:30,79.11404299552888,79.69774616869805,77.05761582153694,77.6727523803711,5006510,0.0,0.0,JSWSTEEL
2015-09-29 00:00:00+05:30,75.45467591479077,77.22374227552288,74.54320375044877,75.44569396972656,6367450,0.0,0.0,JSWSTEEL
2015-09-30 00:00:00+05:30,77.0486158937763,80.35326531006393,76.53226035457232,79.85487365722656,9580920,0.0,0.0,JSWSTEEL
2015-10-01 00:00:00+05:30,79.74262924053201,79.87732414216083,78.3058196784775,78.70094299316406,5778190,0.0,0.0,JSWSTEEL
2015-10-05 00:00:00+05:30,79.29363133917363,81.98763910583344,78.95238597061845,81.55659484863281,8785890,0.0,0.0,JSWSTEEL
2015-10-06 00:00:00+05:30,82.05946933899557,82.24804904956079,80.6047096142879,80.8516616821289,7584600,0.0,0.0,JSWSTEEL
2015-10-07 00:00:00+05:30,81.26026544439992,82.94851496833186,80.60023288711243,82.17173767089844,9421310,0.0,0.0,JSWSTEEL
2015-10-08 00:00:00+05:30,82.07744223992913,83.32566535494848,80.99983496679641,82.03253936767578,7572770,0.0,0.0,JSWSTEEL
2015-10-09 00:00:00+05:30,82.97543598607434,83.60403502298075,81.31862020518062,81.65985870361328,7588200,0.0,0.0,JSWSTEEL
2015-10-12 00:00:00+05:30,82.06845133824218,83.05176521281005,80.1916293238117,81.0537109375,10185530,0.0,0.0,JSWSTEEL
2015-10-13 00:00:00+05:30,81.17943530582103,82.66562849240724,80.03896818265572,82.39622497558594,9713860,0.0,0.0,JSWSTEEL
2015-10-14 00:00:00+05:30,81.98763823417944,84.50204134560036,80.87860450059793,81.30066680908203,10874710,0.0,0.0,JSWSTEEL
2015-10-15 00:00:00+05:30,81.71822806783047,82.79582833483218,80.82471310768423,81.96068572998047,8789130,0.0,0.0,JSWSTEEL
2015-10-16 00:00:00+05:30,82.07744475625701,82.6162449837337,80.393689763382,80.54634857177734,6739690,0.0,0.0,JSWSTEEL
2015-10-19 00:00:00+05:30,80.57777864755262,81.43986034638846,79.24424419981159,79.98060607910156,8540960,0.0,0.0,JSWSTEEL
2015-10-20 00:00:00+05:30,79.83244258258236,81.17944665253184,79.42833725086733,80.24103546142578,11650600,0.0,0.0,JSWSTEEL
