Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-02-12 00:00:00+05:30,547.8654449494729,551.5685858461306,538.4127838947695,547.4756469726562,5488927,0.0,0.0,TATAMOTORS
2015-02-13 00:00:00+05:30,548.3526643815579,552.7379515134118,540.8489935946233,551.1300048828125,3506531,0.0,0.0,TATAMOTORS
2015-02-16 00:00:00+05:30,554.4920632447617,565.6501203570241,551.0813309933033,559.5107421875,5793607,0.0,0.0,TATAMOTORS
2015-02-18 00:00:00+05:30,558.097715992709,572.0330526301664,546.3549026184598,569.4019165039062,5846505,0.0,0.0,TATAMOTORS
2015-02-19 00:00:00+05:30,571.0586168277579,577.4416490065709,557.5130166171442,561.849609375,4316943,0.0,0.0,TATAMOTORS
2015-02-20 00:00:00+05:30,564.7243377584147,570.0841201521915,557.659219244082,565.1141357421875,3907248,0.0,0.0,TATAMOTORS
2015-02-23 00:00:00+05:30,567.1606918714949,569.5482348188093,557.464375882189,559.5595703125,3040407,0.0,0.0,TATAMOTORS
2015-02-24 00:00:00+05:30,562.2881573819056,563.262652440162,545.6728663463684,550.0093994140625,4350356,0.0,0.0,TATAMOTORS
2015-02-25 00:00:00+05:30,552.2507209957795,561.3135838880639,549.6195245892529,553.7124633789062,3082740,0.0,0.0,TATAMOTORS
2015-02-26 00:00:00+05:30,555.563986334273,557.4642814312822,543.1390862914135,546.3549194335938,3570924,0.0,0.0,TATAMOTORS
2015-02-27 00:00:00+05:30,552.5918207334412,566.1861765805324,549.1323333474156,560.4852905273438,4357037,0.0,0.0,TATAMOTORS
2015-03-02 00:00:00+05:30,582.1679638855315,585.6761456551375,558.4875565899935,570.0841064453125,4951897,0.0,0.0,TATAMOTORS
2015-03-03 00:00:00+05:30,567.6479773432939,567.6479773432939,557.4156583303998,559.462158203125,3593208,0.0,0.0,TATAMOTORS
2015-03-04 00:00:00+05:30,566.6734822214773,577.0031906296424,555.5641175989485,559.462158203125,6242783,0.0,0.0,TATAMOTORS
2015-03-05 00:00:00+05:30,561.3135646677168,563.0676554674059,553.2251969744766,556.148681640625,3354510,0.0,0.0,TATAMOTORS
2015-03-09 00:00:00+05:30,556.4410483522573,558.9747952628941,547.6705339493415,550.6915283203125,3566055,0.0,0.0,TATAMOTORS
2015-03-10 00:00:00+05:30,553.4201138741022,558.0977496083159,544.4547004906827,545.9164428710938,3917160,0.0,0.0,TATAMOTORS
2015-03-11 00:00:00+05:30,546.6961597189717,550.7890994062478,534.2225017468942,536.8536987304688,3184841,0.0,0.0,TATAMOTORS
2015-03-12 00:00:00+05:30,540.7515799976112,552.4943344035411,540.1668830234745,549.5220947265625,3430749,0.0,0.0,TATAMOTORS
2015-03-13 00:00:00+05:30,551.2275211528274,551.276275961793,540.9465086191013,544.1136474609375,5382475,0.0,0.0,TATAMOTORS
2015-03-16 00:00:00+05:30,544.7957557068278,551.276237245365,540.1181799860304,542.7005615234375,2786971,0.0,0.0,TATAMOTORS
2015-03-17 00:00:00+05:30,549.6195239526858,564.2370680008204,548.0603320791564,556.97705078125,5395883,0.0,0.0,TATAMOTORS
2015-03-18 00:00:00+05:30,555.8076564872227,556.4410481269517,542.3107515491815,545.9164428710938,4569613,0.0,0.0,TATAMOTORS
2015-03-19 00:00:00+05:30,550.5941523017555,554.4434378105099,537.1946950622385,539.6796875,3295114,0.0,0.0,TATAMOTORS
2015-03-20 00:00:00+05:30,534.9532935346951,536.6099349260785,527.205968617289,533.6376953125,5119749,0.0,0.0,TATAMOTORS
2015-03-23 00:00:00+05:30,534.0763042710568,543.5777210728999,534.0763042710568,537.3895874023438,3153860,0.0,0.0,TATAMOTORS
2015-03-24 00:00:00+05:30,537.7306655902717,538.4128120854172,514.9273024018421,518.6791381835938,4519046,0.0,0.0,TATAMOTORS
2015-03-25 00:00:00+05:30,521.8462290614934,531.6886877047674,519.8971791373929,528.0343017578125,8625253,0.0,0.0,TATAMOTORS
2015-03-26 00:00:00+05:30,517.3635394324526,525.257008986285,507.52107989419324,510.88311767578125,6544581,0.0,0.0,TATAMOTORS
2015-03-27 00:00:00+05:30,512.2474116820434,523.1131210421544,504.9386391090263,521.7000732421875,4721243,0.0,0.0,TATAMOTORS
2015-03-30 00:00:00+05:30,523.1618170499122,527.2547561525386,517.8020945686076,526.2315063476562,4012522,0.0,0.0,TATAMOTORS
2015-03-31 00:00:00+05:30,526.3776234500996,545.526597253134,523.8926315620071,536.17138671875,5409542,0.0,0.0,TATAMOTORS
2015-04-01 00:00:00+05:30,535.0994425851175,551.9583854838673,534.0274981456461,550.4966430664062,4222512,0.0,0.0,TATAMOTORS
2015-04-06 00:00:00+05:30,555.4163566735779,564.8719041700282,546.9949401743805,559.6024169921875,5728358,0.0,0.0,TATAMOTORS
2015-04-07 00:00:00+05:30,560.4888008588453,562.1140011489157,545.714471374207,551.919677734375,3201751,0.0,0.0,TATAMOTORS
2015-04-08 00:00:00+05:30,556.4997729253047,561.0305434899705,550.7870439168859,553.0524291992188,3774897,0.0,0.0,TATAMOTORS
2015-04-09 00:00:00+05:30,554.3328357903316,556.3519821500681,543.9415693054768,551.4765014648438,3043135,0.0,0.0,TATAMOTORS
2015-04-10 00:00:00+05:30,550.3930056808824,560.8335678563647,547.1919009787729,554.1851196289062,2808049,0.0,0.0,TATAMOTORS
2015-04-13 00:00:00+05:30,554.5298572463132,555.4163411003954,544.1385904172096,547.8814086914062,2889208,0.0,0.0,TATAMOTORS
2015-04-15 00:00:00+05:30,542.9566590263083,542.9566590263083,530.1522389494975,532.3191528320312,4118983,0.0,0.0,TATAMOTORS
2015-04-16 00:00:00+05:30,535.5694439119335,542.9566086555463,526.1631328284466,533.1070556640625,4027716,0.0,0.0,TATAMOTORS
2015-04-17 00:00:00+05:30,533.3532752856117,536.6036156323936,526.1138781442838,527.2957763671875,2728290,0.0,0.0,TATAMOTORS
2015-04-20 00:00:00+05:30,534.9785407482677,534.9785407482677,513.2109906965294,525.17822265625,5011252,0.0,0.0,TATAMOTORS
2015-04-21 00:00:00+05:30,523.4545110803095,529.9059563319747,515.6241043490497,519.4654541015625,3243871,0.0,0.0,TATAMOTORS
2015-04-22 00:00:00+05:30,521.0413384642505,521.7308191774696,502.96740322605973,515.6240844726562,4311384,0.0,0.0,TATAMOTORS
2015-04-23 00:00:00+05:30,519.859401028225,519.859401028225,500.8005398105888,504.297119140625,4961920,0.0,0.0,TATAMOTORS
2015-04-24 00:00:00+05:30,507.4982099005122,512.1767474978483,500.9482632759316,508.4339294433594,4302328,0.0,0.0,TATAMOTORS
2015-04-27 00:00:00+05:30,513.1617465372866,515.1316572725544,505.3313393412157,509.07415771484375,3082875,0.0,0.0,TATAMOTORS
2015-04-28 00:00:00+05:30,512.6692920174974,525.7691869755429,510.55161383463906,521.8786010742188,6417077,0.0,0.0,TATAMOTORS
2015-04-29 00:00:00+05:30,518.8251967970664,520.0563909043209,509.0248796799402,513.063232421875,3685760,0.0,0.0,TATAMOTORS
2015-04-30 00:00:00+05:30,510.4038325779789,512.9646922314162,499.12608272104035,500.603515625,10009172,0.0,0.0,TATAMOTORS
2015-05-04 00:00:00+05:30,504.0508477101482,508.23690751037907,490.015235438786,498.8305969238281,5849866,0.0,0.0,TATAMOTORS
2015-05-05 00:00:00+05:30,501.83472721548526,507.94146212156613,498.4366193944732,502.77044677734375,3398712,0.0,0.0,TATAMOTORS
2015-05-06 00:00:00+05:30,500.8497840966426,500.8497840966426,488.34083941244137,490.3600158691406,5925410,0.0,0.0,TATAMOTORS
2015-05-07 00:00:00+05:30,486.0754359071158,495.43251116773905,475.33942925135375,480.7566833496094,5504557,0.0,0.0,TATAMOTORS
2015-05-08 00:00:00+05:30,491.24646362645774,508.1384713347597,489.8675321963894,505.9715576171875,6229295,0.0,0.0,TATAMOTORS
2015-05-11 00:00:00+05:30,514.3929059451375,522.9620290871824,509.2218906149087,521.7308349609375,5520513,0.0,0.0,TATAMOTORS
2015-05-12 00:00:00+05:30,517.791022663619,517.791022663619,503.45990475254416,505.82379150390625,4569616,0.0,0.0,TATAMOTORS
2015-05-13 00:00:00+05:30,509.2218873273099,517.6432430730758,498.9290924749736,512.6199951171875,4442178,0.0,0.0,TATAMOTORS
2015-05-14 00:00:00+05:30,511.19179761185467,511.19179761185467,502.4257015065013,508.827880859375,3587736,0.0,0.0,TATAMOTORS
2015-05-15 00:00:00+05:30,511.1918242478729,516.6090786474168,509.27114930101754,512.0783081054688,4038816,0.0,0.0,TATAMOTORS
2015-05-18 00:00:00+05:30,509.4681639307906,516.5106188564412,502.6227121020563,512.8662719726562,4363711,0.0,0.0,TATAMOTORS
2015-05-19 00:00:00+05:30,509.123437464894,510.9455807905909,501.04679168251033,502.1302185058594,5500642,0.0,0.0,TATAMOTORS
2015-05-20 00:00:00+05:30,503.3121439364215,506.11924241455193,495.974215137452,497.6486511230469,6385674,0.0,0.0,TATAMOTORS
2015-05-21 00:00:00+05:30,498.8798231592355,504.789554529335,497.4023903167106,503.5091247558594,4708702,0.0,0.0,TATAMOTORS
2015-05-22 00:00:00+05:30,504.05089307717975,509.17267284653263,502.5242243301263,506.90728759765625,4744826,0.0,0.0,TATAMOTORS
2015-05-25 00:00:00+05:30,505.28207441022806,506.2670297209692,495.43252130281616,497.6979064941406,3080546,0.0,0.0,TATAMOTORS
2015-05-26 00:00:00+05:30,497.4024018609344,498.3873571121442,486.124652211203,490.1137390136719,7389680,0.0,0.0,TATAMOTORS
2015-05-27 00:00:00+05:30,466.4748221881605,467.8045178152183,456.57600368312984,464.65264892578125,15936377,0.0,0.0,TATAMOTORS
2015-05-28 00:00:00+05:30,466.72110945383514,480.1165085367785,465.14517484552664,477.0631408691406,11792862,0.0,0.0,TATAMOTORS
2015-05-29 00:00:00+05:30,477.9003264117801,482.87433868283813,472.1875676028996,474.4037170410156,7892019,0.0,0.0,TATAMOTORS
2015-06-01 00:00:00+05:30,475.63489073797626,475.63489073797626,463.9139291138802,464.9481201171875,4610219,0.0,0.0,TATAMOTORS
2015-06-02 00:00:00+05:30,465.9823654141822,471.20261655891267,458.00422135311516,459.9248962402344,6237231,0.0,0.0,TATAMOTORS
2015-06-03 00:00:00+05:30,459.9740962979376,461.69776796500696,428.1600541234082,449.976806640625,9702740,0.0,0.0,TATAMOTORS
2015-06-04 00:00:00+05:30,449.97682604158257,451.55276050253997,438.74834185224205,444.4118347167969,8001049,0.0,0.0,TATAMOTORS
2015-06-05 00:00:00+05:30,438.9453096505785,442.78662918827234,432.887840757471,435.44873046875,11195670,0.0,0.0,TATAMOTORS
2015-06-08 00:00:00+05:30,428.7510346783919,431.4104260403772,422.59506398717645,429.0465393066406,7072020,0.0,0.0,TATAMOTORS
2015-06-09 00:00:00+05:30,424.81120660065824,437.1231477849858,424.81120660065824,433.4295654296875,7741629,0.0,0.0,TATAMOTORS
2015-06-10 00:00:00+05:30,433.2817998950128,442.63887458497345,429.440480507666,439.8810119628906,9716102,0.0,0.0,TATAMOTORS
2015-06-11 00:00:00+05:30,439.78254261217126,440.07801717957193,421.65937105596896,423.727783203125,9668308,0.0,0.0,TATAMOTORS
2015-06-12 00:00:00+05:30,420.13266973890086,423.03829988723396,410.9725975039543,415.4541320800781,10871836,0.0,0.0,TATAMOTORS
2015-06-15 00:00:00+05:30,419.5909590951365,421.5116339594451,411.8098182128088,419.9356994628906,7287773,0.0,0.0,TATAMOTORS
2015-06-16 00:00:00+05:30,420.62517247823007,429.24353183753016,414.91244344058913,426.2886657714844,6192559,0.0,0.0,TATAMOTORS
2015-06-17 00:00:00+05:30,429.4405256256877,430.8194570816029,420.08344995265094,427.1751403808594,7034146,0.0,0.0,TATAMOTORS
2015-06-18 00:00:00+05:30,428.3570555618125,440.76749839995955,424.90971199890777,438.74835205078125,8198142,0.0,0.0,TATAMOTORS
2015-06-19 00:00:00+05:30,438.1080750469627,438.1080750469627,425.1066840232895,426.53485107421875,6891821,0.0,0.0,TATAMOTORS
2015-06-22 00:00:00+05:30,428.45554867072224,437.3201462294268,428.45554867072224,433.872802734375,5281379,0.0,0.0,TATAMOTORS
2015-06-23 00:00:00+05:30,434.3652669924115,440.6689746060084,428.4555354687052,429.44049072265625,5762483,0.0,0.0,TATAMOTORS
2015-06-24 00:00:00+05:30,432.0999403006951,432.0999403006951,421.6594071867945,424.1217956542969,7081258,0.0,0.0,TATAMOTORS
2015-06-25 00:00:00+05:30,426.48566305473764,429.53903062640416,423.03831935799036,425.8946838378906,7745469,0.0,0.0,TATAMOTORS
2015-06-26 00:00:00+05:30,428.45552882477966,432.19834670837537,424.71271094118396,431.01641845703125,5009173,0.0,0.0,TATAMOTORS
2015-06-29 00:00:00+05:30,422.34881176894356,425.9931583259792,411.85904405538105,421.8070983886719,7143044,0.0,0.0,TATAMOTORS
2015-06-30 00:00:00+05:30,421.56084786219145,429.6867286913108,416.3405970498943,427.6183166503906,6387312,0.0,0.0,TATAMOTORS
2015-07-01 00:00:00+05:30,430.17924863388356,440.6690170880223,424.909731505556,437.8126525878906,6054910,0.0,0.0,TATAMOTORS
2015-07-02 00:00:00+05:30,438.30509396707896,438.30509396707896,428.45554129366144,429.83447265625,4641851,0.0,0.0,TATAMOTORS
2015-07-03 00:00:00+05:30,429.44049029908774,429.44049029908774,423.9740006684308,426.63336181640625,3709457,0.0,0.0,TATAMOTORS
2015-07-06 00:00:00+05:30,421.5608599146909,426.9781139556507,414.3706983927969,424.6142272949219,4600687,0.0,0.0,TATAMOTORS
2015-07-07 00:00:00+05:30,427.81532686879854,429.1450224929141,421.56085490236563,425.05743408203125,5667938,0.0,0.0,TATAMOTORS
2015-07-08 00:00:00+05:30,417.62105270456044,417.62105270456044,393.9821251929815,398.857666015625,15521757,0.0,0.0,TATAMOTORS
2015-07-09 00:00:00+05:30,394.1298670887286,397.28173615052293,388.3186366858431,391.8152160644531,9351601,0.0,0.0,TATAMOTORS
2015-07-10 00:00:00+05:30,394.2283454468403,399.69483515295457,392.0614318369945,395.853515625,13661389,0.0,0.0,TATAMOTORS
2015-07-13 00:00:00+05:30,400.5813066911973,400.5813066911973,391.0764646126106,396.0505065917969,8047912,0.0,0.0,TATAMOTORS
2015-07-14 00:00:00+05:30,397.4294783032243,397.4294783032243,375.2187474871062,380.1435241699219,11333562,0.0,0.0,TATAMOTORS
2015-07-15 00:00:00+05:30,381.1776673393485,389.0573090414539,376.8438704148801,388.3678283691406,15561638,0.0,0.0,TATAMOTORS
2015-07-16 00:00:00+05:30,388.9588484947041,392.65243093177423,386.54572600422216,389.3035888671875,5199913,0.0,0.0,TATAMOTORS
2015-07-17 00:00:00+05:30,389.99308022804234,397.1832422112131,384.52656003730556,392.06146240234375,6590110,0.0,0.0,TATAMOTORS
2015-07-20 00:00:00+05:30,392.99718910261214,395.85355363828404,383.4431100759848,384.8713073730469,5777196,0.0,0.0,TATAMOTORS
2015-07-21 00:00:00+05:30,385.9054548896761,387.38288776453464,380.29122800028284,383.24609375,6461958,0.0,0.0,TATAMOTORS
2015-07-22 00:00:00+05:30,382.1626319431899,386.89040505725205,380.14348573078695,383.6893005371094,5955109,0.0,0.0,TATAMOTORS
2015-07-23 00:00:00+05:30,382.9013558556377,397.33094434757516,379.2077736448116,395.3117980957031,9510349,0.0,0.0,TATAMOTORS
2015-07-24 00:00:00+05:30,391.56897652984946,393.34191414584274,383.1476205438471,384.3788146972656,7059848,0.0,0.0,TATAMOTORS
2015-07-27 00:00:00+05:30,378.46910795694987,379.4540633452568,367.38835983849657,371.77142333984375,8450904,0.0,0.0,TATAMOTORS
2015-07-28 00:00:00+05:30,367.38831617925536,369.2597251829558,360.59213081926464,364.5319519042969,10975840,0.0,0.0,TATAMOTORS
2015-07-29 00:00:00+05:30,368.27478391599345,374.2337815687757,367.09285558060856,370.78643798828125,9532212,0.0,0.0,TATAMOTORS
2015-07-30 00:00:00+05:30,375.9082179356612,376.74543602741267,370.34322600341744,371.77142333984375,6562559,0.0,0.0,TATAMOTORS
2015-07-31 00:00:00+05:30,375.07094173817745,384.625019548025,374.3322253113887,378.0750732421875,6947628,0.0,0.0,TATAMOTORS
2015-08-03 00:00:00+05:30,380.53747638833596,388.46635432621406,376.2529149317427,382.3596496582031,6647982,0.0,0.0,TATAMOTORS
2015-08-04 00:00:00+05:30,380.0942422724326,381.1776991084619,372.31310145477676,375.021728515625,5621275,0.0,0.0,TATAMOTORS
2015-08-05 00:00:00+05:30,373.05180296135643,382.6551167009557,369.4567222910424,370.7371520996094,8298929,0.0,0.0,TATAMOTORS
2015-08-06 00:00:00+05:30,370.8356840338582,378.91232981308906,367.58534344817707,377.3363952636719,7976356,0.0,0.0,TATAMOTORS
2015-08-07 00:00:00+05:30,376.6469063331203,390.042304624856,376.6469063331203,387.4814147949219,10706804,0.0,0.0,TATAMOTORS
2015-08-10 00:00:00+05:30,378.2228417695669,389.35282482950976,376.3514326787514,379.89727783203125,14494111,0.0,0.0,TATAMOTORS
2015-08-11 00:00:00+05:30,381.2762125596887,382.1626663410577,362.020317908722,363.59625244140625,9984809,0.0,0.0,TATAMOTORS
2015-08-12 00:00:00+05:30,359.50869020655557,360.34590823653497,348.23093981916134,349.85614013671875,11107801,0.0,0.0,TATAMOTORS
2015-08-13 00:00:00+05:30,351.53053624131263,355.51962319239453,342.7644401906554,344.14337158203125,11147702,0.0,0.0,TATAMOTORS
2015-08-14 00:00:00+05:30,346.1625771218207,354.33769467680656,339.90810450499407,349.9053955078125,6400810,0.0,0.0,TATAMOTORS
2015-08-17 00:00:00+05:30,349.06814821477167,356.8492889818318,340.0558133371498,350.7425842285156,5812093,0.0,0.0,TATAMOTORS
2015-08-18 00:00:00+05:30,350.49636446191215,352.95875281690877,342.4689844363134,343.3554382324219,5623977,0.0,0.0,TATAMOTORS
2015-08-19 00:00:00+05:30,343.45392168787345,349.56062645154117,338.82461980093416,345.9655456542969,6435894,0.0,0.0,TATAMOTORS
2015-08-20 00:00:00+05:30,342.764425173523,344.43886111298,335.86973846026245,337.05169677734375,7789676,0.0,0.0,TATAMOTORS
2015-08-21 00:00:00+05:30,334.2938265821305,334.2938265821305,322.81910321928325,327.3991394042969,8793065,0.0,0.0,TATAMOTORS
2015-08-24 00:00:00+05:30,312.23084713826796,312.23084713826796,297.06254070223173,303.61248779296875,14753473,0.0,0.0,TATAMOTORS
2015-08-25 00:00:00+05:30,303.36623329572114,326.3649456303173,301.19931960594295,323.9025573730469,13398318,0.0,0.0,TATAMOTORS
2015-08-26 00:00:00+05:30,317.15564137593384,336.26377027943914,313.4620585959346,330.0585632324219,13781660,0.0,0.0,TATAMOTORS
2015-08-27 00:00:00+05:30,333.30885337722776,337.39641168724006,322.326608259525,329.0242919921875,17224851,0.0,0.0,TATAMOTORS
2015-08-28 00:00:00+05:30,336.85469575844684,336.85469575844684,330.2062478158459,334.93402099609375,7123909,0.0,0.0,TATAMOTORS
2015-08-31 00:00:00+05:30,334.88479445829836,343.5031531392105,327.4483941341484,335.03253173828125,7244287,0.0,0.0,TATAMOTORS
2015-09-01 00:00:00+05:30,329.91077920145096,334.24457637108225,320.20896379521264,324.9367370605469,8606005,0.0,0.0,TATAMOTORS
2015-09-02 00:00:00+05:30,323.9025533710754,327.49763417058125,316.6138902312998,319.5687561035156,8097313,0.0,0.0,TATAMOTORS
2015-09-03 00:00:00+05:30,321.2924323917577,334.6878004878849,321.2924323917577,328.5318298339844,8138855,0.0,0.0,TATAMOTORS
2015-09-04 00:00:00+05:30,325.03527289605205,325.82322517060084,311.24589768228014,318.0420837402344,6592654,0.0,0.0,TATAMOTORS
2015-09-07 00:00:00+05:30,322.8683701120815,327.9901502474348,315.185729967505,317.99285888671875,5357928,0.0,0.0,TATAMOTORS
2015-09-08 00:00:00+05:30,321.0954471627644,328.236373518378,311.5413681532522,325.9217224121094,6729868,0.0,0.0,TATAMOTORS
2015-09-09 00:00:00+05:30,330.3047786327238,345.4238490837547,328.5811067911052,339.7110900878906,8833492,0.0,0.0,TATAMOTORS
2015-09-10 00:00:00+05:30,334.9340639933968,351.087356226235,326.02022985312004,348.772705078125,9872906,0.0,0.0,TATAMOTORS
2015-09-11 00:00:00+05:30,349.56061552668837,353.5004365640327,337.1009375077766,339.41558837890625,8569963,0.0,0.0,TATAMOTORS
2015-09-14 00:00:00+05:30,343.65090117351025,345.6208117907943,337.1009543827309,341.5824890136719,5480940,0.0,0.0,TATAMOTORS
2015-09-15 00:00:00+05:30,340.7452490313652,340.7452490313652,328.0393034427583,329.31976318359375,5802405,0.0,0.0,TATAMOTORS
2015-09-16 00:00:00+05:30,332.6194315222406,335.2787929146109,327.4976517126767,332.9641418457031,5708786,0.0,0.0,TATAMOTORS
2015-09-18 00:00:00+05:30,324.2473030789254,328.77807350013404,321.9326520672944,325.281494140625,14893326,0.0,0.0,TATAMOTORS
2015-09-21 00:00:00+05:30,321.93264704438946,329.8615252162463,320.7506886565019,326.7096862792969,5172386,0.0,0.0,TATAMOTORS
2015-09-22 00:00:00+05:30,327.00514585528174,328.58108028073195,309.2759512004773,311.0488586425781,7122834,0.0,0.0,TATAMOTORS
2015-09-23 00:00:00+05:30,306.321103058544,307.84777177387986,301.6425653108653,305.6316223144531,8954516,0.0,0.0,TATAMOTORS
2015-09-24 00:00:00+05:30,305.0406860011903,307.3060712982776,297.0625416000254,298.83544921875,13799813,0.0,0.0,TATAMOTORS
2015-09-28 00:00:00+05:30,299.820375832814,299.820375832814,279.23481686240746,280.7122497558594,13577316,0.0,0.0,TATAMOTORS
2015-09-29 00:00:00+05:30,276.96945250802617,290.36482103093493,274.90104029072506,284.4058532714844,12304403,0.0,0.0,TATAMOTORS
2015-09-30 00:00:00+05:30,284.89832771647065,295.24035862752663,283.765635104569,294.107666015625,12926187,0.0,0.0,TATAMOTORS
2015-10-01 00:00:00+05:30,296.91479348779774,296.9640292304589,287.1144760221518,293.27044677734375,7501080,0.0,0.0,TATAMOTORS
2015-10-05 00:00:00+05:30,297.94901148318917,317.25414352817086,297.94901148318917,310.40869140625,14527820,0.0,0.0,TATAMOTORS
2015-10-06 00:00:00+05:30,315.72740969313617,329.66455124820624,314.74245439219555,328.6795959472656,18806867,0.0,0.0,TATAMOTORS
2015-10-07 00:00:00+05:30,328.8765489699707,339.80955815715134,324.05027430058783,336.2144775390625,17802539,0.0,0.0,TATAMOTORS
2015-10-08 00:00:00+05:30,338.6275898079779,342.0749330494257,336.4114405813329,338.08587646484375,12085332,0.0,0.0,TATAMOTORS
2015-10-09 00:00:00+05:30,340.9915491212647,353.795968480804,335.96827089929366,351.08734130859375,11635790,0.0,0.0,TATAMOTORS
2015-10-12 00:00:00+05:30,351.13656504387717,361.47859571136865,351.0380635020205,356.8985595703125,10509775,0.0,0.0,TATAMOTORS
2015-10-13 00:00:00+05:30,354.5839015763753,359.75491680769744,349.7083609063202,355.6673583984375,9969583,0.0,0.0,TATAMOTORS
2015-10-14 00:00:00+05:30,353.3526677024568,354.83010045940085,345.8177666537313,346.99969482421875,7009418,0.0,0.0,TATAMOTORS
2015-10-15 00:00:00+05:30,349.9546080963883,377.9765985672985,349.9546080963883,375.5634460449219,19487376,0.0,0.0,TATAMOTORS
2015-10-16 00:00:00+05:30,382.7536001499157,385.0682509022764,374.9231942166064,380.9314270019531,16497652,0.0,0.0,TATAMOTORS
2015-10-19 00:00:00+05:30,378.2228142540858,378.2228142540858,370.58941110182235,373.0025634765625,7455714,0.0,0.0,TATAMOTORS
2015-10-20 00:00:00+05:30,373.2980616021,389.79606300535903,371.7221270981583,377.3856201171875,15426131,0.0,0.0,TATAMOTORS
2015-10-21 00:00:00+05:30,374.2337792044681,380.5867228704586,372.85481773422174,375.7112121582031,8720671,0.0,0.0,TATAMOTORS
