Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-01-27 00:00:00+05:30,166.93744668207586,172.184059541489,166.627419260833,171.7786407470703,25255861,0.0,0.0,ITC
2015-01-28 00:00:00+05:30,171.70711540729752,173.35264411331968,170.53855454968823,172.80413818359375,12317799,0.0,0.0,ITC
2015-01-29 00:00:00+05:30,173.13801419970034,177.43069223770942,171.70712152036396,176.57215881347656,21093768,0.0,0.0,ITC
2015-01-30 00:00:00+05:30,176.47674485342196,177.4306695453632,173.44801949169099,175.78514099121094,13917157,0.0,0.0,ITC
2015-02-02 00:00:00+05:30,175.0458921886099,176.09520849683187,171.42096443417233,172.0171661376953,8493861,0.0,0.0,ITC
2015-02-03 00:00:00+05:30,172.3987125732176,175.04587273304824,172.3987125732176,174.59275817871094,6298908,0.0,0.0,ITC
2015-02-04 00:00:00+05:30,175.28433555995014,176.7152280951334,174.25886184861255,175.33203125,5807209,0.0,0.0,ITC
2015-02-05 00:00:00+05:30,174.52119485687436,177.47837132859863,173.4718678345468,175.95208740234375,9478186,0.0,0.0,ITC
2015-02-06 00:00:00+05:30,174.61662743443597,178.57543617208492,174.61662743443597,178.1461639404297,7324875,0.0,0.0,ITC
2015-02-09 00:00:00+05:30,177.02528087318908,178.31308652252224,174.9027841532641,175.4751434326172,7188007,0.0,0.0,ITC
2015-02-10 00:00:00+05:30,175.5705175964509,177.43068234258666,174.99816929011146,176.42906188964844,8011749,0.0,0.0,ITC
2015-02-11 00:00:00+05:30,176.9775728611308,177.8599595671964,175.45128883362756,177.0252685546875,4545472,0.0,0.0,ITC
2015-02-12 00:00:00+05:30,177.43069882555318,177.43069882555318,173.92501599775412,176.6675567626953,5294224,0.0,0.0,ITC
2015-02-13 00:00:00+05:30,177.049129815302,180.88869359853263,176.50062382251065,180.31634521484375,9026029,0.0,0.0,ITC
2015-02-16 00:00:00+05:30,180.48328109351803,186.4930266698529,180.29249829219845,185.82528686523438,11606473,0.0,0.0,ITC
2015-02-18 00:00:00+05:30,183.63122244551946,191.73962168522925,183.63122244551946,187.56617736816406,13669321,0.0,0.0,ITC
2015-02-19 00:00:00+05:30,187.42309865596664,187.7808218258998,182.96348022630792,185.6583251953125,6980185,0.0,0.0,ITC
2015-02-20 00:00:00+05:30,184.82364140722188,189.78405907608948,183.32119975659404,188.90167236328125,8931408,0.0,0.0,ITC
2015-02-23 00:00:00+05:30,188.40087908361414,190.2133373444911,185.6583274693052,186.13528442382812,5852227,0.0,0.0,ITC
2015-02-24 00:00:00+05:30,186.97000464877354,189.83179032281754,185.37217140294,188.73475646972656,8238781,0.0,0.0,ITC
2015-02-25 00:00:00+05:30,189.64103366170903,190.78573062215335,187.66161270846035,190.6426544189453,15751801,0.0,0.0,ITC
2015-02-26 00:00:00+05:30,189.7840765698364,191.45345876148937,186.94613339413368,188.71090698242188,11702547,0.0,0.0,ITC
2015-02-27 00:00:00+05:30,188.30550161831547,189.18786659101323,183.17812118483116,187.7808380126953,34417138,0.0,0.0,ITC
2015-03-02 00:00:00+05:30,170.75321753674743,170.75321753674743,163.12178534370716,163.71798706054688,50722677,0.0,0.0,ITC
2015-03-03 00:00:00+05:30,163.83720212105882,164.79112687873993,161.6908632286432,162.90711975097656,44994019,0.0,0.0,ITC
2015-03-04 00:00:00+05:30,164.55266948359204,167.3190636435333,163.55104890564752,164.1949462890625,32171962,0.0,0.0,ITC
2015-03-05 00:00:00+05:30,165.50660321855176,166.5082347669325,162.97869833094245,165.1488800048828,20499397,0.0,0.0,ITC
2015-03-09 00:00:00+05:30,163.93261748140543,164.5049767864632,160.85619576895988,161.380859375,16301916,0.0,0.0,ITC
2015-03-10 00:00:00+05:30,162.16784603915977,163.45564076003825,159.83071324594087,161.4762420654297,13036884,0.0,0.0,ITC
2015-03-11 00:00:00+05:30,162.33473875332308,162.5016791114975,160.99924863845578,161.30926513671875,12702703,0.0,0.0,ITC
2015-03-12 00:00:00+05:30,161.71471816965632,166.102787382979,161.59547347992287,165.3396453857422,27323128,0.0,0.0,ITC
2015-03-13 00:00:00+05:30,166.12663510405892,166.93747281985097,160.59384725883731,161.88165283203125,15651522,0.0,0.0,ITC
2015-03-16 00:00:00+05:30,162.64480774736523,162.93099285123142,159.78302220977614,159.97381591796875,8595247,0.0,0.0,ITC
2015-03-17 00:00:00+05:30,161.929357279672,162.47787416623154,160.379230763797,162.1678466796875,10940511,0.0,0.0,ITC
2015-03-18 00:00:00+05:30,162.76405750213328,162.76405750213328,160.25999507902355,160.5700225830078,8757088,0.0,0.0,ITC
2015-03-19 00:00:00+05:30,161.4523837902826,162.57324892174157,158.11363078336015,158.9960174560547,10462350,0.0,0.0,ITC
2015-03-20 00:00:00+05:30,159.1629650845238,159.1629650845238,155.6811355217949,156.18194580078125,10572912,0.0,0.0,ITC
2015-03-23 00:00:00+05:30,155.65725560253406,157.30278416659715,155.0133583420432,156.15806579589844,11393547,0.0,0.0,ITC
2015-03-24 00:00:00+05:30,156.01498679100672,157.30279229538058,155.490323267587,155.75265502929688,10715485,0.0,0.0,ITC
2015-03-25 00:00:00+05:30,156.75429298901622,156.75429298901622,155.49032981872037,155.84805297851562,7249756,0.0,0.0,ITC
2015-03-26 00:00:00+05:30,155.49032109851413,156.897371270449,152.9147210425398,153.77325439453125,24193096,0.0,0.0,ITC
2015-03-27 00:00:00+05:30,154.53639015650975,155.1325917264991,150.29140834108767,151.43612670898438,21403252,0.0,0.0,ITC
2015-03-30 00:00:00+05:30,152.4616300335911,157.15972726550262,152.4616300335911,156.22964477539062,16516767,0.0,0.0,ITC
2015-03-31 00:00:00+05:30,156.82583206755217,156.82583206755217,154.53640601368136,155.41879272460938,12279565,0.0,0.0,ITC
2015-04-01 00:00:00+05:30,155.41882755478537,158.82911955294617,154.60798966129587,158.56678771972656,10839778,0.0,0.0,ITC
2015-04-06 00:00:00+05:30,157.08814582174062,162.95480282330965,156.9689011424486,162.644775390625,19315927,0.0,0.0,ITC
2015-04-07 00:00:00+05:30,162.69245791463166,163.59869775360428,160.73691301690474,162.4539794921875,10549575,0.0,0.0,ITC
2015-04-08 00:00:00+05:30,163.12178543304083,165.4827608266251,162.88330692954355,165.1488800048828,12381639,0.0,0.0,ITC
2015-04-09 00:00:00+05:30,165.45886506163706,166.43664305035028,164.07566826258457,165.57810974121094,7667536,0.0,0.0,ITC
2015-04-10 00:00:00+05:30,165.50657485115593,165.7927599231474,163.24100216412992,165.3396453857422,5593371,0.0,0.0,ITC
2015-04-13 00:00:00+05:30,165.5065996075878,168.0822110565489,164.48112568965382,167.65293884277344,10891653,0.0,0.0,ITC
2015-04-15 00:00:00+05:30,168.8453321066118,171.03936676777815,167.60522223647814,169.29844665527344,17492244,0.0,0.0,ITC
2015-04-16 00:00:00+05:30,168.29682733522858,169.99005176574184,165.3396506374021,166.98516845703125,7865737,0.0,0.0,ITC
2015-04-17 00:00:00+05:30,167.17597262680934,168.48762067036196,165.84047127631982,167.8198699951172,8807338,0.0,0.0,ITC
2015-04-20 00:00:00+05:30,167.93907192018042,167.93907192018042,162.4539808242498,163.07403564453125,11275531,0.0,0.0,ITC
2015-04-21 00:00:00+05:30,163.0502352078593,166.31743980721888,162.6448162965137,163.09793090820312,10890328,0.0,0.0,ITC
2015-04-22 00:00:00+05:30,162.16782965587197,164.55264698776108,161.4762257520124,163.7895050048828,10768515,0.0,0.0,ITC
2015-04-23 00:00:00+05:30,163.78948843903385,165.26807656361723,161.35697566154462,163.16943359375,8924629,0.0,0.0,ITC
2015-04-24 00:00:00+05:30,163.12176941616283,166.91363729210056,162.7163505416024,165.95970153808594,17318818,0.0,0.0,ITC
2015-04-27 00:00:00+05:30,166.41283891354036,167.79603603051243,164.17109737325427,164.4811248779297,9371889,0.0,0.0,ITC
2015-04-28 00:00:00+05:30,164.50496560217587,164.55266129795083,159.11526464484578,160.99928283691406,10686607,0.0,0.0,ITC
2015-04-29 00:00:00+05:30,159.80685005732724,160.25996457301105,156.11037402123398,156.5157928466797,10091041,0.0,0.0,ITC
2015-04-30 00:00:00+05:30,156.34888476518594,156.6350589457401,153.20091419486423,153.74942016601562,20037666,0.0,0.0,ITC
2015-05-04 00:00:00+05:30,154.2502402841626,157.8274721004294,152.67624955152908,157.49359130859375,7209372,0.0,0.0,ITC
2015-05-05 00:00:00+05:30,156.73042316020133,156.92120591415326,154.3456059852722,155.60955810546875,13458043,0.0,0.0,ITC
2015-05-06 00:00:00+05:30,155.49032223624795,156.37270889853858,150.8160789985128,151.841552734375,20211861,0.0,0.0,ITC
2015-05-07 00:00:00+05:30,151.91310424229522,154.39332407083688,150.5299072418035,153.84481811523438,10601880,0.0,0.0,ITC
2015-05-08 00:00:00+05:30,155.27571396586418,157.0643298720768,153.8925169372701,156.44427490234375,12156900,0.0,0.0,ITC
2015-05-11 00:00:00+05:30,157.39818035958953,157.7559034967704,154.72717802414724,155.7049560546875,8795974,0.0,0.0,ITC
2015-05-12 00:00:00+05:30,156.20576596200146,156.44425533089114,154.1071228334663,154.6556396484375,14296276,0.0,0.0,ITC
2015-05-13 00:00:00+05:30,155.8957433459275,157.30279354870135,153.10550716158946,156.37271118164062,10627956,0.0,0.0,ITC
2015-05-14 00:00:00+05:30,155.96729252375468,155.96729252375468,153.77325794387068,154.87026977539062,8038297,0.0,0.0,ITC
2015-05-15 00:00:00+05:30,155.0611124943658,156.3966141247624,154.9418677683794,155.68116760253906,5449191,0.0,0.0,ITC
2015-05-18 00:00:00+05:30,156.11041804368142,159.25838907132857,155.6096076965332,158.82911682128906,6909570,0.0,0.0,ITC
2015-05-19 00:00:00+05:30,158.23290582832,160.21230470792483,157.75593790244025,158.61447143554688,8570938,0.0,0.0,ITC
2015-05-20 00:00:00+05:30,158.59062465280837,159.40146246256293,157.63668882745932,158.3282928466797,5162050,0.0,0.0,ITC
2015-05-21 00:00:00+05:30,158.82906804963312,159.01985080580175,155.49031523246478,156.15806579589844,7181827,0.0,0.0,ITC
2015-05-22 00:00:00+05:30,156.9212183371664,158.94832346733756,155.22799396968685,156.99276733398438,12481645,0.0,0.0,ITC
2015-05-25 00:00:00+05:30,153.3201679016236,154.77490311349672,150.91149686484275,151.10227966308594,23429841,0.0,0.0,ITC
2015-05-26 00:00:00+05:30,151.43613611702136,151.43613611702136,149.170552543362,149.76675415039062,11023632,0.0,0.0,ITC
2015-05-27 00:00:00+05:30,150.24373429679352,152.03235018127916,149.76676642198237,151.5315399169922,9133684,0.0,0.0,ITC
2015-05-28 00:00:00+05:30,151.72232676797105,153.79711688286312,150.95918469791977,153.32015991210938,19995216,0.0,0.0,ITC
2015-05-29 00:00:00+05:30,153.58247115495212,157.37432769089392,151.98463822460553,156.01498413085938,19800852,0.0,0.0,ITC
2015-06-01 00:00:00+05:30,155.25185935040707,159.18681431090127,155.25185935040707,158.3759765625,10060566,0.0,0.0,ITC
2015-06-02 00:00:00+05:30,156.87349778233516,157.06429143799653,151.48380899280417,151.984619140625,10848667,0.0,0.0,ITC
2015-06-03 00:00:00+05:30,152.66574880199698,152.69007932525253,146.2438602983903,148.09259033203125,20673919,4.166667,0.0,ITC
2015-06-04 00:00:00+05:30,148.38448109478873,149.18722128636682,145.0762427821644,146.73036193847656,11005213,0.0,0.0,ITC
2015-06-05 00:00:00+05:30,146.65741007351988,149.79537988554733,143.51945139674484,148.04396057128906,16952341,0.0,0.0,ITC
2015-06-08 00:00:00+05:30,149.35751837856316,149.96564786985343,147.04660849525774,148.06826782226562,10292947,0.0,0.0,ITC
2015-06-09 00:00:00+05:30,146.87634129772337,147.41150153341698,145.80603196158867,146.24388122558594,9910851,0.0,0.0,ITC
2015-06-10 00:00:00+05:30,146.2438761229459,147.606096056135,145.2708666572046,146.4871368408203,9495678,0.0,0.0,ITC
2015-06-11 00:00:00+05:30,146.92496781575105,146.92496781575105,143.6167293625415,144.5167694091797,11093535,0.0,0.0,ITC
2015-06-12 00:00:00+05:30,144.39512989262653,146.02492962808637,143.51942042448022,144.760009765625,8332143,0.0,0.0,ITC
2015-06-15 00:00:00+05:30,144.492469059163,147.28987846892775,143.0329491696765,145.22222900390625,8358516,0.0,0.0,ITC
2015-06-16 00:00:00+05:30,144.97896707623838,146.0249569838021,143.6410665344405,145.44114685058594,7925889,0.0,0.0,ITC
2015-06-17 00:00:00+05:30,145.22221674068015,147.4601463065616,144.61408721649838,146.4871368408203,10478310,0.0,0.0,ITC
2015-06-18 00:00:00+05:30,146.53579334246245,148.0926130117107,146.04928302010265,146.8763427734375,10877230,0.0,0.0,ITC
2015-06-19 00:00:00+05:30,147.31416662667587,148.60340585551316,147.1195670001155,148.3844757080078,8432328,0.0,0.0,ITC
2015-06-22 00:00:00+05:30,148.96831260272353,151.86303267875564,148.23855273619466,151.0116424560547,6930591,0.0,0.0,ITC
2015-06-23 00:00:00+05:30,151.01164034861756,153.24956983239127,149.6494204654072,153.0306396484375,7304830,0.0,0.0,ITC
2015-06-24 00:00:00+05:30,153.34685259968577,154.75772224065483,151.32785352451037,152.5927734375,7095483,0.0,0.0,ITC
2015-06-25 00:00:00+05:30,151.10889143587823,153.46845051301892,150.69536172635597,151.9602813720703,10481764,0.0,0.0,ITC
2015-06-26 00:00:00+05:30,151.96033182293277,151.96033182293277,149.38184177639798,149.8197021484375,5303367,0.0,0.0,ITC
2015-06-29 00:00:00+05:30,148.48178441460595,151.27920432258722,147.77635515844796,150.79269409179688,9358834,0.0,0.0,ITC
2015-06-30 00:00:00+05:30,150.91434570623144,154.14961525624292,149.86835580050206,153.3225555419922,11208213,0.0,0.0,ITC
2015-07-01 00:00:00+05:30,153.37117583758175,153.930655335889,152.033275556521,152.5684356689453,8522590,0.0,0.0,ITC
2015-07-02 00:00:00+05:30,152.81171959890546,154.36855037957415,152.51982009110955,153.27391052246094,6318825,0.0,0.0,ITC
2015-07-03 00:00:00+05:30,152.90902448030218,154.17393343229358,151.96033441486964,153.54147338867188,4932244,0.0,0.0,ITC
2015-07-06 00:00:00+05:30,152.2279228485237,155.02533214657765,151.7900624450619,154.90370178222656,4255447,0.0,0.0,ITC
2015-07-07 00:00:00+05:30,155.02534342501556,155.34157348713273,153.7847537052883,154.39288330078125,7314093,0.0,0.0,ITC
2015-07-08 00:00:00+05:30,153.32253279719754,153.7360625929774,150.52511290987744,152.25221252441406,11181192,0.0,0.0,ITC
2015-07-09 00:00:00+05:30,152.17928356920834,153.20094306837677,150.74408302938468,151.1089630126953,6463005,0.0,0.0,ITC
2015-07-10 00:00:00+05:30,150.33052648433818,151.64409641853317,149.1385869014441,150.7683868408203,7216086,0.0,0.0,ITC
2015-07-13 00:00:00+05:30,152.27655242788288,153.930671712907,150.3061920107352,153.05496215820312,6378112,0.0,0.0,ITC
2015-07-14 00:00:00+05:30,152.7387296205712,153.9793190637025,151.13326027444535,151.9359893798828,5262649,0.0,0.0,ITC
2015-07-15 00:00:00+05:30,151.47379180327945,153.34684100890016,151.47379180327945,152.76303100585938,5476899,0.0,0.0,ITC
2015-07-16 00:00:00+05:30,153.15229467153213,155.63347412865323,151.93602433663267,154.68478393554688,5621997,0.0,0.0,ITC
2015-07-17 00:00:00+05:30,154.97665642297775,157.57946561288256,154.53879609242335,156.80105590820312,5906158,0.0,0.0,ITC
2015-07-20 00:00:00+05:30,156.55781400773216,157.3605431393179,155.2928940000803,155.92535400390625,4762983,0.0,0.0,ITC
2015-07-21 00:00:00+05:30,155.92532932123416,156.87400804154777,152.03327008844937,152.47113037109375,6807573,0.0,0.0,ITC
2015-07-22 00:00:00+05:30,151.83868179588276,154.6847404396636,151.15757193609113,153.0063018798828,7761358,0.0,0.0,ITC
2015-07-23 00:00:00+05:30,153.2982177734375,154.44150745797444,151.79004816542601,153.2982177734375,5422179,0.0,0.0,ITC
2015-07-24 00:00:00+05:30,153.24956983239127,153.54146932082847,152.0332996933995,153.0306396484375,4043730,0.0,0.0,ITC
2015-07-27 00:00:00+05:30,151.54679693260795,152.4468259014554,150.71973726650413,151.61976623535156,5118397,0.0,0.0,ITC
2015-07-28 00:00:00+05:30,151.7657283378648,152.71441843281693,150.59811918159883,151.40084838867188,6543582,0.0,0.0,ITC
2015-07-29 00:00:00+05:30,151.30353342353598,151.79004368556065,146.24386455833388,147.8979949951172,9357954,0.0,0.0,ITC
2015-07-30 00:00:00+05:30,147.89799801767938,154.63610571083197,145.9519680650614,153.7117462158203,19974736,0.0,0.0,ITC
2015-07-31 00:00:00+05:30,154.68475595118906,159.28224518199843,153.39551653329195,158.60113525390625,16320411,0.0,0.0,ITC
2015-08-03 00:00:00+05:30,158.6011489745542,162.2499484995459,158.16329971270667,161.30126953125,14353090,0.0,0.0,ITC
2015-08-04 00:00:00+05:30,161.25261448068443,161.30127553573135,157.8957254738825,160.49853515625,9935278,0.0,0.0,ITC
2015-08-05 00:00:00+05:30,160.4985377128031,162.03103804885924,158.89306806352002,161.4228973388672,5709988,0.0,0.0,ITC
2015-08-06 00:00:00+05:30,160.8147118062359,161.03364194024292,157.6280930091595,158.7227325439453,8460196,0.0,0.0,ITC
2015-08-07 00:00:00+05:30,157.62814620812043,158.40655606432887,156.65513667167315,157.84707641601562,4471840,0.0,0.0,ITC
2015-08-10 00:00:00+05:30,157.87138701341067,159.20928757865087,155.36587729653175,156.144287109375,5584849,0.0,0.0,ITC
2015-08-11 00:00:00+05:30,155.7307586669922,156.60647945778697,153.90635891159044,155.7307586669922,5315647,0.0,0.0,ITC
2015-08-12 00:00:00+05:30,155.6820755839958,155.6820755839958,153.73605701629901,154.10093688964844,11926686,0.0,0.0,ITC
2015-08-13 00:00:00+05:30,154.41719764426736,155.53615687351086,147.41149822501714,153.90635681152344,6644727,0.0,0.0,ITC
2015-08-14 00:00:00+05:30,154.46581349779646,155.80370262671306,153.05494394165265,154.78204345703125,7597824,0.0,0.0,ITC
2015-08-17 00:00:00+05:30,155.34152445440228,155.58477398876832,153.4927945874704,154.1739044189453,4328919,0.0,0.0,ITC
2015-08-18 00:00:00+05:30,153.97933026490395,155.00098961350875,152.08195017720726,153.1765899658203,9079849,0.0,0.0,ITC
2015-08-19 00:00:00+05:30,152.7630348491223,154.70906452980057,150.33050609971187,154.1739044189453,7373896,0.0,0.0,ITC
2015-08-20 00:00:00+05:30,154.75772799650093,160.7174367602818,153.90633784874626,160.23092651367188,18008401,0.0,0.0,ITC
2015-08-21 00:00:00+05:30,160.03632356344602,161.1796131544005,157.01998459432133,160.9120330810547,17768257,0.0,0.0,ITC
2015-08-24 00:00:00+05:30,156.1929599769428,160.3039395478261,153.54148917219703,155.7794189453125,16485139,0.0,0.0,ITC
2015-08-25 00:00:00+05:30,156.67945862921786,158.67413879008183,152.03331880830456,155.6334686279297,21275217,0.0,0.0,ITC
2015-08-26 00:00:00+05:30,154.51448371181382,156.09562258054484,152.56845379423953,154.53880310058594,16155688,0.0,0.0,ITC
2015-08-27 00:00:00+05:30,157.38490601357023,159.3552557318746,153.90637527752284,158.45521545410156,20038834,0.0,0.0,ITC
2015-08-28 00:00:00+05:30,160.23096690472394,160.23096690472394,157.96870649325524,159.08767700195312,9725322,0.0,0.0,ITC
2015-08-31 00:00:00+05:30,157.99303763474921,159.81743760743686,156.46053720359012,158.18763732910156,9634683,0.0,0.0,ITC
2015-09-01 00:00:00+05:30,156.89837508773078,157.57948505526798,152.90902625094336,153.468505859375,9470865,0.0,0.0,ITC
2015-09-02 00:00:00+05:30,155.14695965346556,157.16595908004285,153.32255989806382,155.7307586669922,13014679,0.0,0.0,ITC
2015-09-03 00:00:00+05:30,155.36588360422485,157.968693261474,155.2442643735398,155.68211364746094,10088448,0.0,0.0,ITC
2015-09-04 00:00:00+05:30,155.68207933677414,156.4118391010641,153.12792016175928,154.27120971679688,15716596,0.0,0.0,ITC
2015-09-07 00:00:00+05:30,153.88203384253472,155.43885342500192,151.37652419521194,152.4954833984375,7112326,0.0,0.0,ITC
2015-09-08 00:00:00+05:30,152.32522036812588,153.54147945211966,150.9630003950307,152.22792053222656,10240566,0.0,0.0,ITC
2015-09-09 00:00:00+05:30,153.37121726689392,153.93069691633028,152.20359691261083,152.9576873779297,6123207,0.0,0.0,ITC
2015-09-10 00:00:00+05:30,151.30351832462514,153.6387584411037,150.98728835615407,152.44680786132812,8968275,0.0,0.0,ITC
2015-09-11 00:00:00+05:30,153.10362875843404,153.80905812973162,151.86303915944376,152.64144897460938,6712321,0.0,0.0,ITC
2015-09-14 00:00:00+05:30,152.64142334682649,153.34685259968577,151.5954335934313,152.5927734375,7474416,0.0,0.0,ITC
2015-09-15 00:00:00+05:30,152.27655317426613,154.66043228910328,152.03329247686355,154.2469024658203,5174854,0.0,0.0,ITC
2015-09-16 00:00:00+05:30,155.02531909758193,157.06864891632213,154.3198786330786,156.72808837890625,5589585,0.0,0.0,ITC
2015-09-18 00:00:00+05:30,158.1146409306818,159.57416065885656,153.12794110258352,154.70909118652344,12828255,0.0,0.0,ITC
2015-09-21 00:00:00+05:30,153.93066383372584,154.3685241562908,152.47114427217676,152.88467407226562,6798498,0.0,0.0,ITC
2015-09-22 00:00:00+05:30,153.68745227102403,154.83074213446605,150.81706234817415,151.86305236816406,14938507,0.0,0.0,ITC
2015-09-23 00:00:00+05:30,149.35751998063154,155.21991818202616,149.35751998063154,153.78472900390625,11655003,0.0,0.0,ITC
2015-09-24 00:00:00+05:30,153.15225446221578,157.31188299424366,153.00630473280702,156.9226837158203,14121253,0.0,0.0,ITC
2015-09-28 00:00:00+05:30,157.21461044175442,158.1146506320862,154.90370035193715,155.31723022460938,6358347,0.0,0.0,ITC
2015-09-29 00:00:00+05:30,155.17126852132662,158.11463845687902,154.2225784858055,155.876708984375,8298573,0.0,0.0,ITC
2015-09-30 00:00:00+05:30,156.65512479323687,160.4741933369806,155.6821041953163,159.96336364746094,13463322,0.0,0.0,ITC
2015-10-01 00:00:00+05:30,159.11196626038455,162.4202047344713,159.11196626038455,159.93902587890625,6206746,0.0,0.0,ITC
2015-10-05 00:00:00+05:30,160.547158861009,161.2769186740136,158.99033941129935,160.3039093017578,9321171,0.0,0.0,ITC
2015-10-06 00:00:00+05:30,161.5201829185726,167.18799281407252,159.96336332731795,166.7987823486328,10720507,0.0,0.0,ITC
2015-10-07 00:00:00+05:30,167.33393788597692,170.27729671163743,166.53119758702312,168.9394073486328,10707505,0.0,0.0,ITC
2015-10-08 00:00:00+05:30,168.6961446802829,168.6961446802829,163.17429625178124,164.974365234375,9368313,0.0,0.0,ITC
2015-10-09 00:00:00+05:30,165.85010855260242,167.74748887920535,165.50955910527156,167.0906982421875,5534713,0.0,0.0,ITC
2015-10-12 00:00:00+05:30,166.89605866122633,169.4988677884355,164.85272905994287,165.777099609375,6068418,0.0,0.0,ITC
2015-10-13 00:00:00+05:30,165.41224935443634,168.28263906529193,165.24196907334468,167.38259887695312,7005234,0.0,0.0,ITC
2015-10-14 00:00:00+05:30,167.45555604253454,168.1609965071824,166.62849635900037,167.4069061279297,9082618,0.0,0.0,ITC
2015-10-15 00:00:00+05:30,167.35825739071615,171.44491705778404,167.18798825602713,169.9853973388672,9495547,0.0,0.0,ITC
2015-10-16 00:00:00+05:30,169.32860466596418,170.27728350080486,167.11499473575057,169.71780395507812,9636885,0.0,0.0,ITC
2015-10-19 00:00:00+05:30,169.30428946731436,171.25031949478125,167.94206956161273,170.76380920410156,11187712,0.0,0.0,ITC
2015-10-20 00:00:00+05:30,170.52056936663485,170.88544932167383,169.206999301444,169.6205291748047,7386676,0.0,0.0,ITC
2015-10-21 00:00:00+05:30,169.83941843279806,170.2772675921439,169.13397808431057,169.57183837890625,5465787,0.0,0.0,ITC
2015-10-23 00:00:00+05:30,170.32593589674315,174.63152547450895,170.32593589674315,174.33961486816406,8724757,0.0,0.0,ITC
2015-10-26 00:00:00+05:30,174.58286475586954,175.04504445745107,172.70981542749948,173.4395751953125,7896529,0.0,0.0,ITC
2015-10-27 00:00:00+05:30,172.5638596114472,173.65849929517364,171.8584303450516,173.19631958007812,14940123,0.0,0.0,ITC
2015-10-28 00:00:00+05:30,172.39359908081485,174.63152847000845,172.22331881879705,172.80712890625,9712458,0.0,0.0,ITC
2015-10-29 00:00:00+05:30,172.75848819362807,173.19633743109654,168.86642816017525,170.2772979736328,7638666,0.0,0.0,ITC
2015-10-30 00:00:00+05:30,170.98274137727196,170.98274137727196,160.98503329122792,162.80943298339844,27778047,0.0,0.0,ITC
2015-11-02 00:00:00+05:30,162.00668848103305,165.2662773170835,160.52283823993614,164.05001831054688,10326031,0.0,0.0,ITC
2015-11-03 00:00:00+05:30,163.8554283800583,164.87708778785037,161.9093982647017,162.90673828125,3911080,0.0,0.0,ITC
2015-11-04 00:00:00+05:30,163.87973102932327,164.53651041934256,162.49319181250416,163.32025146484375,4980087,0.0,0.0,ITC
2015-11-05 00:00:00+05:30,162.4931764727451,165.02300510371165,162.12829659379074,164.02566528320312,5388102,0.0,0.0,ITC
2015-11-06 00:00:00+05:30,163.29591876561756,165.14464883200125,162.97968876919998,164.2932586669922,4463298,0.0,0.0,ITC
2015-11-09 00:00:00+05:30,161.27692387345334,167.35825213279838,160.71744430151293,166.8960723876953,11999874,0.0,0.0,ITC
2015-11-10 00:00:00+05:30,165.8014808864652,167.8691417818945,163.05272100495284,163.8311309814453,7228746,0.0,0.0,ITC
2015-11-13 00:00:00+05:30,160.7417285182031,162.39585861824682,159.13625945618182,160.4498291015625,18630919,0.0,0.0,ITC
