Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-02-18 00:00:00+05:30,2949.779797477718,2993.0364242504647,2949.4926489336312,2976.288818359375,202114,0.0,0.0,ULTRACEMCO
2015-02-19 00:00:00+05:30,2978.7768509165066,2994.375861182601,2878.769727882884,2930.639404296875,165743,0.0,0.0,ULTRACEMCO
2015-02-20 00:00:00+05:30,2984.9020544229215,2990.739885146333,2876.4253184937197,2884.51220703125,201227,0.0,0.0,ULTRACEMCO
2015-02-23 00:00:00+05:30,2897.8145711803404,2912.169663177601,2842.308215457599,2850.06005859375,200058,0.0,0.0,ULTRACEMCO
2015-02-24 00:00:00+05:30,2852.8348154192045,2878.8653312463857,2837.522719798035,2860.108154296875,118101,0.0,0.0,ULTRACEMCO
2015-02-25 00:00:00+05:30,2866.4246419103615,2928.4386843068496,2863.5536235924133,2912.026123046875,284765,0.0,0.0,ULTRACEMCO
2015-02-26 00:00:00+05:30,2913.1265463421955,2933.2236742900227,2825.512591821783,2849.437744140625,218727,0.0,0.0,ULTRACEMCO
2015-02-27 00:00:00+05:30,2871.975027408999,3001.8406958482674,2865.275985359061,2991.409423828125,251642,0.0,0.0,ULTRACEMCO
2015-03-02 00:00:00+05:30,3023.1820287927703,3233.7233540015104,3009.783944461305,3224.9189453125,446753,0.0,0.0,ULTRACEMCO
2015-03-03 00:00:00+05:30,3229.8953014236045,3229.8953014236045,3167.6899104332238,3216.353759765625,247539,0.0,0.0,ULTRACEMCO
2015-03-04 00:00:00+05:30,3224.153257001684,3251.9064313718377,3150.942297025243,3167.97705078125,278837,0.0,0.0,ULTRACEMCO
2015-03-05 00:00:00+05:30,3172.475317460117,3186.8304093943257,3016.818364044477,3052.4189453125,490549,0.0,0.0,ULTRACEMCO
2015-03-09 00:00:00+05:30,3042.322199626561,3052.849266061255,2921.8828960956457,2934.323974609375,318482,0.0,0.0,ULTRACEMCO
2015-03-10 00:00:00+05:30,2938.0084801889816,2975.2359208940175,2876.7600949342277,2887.478515625,539122,0.0,0.0,ULTRACEMCO
2015-03-11 00:00:00+05:30,2887.4785933415046,2913.748362557918,2847.0929849559816,2858.6728515625,309685,0.0,0.0,ULTRACEMCO
2015-03-12 00:00:00+05:30,2869.1034665882653,2899.6797560027258,2865.4189007002565,2879.965576171875,483570,0.0,0.0,ULTRACEMCO
2015-03-13 00:00:00+05:30,2909.2985329027742,2909.2985329027742,2808.3822867715226,2820.201171875,254015,0.0,0.0,ULTRACEMCO
2015-03-16 00:00:00+05:30,2842.3082426751525,2847.0932733867267,2765.747751289963,2788.1416015625,214421,0.0,0.0,ULTRACEMCO
2015-03-17 00:00:00+05:30,2820.296743335363,2837.33149723464,2766.8002002295457,2802.496337890625,290837,0.0,0.0,ULTRACEMCO
2015-03-18 00:00:00+05:30,2823.1676541817055,2838.8624588693715,2784.3610147827053,2809.482421875,292204,0.0,0.0,ULTRACEMCO
2015-03-19 00:00:00+05:30,2826.9960245500993,2864.6064110774296,2750.4355364106245,2768.61865234375,354477,0.0,0.0,ULTRACEMCO
2015-03-20 00:00:00+05:30,2763.833597009137,2765.747609195432,2713.68657118585,2732.30029296875,284773,0.0,0.0,ULTRACEMCO
2015-03-23 00:00:00+05:30,2737.0375515724418,2754.7900621410013,2703.5423367804715,2707.370361328125,213023,0.0,0.0,ULTRACEMCO
2015-03-24 00:00:00+05:30,2715.0259582966155,2723.6390120945252,2670.668637779766,2681.05224609375,389917,0.0,0.0,ULTRACEMCO
2015-03-25 00:00:00+05:30,2697.7996827937172,2708.0395993873294,2631.766274452899,2647.078369140625,389212,0.0,0.0,ULTRACEMCO
2015-03-26 00:00:00+05:30,2631.7662505936946,2705.025099679934,2617.124013452496,2675.59716796875,433234,0.0,0.0,ULTRACEMCO
2015-03-27 00:00:00+05:30,2689.2825060968607,2694.5460388072684,2645.0686444142148,2681.38720703125,267173,0.0,0.0,ULTRACEMCO
2015-03-30 00:00:00+05:30,2701.6280068321726,2830.4411111716945,2689.234825545227,2817.4736328125,340546,0.0,0.0,ULTRACEMCO
2015-03-31 00:00:00+05:30,2839.915059987896,2839.915059987896,2732.251894276476,2754.167236328125,465222,0.0,0.0,ULTRACEMCO
2015-04-01 00:00:00+05:30,2764.7427879972843,2784.2179560275695,2734.5015347441235,2759.718505859375,371347,0.0,0.0,ULTRACEMCO
2015-04-06 00:00:00+05:30,2774.360141409205,2784.6000579481065,2746.606969935984,2768.1875,137119,0.0,0.0,ULTRACEMCO
2015-04-07 00:00:00+05:30,2775.317120079195,2818.382385735596,2754.6456991065147,2805.7978515625,283978,0.0,0.0,ULTRACEMCO
2015-04-08 00:00:00+05:30,2837.235656499125,2892.55065032092,2812.449294425457,2858.050537109375,270787,0.0,0.0,ULTRACEMCO
2015-04-09 00:00:00+05:30,2871.0179345074303,2873.8889524419374,2818.3826057081274,2836.517822265625,192790,0.0,0.0,ULTRACEMCO
2015-04-10 00:00:00+05:30,2860.395110357722,2874.798097237562,2818.382640849868,2841.398681640625,118815,0.0,0.0,ULTRACEMCO
2015-04-13 00:00:00+05:30,2842.3079681784657,2898.675531059467,2825.4169048554986,2872.40576171875,238104,0.0,0.0,ULTRACEMCO
2015-04-15 00:00:00+05:30,2894.847572504047,2899.6326028620124,2837.5230022732508,2858.0986328125,585767,0.0,0.0,ULTRACEMCO
2015-04-16 00:00:00+05:30,2858.0984759816583,2874.7026238703106,2737.6115116371375,2770.580322265625,301285,0.0,0.0,ULTRACEMCO
2015-04-17 00:00:00+05:30,2758.0912710435123,2760.962289021698,2676.9850131597727,2688.373291015625,505583,0.0,0.0,ULTRACEMCO
2015-04-20 00:00:00+05:30,2688.3734867628505,2704.3077778884203,2630.3311625352767,2658.706298828125,496778,0.0,0.0,ULTRACEMCO
2015-04-21 00:00:00+05:30,2669.7595250045847,2695.88583488295,2615.258081390267,2632.914794921875,127347,0.0,0.0,ULTRACEMCO
2015-04-22 00:00:00+05:30,2644.2072522037824,2688.2295227797413,2633.680187500836,2672.72607421875,361828,0.0,0.0,ULTRACEMCO
2015-04-23 00:00:00+05:30,2684.4023270628845,2727.4676050371554,2594.922249494122,2611.0,220291,0.0,0.0,ULTRACEMCO
2015-04-24 00:00:00+05:30,2611.191155226794,2626.4074588254634,2574.3464202162636,2590.567626953125,361319,0.0,0.0,ULTRACEMCO
2015-04-27 00:00:00+05:30,2590.6153491106056,2649.9497235638223,2524.629829411202,2541.13818359375,585545,0.0,0.0,ULTRACEMCO
2015-04-28 00:00:00+05:30,2541.185850091103,2600.137276594056,2512.7149229968045,2573.293212890625,461994,0.0,0.0,ULTRACEMCO
2015-04-29 00:00:00+05:30,2588.7015008281237,2675.789055939162,2548.746496148059,2564.05859375,292385,0.0,0.0,ULTRACEMCO
2015-04-30 00:00:00+05:30,2564.0583197395104,2573.101979690384,2521.7108043346498,2557.2158203125,465521,0.0,0.0,ULTRACEMCO
2015-05-04 00:00:00+05:30,2557.1202702457917,2629.852733022244,2499.699904895961,2592.577392578125,304191,0.0,0.0,ULTRACEMCO
2015-05-05 00:00:00+05:30,2593.4863546817605,2620.2825236600224,2573.4371249786213,2592.720703125,150916,0.0,0.0,ULTRACEMCO
2015-05-06 00:00:00+05:30,2587.7446504700156,2591.85982367702,2485.009945981334,2493.6708984375,481825,0.0,0.0,ULTRACEMCO
2015-05-07 00:00:00+05:30,2480.559374603259,2549.7988472092284,2422.1820127781057,2506.5419921875,342436,0.0,0.0,ULTRACEMCO
2015-05-08 00:00:00+05:30,2518.840039207283,2593.4865145333347,2513.1458996772503,2582.00244140625,391296,0.0,0.0,ULTRACEMCO
2015-05-11 00:00:00+05:30,2582.0984153129216,2736.9418251791635,2582.0026212392313,2702.39404296875,500284,0.0,0.0,ULTRACEMCO
2015-05-12 00:00:00+05:30,2709.1407584240665,2709.1407584240665,2612.7223957431156,2630.666259765625,321050,0.0,0.0,ULTRACEMCO
2015-05-13 00:00:00+05:30,2660.477017807833,2703.446499206165,2637.221722326238,2674.2578125,211737,0.0,0.0,ULTRACEMCO
2015-05-14 00:00:00+05:30,2673.7792107907208,2683.11002013122,2613.8228729475986,2675.8369140625,169391,0.0,0.0,ULTRACEMCO
2015-05-15 00:00:00+05:30,2682.6790574472043,2715.265157078834,2670.812277013628,2684.784423828125,165461,0.0,0.0,ULTRACEMCO
2015-05-18 00:00:00+05:30,2693.972022029143,2780.102566250323,2660.81185596161,2775.413330078125,269975,0.0,0.0,ULTRACEMCO
2015-05-19 00:00:00+05:30,2775.413360110891,2856.6630809144535,2770.4367416979053,2843.647705078125,639626,0.0,0.0,ULTRACEMCO
2015-05-20 00:00:00+05:30,2841.5425527486773,2919.777803828862,2841.5425527486773,2901.8818359375,631734,0.0,0.0,ULTRACEMCO
2015-05-21 00:00:00+05:30,2899.7283176826604,2976.1453438686517,2877.142881552659,2932.8408203125,706556,0.0,0.0,ULTRACEMCO
2015-05-22 00:00:00+05:30,2936.3815843667876,2954.277550007639,2840.8244409032536,2847.4755859375,303833,0.0,0.0,ULTRACEMCO
2015-05-25 00:00:00+05:30,2865.2756027403643,2870.0127351142887,2799.050842618922,2808.812255859375,160917,0.0,0.0,ULTRACEMCO
2015-05-26 00:00:00+05:30,2803.070636792235,2825.0817752853113,2756.177341741767,2781.873046875,271690,0.0,0.0,ULTRACEMCO
2015-05-27 00:00:00+05:30,2784.8876512218158,2787.7586694189517,2737.037347936218,2761.10595703125,335348,0.0,0.0,ULTRACEMCO
2015-05-28 00:00:00+05:30,2765.747322043118,2821.5887152381792,2729.7161398346707,2792.01708984375,335276,0.0,0.0,ULTRACEMCO
2015-05-29 00:00:00+05:30,2813.310618358884,2868.051317299024,2778.5712522632384,2847.380126953125,415630,0.0,0.0,ULTRACEMCO
2015-06-01 00:00:00+05:30,2866.2327785972484,2893.985950743933,2842.307630194934,2876.185546875,199856,0.0,0.0,ULTRACEMCO
2015-06-02 00:00:00+05:30,2866.32901272734,2885.3254432889585,2769.0971012343225,2785.126953125,190073,0.0,0.0,ULTRACEMCO
2015-06-03 00:00:00+05:30,2771.4897308477116,2788.715841053257,2698.948620031101,2709.380126953125,135557,0.0,0.0,ULTRACEMCO
2015-06-04 00:00:00+05:30,2731.964843882695,2755.9378897041615,2693.2061028346807,2744.740966796875,113540,0.0,0.0,ULTRACEMCO
2015-06-05 00:00:00+05:30,2737.850517807729,2779.52793928877,2661.5292946251357,2685.597900390625,218113,0.0,0.0,ULTRACEMCO
2015-06-08 00:00:00+05:30,2710.2410469030456,2711.485201457058,2661.1944884094787,2689.04345703125,110182,0.0,0.0,ULTRACEMCO
2015-06-09 00:00:00+05:30,2690.1436889170664,2723.6388967121916,2668.8982038443924,2689.521728515625,147353,0.0,0.0,ULTRACEMCO
2015-06-10 00:00:00+05:30,2713.111977023247,2722.634139878701,2679.616767430368,2683.97119140625,172608,0.0,0.0,ULTRACEMCO
2015-06-11 00:00:00+05:30,2685.358784842668,2706.365019413681,2574.728799892603,2585.4951171875,264043,0.0,0.0,ULTRACEMCO
2015-06-12 00:00:00+05:30,2588.7008121262165,2648.6094715132463,2564.775665988266,2630.33056640625,178572,0.0,0.0,ULTRACEMCO
2015-06-15 00:00:00+05:30,2631.7665421976994,2633.1062571615635,2587.7442654918473,2594.251953125,137756,0.0,0.0,ULTRACEMCO
2015-06-16 00:00:00+05:30,2597.314253347299,2632.7234749294107,2575.303115607068,2626.7421875,94874,0.0,0.0,ULTRACEMCO
2015-06-17 00:00:00+05:30,2629.4697884090824,2701.245238664345,2618.464219369942,2676.315185546875,259492,0.0,0.0,ULTRACEMCO
2015-06-18 00:00:00+05:30,2652.8689266103524,2706.413373606171,2644.3037683555135,2678.373046875,233429,0.0,0.0,ULTRACEMCO
2015-06-19 00:00:00+05:30,2680.574262652194,2695.886361260704,2672.1525616886975,2682.2490234375,252628,0.0,0.0,ULTRACEMCO
2015-06-22 00:00:00+05:30,2686.602990747816,2722.2035672219095,2673.5876156891377,2683.44482421875,130727,0.0,0.0,ULTRACEMCO
2015-06-23 00:00:00+05:30,2699.713661623898,2783.786723948454,2681.482652380406,2771.393310546875,332447,0.0,0.0,ULTRACEMCO
2015-06-24 00:00:00+05:30,2801.156716988955,2842.2121832029507,2708.3271298526624,2729.71630859375,483905,0.0,0.0,ULTRACEMCO
2015-06-25 00:00:00+05:30,2731.9649813465103,2751.8707528744103,2694.2590384058485,2738.951171875,316505,0.0,0.0,ULTRACEMCO
2015-06-26 00:00:00+05:30,2755.9860802296935,2795.4146829141177,2741.822343905836,2789.385498046875,229021,0.0,0.0,ULTRACEMCO
2015-06-29 00:00:00+05:30,2740.7691057251445,2790.6292066122787,2703.54166964324,2780.00634765625,175359,0.0,0.0,ULTRACEMCO
2015-06-30 00:00:00+05:30,2784.8876465388175,2871.018192308059,2781.538125314458,2864.749755859375,411445,0.0,0.0,ULTRACEMCO
2015-07-01 00:00:00+05:30,2863.361583372873,2934.180018255758,2851.973306896609,2926.47607421875,348256,0.0,0.0,ULTRACEMCO
2015-07-02 00:00:00+05:30,2926.5242090620513,2941.8363043351033,2899.8238363872797,2926.237060546875,317654,0.0,0.0,ULTRACEMCO
2015-07-03 00:00:00+05:30,2906.4280303543287,2946.574396491284,2902.695799373914,2932.88916015625,232296,0.0,0.0,ULTRACEMCO
2015-07-06 00:00:00+05:30,2915.997245336676,2976.145165138043,2906.18793396001,2968.871826171875,262061,0.0,0.0,ULTRACEMCO
2015-07-07 00:00:00+05:30,2980.1166779824157,3047.2984523179503,2969.5896120036723,3025.574462890625,259506,0.0,0.0,ULTRACEMCO
2015-07-08 00:00:00+05:30,3013.611941288069,3013.611941288069,2947.8177777556602,2981.31298828125,332135,0.0,0.0,ULTRACEMCO
2015-07-09 00:00:00+05:30,2981.361019524211,3004.9990224304415,2949.4926710607074,2969.6376953125,204698,0.0,0.0,ULTRACEMCO
2015-07-10 00:00:00+05:30,2985.8583561609003,3008.7786003391657,2960.06709433248,2995.237060546875,264743,0.0,0.0,ULTRACEMCO
2015-07-13 00:00:00+05:30,3019.3536917606975,3033.660883602993,2986.8154903280943,3027.775390625,225978,0.0,0.0,ULTRACEMCO
2015-07-14 00:00:00+05:30,3014.6648275077227,3032.752148250777,2990.643882386771,3003.0849609375,102650,0.0,0.0,ULTRACEMCO
2015-07-15 00:00:00+05:30,2995.4289640092757,3088.9763062558914,2995.046255043383,3062.46728515625,292569,0.0,0.0,ULTRACEMCO
2015-07-16 00:00:00+05:30,3071.989305655784,3077.2528387340103,3023.2298959599325,3038.5419921875,274262,0.0,0.0,ULTRACEMCO
2015-07-17 00:00:00+05:30,3048.06411357098,3108.3554916416147,3033.7090235541623,3085.004638671875,234184,0.0,0.0,ULTRACEMCO
2015-07-20 00:00:00+05:30,3052.8492528045763,3224.1533331343626,2982.987812223155,3209.65478515625,1148342,0.0,0.0,ULTRACEMCO
2015-07-21 00:00:00+05:30,3215.5398575731456,3223.1001108044743,3071.0319651643526,3085.291259765625,340048,0.0,0.0,ULTRACEMCO
2015-07-22 00:00:00+05:30,3064.333296866287,3127.4956946155608,3054.3805276482635,3118.069091796875,346564,0.0,0.0,ULTRACEMCO
2015-07-23 00:00:00+05:30,3128.4527097601535,3128.4527097601535,3072.9463600611357,3099.885986328125,231807,0.0,0.0,ULTRACEMCO
2015-07-24 00:00:00+05:30,3090.938467153247,3117.925993480339,3059.165910142484,3066.63037109375,96970,0.0,0.0,ULTRACEMCO
2015-07-27 00:00:00+05:30,3058.591364802216,3100.8430888527337,2982.078777108018,2999.352783203125,195346,0.0,0.0,ULTRACEMCO
2015-07-28 00:00:00+05:30,2985.8591268684345,3047.011725143783,2985.8591268684345,2993.22802734375,121452,0.0,0.0,ULTRACEMCO
2015-07-29 00:00:00+05:30,3000.2141490409044,3019.2584771354022,2949.110116323481,3001.649658203125,245141,0.0,0.0,ULTRACEMCO
2015-07-30 00:00:00+05:30,3011.6979970480797,3056.4859262878053,2995.4288944265936,3024.47412109375,273988,0.0,0.0,ULTRACEMCO
2015-07-31 00:00:00+05:30,3033.7092855385235,3070.889065350462,3001.4103302114177,3013.755615234375,408966,0.0,0.0,ULTRACEMCO
2015-08-03 00:00:00+05:30,3013.7558816979804,3042.9445698335876,3005.1428261825554,3027.489013671875,105250,0.0,0.0,ULTRACEMCO
2015-08-04 00:00:00+05:30,3052.8491603675634,3052.8491603675634,2971.503649824854,3009.831787109375,187452,0.0,0.0,ULTRACEMCO
2015-08-05 00:00:00+05:30,3028.8765820316853,3091.1298791122827,3013.51658652276,3078.114501953125,199816,0.0,0.0,ULTRACEMCO
2015-08-06 00:00:00+05:30,3081.559074441606,3116.0112876962326,3063.375961890553,3086.966064453125,223940,0.0,0.0,ULTRACEMCO
2015-08-07 00:00:00+05:30,3092.660535631592,3100.2207892135802,3052.8489944717767,3064.763671875,127506,0.0,0.0,ULTRACEMCO
2015-08-10 00:00:00+05:30,3080.602346989227,3090.028949647791,3019.928259397104,3038.0634765625,87980,0.0,0.0,ULTRACEMCO
2015-08-11 00:00:00+05:30,3045.0972307056536,3064.4766017777506,3012.4634670126434,3019.736572265625,181332,0.0,0.0,ULTRACEMCO
2015-08-12 00:00:00+05:30,3011.793846348714,3011.793846348714,2923.6534953075166,2932.0751953125,220889,0.0,0.0,ULTRACEMCO
2015-08-13 00:00:00+05:30,2933.223661387935,2973.417917106791,2900.15905429992,2937.865234375,110660,0.0,0.0,ULTRACEMCO
2015-08-14 00:00:00+05:30,2946.64725591718,3007.499747209241,2944.247706034511,2979.18505859375,235010,9.0,0.0,ULTRACEMCO
2015-08-17 00:00:00+05:30,2994.638219454517,3004.2364188758456,2940.3603548606957,2957.97314453125,95647,0.0,0.0,ULTRACEMCO
2015-08-18 00:00:00+05:30,2957.3016841407043,3018.6340923157413,2942.376435323613,3002.7490234375,289898,0.0,0.0,ULTRACEMCO
2015-08-19 00:00:00+05:30,3018.633696780793,3054.3869893738242,2985.039999042374,3034.27880859375,237756,0.0,0.0,ULTRACEMCO
2015-08-20 00:00:00+05:30,3034.9503467822274,3042.5808676759602,2899.615748775809,2922.699462890625,294583,0.0,0.0,ULTRACEMCO
2015-08-21 00:00:00+05:30,2908.254047508261,2908.254047508261,2808.240869374344,2853.4482421875,475339,0.0,0.0,ULTRACEMCO
2015-08-24 00:00:00+05:30,2794.083882894825,2794.083882894825,2687.495831703381,2727.9521484375,495165,0.0,0.0,ULTRACEMCO
2015-08-25 00:00:00+05:30,2731.8397335203354,2822.4946888526715,2678.8577145172003,2775.991455078125,760739,0.0,0.0,ULTRACEMCO
2015-08-26 00:00:00+05:30,2765.241292211552,2808.4331902155504,2735.4868735865753,2788.373046875,569258,0.0,0.0,ULTRACEMCO
2015-08-27 00:00:00+05:30,2807.4737279849087,2823.790669309949,2737.310786554805,2784.486083984375,653750,0.0,0.0,ULTRACEMCO
2015-08-28 00:00:00+05:30,2795.091457281099,2849.6090368742734,2795.091457281099,2828.34912109375,403751,0.0,0.0,ULTRACEMCO
2015-08-31 00:00:00+05:30,2829.5494675380755,2836.6042385386163,2762.7458992667594,2773.68798828125,303137,0.0,0.0,ULTRACEMCO
2015-09-01 00:00:00+05:30,2724.928854128458,2788.276971202244,2666.2359575720575,2720.225830078125,263764,0.0,0.0,ULTRACEMCO
2015-09-02 00:00:00+05:30,2754.6832795526375,2793.0760778739286,2729.1041714034955,2770.136474609375,240078,0.0,0.0,ULTRACEMCO
2015-09-03 00:00:00+05:30,2767.1609839227553,2900.575960254793,2767.1609839227553,2883.203125,233282,0.0,0.0,ULTRACEMCO
2015-09-04 00:00:00+05:30,2874.6609614539057,2874.6609614539057,2774.9357550544228,2797.971435546875,382219,0.0,0.0,ULTRACEMCO
2015-09-07 00:00:00+05:30,2794.9956345757205,2826.8616093674505,2735.486798949452,2739.662109375,186676,0.0,0.0,ULTRACEMCO
2015-09-08 00:00:00+05:30,2747.4848473484003,2778.678998453666,2696.134475528963,2768.02490234375,289885,0.0,0.0,ULTRACEMCO
2015-09-09 00:00:00+05:30,2793.076243031564,2878.5002243476497,2793.076243031564,2865.062744140625,211211,0.0,0.0,ULTRACEMCO
2015-09-10 00:00:00+05:30,2813.2321478956583,2859.2554655779327,2785.4934463110517,2845.2900390625,156082,0.0,0.0,ULTRACEMCO
2015-09-11 00:00:00+05:30,2873.557018183662,2877.3962979397634,2806.2255088624047,2823.982177734375,120249,0.0,0.0,ULTRACEMCO
2015-09-14 00:00:00+05:30,2829.5494573107408,2844.4747056902443,2802.770572122213,2830.50927734375,126730,0.0,0.0,ULTRACEMCO
2015-09-15 00:00:00+05:30,2844.9063951466183,2844.9063951466183,2786.26130116337,2802.67431640625,146660,0.0,0.0,ULTRACEMCO
2015-09-16 00:00:00+05:30,2808.960845518708,2849.7051515262974,2794.1794791425605,2816.015380859375,299661,0.0,0.0,ULTRACEMCO
2015-09-18 00:00:00+05:30,2826.6696092013167,2897.648244033052,2803.633931571153,2819.90283203125,486571,0.0,0.0,ULTRACEMCO
2015-09-21 00:00:00+05:30,2807.3772972592787,2809.2969371724325,2757.6107731093944,2789.4287109375,203198,0.0,0.0,ULTRACEMCO
2015-09-22 00:00:00+05:30,2807.473319693564,2818.271294000078,2677.8976280153997,2695.654296875,304070,0.0,0.0,ULTRACEMCO
2015-09-23 00:00:00+05:30,2677.4658226973925,2692.294994248703,2646.7035460395005,2671.178955078125,485984,0.0,0.0,ULTRACEMCO
2015-09-24 00:00:00+05:30,2671.178626844299,2714.370519840344,2617.380677701911,2698.149658203125,287716,0.0,0.0,ULTRACEMCO
2015-09-28 00:00:00+05:30,2677.898085618817,2677.9461234901514,2602.312252556995,2608.59912109375,404543,0.0,0.0,ULTRACEMCO
2015-09-29 00:00:00+05:30,2591.5138736676618,2651.022710766697,2516.6959551811315,2601.5439453125,386494,0.0,0.0,ULTRACEMCO
2015-09-30 00:00:00+05:30,2615.2212295142517,2631.394288529818,2545.730362623496,2565.982421875,755747,0.0,0.0,ULTRACEMCO
2015-10-01 00:00:00+05:30,2562.7195995863044,2667.8198977715856,2561.759779511553,2662.012939453125,677149,0.0,0.0,ULTRACEMCO
2015-10-05 00:00:00+05:30,2679.6256855460574,2716.2907649057806,2669.451499195962,2703.28515625,556333,0.0,0.0,ULTRACEMCO
2015-10-06 00:00:00+05:30,2718.1139153771246,2718.929856034833,2642.5280972983164,2656.589599609375,374824,0.0,0.0,ULTRACEMCO
2015-10-07 00:00:00+05:30,2645.26405207293,2677.8979337022765,2625.2039068037875,2642.864501953125,445272,0.0,0.0,ULTRACEMCO
2015-10-08 00:00:00+05:30,2644.208061724936,2714.562915587781,2637.7773145000506,2704.436767578125,238149,0.0,0.0,ULTRACEMCO
2015-10-09 00:00:00+05:30,2716.2906509839245,2763.3698697337977,2689.223773342099,2705.49267578125,256063,0.0,0.0,ULTRACEMCO
2015-10-12 00:00:00+05:30,2725.889096691273,2754.683699825336,2699.158013049386,2730.4482421875,95846,0.0,0.0,ULTRACEMCO
2015-10-13 00:00:00+05:30,2729.7276388351393,2801.1381415617107,2725.888359455624,2790.1962890625,252692,0.0,0.0,ULTRACEMCO
