Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-01-29 00:00:00+05:30,1358.7147467244142,1364.3479487772784,1303.0565052615052,1308.9786376953125,228610,0.0,0.0,APOLLOHOSP
2015-01-30 00:00:00+05:30,1338.444852885518,1338.5893180906426,1253.4169118582024,1264.8759765625,294980,0.0,0.0,APOLLOHOSP
2015-02-02 00:00:00+05:30,1299.9751806493198,1308.8342237505221,1261.5536684674064,1299.3492431640625,202501,0.0,0.0,APOLLOHOSP
2015-02-03 00:00:00+05:30,1303.8269405861408,1306.2343019978582,1239.3578489991266,1248.6983642578125,161039,0.0,0.0,APOLLOHOSP
2015-02-04 00:00:00+05:30,1252.6945308393856,1279.1273104992244,1250.3352462725131,1260.975830078125,151396,0.0,0.0,APOLLOHOSP
2015-02-05 00:00:00+05:30,1266.271920962291,1282.641976214275,1240.802087897828,1246.676025390625,127358,0.0,0.0,APOLLOHOSP
2015-02-06 00:00:00+05:30,1250.864988964102,1253.6575517098233,1210.95098379461,1216.4879150390625,108730,0.0,0.0,APOLLOHOSP
2015-02-09 00:00:00+05:30,1203.68058724496,1213.165566763064,1181.4365935020596,1186.7327880859375,86314,0.0,0.0,APOLLOHOSP
2015-02-10 00:00:00+05:30,1180.810897189927,1198.432831604082,1166.1259910271162,1170.218505859375,144598,0.0,0.0,APOLLOHOSP
2015-02-11 00:00:00+05:30,1175.7552558555528,1241.2354830448874,1172.384950044337,1230.16162109375,259947,0.0,0.0,APOLLOHOSP
2015-02-12 00:00:00+05:30,1241.9094747199013,1261.4572950900713,1225.5394182187324,1247.1575927734375,207270,0.0,0.0,APOLLOHOSP
2015-02-13 00:00:00+05:30,1247.9759510010115,1253.7536174408308,1239.8871944758791,1249.3240966796875,101960,0.0,0.0,APOLLOHOSP
2015-02-16 00:00:00+05:30,1256.642505772173,1272.290353066271,1229.4875193328796,1250.52783203125,174397,0.0,0.0,APOLLOHOSP
2015-02-18 00:00:00+05:30,1263.3832581594563,1263.3832581594563,1247.0132006985489,1257.6055908203125,311680,0.0,0.0,APOLLOHOSP
2015-02-19 00:00:00+05:30,1261.457052251945,1269.1124125350138,1244.3647906660883,1257.1719970703125,45964,0.0,0.0,APOLLOHOSP
2015-02-20 00:00:00+05:30,1258.5684634062743,1298.9158615267731,1244.750233319732,1286.3975830078125,188335,0.0,0.0,APOLLOHOSP
2015-02-23 00:00:00+05:30,1299.9268233418206,1331.3669833875774,1299.445351113086,1307.100830078125,314114,0.0,0.0,APOLLOHOSP
2015-02-24 00:00:00+05:30,1307.0045572410893,1331.992918857305,1295.1602934126697,1302.767578125,175082,0.0,0.0,APOLLOHOSP
2015-02-25 00:00:00+05:30,1309.604653573263,1319.1378286049874,1259.5315344660498,1264.49072265625,92279,0.0,0.0,APOLLOHOSP
2015-02-26 00:00:00+05:30,1265.308790612198,1278.7900106035,1242.727794145531,1251.68310546875,220880,0.0,0.0,APOLLOHOSP
2015-02-27 00:00:00+05:30,1254.7165505179282,1272.819952218,1242.2945442750965,1253.8980712890625,184480,0.0,0.0,APOLLOHOSP
2015-03-02 00:00:00+05:30,1264.3460591553414,1311.53033706746,1263.3831147081555,1298.1453857421875,214128,0.0,0.0,APOLLOHOSP
2015-03-03 00:00:00+05:30,1299.5417307649666,1360.5923149160844,1299.4935365236483,1352.262939453125,261983,0.0,0.0,APOLLOHOSP
2015-03-04 00:00:00+05:30,1367.3811686981728,1375.9032038810246,1324.241208751457,1365.3590087890625,314313,0.0,0.0,APOLLOHOSP
2015-03-05 00:00:00+05:30,1372.195834321336,1399.495285831606,1335.7484105822568,1356.3072509765625,229156,0.0,0.0,APOLLOHOSP
2015-03-09 00:00:00+05:30,1356.3072007737135,1356.3072007737135,1306.7155636847208,1312.6376953125,156149,0.0,0.0,APOLLOHOSP
2015-03-10 00:00:00+05:30,1319.4746823547305,1337.385426290553,1292.5122367382864,1307.726806640625,106063,0.0,0.0,APOLLOHOSP
2015-03-11 00:00:00+05:30,1312.4932124609768,1331.2706281931771,1287.938130349638,1297.182373046875,130472,0.0,0.0,APOLLOHOSP
2015-03-12 00:00:00+05:30,1299.975143870987,1325.9746467484067,1275.5163287658036,1310.904541015625,117807,0.0,0.0,APOLLOHOSP
2015-03-13 00:00:00+05:30,1315.3821259007254,1352.8406887201688,1314.852459431554,1331.1744384765625,173201,0.0,0.0,APOLLOHOSP
2015-03-16 00:00:00+05:30,1332.6189001039986,1376.8661522972507,1311.5303923129281,1370.5107421875,160844,0.0,0.0,APOLLOHOSP
2015-03-17 00:00:00+05:30,1377.9737965047873,1409.7509700090905,1362.5666820784584,1397.2808837890625,283042,0.0,0.0,APOLLOHOSP
2015-03-18 00:00:00+05:30,1409.5581418899044,1423.905920248575,1382.1142248904323,1387.45849609375,198184,0.0,0.0,APOLLOHOSP
2015-03-19 00:00:00+05:30,1401.9988838073753,1408.7876889993827,1384.858543628635,1393.5731201171875,141486,0.0,0.0,APOLLOHOSP
2015-03-20 00:00:00+05:30,1384.7138976304616,1393.5729381347849,1353.8996801588519,1361.7957763671875,391071,0.0,0.0,APOLLOHOSP
2015-03-23 00:00:00+05:30,1363.2883948562815,1376.1436777719962,1302.093237476848,1306.907958984375,225885,0.0,0.0,APOLLOHOSP
2015-03-24 00:00:00+05:30,1303.9230654031815,1319.2339057752142,1284.567905331486,1304.9342041015625,175387,0.0,0.0,APOLLOHOSP
2015-03-25 00:00:00+05:30,1300.0234719628559,1388.566185525984,1300.0234719628559,1372.9183349609375,338946,0.0,0.0,APOLLOHOSP
2015-03-26 00:00:00+05:30,1368.343828488389,1373.2548208307246,1326.9372242484167,1335.7962646484375,414179,0.0,0.0,APOLLOHOSP
2015-03-27 00:00:00+05:30,1335.7965918303385,1342.8743280936253,1268.6794057696854,1303.7786865234375,172279,0.0,0.0,APOLLOHOSP
2015-03-30 00:00:00+05:30,1319.2340362487487,1346.2927546507397,1283.6532820708896,1290.8753662109375,197216,0.0,0.0,APOLLOHOSP
2015-03-31 00:00:00+05:30,1288.4201581493526,1328.7193750125664,1283.6054340904984,1318.4639892578125,188491,0.0,0.0,APOLLOHOSP
2015-04-01 00:00:00+05:30,1300.938082600326,1342.2002329173063,1300.938082600326,1338.492919921875,132827,0.0,0.0,APOLLOHOSP
2015-04-06 00:00:00+05:30,1343.2114036733506,1376.818192662503,1328.8635060766126,1358.8592529296875,231232,0.0,0.0,APOLLOHOSP
2015-04-07 00:00:00+05:30,1362.5665666861785,1372.1478181398584,1338.4929524337726,1349.6630859375,149342,0.0,0.0,APOLLOHOSP
2015-04-08 00:00:00+05:30,1351.0112412986418,1369.3071882584952,1325.0117377241136,1330.7412109375,305178,0.0,0.0,APOLLOHOSP
2015-04-09 00:00:00+05:30,1330.7894132879633,1341.381803697636,1306.2343264291767,1318.848876953125,199931,0.0,0.0,APOLLOHOSP
2015-04-10 00:00:00+05:30,1318.7524689567758,1351.4925813660716,1314.4192187849574,1343.9815673828125,180183,0.0,0.0,APOLLOHOSP
2015-04-13 00:00:00+05:30,1348.1221632814356,1360.0626973798846,1332.9075947056326,1347.78515625,178785,0.0,0.0,APOLLOHOSP
2015-04-15 00:00:00+05:30,1354.573712329724,1356.78853125899,1326.985451916885,1336.1334228515625,110697,0.0,0.0,APOLLOHOSP
2015-04-16 00:00:00+05:30,1340.4185972342784,1352.9368743636217,1306.330342157298,1326.118896484375,192463,0.0,0.0,APOLLOHOSP
2015-04-17 00:00:00+05:30,1328.767189022577,1328.767189022577,1256.6426197512221,1269.4498291015625,282557,0.0,0.0,APOLLOHOSP
2015-04-20 00:00:00+05:30,1267.2349858523394,1272.19417363007,1219.7136973922643,1232.3282470703125,170718,0.0,0.0,APOLLOHOSP
2015-04-21 00:00:00+05:30,1239.2132778145494,1243.1613266826987,1174.9367336192975,1178.1143798828125,259560,0.0,0.0,APOLLOHOSP
2015-04-22 00:00:00+05:30,1177.681246602915,1234.3024361402975,1170.073960748339,1216.0545654296875,471038,0.0,0.0,APOLLOHOSP
2015-04-23 00:00:00+05:30,1219.087463625144,1259.049651413804,1219.087463625144,1249.5164794921875,518336,0.0,0.0,APOLLOHOSP
2015-04-24 00:00:00+05:30,1256.642412335967,1260.108988584751,1227.7540810178987,1247.3499755859375,370654,0.0,0.0,APOLLOHOSP
2015-04-27 00:00:00+05:30,1242.1982204880283,1246.8204004202394,1104.7861077675386,1133.6744384765625,450290,0.0,0.0,APOLLOHOSP
2015-04-28 00:00:00+05:30,1131.4597544373996,1146.3371995088885,1105.460253697136,1124.2376708984375,476845,0.0,0.0,APOLLOHOSP
2015-04-29 00:00:00+05:30,1121.8302001953125,1138.0557894527017,1112.682228605737,1121.8302001953125,372241,0.0,0.0,APOLLOHOSP
2015-04-30 00:00:00+05:30,1121.8303091191883,1131.3634828949096,1088.1272526220455,1095.0123291015625,548858,0.0,0.0,APOLLOHOSP
2015-05-04 00:00:00+05:30,1100.6455720506929,1165.1628540519146,1100.6455720506929,1157.0740966796875,224235,0.0,0.0,APOLLOHOSP
2015-05-05 00:00:00+05:30,1163.1404463652145,1169.977327402795,1139.1631097263428,1156.25537109375,80767,0.0,0.0,APOLLOHOSP
2015-05-06 00:00:00+05:30,1157.4595458138217,1182.1109069740082,1109.3123101310505,1130.5452880859375,175887,0.0,0.0,APOLLOHOSP
2015-05-07 00:00:00+05:30,1136.2746654487307,1145.7115698585264,1103.9678260352,1125.73046875,201421,0.0,0.0,APOLLOHOSP
2015-05-08 00:00:00+05:30,1135.3114894421192,1149.6111907997526,1128.3783365253662,1142.00390625,80236,0.0,0.0,APOLLOHOSP
2015-05-11 00:00:00+05:30,1142.1483840079043,1239.213231193393,1141.089168626582,1204.25830078125,438636,0.0,0.0,APOLLOHOSP
2015-05-12 00:00:00+05:30,1201.9473986528112,1202.7178013489956,1173.5405330484914,1193.0401611328125,129070,0.0,0.0,APOLLOHOSP
2015-05-13 00:00:00+05:30,1197.613913108813,1222.746856193012,1169.640448586951,1189.8140869140625,446265,0.0,0.0,APOLLOHOSP
2015-05-14 00:00:00+05:30,1190.295626509743,1208.4471061173056,1169.0627716411525,1201.3214111328125,383250,0.0,0.0,APOLLOHOSP
2015-05-15 00:00:00+05:30,1201.8031350840065,1215.2361661298128,1181.5331028853252,1202.428955078125,184809,0.0,0.0,APOLLOHOSP
2015-05-18 00:00:00+05:30,1207.9174657345363,1228.7170410389776,1199.73243842354,1225.2022705078125,158100,0.0,0.0,APOLLOHOSP
2015-05-19 00:00:00+05:30,1231.0282647135791,1247.0131198055608,1205.6065065610517,1227.657958984375,223496,0.0,0.0,APOLLOHOSP
2015-05-20 00:00:00+05:30,1231.9912857586962,1268.2461717221152,1226.2136184353449,1258.13525390625,195341,0.0,0.0,APOLLOHOSP
2015-05-21 00:00:00+05:30,1271.0864092857976,1283.6046845287638,1241.4758736149352,1248.6016845703125,237550,0.0,0.0,APOLLOHOSP
2015-05-22 00:00:00+05:30,1251.7796341699225,1269.2090233569104,1238.4428765842954,1260.6387939453125,117761,0.0,0.0,APOLLOHOSP
2015-05-25 00:00:00+05:30,1253.8498112511943,1260.5904216830536,1223.7097237054595,1229.679931640625,110271,0.0,0.0,APOLLOHOSP
2015-05-26 00:00:00+05:30,1236.5168732045954,1236.8058035416532,1184.4216049826302,1194.0992431640625,223883,0.0,0.0,APOLLOHOSP
2015-05-27 00:00:00+05:30,1184.4216040129927,1192.6066313577978,1175.7551044714342,1181.3883056640625,149441,0.0,0.0,APOLLOHOSP
2015-05-28 00:00:00+05:30,1183.9885266573792,1204.6436403789119,1147.1558973652182,1176.958984375,438239,0.0,0.0,APOLLOHOSP
2015-05-29 00:00:00+05:30,1174.792297756717,1192.5585768802468,1159.3851856549895,1167.618408203125,417282,0.0,0.0,APOLLOHOSP
2015-06-01 00:00:00+05:30,1167.762819616801,1187.3106411822116,1159.3852489727353,1179.944091796875,181381,0.0,0.0,APOLLOHOSP
2015-06-02 00:00:00+05:30,1178.644228653169,1178.644228653169,1156.7854325425162,1162.274169921875,112464,0.0,0.0,APOLLOHOSP
2015-06-03 00:00:00+05:30,1163.2850229147148,1175.7551058060092,1107.3860537894436,1167.8590087890625,277102,0.0,0.0,APOLLOHOSP
2015-06-04 00:00:00+05:30,1166.8478589527294,1179.6068720586702,1145.7112767129777,1168.918212890625,152960,0.0,0.0,APOLLOHOSP
2015-06-05 00:00:00+05:30,1178.9809829369888,1178.9809829369888,1145.9038654561075,1151.4407958984375,90148,0.0,0.0,APOLLOHOSP
2015-06-08 00:00:00+05:30,1157.5554932784842,1174.599680475093,1151.4408195650074,1165.8367919921875,111351,0.0,0.0,APOLLOHOSP
2015-06-09 00:00:00+05:30,1169.0145663600265,1169.0145663600265,1122.3599546142655,1128.522705078125,251965,0.0,0.0,APOLLOHOSP
2015-06-10 00:00:00+05:30,1120.867417237972,1170.9405320974004,1120.867417237972,1159.5296630859375,134566,0.0,0.0,APOLLOHOSP
2015-06-11 00:00:00+05:30,1169.9774326358097,1184.7105288062887,1156.6887530488314,1174.0699462890625,297957,0.0,0.0,APOLLOHOSP
2015-06-12 00:00:00+05:30,1169.014539353031,1172.6737752099746,1127.6079288158148,1134.685546875,129271,0.0,0.0,APOLLOHOSP
2015-06-15 00:00:00+05:30,1113.1636844758063,1203.6804546667456,1112.200740112073,1141.811279296875,111299,0.0,0.0,APOLLOHOSP
2015-06-16 00:00:00+05:30,1129.5337971530953,1169.9774625243058,1129.5337971530953,1148.166748046875,200631,0.0,0.0,APOLLOHOSP
2015-06-17 00:00:00+05:30,1156.4479209629162,1162.0812392085256,1136.900222016874,1143.8333740234375,174430,0.0,0.0,APOLLOHOSP
2015-06-18 00:00:00+05:30,1145.9521092875625,1158.9036653422027,1138.2003593140703,1145.326171875,185924,0.0,0.0,APOLLOHOSP
2015-06-19 00:00:00+05:30,1150.1410502015783,1212.3472476603029,1149.1781056045486,1206.569580078125,453935,0.0,0.0,APOLLOHOSP
2015-06-22 00:00:00+05:30,1209.4580999414916,1256.546102023438,1195.9286848461497,1250.23876953125,409342,0.0,0.0,APOLLOHOSP
2015-06-23 00:00:00+05:30,1251.8279688418577,1258.087108686067,1221.0137419165196,1228.4765625,265053,0.0,0.0,APOLLOHOSP
2015-06-24 00:00:00+05:30,1231.124604879314,1246.7242595414482,1220.1470135203954,1236.468994140625,113545,0.0,0.0,APOLLOHOSP
2015-06-25 00:00:00+05:30,1237.3835812189786,1261.360920815798,1231.5096437591533,1252.886962890625,295158,0.0,0.0,APOLLOHOSP
2015-06-26 00:00:00+05:30,1250.2388776331939,1275.9013702113587,1245.376078788092,1261.02392578125,283454,0.0,0.0,APOLLOHOSP
2015-06-29 00:00:00+05:30,1249.9020406788793,1254.9093053793085,1219.2322799081276,1235.6986083984375,163259,0.0,0.0,APOLLOHOSP
2015-06-30 00:00:00+05:30,1235.698529451325,1276.8644068205392,1232.4726888861655,1267.186767578125,273137,0.0,0.0,APOLLOHOSP
2015-07-01 00:00:00+05:30,1266.0794139520358,1307.582296371174,1258.5684001990992,1281.39013671875,402115,0.0,0.0,APOLLOHOSP
2015-07-02 00:00:00+05:30,1282.6421774260543,1305.1751040523875,1267.2350641836993,1270.653564453125,153699,0.0,0.0,APOLLOHOSP
2015-07-03 00:00:00+05:30,1267.2348582756233,1285.530802278083,1242.2945742576221,1252.886962890625,143567,0.0,0.0,APOLLOHOSP
2015-07-06 00:00:00+05:30,1242.1982567236378,1272.0495326604073,1234.8799029065883,1251.1536865234375,294876,0.0,0.0,APOLLOHOSP
2015-07-07 00:00:00+05:30,1254.7169479414854,1273.9758420004491,1247.0615845718316,1255.053955078125,135604,0.0,0.0,APOLLOHOSP
2015-07-08 00:00:00+05:30,1238.3465394012912,1284.567872131666,1233.1466159597385,1265.357177734375,336702,0.0,0.0,APOLLOHOSP
2015-07-09 00:00:00+05:30,1268.1977806404495,1298.0490571779242,1267.2348362360149,1274.745849609375,310982,0.0,0.0,APOLLOHOSP
2015-07-10 00:00:00+05:30,1273.9754358026228,1286.1085116818344,1261.457158655658,1279.31982421875,158863,0.0,0.0,APOLLOHOSP
2015-07-13 00:00:00+05:30,1278.7903543651908,1297.0863007002347,1273.0126871014925,1288.4197998046875,175378,0.0,0.0,APOLLOHOSP
2015-07-14 00:00:00+05:30,1295.5934264671293,1305.5599945100735,1286.4454551578158,1299.2044677734375,144436,0.0,0.0,APOLLOHOSP
2015-07-15 00:00:00+05:30,1301.901033703528,1327.6598004576474,1290.3456990848576,1313.0711669921875,211459,0.0,0.0,APOLLOHOSP
2015-07-16 00:00:00+05:30,1314.3230844332252,1332.6190315044778,1311.000855094751,1318.848876953125,104971,0.0,0.0,APOLLOHOSP
2015-07-17 00:00:00+05:30,1318.2710760210653,1330.5004246673493,1303.441706587116,1308.9786376953125,107946,0.0,0.0,APOLLOHOSP
2015-07-20 00:00:00+05:30,1318.6560505456437,1319.2337936612207,1293.8120386535472,1300.360107421875,80054,0.0,0.0,APOLLOHOSP
2015-07-21 00:00:00+05:30,1299.9751129788153,1314.0340795801612,1289.9604663768498,1294.8714599609375,100383,0.0,0.0,APOLLOHOSP
2015-07-22 00:00:00+05:30,1290.345675423313,1319.1377404962511,1275.901507414843,1316.5377197265625,103101,0.0,0.0,APOLLOHOSP
2015-07-23 00:00:00+05:30,1316.3450172840414,1346.196294193921,1305.7526287031164,1328.62255859375,818251,0.0,0.0,APOLLOHOSP
2015-07-24 00:00:00+05:30,1340.4184649341491,1352.3589977576,1319.4262321858125,1327.9964599609375,286276,0.0,0.0,APOLLOHOSP
2015-07-27 00:00:00+05:30,1331.511177298872,1333.3888715896248,1302.574655228342,1309.218994140625,239786,0.0,0.0,APOLLOHOSP
2015-07-28 00:00:00+05:30,1316.5378046426404,1316.5378046426404,1265.3091991538217,1282.353271484375,118691,0.0,0.0,APOLLOHOSP
2015-07-29 00:00:00+05:30,1273.0126825939624,1293.2345179453037,1266.272070810182,1275.4200439453125,197121,0.0,0.0,APOLLOHOSP
2015-07-30 00:00:00+05:30,1290.7490003402681,1301.8228583213368,1276.6771407859285,1284.607666015625,172360,5.75,0.0,APOLLOHOSP
2015-07-31 00:00:00+05:30,1285.332975250835,1323.0515501453292,1285.332975250835,1315.1693115234375,210203,0.0,0.0,APOLLOHOSP
2015-08-03 00:00:00+05:30,1340.4603383473625,1340.4603383473625,1310.47890220828,1333.400146484375,197974,0.0,0.0,APOLLOHOSP
2015-08-04 00:00:00+05:30,1336.5917677400435,1342.3946263554126,1307.3840932664693,1323.583740234375,162803,0.0,0.0,APOLLOHOSP
2015-08-05 00:00:00+05:30,1335.2862731941907,1342.4914427591523,1319.231719800279,1328.758056640625,132363,0.0,0.0,APOLLOHOSP
2015-08-06 00:00:00+05:30,1335.3827859963496,1394.6202986831331,1334.7058330751402,1384.2235107421875,457090,0.0,0.0,APOLLOHOSP
2015-08-07 00:00:00+05:30,1384.9489633283592,1415.7524484329526,1384.0302245778698,1389.68798828125,325877,0.0,0.0,APOLLOHOSP
2015-08-10 00:00:00+05:30,1388.8175005731546,1408.160362698129,1388.8175005731546,1398.10205078125,200671,0.0,0.0,APOLLOHOSP
2015-08-11 00:00:00+05:30,1407.1931268756787,1427.6965121534536,1351.7757833151438,1381.0318603515625,378403,0.0,0.0,APOLLOHOSP
2015-08-12 00:00:00+05:30,1373.343210482411,1373.343210482411,1296.020166383612,1318.312744140625,226751,0.0,0.0,APOLLOHOSP
2015-08-13 00:00:00+05:30,1324.9861232057697,1339.4932705401393,1285.9619204882085,1292.82861328125,168700,0.0,0.0,APOLLOHOSP
2015-08-14 00:00:00+05:30,1296.93907459607,1329.8219444963431,1295.1981695540296,1308.0128173828125,168265,0.0,0.0,APOLLOHOSP
2015-08-17 00:00:00+05:30,1323.0517691114717,1337.3655343051755,1289.5886412531468,1329.289794921875,93833,0.0,0.0,APOLLOHOSP
2015-08-18 00:00:00+05:30,1335.6247629719053,1341.3792178043673,1295.9718916599227,1308.399658203125,123985,0.0,0.0,APOLLOHOSP
2015-08-19 00:00:00+05:30,1310.4789697576066,1353.807030151239,1285.043057659558,1331.03076171875,347458,0.0,0.0,APOLLOHOSP
2015-08-20 00:00:00+05:30,1339.4449007234657,1352.9849052516158,1291.1361460771752,1294.23095703125,239263,0.0,0.0,APOLLOHOSP
2015-08-21 00:00:00+05:30,1293.0702458024766,1293.0702458024766,1240.4093544443995,1259.5587158203125,231773,0.0,0.0,APOLLOHOSP
2015-08-24 00:00:00+05:30,1208.9286204759817,1230.5926449667984,1155.7357611750385,1212.1202392578125,328925,0.0,0.0,APOLLOHOSP
2015-08-25 00:00:00+05:30,1214.6348123622222,1264.9262440168263,1191.5200730475453,1237.3626708984375,298534,0.0,0.0,APOLLOHOSP
2015-08-26 00:00:00+05:30,1233.1073715237571,1254.7713991530063,1204.3348661882028,1212.168701171875,181639,0.0,0.0,APOLLOHOSP
2015-08-27 00:00:00+05:30,1256.3190361050767,1289.2019054103675,1215.3121401830547,1257.4312744140625,414799,0.0,0.0,APOLLOHOSP
2015-08-28 00:00:00+05:30,1263.088721366773,1315.314441852076,1261.1060310504974,1298.6312255859375,226525,0.0,0.0,APOLLOHOSP
2015-08-31 00:00:00+05:30,1302.7417815671818,1330.0151703049366,1264.0560567990397,1296.1651611328125,208370,0.0,0.0,APOLLOHOSP
2015-09-01 00:00:00+05:30,1287.2673746375535,1303.708806169363,1243.1172716475983,1267.7794189453125,126534,0.0,0.0,APOLLOHOSP
2015-09-02 00:00:00+05:30,1275.3230095775518,1300.8072013982626,1262.1214853715483,1267.102294921875,168729,0.0,0.0,APOLLOHOSP
2015-09-03 00:00:00+05:30,1275.1781540593179,1298.2444929611272,1271.7931532711436,1282.18994140625,95433,0.0,0.0,APOLLOHOSP
2015-09-04 00:00:00+05:30,1288.2347700635528,1292.9253910723846,1222.0821501510968,1269.47216796875,127509,0.0,0.0,APOLLOHOSP
2015-09-07 00:00:00+05:30,1272.03501370767,1281.1261828271488,1208.928923881078,1219.0355224609375,122741,0.0,0.0,APOLLOHOSP
2015-09-08 00:00:00+05:30,1220.1479615033284,1280.4977269281535,1201.240380857565,1270.8262939453125,180292,0.0,0.0,APOLLOHOSP
2015-09-09 00:00:00+05:30,1283.3989559153847,1324.744325444686,1283.3989559153847,1308.544677734375,182975,0.0,0.0,APOLLOHOSP
2015-09-10 00:00:00+05:30,1287.2675599653687,1373.343302141866,1271.9383643244819,1364.300537109375,309451,0.0,0.0,APOLLOHOSP
2015-09-11 00:00:00+05:30,1377.8889388088223,1386.1096564204438,1315.3148178594474,1326.2918701171875,238000,0.0,0.0,APOLLOHOSP
2015-09-14 00:00:00+05:30,1334.6575734334162,1339.2515034869007,1309.9470182377272,1322.71337890625,139241,0.0,0.0,APOLLOHOSP
2015-09-15 00:00:00+05:30,1328.85465413755,1337.1237750824969,1308.302862725306,1322.133056640625,137718,0.0,0.0,APOLLOHOSP
2015-09-16 00:00:00+05:30,1329.8217772556468,1330.0151586540085,1286.5421230504176,1292.248291015625,99528,0.0,0.0,APOLLOHOSP
2015-09-18 00:00:00+05:30,1302.7418161401124,1330.7889673413472,1302.7418161401124,1325.3245849609375,179322,0.0,0.0,APOLLOHOSP
2015-09-21 00:00:00+05:30,1319.1832565750312,1324.9861154749212,1306.6588000065549,1318.89306640625,102645,0.0,0.0,APOLLOHOSP
2015-09-22 00:00:00+05:30,1320.3437077869626,1358.7876458631983,1312.80006247183,1328.8546142578125,181094,0.0,0.0,APOLLOHOSP
2015-09-23 00:00:00+05:30,1312.413142060131,1337.5588618048348,1307.0938551910588,1324.59912109375,118053,0.0,0.0,APOLLOHOSP
2015-09-24 00:00:00+05:30,1333.6902344966247,1375.2773846658451,1321.600946656735,1362.7529296875,177258,0.0,0.0,APOLLOHOSP
2015-09-28 00:00:00+05:30,1371.4089558722144,1377.2118146417724,1348.8261874392438,1356.7567138671875,147381,0.0,0.0,APOLLOHOSP
2015-09-29 00:00:00+05:30,1354.0003917029817,1407.1932642341703,1347.4721755286994,1393.072998046875,385820,0.0,0.0,APOLLOHOSP
2015-09-30 00:00:00+05:30,1383.0144415719196,1407.1930157252748,1365.3156780678858,1394.2332763671875,312679,0.0,0.0,APOLLOHOSP
2015-10-01 00:00:00+05:30,1395.7324199797406,1426.5843047593078,1376.8731318051412,1396.8929443359375,162812,0.0,0.0,APOLLOHOSP
2015-10-05 00:00:00+05:30,1402.3574495612468,1454.4380801968541,1400.8100442632774,1430.4530029296875,285834,0.0,0.0,APOLLOHOSP
2015-10-06 00:00:00+05:30,1436.2560800257684,1464.1581381931653,1425.5691002660628,1449.7476806640625,245563,0.0,0.0,APOLLOHOSP
2015-10-07 00:00:00+05:30,1441.0431637405375,1466.0921926818783,1422.6674455451882,1431.08154296875,193207,0.0,0.0,APOLLOHOSP
2015-10-08 00:00:00+05:30,1436.2075014109191,1441.091621282599,1385.9644646627858,1400.5198974609375,127999,0.0,0.0,APOLLOHOSP
