Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-03-10 00:00:00+05:30,745.7722922982239,750.3588377613125,735.6818922794287,741.139892578125,691298,0.0,0.0,ASIANPAINT
2015-03-11 00:00:00+05:30,750.3587471451541,752.1475108573616,740.0390210994536,742.1029663085938,942306,0.0,0.0,ASIANPAINT
2015-03-12 00:00:00+05:30,747.4233864840863,747.6068594877155,738.617242190882,741.2774047851562,979686,0.0,0.0,ASIANPAINT
2015-03-13 00:00:00+05:30,744.7632550794604,751.0009455473809,738.9841631576685,741.5526733398438,837992,0.0,0.0,ASIANPAINT
2015-03-16 00:00:00+05:30,745.7722241421436,766.7327125976396,742.102988107004,763.0634765625,1287189,0.0,0.0,ASIANPAINT
2015-03-17 00:00:00+05:30,769.9433188999237,772.328355992358,754.9453385189968,762.6507568359375,1384999,0.0,0.0,ASIANPAINT
2015-03-18 00:00:00+05:30,766.7325664308935,766.7325664308935,743.0201554694793,746.8728637695312,1172762,0.0,0.0,ASIANPAINT
2015-03-19 00:00:00+05:30,755.8625451411942,777.7403403450074,753.7527458365983,765.7694702148438,2037801,0.0,0.0,ASIANPAINT
2015-03-20 00:00:00+05:30,766.870314217073,767.7876232053709,738.9840985775768,742.9744262695312,1245311,0.0,0.0,ASIANPAINT
2015-03-23 00:00:00+05:30,748.5240354136274,748.5240354136274,738.8922923108786,744.4878540039062,759196,0.0,0.0,ASIANPAINT
2015-03-24 00:00:00+05:30,742.6992191821759,751.7346900103691,740.8186910304777,746.04736328125,755974,0.0,0.0,ASIANPAINT
2015-03-25 00:00:00+05:30,746.5060133535367,749.7624489329594,736.1404334016987,741.644287109375,834390,0.0,0.0,ASIANPAINT
2015-03-26 00:00:00+05:30,736.5991429220072,748.4324516730302,722.8395076245849,727.5177612304688,1516627,0.0,0.0,ASIANPAINT
2015-03-27 00:00:00+05:30,727.4259078797824,727.4259078797824,704.5848954388894,713.8038940429688,1557785,0.0,0.0,ASIANPAINT
2015-03-30 00:00:00+05:30,715.5926590024616,742.7908906060587,715.5468047545347,740.6810913085938,847421,0.0,0.0,ASIANPAINT
2015-03-31 00:00:00+05:30,741.0939515976163,749.4414409683653,735.7276604409086,744.2127685546875,947718,0.0,0.0,ASIANPAINT
2015-04-01 00:00:00+05:30,743.0203414121041,757.6055779165455,737.0578324995379,753.7528686523438,898480,0.0,0.0,ASIANPAINT
2015-04-06 00:00:00+05:30,760.4489955589798,762.6505590752535,751.2759075546495,756.3211059570312,687263,0.0,0.0,ASIANPAINT
2015-04-07 00:00:00+05:30,756.1836385404421,769.4387645564282,753.1106758393813,766.136474609375,769528,0.0,0.0,ASIANPAINT
2015-04-08 00:00:00+05:30,771.4568847528503,783.3819019963545,770.5395757341192,776.8231201171875,982733,0.0,0.0,ASIANPAINT
2015-04-09 00:00:00+05:30,784.2990497216699,785.2163585517537,771.4567261004963,782.60205078125,1019655,0.0,0.0,ASIANPAINT
2015-04-10 00:00:00+05:30,782.4645713808077,790.4451708211154,773.4749544429853,788.3812255859375,802074,0.0,0.0,ASIANPAINT
2015-04-13 00:00:00+05:30,788.8857630442515,793.9768169453473,781.9142368358445,790.7662353515625,805167,0.0,0.0,ASIANPAINT
2015-04-15 00:00:00+05:30,790.3993074244398,791.6376521559803,765.953000637594,769.6680908203125,1279621,0.0,0.0,ASIANPAINT
2015-04-16 00:00:00+05:30,765.9530139527592,767.6500132051997,743.570651988122,754.25732421875,1366075,0.0,0.0,ASIANPAINT
2015-04-17 00:00:00+05:30,754.2573409571984,760.9995398523636,747.6068505687037,749.2579956054688,685338,0.0,0.0,ASIANPAINT
2015-04-20 00:00:00+05:30,750.3587024648032,751.5511928725687,733.8471417748686,742.0570678710938,920198,0.0,0.0,ASIANPAINT
2015-04-21 00:00:00+05:30,746.1849326289353,749.3496595176694,726.5086456126412,730.6365356445312,652649,0.0,0.0,ASIANPAINT
2015-04-22 00:00:00+05:30,733.8472631469584,739.3511176205607,705.5941547134212,720.5004272460938,1779318,0.0,0.0,ASIANPAINT
2015-04-23 00:00:00+05:30,727.5178132891821,743.0203592288274,720.0876320921351,721.3718872070312,1275295,0.0,0.0,ASIANPAINT
2015-04-24 00:00:00+05:30,726.9674548920627,726.9674548920627,701.7873091369819,707.5663452148438,1123939,0.0,0.0,ASIANPAINT
2015-04-27 00:00:00+05:30,710.9145374222627,710.9145374222627,679.3132283998718,683.2117919921875,1625216,0.0,0.0,ASIANPAINT
2015-04-28 00:00:00+05:30,680.5974136252948,705.0895747586497,669.6355600407077,702.1541748046875,2052761,0.0,0.0,ASIANPAINT
2015-04-29 00:00:00+05:30,699.998364509714,699.998364509714,687.9816409103817,692.017822265625,1445757,0.0,0.0,ASIANPAINT
2015-04-30 00:00:00+05:30,687.3395865651378,707.1075832839573,685.4132601610942,699.4022216796875,2260678,0.0,0.0,ASIANPAINT
2015-05-04 00:00:00+05:30,706.1902772400701,716.8769489705702,700.824042243782,714.9506225585938,1071772,0.0,0.0,ASIANPAINT
2015-05-05 00:00:00+05:30,715.5010233191158,719.9499495945145,705.0895885160577,716.7852783203125,952716,0.0,0.0,ASIANPAINT
2015-05-06 00:00:00+05:30,714.5836895221681,714.5836895221681,688.1193480628309,697.9345092773438,1616619,0.0,0.0,ASIANPAINT
2015-05-07 00:00:00+05:30,691.0088137805735,709.4926113295489,674.0844526282915,702.4293212890625,1718402,0.0,0.0,ASIANPAINT
2015-05-08 00:00:00+05:30,709.0798103361112,710.3640652468349,690.5043043085482,696.6044311523438,1127201,0.0,0.0,ASIANPAINT
2015-05-11 00:00:00+05:30,704.4931700582644,712.015113540358,689.7245205291006,707.8413696289062,976348,0.0,0.0,ASIANPAINT
2015-05-12 00:00:00+05:30,708.8962367759929,708.9420910188501,691.6508423552045,695.64111328125,1137027,0.0,0.0,ASIANPAINT
2015-05-13 00:00:00+05:30,696.2833928351031,710.9144827420594,696.2375385822234,699.4481201171875,839420,0.0,0.0,ASIANPAINT
2015-05-14 00:00:00+05:30,698.9893948495969,736.5990604517406,692.5682324297187,730.5906982421875,1975784,0.0,0.0,ASIANPAINT
2015-05-15 00:00:00+05:30,735.681806109308,750.3587498720872,720.087553361355,724.9492797851562,1503598,0.0,0.0,ASIANPAINT
2015-05-18 00:00:00+05:30,730.957468053272,750.3585708563437,698.989279941973,703.3464965820312,6759860,0.0,0.0,ASIANPAINT
2015-05-19 00:00:00+05:30,695.3201347712973,714.8588028225295,687.9816636919168,710.68505859375,3903935,0.0,0.0,ASIANPAINT
2015-05-20 00:00:00+05:30,711.5107471790025,713.6205466782212,700.9616936948107,707.4287109375,1793967,0.0,0.0,ASIANPAINT
2015-05-21 00:00:00+05:30,706.3278597762071,715.3174758848312,702.7044783888275,712.9324951171875,1678041,0.0,0.0,ASIANPAINT
2015-05-22 00:00:00+05:30,710.9144871039819,715.3175591813286,707.4287240422532,711.2814331054688,1039136,0.0,0.0,ASIANPAINT
2015-05-25 00:00:00+05:30,711.7858845114216,714.3543383505688,692.0178880153587,698.897705078125,1282826,0.0,0.0,ASIANPAINT
2015-05-26 00:00:00+05:30,699.0808578764174,705.4103095773473,693.0724977765918,700.3651123046875,906103,0.0,0.0,ASIANPAINT
2015-05-27 00:00:00+05:30,698.9894576589253,699.0353119112833,692.0179316575664,696.4668579101562,792609,0.0,0.0,ASIANPAINT
2015-05-28 00:00:00+05:30,697.2923328044519,707.2451112616011,695.7787508325869,703.8969116210938,1051538,0.0,0.0,ASIANPAINT
2015-05-29 00:00:00+05:30,704.9519472894474,729.2606351270144,704.493292801946,721.968017578125,2583950,0.0,0.0,ASIANPAINT
2015-06-01 00:00:00+05:30,722.656121253189,728.9855766440021,721.2801575584997,724.4448852539062,713447,0.0,0.0,ASIANPAINT
2015-06-02 00:00:00+05:30,723.8485901041181,728.6186086328714,693.4856812184971,696.4210815429688,1014316,0.0,0.0,ASIANPAINT
2015-06-03 00:00:00+05:30,699.906773301733,703.5760093347697,687.981756194364,699.631591796875,867736,0.0,0.0,ASIANPAINT
2015-06-04 00:00:00+05:30,700.7323149918078,702.6586413522357,689.6328433305937,696.787841796875,820596,0.0,0.0,ASIANPAINT
2015-06-05 00:00:00+05:30,696.2375501511038,702.2917673223952,689.8163869744797,696.0540771484375,830300,0.0,0.0,ASIANPAINT
2015-06-08 00:00:00+05:30,696.2374312456916,697.1547401142631,683.3951070856921,686.1470336914062,795683,0.0,0.0,ASIANPAINT
2015-06-09 00:00:00+05:30,683.2117475066926,689.0825476351596,669.6355851962247,674.8642578125,998511,0.0,0.0,ASIANPAINT
2015-06-10 00:00:00+05:30,675.1394458604185,683.4869356354636,673.8551908235962,678.0289916992188,803748,0.0,0.0,ASIANPAINT
2015-06-11 00:00:00+05:30,678.0749496153569,682.2028408800752,644.4096918810321,649.8218383789062,1453089,0.0,0.0,ASIANPAINT
2015-06-12 00:00:00+05:30,650.3722187768404,663.0310744609116,643.9510544165614,647.2992553710938,1168519,0.0,0.0,ASIANPAINT
2015-06-15 00:00:00+05:30,655.6465484664409,659.9120573259928,638.8139522336834,640.7861328125,1244078,0.0,0.0,ASIANPAINT
2015-06-16 00:00:00+05:30,642.9877464691166,647.6201456618546,635.6951288153898,646.656982421875,2765685,0.0,0.0,ASIANPAINT
2015-06-17 00:00:00+05:30,649.4547898403287,659.7286621201685,646.702862764734,651.8856811523438,2215497,0.0,0.0,ASIANPAINT
2015-06-18 00:00:00+05:30,659.4991534818296,673.6256749918052,659.4991534818296,668.6722412109375,1908157,0.0,0.0,ASIANPAINT
2015-06-19 00:00:00+05:30,673.1215094025675,683.3036755637946,669.4064181765995,678.808837890625,1783890,0.0,0.0,ASIANPAINT
2015-06-22 00:00:00+05:30,683.0741062128233,689.403504135903,671.9287804960476,685.8718872070312,1350579,0.0,0.0,ASIANPAINT
2015-06-23 00:00:00+05:30,687.9817057506816,697.1547951606907,680.3221984885618,693.9442138671875,980083,0.0,0.0,ASIANPAINT
2015-06-24 00:00:00+05:30,693.6674540305042,700.9555871679522,681.9510225266314,695.2819213867188,2982650,4.3,0.0,ASIANPAINT
2015-06-25 00:00:00+05:30,694.6821351434843,700.955481808782,687.393946793356,692.0989990234375,1858338,0.0,0.0,ASIANPAINT
2015-06-26 00:00:00+05:30,686.47148068498,696.4350954595604,686.1947261208308,692.1452026367188,764357,0.0,0.0,ASIANPAINT
2015-06-29 00:00:00+05:30,685.4566630928196,685.4566630928196,671.1570960969398,679.6445922851562,1100309,0.0,0.0,ASIANPAINT
2015-06-30 00:00:00+05:30,679.921398739816,700.678836286147,679.921398739816,696.8502197265625,1348105,0.0,0.0,ASIANPAINT
2015-07-01 00:00:00+05:30,698.7876444059999,706.3064161001832,696.6196114952379,701.878173828125,1025215,0.0,0.0,ASIANPAINT
2015-07-02 00:00:00+05:30,703.9999562196417,712.6719742876312,702.1548507845929,703.8154907226562,973819,0.0,0.0,ASIANPAINT
2015-07-03 00:00:00+05:30,702.9853012464457,718.1151911456174,699.6641333701201,712.8566284179688,1068877,0.0,0.0,ASIANPAINT
2015-07-06 00:00:00+05:30,705.7528683330162,725.2648819219547,702.9852100258279,722.8662109375,652931,0.0,0.0,ASIANPAINT
2015-07-07 00:00:00+05:30,731.5842955043158,763.7814074514096,728.8627537613017,760.7369384765625,2464459,0.0,0.0,ASIANPAINT
2015-07-08 00:00:00+05:30,756.3087712732078,770.3315850409737,735.597449731134,740.1179809570312,1933525,0.0,0.0,ASIANPAINT
2015-07-09 00:00:00+05:30,747.2677571941183,751.7882883720108,733.4294653942272,735.2284545898438,613555,0.0,0.0,ASIANPAINT
2015-07-10 00:00:00+05:30,743.5774403990117,743.5774403990117,721.1594221300006,733.7061157226562,1027281,0.0,0.0,ASIANPAINT
2015-07-13 00:00:00+05:30,742.8394636867556,757.6003072520834,741.086590990113,754.3252563476562,1275702,0.0,0.0,ASIANPAINT
2015-07-14 00:00:00+05:30,759.2609464700099,763.6891886021289,747.5445147707496,758.9841918945312,780973,0.0,0.0,ASIANPAINT
2015-07-15 00:00:00+05:30,762.4899242270932,775.4056640204136,759.4916274893582,772.9608764648438,1095558,0.0,0.0,ASIANPAINT
2015-07-16 00:00:00+05:30,786.9375583821196,788.1368657909419,777.9887847332592,782.3709106445312,1169553,0.0,0.0,ASIANPAINT
2015-07-17 00:00:00+05:30,785.8305205871982,786.3840860921088,759.9529239381,761.4751586914062,1089597,0.0,0.0,ASIANPAINT
2015-07-20 00:00:00+05:30,765.7187722244275,789.6590270272912,763.1817521959731,786.2916870117188,1437246,0.0,0.0,ASIANPAINT
2015-07-21 00:00:00+05:30,786.937582286768,802.3442261676129,748.282595287754,752.8492431640625,4611552,0.0,0.0,ASIANPAINT
2015-07-22 00:00:00+05:30,756.49335977587,779.5571817202563,756.49335977587,777.9888305664062,2035530,0.0,0.0,ASIANPAINT
2015-07-23 00:00:00+05:30,780.4798245821489,785.8306206285258,771.3465275159001,780.9411010742188,1188579,0.0,0.0,ASIANPAINT
2015-07-24 00:00:00+05:30,786.0148503064266,789.7050608712456,779.5569818179936,783.2471923828125,1132540,0.0,0.0,ASIANPAINT
2015-07-27 00:00:00+05:30,781.4022056072359,793.0263481260657,771.2541250149342,787.075927734375,1153262,0.0,0.0,ASIANPAINT
2015-07-28 00:00:00+05:30,790.6277888969297,791.7348635735859,761.1060978295998,770.4700317382812,1009835,0.0,0.0,ASIANPAINT
2015-07-29 00:00:00+05:30,769.7781772340746,786.7531171388696,762.259348429778,781.263916015625,1010065,0.0,0.0,ASIANPAINT
2015-07-30 00:00:00+05:30,782.3247639749727,799.3458741697854,781.8634875811196,791.1351318359375,1318726,0.0,0.0,ASIANPAINT
2015-07-31 00:00:00+05:30,797.5469209498614,816.4592539509858,788.9210745189523,814.4296264648438,1842105,0.0,0.0,ASIANPAINT
2015-08-03 00:00:00+05:30,811.8464821492165,819.2269047142095,807.233718046096,809.5401000976562,763822,0.0,0.0,ASIANPAINT
2015-08-04 00:00:00+05:30,815.5366840692449,838.462098875305,810.1397726538133,835.5560913085938,2178289,0.0,0.0,ASIANPAINT
2015-08-05 00:00:00+05:30,834.910264172561,855.0219034733193,817.151123194305,851.79296875,2003128,0.0,0.0,ASIANPAINT
2015-08-06 00:00:00+05:30,848.7486133672926,852.9001011500674,839.6153177219253,845.150634765625,923303,0.0,0.0,ASIANPAINT
2015-08-07 00:00:00+05:30,840.4456289619535,852.8078594194533,825.8693054951557,829.0521240234375,1416068,0.0,0.0,ASIANPAINT
2015-08-10 00:00:00+05:30,833.5264295784282,845.2889774225067,826.053774647804,832.281005859375,732357,0.0,0.0,ASIANPAINT
2015-08-11 00:00:00+05:30,834.9103344939272,836.7093238243577,812.7690659548616,814.9832153320312,1091087,0.0,0.0,ASIANPAINT
2015-08-12 00:00:00+05:30,821.0720893616074,826.1461303632801,799.8533724455208,803.866455078125,721554,0.0,0.0,ASIANPAINT
2015-08-13 00:00:00+05:30,804.604522933376,818.2582943995658,795.5634595941016,806.6340942382812,1251179,0.0,0.0,ASIANPAINT
2015-08-14 00:00:00+05:30,811.8463548938844,830.2974084141999,811.431194928048,825.915283203125,880842,0.0,0.0,ASIANPAINT
2015-08-17 00:00:00+05:30,833.5265075880455,836.9860808071437,825.6848082914231,830.3436889648438,577133,0.0,0.0,ASIANPAINT
2015-08-18 00:00:00+05:30,836.7092983701743,844.0436046122487,822.8248895744886,831.54296875,622790,0.0,0.0,ASIANPAINT
2015-08-19 00:00:00+05:30,828.9137035135628,832.6961475283148,813.3225384311697,830.06689453125,618923,0.0,0.0,ASIANPAINT
2015-08-20 00:00:00+05:30,834.9104099009636,843.4440245877967,811.4314263388012,814.7987670898438,1404599,0.0,0.0,ASIANPAINT
2015-08-21 00:00:00+05:30,807.2337346040667,823.8396857159219,797.0856533690442,818.07373046875,905933,0.0,0.0,ASIANPAINT
2015-08-24 00:00:00+05:30,791.5503961637127,809.2634232835538,761.5674266120569,772.6380615234375,1176140,0.0,0.0,ASIANPAINT
2015-08-25 00:00:00+05:30,784.1698703288571,798.930714946812,748.8822261640586,786.1533813476562,1329631,0.0,0.0,ASIANPAINT
2015-08-26 00:00:00+05:30,785.0925314149423,800.8681637532471,781.4023197514173,785.9228515625,1265081,0.0,0.0,ASIANPAINT
2015-08-27 00:00:00+05:30,793.39529508178,798.0080584252787,784.6310447291324,788.7825317382812,1335712,0.0,0.0,ASIANPAINT
2015-08-28 00:00:00+05:30,799.7149380700358,806.4034464213092,784.1699446320638,791.781005859375,1077558,0.0,0.0,ASIANPAINT
2015-08-31 00:00:00+05:30,790.627885342514,795.9325648532717,779.6033662280888,782.87841796875,1260477,0.0,0.0,ASIANPAINT
2015-09-01 00:00:00+05:30,778.6346765240944,778.7269092942564,740.6254843705274,755.6630859375,1438466,0.0,0.0,ASIANPAINT
2015-09-02 00:00:00+05:30,765.6266735318133,765.7189062984646,737.2581718828039,743.57763671875,1500676,0.0,0.0,ASIANPAINT
2015-09-03 00:00:00+05:30,751.8805629234379,768.4865140064095,744.0388638009235,762.5821533203125,887079,0.0,0.0,ASIANPAINT
2015-09-04 00:00:00+05:30,760.1834582369643,760.1834582369643,730.6617705384414,749.89697265625,1101752,0.0,0.0,ASIANPAINT
2015-09-07 00:00:00+05:30,751.8804815456951,756.4471288608851,724.2500157781834,726.9715576171875,874378,0.0,0.0,ASIANPAINT
2015-09-08 00:00:00+05:30,729.8317008828315,738.0424456135503,717.7462783591776,730.2007446289062,1489813,0.0,0.0,ASIANPAINT
2015-09-09 00:00:00+05:30,738.0423053189296,759.1687888319477,734.3520937923349,757.5543212890625,1412900,0.0,0.0,ASIANPAINT
2015-09-10 00:00:00+05:30,753.7256789504748,753.7256789504748,738.3190350836134,745.3765869140625,887236,0.0,0.0,ASIANPAINT
2015-09-11 00:00:00+05:30,751.8806919217021,761.0139891075759,747.7753198268767,752.941650390625,1034469,0.0,0.0,ASIANPAINT
2015-09-14 00:00:00+05:30,758.3383992452489,777.1584988300714,755.5707408538428,775.1749877929688,1115176,0.0,0.0,ASIANPAINT
2015-09-15 00:00:00+05:30,775.0364947434997,782.3246835403065,759.8143753114065,766.7335205078125,832597,0.0,0.0,ASIANPAINT
2015-09-16 00:00:00+05:30,774.944413525826,774.944413525826,754.7404830784964,760.137451171875,665278,0.0,0.0,ASIANPAINT
2015-09-18 00:00:00+05:30,762.0286164573367,784.0776510064222,760.1835108484812,775.9130249023438,1139255,0.0,0.0,ASIANPAINT
2015-09-21 00:00:00+05:30,773.3760092786077,773.3760092786077,760.1835153586505,765.4420776367188,688544,0.0,0.0,ASIANPAINT
2015-09-22 00:00:00+05:30,766.8259466289898,774.3908913242261,739.9796246833755,742.3782958984375,826254,0.0,0.0,ASIANPAINT
2015-09-23 00:00:00+05:30,733.5217349618646,741.7324776984557,725.21875946524,732.5991821289062,1281278,0.0,0.0,ASIANPAINT
2015-09-24 00:00:00+05:30,733.337206638784,750.9579417159845,724.5267827920323,743.900390625,1503108,0.0,0.0,ASIANPAINT
2015-09-28 00:00:00+05:30,747.2677423922323,750.0354006973888,728.8628034013117,732.9220581054688,739132,0.0,0.0,ASIANPAINT
2015-09-29 00:00:00+05:30,722.3588198342723,747.1755119022866,719.591161520731,742.470458984375,1366194,0.0,0.0,ASIANPAINT
2015-09-30 00:00:00+05:30,745.4227173496353,779.464940702356,745.3304845860979,776.4204711914062,1734244,0.0,0.0,ASIANPAINT
2015-10-01 00:00:00+05:30,780.2951257416288,783.2473058829122,771.3925252488172,774.6214599609375,633622,0.0,0.0,ASIANPAINT
2015-10-05 00:00:00+05:30,777.712055491901,790.5816790597152,777.15854630307,789.1517333984375,882680,0.0,0.0,ASIANPAINT
2015-10-06 00:00:00+05:30,793.30333587355,797.1780133715822,783.8932841465455,787.58349609375,779669,0.0,0.0,ASIANPAINT
2015-10-07 00:00:00+05:30,788.7826162022818,800.7758021796265,786.1994797149457,798.0542602539062,983606,0.0,0.0,ASIANPAINT
2015-10-08 00:00:00+05:30,798.0082643756764,811.8004415938592,793.3954998417129,806.4496459960938,952597,0.0,0.0,ASIANPAINT
2015-10-09 00:00:00+05:30,808.6174960730689,815.8133963566409,780.6641586398744,787.675537109375,1362132,0.0,0.0,ASIANPAINT
2015-10-12 00:00:00+05:30,790.6278082920015,798.0082312398849,780.5258431204546,792.7035522460938,773525,0.0,0.0,ASIANPAINT
2015-10-13 00:00:00+05:30,795.8863843647176,800.5913815503048,790.8584598848038,798.3311157226562,800729,0.0,0.0,ASIANPAINT
2015-10-14 00:00:00+05:30,796.9934261253034,802.1596995392687,793.4415638835646,795.47119140625,404366,0.0,0.0,ASIANPAINT
2015-10-15 00:00:00+05:30,798.930725640357,810.2319974522443,797.2701418602412,802.6670532226562,623054,0.0,0.0,ASIANPAINT
2015-10-16 00:00:00+05:30,804.4199114198725,816.6437358101434,798.5616674554922,814.15283203125,658119,0.0,0.0,ASIANPAINT
2015-10-19 00:00:00+05:30,814.1528375846336,823.2861327334904,799.8532693324389,811.154541015625,1247569,0.0,0.0,ASIANPAINT
2015-10-20 00:00:00+05:30,806.3112128507012,820.0572732131815,804.9734999201522,807.64892578125,1806905,0.0,0.0,ASIANPAINT
2015-10-21 00:00:00+05:30,806.3112269046534,813.2764899715455,782.2787353506488,789.9359130859375,1442218,0.0,0.0,ASIANPAINT
2015-10-23 00:00:00+05:30,796.1631983872956,799.0230900181443,784.539053703516,792.1039428710938,2540806,0.0,0.0,ASIANPAINT
