Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-04-20 00:00:00+05:30,306.4474990577028,306.87247630081583,291.1487217832838,296.0594482421875,2002115,0.0,0.0,ADANIPORTS
2015-04-21 00:00:00+05:30,296.4844198848476,302.8116697883344,292.99024587588116,296.95660400390625,1679188,0.0,0.0,ADANIPORTS
2015-04-22 00:00:00+05:30,298.79812921030486,300.54521635765474,287.79624410053503,296.24835205078125,2317579,0.0,0.0,ADANIPORTS
2015-04-23 00:00:00+05:30,297.47600093296046,302.0561927430375,295.77614959841924,300.875732421875,1069160,0.0,0.0,ADANIPORTS
2015-04-24 00:00:00+05:30,301.2534494126982,301.2534494126982,295.5400334517686,298.7036437988281,1316393,0.0,0.0,ADANIPORTS
2015-04-27 00:00:00+05:30,299.12860772220876,305.45588577496665,287.60730491026493,288.929443359375,2330507,0.0,0.0,ADANIPORTS
2015-04-28 00:00:00+05:30,289.9210621632386,293.5096501018212,281.8939317776115,289.0711364746094,2539436,0.0,0.0,ADANIPORTS
2015-04-29 00:00:00+05:30,290.86545586783706,297.85377599160375,288.74062705062073,295.4456481933594,1566799,0.0,0.0,ADANIPORTS
2015-04-30 00:00:00+05:30,295.6344375670548,302.10336515277635,291.52645917406556,299.88409423828125,2916537,0.0,0.0,ADANIPORTS
2015-05-04 00:00:00+05:30,307.43907802076376,333.3619984969742,303.1894208161281,327.8846740722656,6375610,0.0,0.0,ADANIPORTS
2015-05-05 00:00:00+05:30,330.1511760377987,332.13435530741503,319.14929068709125,323.6350402832031,4219216,0.0,0.0,ADANIPORTS
2015-05-06 00:00:00+05:30,321.4157754777044,325.0988062992628,310.7443957713323,312.7748107910156,2247751,0.0,0.0,ADANIPORTS
2015-05-07 00:00:00+05:30,313.81350742879897,313.81350742879897,297.8536923370054,304.8420104980469,1709602,0.0,0.0,ADANIPORTS
2015-05-08 00:00:00+05:30,308.0529822652113,321.79353089738527,308.0529822652113,316.4578552246094,2097977,0.0,0.0,ADANIPORTS
2015-05-11 00:00:00+05:30,318.81875367838455,325.8070735499826,318.2993338054623,324.909912109375,2266220,0.0,0.0,ADANIPORTS
2015-05-12 00:00:00+05:30,324.2960823089086,324.2960823089086,314.61630682042,316.2689514160156,1550748,0.0,0.0,ADANIPORTS
2015-05-13 00:00:00+05:30,317.7327499052148,324.86271957730577,315.9384269447043,321.5102233886719,3022877,0.0,0.0,ADANIPORTS
2015-05-14 00:00:00+05:30,319.57418624445893,321.0851810959351,312.3497754337663,315.37176513671875,3075816,0.0,0.0,ADANIPORTS
2015-05-15 00:00:00+05:30,317.1661339144203,319.81035391490985,308.8556746760423,310.69720458984375,1663198,0.0,0.0,ADANIPORTS
2015-05-18 00:00:00+05:30,312.39700860395595,321.60459913081786,311.16934139497386,320.47137451171875,1370344,0.0,0.0,ADANIPORTS
2015-05-19 00:00:00+05:30,319.47978483896185,325.7126213922324,316.6939156417033,320.9435729980469,1685421,0.0,0.0,ADANIPORTS
2015-05-20 00:00:00+05:30,321.8406865840428,325.2876537364713,319.71585803136696,323.96551513671875,1660453,0.0,0.0,ADANIPORTS
2015-05-21 00:00:00+05:30,324.86269901354814,331.4732771911494,324.437721745626,329.0179138183594,2609479,0.0,0.0,ADANIPORTS
2015-05-22 00:00:00+05:30,329.25472847687234,336.123083721584,328.5442089687987,330.5810546875,2369700,1.1,0.0,ADANIPORTS
2015-05-25 00:00:00+05:30,329.3494438289302,331.8599401076014,322.43373273506455,324.8494873046875,1420555,0.0,0.0,ADANIPORTS
2015-05-26 00:00:00+05:30,324.9916339159648,331.8126332298903,324.94427750992827,327.0758361816406,1576396,0.0,0.0,ADANIPORTS
2015-05-27 00:00:00+05:30,324.9442374770094,326.7442143513653,318.407464137974,321.06005859375,2585896,0.0,0.0,ADANIPORTS
2015-05-28 00:00:00+05:30,322.0074465278754,322.67060965636057,303.676036796843,315.4706726074219,3394601,0.0,0.0,ADANIPORTS
2015-05-29 00:00:00+05:30,315.5654432050754,317.0812241295279,305.57078351433137,306.8023681640625,3711024,0.0,0.0,ADANIPORTS
2015-06-01 00:00:00+05:30,308.6496503863883,308.6496503863883,292.0235061275146,295.1497802734375,3889157,0.0,0.0,ADANIPORTS
2015-06-02 00:00:00+05:30,301.3550066622619,304.1023429188704,290.08143649204027,292.8761291503906,7395219,0.0,0.0,ADANIPORTS
2015-06-03 00:00:00+05:30,294.6287607717554,295.3866366948259,272.83949550567706,281.6025695800781,24022178,0.0,0.0,ADANIPORTS
2015-06-04 00:00:00+05:30,285.1551900180065,299.6971631317127,285.1551900180065,294.8182678222656,6343813,0.0,0.0,ADANIPORTS
2015-06-05 00:00:00+05:30,294.62879810538084,299.0340139025466,292.449882867119,294.9129943847656,2533852,0.0,0.0,ADANIPORTS
2015-06-08 00:00:00+05:30,295.33931616080275,297.3761332486539,282.5499632556838,286.2446594238281,2647500,0.0,0.0,ADANIPORTS
2015-06-09 00:00:00+05:30,287.4762639748435,294.96039855855196,285.3447050098628,290.4130554199219,2724447,0.0,0.0,ADANIPORTS
2015-06-10 00:00:00+05:30,290.83936520709534,297.70772155156254,289.9393621216492,296.4761657714844,2282770,0.0,0.0,ADANIPORTS
2015-06-11 00:00:00+05:30,303.15497894412493,303.43917517244034,286.6235474341334,288.23406982421875,3718393,0.0,0.0,ADANIPORTS
2015-06-12 00:00:00+05:30,287.0499724505621,296.57092531887946,284.207893515408,295.6235656738281,2854243,0.0,0.0,ADANIPORTS
2015-06-15 00:00:00+05:30,293.77614508057724,300.3129189215685,291.88142634921087,293.728759765625,3154460,0.0,0.0,ADANIPORTS
2015-06-16 00:00:00+05:30,293.68142046653696,298.41821757083596,287.28674437573335,296.7129821777344,4130581,0.0,0.0,ADANIPORTS
2015-06-17 00:00:00+05:30,295.5761436143489,298.418221918333,292.16564386734484,294.6287841796875,4251580,0.0,0.0,ADANIPORTS
2015-06-18 00:00:00+05:30,295.86033988030107,297.18666621771945,293.06564689471935,294.6287841796875,2616024,0.0,0.0,ADANIPORTS
2015-06-19 00:00:00+05:30,295.52880232898224,296.76035809261333,287.0499233904608,288.5657043457031,3438440,0.0,0.0,ADANIPORTS
2015-06-22 00:00:00+05:30,289.8919637466267,297.94451829514406,288.091986747416,294.6761169433594,3121416,0.0,0.0,ADANIPORTS
2015-06-23 00:00:00+05:30,294.67619631564344,301.6392952594773,294.67619631564344,299.4129943847656,2683470,0.0,0.0,ADANIPORTS
2015-06-24 00:00:00+05:30,300.21815834367993,301.26025936269144,293.44454508677256,295.1497802734375,2241106,0.0,0.0,ADANIPORTS
2015-06-25 00:00:00+05:30,294.4392890239953,299.79189274595205,291.8814359987566,296.09716796875,5190167,0.0,0.0,ADANIPORTS
2015-06-26 00:00:00+05:30,294.62878437076427,298.74980369643697,292.7340655002127,294.8182678222656,2127770,0.0,0.0,ADANIPORTS
2015-06-29 00:00:00+05:30,290.4603645471366,291.31298212723794,285.0130486211801,290.5077209472656,1890624,0.0,0.0,ADANIPORTS
2015-06-30 00:00:00+05:30,288.94461906895714,293.1129946765815,288.94461906895714,291.69195556640625,2632153,0.0,0.0,ADANIPORTS
2015-07-01 00:00:00+05:30,292.5445956861693,296.2393207848731,290.3656804479075,294.9129943847656,2854143,0.0,0.0,ADANIPORTS
2015-07-02 00:00:00+05:30,296.0025229038945,302.20771680999616,295.48145776961843,299.4129943847656,8669541,0.0,0.0,ADANIPORTS
2015-07-03 00:00:00+05:30,303.1076399841884,308.6023127292742,302.20763702421635,303.9128723144531,5189498,0.0,0.0,ADANIPORTS
2015-07-06 00:00:00+05:30,300.2655492539391,304.19708466563185,299.6023861628098,303.2497253417969,2853145,0.0,0.0,ADANIPORTS
2015-07-07 00:00:00+05:30,304.8602721496208,317.0812326927827,304.67081759839556,315.51806640625,7877450,0.0,0.0,ADANIPORTS
2015-07-08 00:00:00+05:30,312.0601457787426,312.0601457787426,302.11287318800146,303.770751953125,6546522,0.0,0.0,ADANIPORTS
2015-07-09 00:00:00+05:30,306.37604893347606,306.37604893347606,296.14457815120187,298.5603332519531,3521086,0.0,0.0,ADANIPORTS
2015-07-10 00:00:00+05:30,301.97082162057285,304.62341648918573,298.6077071716763,300.4076843261719,2531442,0.0,0.0,ADANIPORTS
2015-07-13 00:00:00+05:30,302.20766633101124,305.04974469776056,297.0919310530857,304.4813232421875,1890469,0.0,0.0,ADANIPORTS
2015-07-14 00:00:00+05:30,305.3339070481961,305.7602303202916,297.4708360048693,299.27081298828125,1960113,0.0,0.0,ADANIPORTS
2015-07-15 00:00:00+05:30,299.27082755628186,303.86552641128645,298.5129516035677,302.82342529296875,2112588,0.0,0.0,ADANIPORTS
2015-07-16 00:00:00+05:30,307.89182577926016,311.6812636350049,305.76026698540375,309.6918029785156,3075862,0.0,0.0,ADANIPORTS
2015-07-17 00:00:00+05:30,312.34439045432447,313.29174980794863,303.2497348773101,311.9654235839844,2556255,0.0,0.0,ADANIPORTS
2015-07-20 00:00:00+05:30,310.73391473900693,313.1023134793957,308.4602577304572,311.4917907714844,1847655,0.0,0.0,ADANIPORTS
2015-07-21 00:00:00+05:30,313.10230496864773,313.812824571451,304.1023899998061,305.66552734375,1927178,0.0,0.0,ADANIPORTS
2015-07-22 00:00:00+05:30,305.4286305212254,308.2707084024609,303.1549739984592,307.4180908203125,1703725,0.0,0.0,ADANIPORTS
2015-07-23 00:00:00+05:30,308.554957102059,315.8022504704742,307.8917939813461,313.90753173828125,3000343,0.0,0.0,ADANIPORTS
2015-07-24 00:00:00+05:30,313.00753696853315,313.00753696853315,305.0497238672622,306.8497009277344,2337434,0.0,0.0,ADANIPORTS
2015-07-27 00:00:00+05:30,305.23923872856057,305.71291847276314,296.28667999868577,297.42352294921875,2359169,0.0,0.0,ADANIPORTS
2015-07-28 00:00:00+05:30,297.3761235044279,300.40768528778875,295.765629797299,296.9498291015625,2415757,0.0,0.0,ADANIPORTS
2015-07-29 00:00:00+05:30,298.13397216796875,299.6497238626128,296.9971294858753,298.13397216796875,2000338,0.0,0.0,ADANIPORTS
2015-07-30 00:00:00+05:30,299.36555763287896,303.1076386677353,298.51293999146367,301.59185791015625,3092912,0.0,0.0,ADANIPORTS
2015-07-31 00:00:00+05:30,302.96553457813195,309.3128543325571,300.7866194504958,307.8918151855469,3265863,0.0,0.0,ADANIPORTS
2015-08-03 00:00:00+05:30,308.83917762927797,314.4285925464804,306.94445874811674,313.2917785644531,2834386,0.0,0.0,ADANIPORTS
2015-08-04 00:00:00+05:30,314.76016193078055,322.38639356736644,312.2496652927881,321.29693603515625,4458398,0.0,0.0,ADANIPORTS
2015-08-05 00:00:00+05:30,323.9969305521944,325.8916494443125,319.78116945278526,321.9601135253906,2486133,0.0,0.0,ADANIPORTS
2015-08-06 00:00:00+05:30,323.0495704040307,330.06002450740823,317.6496100087839,328.49688720703125,2426994,0.0,0.0,ADANIPORTS
2015-08-07 00:00:00+05:30,327.73905827903803,329.3969375441068,320.20753805327774,321.6759338378906,1883328,0.0,0.0,ADANIPORTS
2015-08-10 00:00:00+05:30,321.24958064543694,326.1284758084972,319.26012010882664,320.728515625,4031354,0.0,0.0,ADANIPORTS
2015-08-11 00:00:00+05:30,322.4810969564316,322.4810969564316,311.63385041838154,314.33380126953125,3016995,0.0,0.0,ADANIPORTS
2015-08-12 00:00:00+05:30,314.33380126953125,314.33380126953125,314.33380126953125,314.33380126953125,0,0.0,0.0,ADANIPORTS
2015-08-13 00:00:00+05:30,310.7338876402445,320.20748177561785,310.7338876402445,317.0812072753906,4693354,0.0,0.0,ADANIPORTS
2015-08-14 00:00:00+05:30,322.1022319990335,346.5440956862778,322.1022319990335,344.6020202636719,13845397,0.0,0.0,ADANIPORTS
2015-08-17 00:00:00+05:30,344.8387716176123,345.786130880298,337.8283188559598,339.4388122558594,3561590,0.0,0.0,ADANIPORTS
2015-08-18 00:00:00+05:30,342.6125153038318,353.17556664896836,342.6125153038318,344.3177795410156,4140901,0.0,0.0,ADANIPORTS
2015-08-19 00:00:00+05:30,341.049380530737,348.81773909616055,336.3599399839937,346.2598571777344,2272302,0.0,0.0,ADANIPORTS
2015-08-20 00:00:00+05:30,347.63350971037033,355.07025715089236,339.67566839255664,349.1492614746094,5891117,0.0,0.0,ADANIPORTS
2015-08-21 00:00:00+05:30,341.5704094443894,347.82298707145554,337.5915174352481,345.8335266113281,4288543,0.0,0.0,ADANIPORTS
2015-08-24 00:00:00+05:30,330.2020960272535,331.2915824289329,308.2707324485586,316.9864501953125,6795047,0.0,0.0,ADANIPORTS
2015-08-25 00:00:00+05:30,320.20747333738933,330.9126228638091,308.5075791063004,326.6495056152344,5152340,0.0,0.0,ADANIPORTS
2015-08-26 00:00:00+05:30,325.89163149856176,336.54942467983744,318.5495961959052,329.5389709472656,4493391,0.0,0.0,ADANIPORTS
2015-08-27 00:00:00+05:30,338.0178151867739,343.7493567818864,329.6337078034781,337.7809753417969,14512261,0.0,0.0,ADANIPORTS
2015-08-28 00:00:00+05:30,341.52308892762665,350.00196774839026,338.20733078269825,343.5599060058594,5905591,0.0,0.0,ADANIPORTS
2015-08-31 00:00:00+05:30,345.7861931423926,352.7966471663441,327.02848792815564,336.7389221191406,30058587,0.0,0.0,ADANIPORTS
2015-09-01 00:00:00+05:30,326.79161591342955,336.07572588143864,321.1548162757088,324.2337341308594,3654461,0.0,0.0,ADANIPORTS
2015-09-02 00:00:00+05:30,325.8916137455081,329.1600150408311,315.423304577721,316.9390563964844,4886043,0.0,0.0,ADANIPORTS
2015-09-03 00:00:00+05:30,319.7338058342885,326.60216166332134,318.40750842193967,321.5337829589844,2448672,0.0,0.0,ADANIPORTS
2015-09-04 00:00:00+05:30,320.2074786995222,324.61269414792883,312.62860346403056,321.4864196777344,2104869,0.0,0.0,ADANIPORTS
2015-09-07 00:00:00+05:30,322.95483767862993,327.31269702471343,304.3865862764808,305.66552734375,2580631,0.0,0.0,ADANIPORTS
2015-09-08 00:00:00+05:30,306.61282064439666,310.1180614928776,295.2918947628902,300.83392333984375,4788058,0.0,0.0,ADANIPORTS
2015-09-09 00:00:00+05:30,306.4707851507797,310.354964716985,303.29712517920524,306.9918212890625,2070584,0.0,0.0,ADANIPORTS
2015-09-10 00:00:00+05:30,302.30233859931985,310.7338300344974,298.2286765296409,309.0285949707031,2432225,0.0,0.0,ADANIPORTS
2015-09-11 00:00:00+05:30,311.6812815889287,316.4180791814656,303.62872568161595,305.94976806640625,2528750,0.0,0.0,ADANIPORTS
2015-09-14 00:00:00+05:30,307.323375907527,313.76543701341325,305.997078562852,312.58123779296875,2471856,0.0,0.0,ADANIPORTS
2015-09-15 00:00:00+05:30,313.00756500385063,317.2706826447021,309.6918068387439,314.5233459472656,2164523,0.0,0.0,ADANIPORTS
2015-09-16 00:00:00+05:30,319.87591674440563,319.87591674440563,313.6707238292152,316.6075439453125,1854497,0.0,0.0,ADANIPORTS
2015-09-18 00:00:00+05:30,322.1021894138056,332.71262604129413,317.36539251066137,321.8179931640625,11182333,0.0,0.0,ADANIPORTS
2015-09-21 00:00:00+05:30,318.1232518051926,319.5442908017812,314.0496182460835,315.37591552734375,2001172,0.0,0.0,ADANIPORTS
2015-09-22 00:00:00+05:30,317.8390554030314,317.8864118051145,300.4076495029416,302.3023681640625,2640588,0.0,0.0,ADANIPORTS
2015-09-23 00:00:00+05:30,296.28664082612755,299.9339801564896,292.9708830550918,294.4866638183594,3910066,0.0,0.0,ADANIPORTS
2015-09-24 00:00:00+05:30,296.5235327070886,296.8077290014659,284.5394404422047,285.9604797363281,10386968,0.0,0.0,ADANIPORTS
2015-09-28 00:00:00+05:30,288.56566846166993,295.5761219828875,286.81304785358714,291.02880859375,3282892,0.0,0.0,ADANIPORTS
2015-09-29 00:00:00+05:30,287.99723679434896,288.8972397237763,277.57628414718505,281.7446594238281,5666979,0.0,0.0,ADANIPORTS
2015-09-30 00:00:00+05:30,287.00254881528383,287.52358493358395,278.52367041342234,283.2604675292969,5296746,0.0,0.0,ADANIPORTS
2015-10-01 00:00:00+05:30,287.0025422625996,290.93407799678977,282.7867813612771,288.9919738769531,4450444,0.0,0.0,ADANIPORTS
2015-10-05 00:00:00+05:30,293.681417421221,302.8234299554973,292.7814144162907,301.1181945800781,5465126,0.0,0.0,ADANIPORTS
2015-10-06 00:00:00+05:30,303.01287842670104,304.05497944077865,296.5234614279251,299.1760559082031,3585046,0.0,0.0,ADANIPORTS
2015-10-07 00:00:00+05:30,299.1760815528337,302.6813228339795,295.6708691828018,297.99188232421875,1851446,0.0,0.0,ADANIPORTS
2015-10-08 00:00:00+05:30,297.5656050741963,305.42867684029244,295.71824260679125,303.86553955078125,3186244,0.0,0.0,ADANIPORTS
2015-10-09 00:00:00+05:30,305.99710267414656,307.60762530529905,299.318230109018,301.7813415527344,1322859,0.0,0.0,ADANIPORTS
2015-10-12 00:00:00+05:30,305.0497388475497,307.1812975817329,301.2603010978907,303.86553955078125,1229567,0.0,0.0,ADANIPORTS
2015-10-13 00:00:00+05:30,303.15501307950154,308.1760064191848,302.3023953874384,306.51812744140625,1271687,0.0,0.0,ADANIPORTS
2015-10-14 00:00:00+05:30,305.9970518796947,311.1127862836965,304.3865295158834,307.4180908203125,1676790,0.0,0.0,ADANIPORTS
2015-10-15 00:00:00+05:30,308.0813198910522,313.57599340746106,307.8918364272654,311.6812744140625,1970502,0.0,0.0,ADANIPORTS
2015-10-16 00:00:00+05:30,313.05495450610744,313.4812489292169,303.2023926978574,306.28131103515625,1561900,0.0,0.0,ADANIPORTS
2015-10-19 00:00:00+05:30,306.2812944552875,307.60762079614295,298.9866441361606,300.9761047363281,1396880,0.0,0.0,ADANIPORTS
2015-10-20 00:00:00+05:30,302.49183534240575,302.49183534240575,292.44984914711057,293.539306640625,5636626,0.0,0.0,ADANIPORTS
