Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-03-17 00:00:00+05:30,124.22553947403749,125.57884315255137,123.40957428251842,125.0614013671875,3799833,0.0,0.0,ONGC
2015-03-18 00:00:00+05:30,125.37984095821248,125.55895683876663,122.59361923351483,123.07125854492188,4852030,0.0,0.0,ONGC
2015-03-19 00:00:00+05:30,123.34985293357789,124.94197140724243,123.07122627905026,124.14591217041016,5367529,0.0,0.0,ONGC
2015-03-20 00:00:00+05:30,124.26534313466578,124.58377235560289,122.75282938829606,123.92701721191406,4793802,0.0,0.0,ONGC
2015-03-23 00:00:00+05:30,123.78771641936827,125.5191578328721,123.72801719765513,125.14102935791016,4589812,0.0,0.0,ONGC
2015-03-24 00:00:00+05:30,125.22165137756703,126.99555820255459,124.5765951891726,126.35050201416016,3764554,2.666667,0.0,ONGC
2015-03-25 00:00:00+05:30,127.25756998100528,127.58009335200335,124.45560667122152,124.83860778808594,4139605,0.0,0.0,ONGC
2015-03-26 00:00:00+05:30,125.38289888425939,125.54416983375917,120.46434254575351,121.59319305419922,11858041,0.0,0.0,ONGC
2015-03-27 00:00:00+05:30,122.13745195360933,124.31452203779773,121.5125581880804,122.94377899169922,5891944,0.0,0.0,ONGC
2015-03-30 00:00:00+05:30,122.9639482282598,127.9631451465559,122.50031611846521,127.07618713378906,6601768,0.0,0.0,ONGC
2015-03-31 00:00:00+05:30,127.37856168562001,128.85009815976954,122.76237508438781,123.50822448730469,6853342,0.0,0.0,ONGC
2015-04-01 00:00:00+05:30,123.77028535848497,124.67739654785267,123.16554456557317,123.54854583740234,3321565,0.0,0.0,ONGC
2015-04-06 00:00:00+05:30,124.21372722789435,128.30581243955763,124.17341179927772,127.90264892578125,5556453,0.0,0.0,ONGC
2015-04-07 00:00:00+05:30,129.01133910703453,129.2129254809355,126.99553996129673,128.60818481445312,3490815,0.0,0.0,ONGC
2015-04-08 00:00:00+05:30,128.60815584666676,128.60815584666676,125.74571487602559,126.18919372558594,5976249,0.0,0.0,ONGC
2015-04-09 00:00:00+05:30,126.79398355357426,127.31809344726436,124.37502049199645,125.04022979736328,5713269,0.0,0.0,ONGC
2015-04-10 00:00:00+05:30,125.06039899965855,127.31810044186116,124.63708228614863,124.87897491455078,8693394,0.0,0.0,ONGC
2015-04-13 00:00:00+05:30,126.39081205824556,126.39081205824556,125.02006886982534,125.72559356689453,2797114,0.0,0.0,ONGC
2015-04-15 00:00:00+05:30,126.10862859155755,130.09991263435307,125.58451862856548,127.86237335205078,9083739,0.0,0.0,ONGC
2015-04-16 00:00:00+05:30,128.44692853443507,132.53901427840157,128.40661310057416,132.0955352783203,9836785,0.0,0.0,ONGC
2015-04-17 00:00:00+05:30,132.8413915701888,134.19197251634165,132.23665080314333,133.04296875,6401871,0.0,0.0,ONGC
2015-04-20 00:00:00+05:30,132.9824478367569,134.2120913036831,127.47931417867468,129.7370147705078,4536202,0.0,0.0,ONGC
2015-04-21 00:00:00+05:30,130.05957694714206,131.99474550552276,128.3259855632974,129.1524658203125,4822603,0.0,0.0,ONGC
2015-04-22 00:00:00+05:30,129.43471241957886,130.56355408036512,124.79836253385363,125.90705108642578,7356646,0.0,0.0,ONGC
2015-04-23 00:00:00+05:30,126.99556194447659,127.15682368942387,123.68965003499798,124.15328216552734,5199051,0.0,0.0,ONGC
2015-04-24 00:00:00+05:30,124.97978283306158,128.56791260900675,124.03235608556032,127.7414321899414,7401441,0.0,0.0,ONGC
2015-04-27 00:00:00+05:30,128.18484698557796,128.18484698557796,124.2137175953291,124.7176742553711,3309372,0.0,0.0,ONGC
2015-04-28 00:00:00+05:30,124.57656742748509,126.43110470928987,122.5809215406491,123.99198913574219,5021299,0.0,0.0,ONGC
2015-04-29 00:00:00+05:30,123.99200911659788,124.79832699543655,122.60110362420262,123.48805236816406,4445740,0.0,0.0,ONGC
2015-04-30 00:00:00+05:30,123.70980241243558,124.49596725585215,122.19795049340824,122.56079864501953,9699340,0.0,0.0,ONGC
2015-05-04 00:00:00+05:30,123.40742852625586,133.24454227284755,123.40742852625586,132.37774658203125,16873108,0.0,0.0,ONGC
2015-05-05 00:00:00+05:30,133.44610579215734,138.36466182204714,132.43820163836978,137.94134521484375,24530452,0.0,0.0,ONGC
2015-05-06 00:00:00+05:30,136.91328961763486,137.39708401901805,131.0674690527209,132.19631958007812,10301064,0.0,0.0,ONGC
2015-05-07 00:00:00+05:30,133.0429391044881,133.56704888282346,127.60027341384996,129.031494140625,5843113,0.0,0.0,ONGC
2015-05-08 00:00:00+05:30,129.39435168037164,130.78525718114776,126.53191904082192,127.19712829589844,6429162,0.0,0.0,ONGC
2015-05-11 00:00:00+05:30,127.76154234481164,129.3338717687099,127.01570228973092,128.60818481445312,5431555,0.0,0.0,ONGC
2015-05-12 00:00:00+05:30,129.05162930120318,129.19273788981906,123.85086612299168,124.83860778808594,4464550,0.0,0.0,ONGC
2015-05-13 00:00:00+05:30,125.8465359913412,128.08407460478648,124.37499975900849,125.42321014404297,5646844,0.0,0.0,ONGC
2015-05-14 00:00:00+05:30,125.82638464785192,127.8018685305995,124.63706554322157,127.45918273925781,4257052,0.0,0.0,ONGC
2015-05-15 00:00:00+05:30,127.35835951422334,128.8903639379671,125.98760754376899,128.56784057617188,3325147,0.0,0.0,ONGC
2015-05-18 00:00:00+05:30,129.1322796399334,130.8658613521163,128.8702247663551,129.71685791015625,4586017,0.0,0.0,ONGC
2015-05-19 00:00:00+05:30,128.7492868473441,129.53545157543974,127.21728204884948,128.04376220703125,4366932,0.0,0.0,ONGC
2015-05-20 00:00:00+05:30,127.80185930168693,128.7089703122532,126.59237795426526,126.81411743164062,3059541,0.0,0.0,ONGC
2015-05-21 00:00:00+05:30,127.55997109183768,128.58802842683227,126.75365324181244,128.3259735107422,3139372,0.0,0.0,ONGC
2015-05-22 00:00:00+05:30,130.42240610013795,131.02714676331075,128.68881496869457,130.24098205566406,3893322,0.0,0.0,ONGC
2015-05-25 00:00:00+05:30,130.62397280115604,133.3453055678468,130.3014401670342,132.86151123046875,5574003,0.0,0.0,ONGC
2015-05-26 00:00:00+05:30,133.04296023346657,133.38564603101506,129.6160930303705,130.01925659179688,2979945,0.0,0.0,ONGC
2015-05-27 00:00:00+05:30,130.62399298022152,134.39354585562478,129.27340293778533,133.84927368164062,3477921,0.0,0.0,ONGC
2015-05-28 00:00:00+05:30,135.05875210200819,135.94571004247916,130.74493637592852,132.19631958007812,8512186,0.0,0.0,ONGC
2015-05-29 00:00:00+05:30,128.2050495421461,133.768663054113,126.26988082854183,132.9824981689453,13023642,0.0,0.0,ONGC
2015-06-01 00:00:00+05:30,132.63979046673353,133.0026385778032,129.97893507759187,130.664306640625,2889510,0.0,0.0,ONGC
2015-06-02 00:00:00+05:30,132.53902952371507,132.53902952371507,128.32599699356143,129.13232421875,4511451,0.0,0.0,ONGC
2015-06-03 00:00:00+05:30,129.13230288450671,130.34178429485598,123.56868101481149,124.11295318603516,5149029,0.0,0.0,ONGC
2015-06-04 00:00:00+05:30,124.89912285605075,124.89912285605075,121.04893898480233,121.4924087524414,7210408,0.0,0.0,ONGC
2015-06-05 00:00:00+05:30,121.93589658096354,125.96750480847285,119.8596193126955,124.25406646728516,8311552,0.0,0.0,ONGC
2015-06-08 00:00:00+05:30,124.97975704283203,124.97975704283203,123.00426384224563,123.52837371826172,3424894,0.0,0.0,ONGC
2015-06-09 00:00:00+05:30,123.00426656310036,123.6896474198592,121.0892603133102,121.53273010253906,3158752,0.0,0.0,ONGC
2015-06-10 00:00:00+05:30,121.75446664122977,124.1734296157417,121.75446664122977,123.10505676269531,4509799,0.0,0.0,ONGC
2015-06-11 00:00:00+05:30,123.40741778205343,124.35484426009559,121.10940128490044,121.35130310058594,3997858,0.0,0.0,ONGC
2015-06-12 00:00:00+05:30,121.35133027561793,122.13748597671541,120.7465894423966,121.10942840576172,2924445,0.0,0.0,ONGC
2015-06-15 00:00:00+05:30,121.35130741745397,123.72995486191489,120.36356547292876,122.5406265258789,4211761,0.0,0.0,ONGC
2015-06-16 00:00:00+05:30,122.54064083014815,123.08491307762733,120.94815798042089,122.74221801757812,3878482,0.0,0.0,ONGC
2015-06-17 00:00:00+05:30,122.9639400315851,123.87105108729584,122.29873079396373,123.36710357666016,7374735,0.0,0.0,ONGC
2015-06-18 00:00:00+05:30,123.52834434326826,127.07615710062296,123.0647123430484,126.12873077392578,6067755,0.0,0.0,ONGC
2015-06-19 00:00:00+05:30,126.89474879704288,129.41450469008763,126.63269388888268,128.6686553955078,5823981,0.0,0.0,ONGC
2015-06-22 00:00:00+05:30,129.01131267745993,129.01131267745993,126.59235050708502,128.3662567138672,4448203,0.0,0.0,ONGC
2015-06-23 00:00:00+05:30,128.60815599639628,130.38206216909467,128.12436172609523,128.56784057617188,3509530,0.0,0.0,ONGC
2015-06-24 00:00:00+05:30,128.9911988514397,130.2208334076781,127.45918470423821,128.1647186279297,3734515,0.0,0.0,ONGC
2015-06-25 00:00:00+05:30,127.68090369800935,129.13228674560165,125.66510467523136,126.16905212402344,7207431,0.0,0.0,ONGC
2015-06-26 00:00:00+05:30,126.18922845142122,127.1971234608273,125.2216396456762,126.26985931396484,1821207,0.0,0.0,ONGC
2015-06-29 00:00:00+05:30,124.61690145428649,125.30227302729678,123.36710460451287,124.59674835205078,2261232,0.0,0.0,ONGC
2015-06-30 00:00:00+05:30,124.25404096595992,125.52400001913033,123.97183296948315,124.81846618652344,3225894,0.0,0.0,ONGC
2015-07-01 00:00:00+05:30,124.57657924094934,127.84217519991066,124.45563295128605,126.55206298828125,4331775,0.0,0.0,ONGC
2015-07-02 00:00:00+05:30,126.59237962360694,127.0358585842057,124.75800447722015,124.97974395751953,3314205,0.0,0.0,ONGC
2015-07-03 00:00:00+05:30,125.78607720365022,126.10860991295526,124.31454074939494,124.6572265625,4952577,0.0,0.0,ONGC
2015-07-06 00:00:00+05:30,123.18568813909863,124.57659370069666,122.64142515863531,124.27422332763672,3164748,0.0,0.0,ONGC
2015-07-07 00:00:00+05:30,124.37499979531805,124.59673926941227,122.80267037589196,122.94377899169922,3602245,0.0,0.0,ONGC
2015-07-08 00:00:00+05:30,122.15759060816085,124.07260541798665,121.67379632458703,122.1374282836914,3476700,0.0,0.0,ONGC
2015-07-09 00:00:00+05:30,122.25843409968137,122.92364343925347,119.89993945680143,120.4240493774414,5336425,0.0,0.0,ONGC
2015-07-10 00:00:00+05:30,121.67381845708327,121.67381845708327,117.48094928277375,118.48885345458984,10773607,0.0,0.0,ONGC
2015-07-13 00:00:00+05:30,119.05328493638758,119.2951775210752,115.96910372976188,117.15843200683594,7725928,0.0,0.0,ONGC
2015-07-14 00:00:00+05:30,116.9165013772794,118.08566703698479,115.989237470249,116.7955551147461,4437270,0.0,0.0,ONGC
2015-07-15 00:00:00+05:30,117.4204766584885,119.03311220402064,117.19873719476563,117.40031433105469,4577782,0.0,0.0,ONGC
2015-07-16 00:00:00+05:30,117.521284296063,118.83155901501686,116.95685897309916,117.56159973144531,3341661,0.0,0.0,ONGC
2015-07-17 00:00:00+05:30,118.00504895467925,118.67026731195222,117.25919974699914,118.04536437988281,2702260,0.0,0.0,ONGC
2015-07-20 00:00:00+05:30,118.12601611883422,118.56949510210445,117.11812108290674,117.66238403320312,1863025,0.0,0.0,ONGC
2015-07-21 00:00:00+05:30,117.6422249713658,117.68254040165618,112.96556123679814,113.38887786865234,4128988,0.0,0.0,ONGC
2015-07-22 00:00:00+05:30,113.48968247469398,116.09006028664537,113.48968247469398,114.84026336669922,3767242,0.0,0.0,ONGC
2015-07-23 00:00:00+05:30,114.90073535696534,115.08215941620907,112.70351199890834,114.43710327148438,5707321,0.0,0.0,ONGC
2015-07-24 00:00:00+05:30,114.29597516731194,115.26356383331706,113.55012595508337,114.03392028808594,3961647,0.0,0.0,ONGC
2015-07-27 00:00:00+05:30,113.69122213289883,114.03390782557233,108.85329778681803,109.45803833007812,10950876,0.0,0.0,ONGC
2015-07-28 00:00:00+05:30,109.69995002367821,109.86122096363847,106.21261474224872,108.79283905029297,8345236,0.0,0.0,ONGC
2015-07-29 00:00:00+05:30,109.25648969476036,109.49838228405308,106.83752689139011,108.75253295898438,10220164,0.0,0.0,ONGC
2015-07-30 00:00:00+05:30,110.02248910109722,110.62722978533644,108.89363859350259,109.21617126464844,5602353,0.0,0.0,ONGC
2015-07-31 00:00:00+05:30,109.45809238281765,111.47389211326008,109.33714605996144,109.94188690185547,3895096,0.0,0.0,ONGC
2015-08-03 00:00:00+05:30,110.02249688502329,111.87703449938863,108.06716607361693,110.32486724853516,4666620,0.0,0.0,ONGC
2015-08-04 00:00:00+05:30,110.36518608432803,110.36518608432803,106.71657927924845,107.38179779052734,7648746,0.0,0.0,ONGC
2015-08-05 00:00:00+05:30,108.45018415512233,109.65966579710366,108.00671431997843,108.85334777832031,3759064,0.0,0.0,ONGC
2015-08-06 00:00:00+05:30,109.25646756231185,110.26436237446964,108.63156465847817,109.2363052368164,3982426,0.0,0.0,ONGC
2015-08-07 00:00:00+05:30,108.85330968315422,114.47739919563908,108.6718856548271,114.03392028808594,14143717,0.0,0.0,ONGC
2015-08-10 00:00:00+05:30,114.49757967788679,114.7797969511375,110.4659808030871,110.88929748535156,4017831,0.0,0.0,ONGC
2015-08-11 00:00:00+05:30,111.53434479450847,111.53434479450847,108.47032583345646,108.87348937988281,2668081,0.0,0.0,ONGC
2015-08-12 00:00:00+05:30,108.85332536375303,109.86122960039876,107.07941870561412,108.59127044677734,6082657,0.0,0.0,ONGC
2015-08-13 00:00:00+05:30,109.25648969476036,110.4659710964455,107.0995818102626,108.75253295898438,6835678,0.0,0.0,ONGC
2015-08-14 00:00:00+05:30,109.67979050951347,110.26436879640282,108.06714579748609,109.01457214355469,3797374,0.0,0.0,ONGC
2015-08-17 00:00:00+05:30,108.89363477051268,108.91379709883105,105.40629940786113,106.43435668945312,7815285,0.0,0.0,ONGC
2015-08-18 00:00:00+05:30,107.24067126196557,107.46241072872638,104.82170868291665,105.14424133300781,4157310,0.0,0.0,ONGC
2015-08-19 00:00:00+05:30,104.82171970109809,105.95057025365972,103.65255371648861,105.0636215209961,5711535,0.0,0.0,ONGC
2015-08-20 00:00:00+05:30,104.01538948430277,104.29759747513529,102.44306013826358,103.1284408569336,7178769,0.0,0.0,ONGC
2015-08-21 00:00:00+05:30,102.42290150439803,103.77349131371841,101.23357339541164,103.18890380859375,6613182,0.0,0.0,ONGC
2015-08-24 00:00:00+05:30,100.79011615810359,101.11263959857449,91.1948961623269,91.79963684082031,19008639,0.0,0.0,ONGC
2015-08-25 00:00:00+05:30,93.02926806537627,94.92412089510997,90.40872829219711,92.98895263671875,10863165,0.0,0.0,ONGC
2015-08-26 00:00:00+05:30,93.13006769446508,95.3877687659362,89.90478704065688,90.65062713623047,7245826,0.0,0.0,ONGC
2015-08-27 00:00:00+05:30,93.53323382482674,94.09765910831347,91.13442406310536,92.84786224365234,11633059,0.0,0.0,ONGC
2015-08-28 00:00:00+05:30,96.3150188635635,99.33872191895047,95.91186460791819,98.23003387451172,10958608,0.0,0.0,ONGC
2015-08-31 00:00:00+05:30,99.86281386434973,100.1450310205661,95.83120743382979,96.47627258300781,9689886,0.0,0.0,ONGC
2015-09-01 00:00:00+05:30,97.88735765490283,98.10909713085839,93.81543468395961,94.3798599243164,10033095,0.0,0.0,ONGC
2015-09-02 00:00:00+05:30,94.4000316965466,94.94429466280481,90.44905461879729,90.79174041748047,9458158,0.0,0.0,ONGC
2015-09-03 00:00:00+05:30,92.22295458640656,93.45259828711025,91.31584355768781,92.38421630859375,3640380,0.0,0.0,ONGC
2015-09-04 00:00:00+05:30,93.79526428450242,93.79526428450242,89.19923235032365,90.93282318115234,7345293,0.0,0.0,ONGC
2015-09-07 00:00:00+05:30,91.72074328506476,92.26622463832139,90.32675696122433,91.3368911743164,5324035,0.333333,0.0,ONGC
2015-09-08 00:00:00+05:30,92.10459052784584,93.13494105794788,90.54897504371546,92.89250183105469,6841087,0.0,0.0,ONGC
2015-09-09 00:00:00+05:30,94.16530525483877,94.38753741352433,92.62988727124454,93.09455871582031,11075230,0.0,0.0,ONGC
2015-09-10 00:00:00+05:30,92.326840574488,92.8723220049189,90.38737262299665,91.68035125732422,6478407,0.0,0.0,ONGC
2015-09-11 00:00:00+05:30,92.38745036143473,93.70063608866504,91.80156394155027,92.2662353515625,5834527,0.0,0.0,ONGC
2015-09-14 00:00:00+05:30,92.89249650877754,93.09453072763147,91.31668324075699,92.79148864746094,3143677,0.0,0.0,ONGC
2015-09-15 00:00:00+05:30,92.89250466278678,93.70062311291757,91.23588126105209,92.62986755371094,3661399,0.0,0.0,ONGC
2015-09-16 00:00:00+05:30,94.0642806793261,94.0642806793261,92.22582991789534,93.13495635986328,4234243,0.0,0.0,ONGC
2015-09-18 00:00:00+05:30,93.37739391066326,97.45836428995858,92.89252458621309,96.6502456665039,9682537,0.0,0.0,ONGC
2015-09-21 00:00:00+05:30,95.27644420318374,96.91286986210193,94.95320419555148,96.54922485351562,2754552,0.0,0.0,ONGC
2015-09-22 00:00:00+05:30,97.70077852521878,97.70077852521878,94.2056951756566,94.75116729736328,5576616,0.0,0.0,ONGC
2015-09-23 00:00:00+05:30,92.97333378695582,96.14517762324829,92.83192088998246,95.57949829101562,3247758,0.0,0.0,ONGC
2015-09-24 00:00:00+05:30,95.59970140858849,95.59970140858849,91.3571112188359,91.92279052734375,8968651,0.0,0.0,ONGC
2015-09-28 00:00:00+05:30,92.22582168098512,92.30663167997217,90.54898183361333,90.95304107666016,4326612,0.0,0.0,ONGC
2015-09-29 00:00:00+05:30,90.42777629715646,91.88238417546279,87.96303407770375,91.47832489013672,7599778,0.0,0.0,ONGC
2015-09-30 00:00:00+05:30,92.3268333227789,93.25616684527175,89.74087625723492,92.67028045654297,7694695,0.0,0.0,ONGC
2015-10-01 00:00:00+05:30,92.67027779340972,94.5491426609162,92.12480566961067,93.8824462890625,4161730,0.0,0.0,ONGC
2015-10-05 00:00:00+05:30,94.5491593945528,97.45836614862324,92.52888129361295,97.17552185058594,5283105,0.0,0.0,ONGC
2015-10-06 00:00:00+05:30,97.3775482269144,100.46857263801867,96.81186892488853,99.94329833984375,7663977,0.0,0.0,ONGC
2015-10-07 00:00:00+05:30,101.4180906507822,105.3980431150177,101.4180906507822,104.14546966552734,9901197,0.0,0.0,ONGC
2015-10-08 00:00:00+05:30,105.216232678804,105.216232678804,101.92317420441601,104.10507202148438,5335414,0.0,0.0,ONGC
2015-10-09 00:00:00+05:30,105.45864978031163,107.07487738072118,105.13540056098537,106.5293960571289,8515356,0.0,0.0,ONGC
2015-10-12 00:00:00+05:30,106.56984920654484,108.18607753723848,105.98397186993598,106.42843627929688,4243084,0.0,0.0,ONGC
2015-10-13 00:00:00+05:30,104.87279094844925,105.55968525486104,101.92317945754272,102.5898666381836,4640856,0.0,0.0,ONGC
2015-10-14 00:00:00+05:30,102.63027298768489,106.38800309268922,102.38784296392902,103.03433227539062,4440331,0.0,0.0,ONGC
2015-10-15 00:00:00+05:30,103.88285095300354,105.45867391768542,102.67068228728301,105.11522674560547,3456408,0.0,0.0,ONGC
2015-10-16 00:00:00+05:30,105.45866125280206,107.1961040314279,103.84243347656857,106.67082977294922,3212586,0.0,0.0,ONGC
2015-10-19 00:00:00+05:30,106.7112445965576,106.81226173190583,103.43839299013781,104.1858901977539,2694019,0.0,0.0,ONGC
2015-10-20 00:00:00+05:30,103.27674816227956,103.9434445085175,101.82214972262939,102.28681182861328,3579358,0.0,0.0,ONGC
2015-10-21 00:00:00+05:30,101.8221884716698,104.20612127861894,101.62016340264525,102.40806579589844,2408055,0.0,0.0,ONGC
2015-10-23 00:00:00+05:30,103.03432008709785,105.45865703032369,103.01411296345228,103.96365356445312,3416214,0.0,0.0,ONGC
2015-10-26 00:00:00+05:30,103.84242559301569,105.37784325108781,102.79188640392549,103.62019348144531,3776110,0.0,0.0,ONGC
2015-10-27 00:00:00+05:30,102.40802955534178,102.7110716756943,99.90288259350919,100.16551971435547,7387659,0.0,0.0,ONGC
2015-10-28 00:00:00+05:30,99.2361788366737,102.02416032753295,98.32705262806763,101.74132537841797,8681943,0.0,0.0,ONGC
2015-10-29 00:00:00+05:30,103.03431338735619,103.13533050279253,101.03423368962652,101.35748291015625,11317210,0.0,0.0,ONGC
2015-10-30 00:00:00+05:30,100.97365568763017,101.21608572665232,98.63012831796325,99.78168487548828,5076523,0.0,0.0,ONGC
2015-11-02 00:00:00+05:30,99.78168907437693,100.52919559832065,97.84222093624584,99.96351623535156,2028091,0.0,0.0,ONGC
2015-11-03 00:00:00+05:30,99.88268908856975,101.62013188770099,99.11498481624588,101.29688262939453,2764398,0.0,0.0,ONGC
2015-11-04 00:00:00+05:30,102.44843514361128,102.71106299414764,100.93322466992029,101.862548828125,3672546,0.0,0.0,ONGC
2015-11-05 00:00:00+05:30,101.01405809190008,102.54946679571295,100.87263594872375,101.27669525146484,4845283,0.0,0.0,ONGC
2015-11-06 00:00:00+05:30,100.48877080121154,103.68081206129511,100.20592655136974,101.59992218017578,6014388,0.0,0.0,ONGC
