Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-02-27 00:00:00+05:30,658.7997177652868,667.2637126130704,655.4488789613359,664.0866088867188,1252980,0.0,0.0,KOTAKBANK
2015-03-02 00:00:00+05:30,696.9744292797739,707.3744152209823,694.2689616105287,697.3218994140625,3612776,0.0,0.0,KOTAKBANK
2015-03-03 00:00:00+05:30,699.4565065463208,703.6760809293185,696.800668907252,699.3075561523438,3255940,0.0,0.0,KOTAKBANK
2015-03-04 00:00:00+05:30,712.8598545387565,723.6570006642564,695.1376665168738,700.0770263671875,8026142,0.0,0.0,KOTAKBANK
2015-03-05 00:00:00+05:30,696.9743552509293,705.9099239079925,695.9815142890334,701.06982421875,2860518,0.0,0.0,KOTAKBANK
2015-03-09 00:00:00+05:30,697.4459604202559,697.4459604202559,674.486512190423,677.4154052734375,1453044,0.0,0.0,KOTAKBANK
2015-03-10 00:00:00+05:30,679.0287560018403,680.9399627711622,654.778627153733,669.0755615234375,1457326,0.0,0.0,KOTAKBANK
2015-03-11 00:00:00+05:30,666.692657584839,687.4926863484138,665.0544458771827,683.02490234375,1083842,0.0,0.0,KOTAKBANK
2015-03-12 00:00:00+05:30,688.5352176415659,690.347164544474,672.5752868145161,680.0960693359375,821594,0.0,0.0,KOTAKBANK
2015-03-13 00:00:00+05:30,690.0244732205266,690.0244732205266,662.9199268956776,665.823974609375,766498,0.0,0.0,KOTAKBANK
2015-03-16 00:00:00+05:30,663.7142860193073,667.0402795184885,647.3075623387822,652.7681884765625,1653222,0.0,0.0,KOTAKBANK
2015-03-17 00:00:00+05:30,657.7571517948159,668.6039274236404,651.8497358213195,665.0297241210938,873056,0.0,0.0,KOTAKBANK
2015-03-18 00:00:00+05:30,665.0544845311196,669.4230089399754,657.3351825222126,666.64306640625,1164130,0.0,0.0,KOTAKBANK
2015-03-19 00:00:00+05:30,670.1677184646156,676.4970802501148,653.463155436578,658.1046752929688,1522830,0.0,0.0,KOTAKBANK
2015-03-20 00:00:00+05:30,655.7715858626226,667.1892591970968,648.8216977459863,665.0546264648438,1589774,0.0,0.0,KOTAKBANK
2015-03-23 00:00:00+05:30,665.9480984819638,667.2884095881168,658.5017910073238,663.143310546875,935200,0.0,0.0,KOTAKBANK
2015-03-24 00:00:00+05:30,658.303172629487,676.1246796081076,658.303172629487,665.5757446289062,648632,0.0,0.0,KOTAKBANK
2015-03-25 00:00:00+05:30,664.2602930740724,666.444555505987,654.3070978963905,658.5266723632812,737574,0.0,0.0,KOTAKBANK
2015-03-26 00:00:00+05:30,652.6440181189467,664.6325855158005,645.3466608851435,648.02734375,3992738,0.0,0.0,KOTAKBANK
2015-03-27 00:00:00+05:30,655.2750375682267,657.2607195002516,633.2835859317693,644.9246826171875,977138,0.0,0.0,KOTAKBANK
2015-03-30 00:00:00+05:30,646.0416172951948,655.051661022286,640.7547271249015,651.2291870117188,1703312,0.0,0.0,KOTAKBANK
2015-03-31 00:00:00+05:30,652.7681460254946,657.6082461510366,645.4707885370376,651.9242553710938,764502,0.0,0.0,KOTAKBANK
2015-04-01 00:00:00+05:30,656.7146239278984,679.5003346506065,647.9279456240047,675.653076171875,965228,0.0,0.0,KOTAKBANK
2015-04-06 00:00:00+05:30,680.0960482705293,696.974344358995,671.3342147990825,693.7972412109375,2215802,0.0,0.0,KOTAKBANK
2015-04-07 00:00:00+05:30,694.9391277315011,701.4918546359246,680.1457713647553,688.4608154296875,3148298,0.0,0.0,KOTAKBANK
2015-04-08 00:00:00+05:30,688.4606704479702,692.5065091263046,678.7556872703876,680.8902587890625,603424,0.0,0.0,KOTAKBANK
2015-04-09 00:00:00+05:30,684.5637942825937,716.9800736100918,678.0606985667715,710.1790771484375,3218446,0.0,0.0,KOTAKBANK
2015-04-10 00:00:00+05:30,713.852729774145,714.2498904416761,701.3925864575345,706.1085815429688,1766572,0.0,0.0,KOTAKBANK
2015-04-13 00:00:00+05:30,705.8851309177782,721.6216976880947,700.0025599025618,717.62548828125,1626396,0.0,0.0,KOTAKBANK
2015-04-15 00:00:00+05:30,718.2708778026501,732.369232990505,710.1295689816458,716.7816162109375,5041804,0.0,0.0,KOTAKBANK
2015-04-16 00:00:00+05:30,716.3347962005014,717.997792789988,698.9600783439404,704.1228637695312,1456492,0.0,0.0,KOTAKBANK
2015-04-17 00:00:00+05:30,701.4421880373122,705.5872872199436,681.262681973073,688.3118896484375,1171412,0.0,0.0,KOTAKBANK
2015-04-20 00:00:00+05:30,686.1027933381807,688.510420757263,675.2311717550224,680.5429077148438,2429584,0.0,0.0,KOTAKBANK
2015-04-21 00:00:00+05:30,680.542860256413,684.9610147266391,668.4053429456019,671.6569213867188,1987334,0.0,0.0,KOTAKBANK
2015-04-22 00:00:00+05:30,672.6249463666162,685.5318796377726,647.3571908643409,676.2488403320312,1699618,0.0,0.0,KOTAKBANK
2015-04-23 00:00:00+05:30,679.5996964968201,688.9324265755047,669.3982305022338,683.8441162109375,1011246,0.0,0.0,KOTAKBANK
2015-04-24 00:00:00+05:30,683.0745534898592,689.7762297050577,663.242580336756,679.227294921875,1692720,0.0,0.0,KOTAKBANK
2015-04-27 00:00:00+05:30,679.5003802369894,687.0459473267299,657.7571388785528,663.6397094726562,1189048,0.0,0.0,KOTAKBANK
2015-04-28 00:00:00+05:30,661.3561854208913,676.3729049622551,651.8000911672962,666.2211303710938,1947616,0.0,0.0,KOTAKBANK
2015-04-29 00:00:00+05:30,664.7070590749424,664.7070590749424,650.3604942986426,660.1400146484375,1226298,0.0,0.0,KOTAKBANK
2015-04-30 00:00:00+05:30,655.2749970533332,665.0048257990306,644.006277025105,661.6788330078125,4313068,0.0,0.0,KOTAKBANK
2015-05-04 00:00:00+05:30,648.4989065396644,665.9977291237656,648.4989065396644,664.6077880859375,1275432,0.0,0.0,KOTAKBANK
2015-05-05 00:00:00+05:30,669.1002819855456,709.6081780151682,666.221079775032,706.5303955078125,6681372,0.0,0.0,KOTAKBANK
2015-05-06 00:00:00+05:30,710.1543178991585,712.3137347945268,666.6182069158127,670.7633056640625,4703840,0.0,0.0,KOTAKBANK
2015-05-07 00:00:00+05:30,671.1605402894565,671.1605402894565,641.3753092115221,649.4172973632812,2909284,0.0,0.0,KOTAKBANK
2015-05-08 00:00:00+05:30,653.7857718351148,670.6640681467275,652.7929308756081,659.9910278320312,2174128,0.0,0.0,KOTAKBANK
2015-05-11 00:00:00+05:30,662.6717154327732,670.7633329535455,657.2855653073412,664.7318725585938,1419012,0.0,0.0,KOTAKBANK
2015-05-12 00:00:00+05:30,662.9695760207381,662.9695760207381,649.3180123063463,654.7041625976562,1370796,0.0,0.0,KOTAKBANK
2015-05-13 00:00:00+05:30,656.3174297124692,670.7880971754304,650.8071751319069,665.947998046875,1818170,0.0,0.0,KOTAKBANK
2015-05-14 00:00:00+05:30,661.4306382792299,662.1256390483924,652.7929100869562,658.6506958007812,1692246,0.0,0.0,KOTAKBANK
2015-05-15 00:00:00+05:30,662.2248980757641,671.0612065622324,659.2463752958131,667.462158203125,1562252,0.0,0.0,KOTAKBANK
2015-05-18 00:00:00+05:30,664.0120121217427,679.3017869192133,662.721331012445,677.291259765625,1048270,0.0,0.0,KOTAKBANK
2015-05-19 00:00:00+05:30,677.117614338657,691.7868654868173,676.1744031961091,683.7200317382812,1568460,0.0,0.0,KOTAKBANK
2015-05-20 00:00:00+05:30,685.8050291161607,693.0031275035543,684.5639776700583,687.4183959960938,1066220,0.0,0.0,KOTAKBANK
2015-05-21 00:00:00+05:30,685.7305374304223,695.4852136820075,679.1033349871421,693.7477416992188,1083812,0.0,0.0,KOTAKBANK
2015-05-22 00:00:00+05:30,691.7124184243236,696.6021488065478,684.092374969991,688.6842651367188,887516,0.0,0.0,KOTAKBANK
2015-05-25 00:00:00+05:30,687.5423211416002,692.2086854769303,674.1389690327026,682.6277465820312,1237058,0.0,0.0,KOTAKBANK
2015-05-26 00:00:00+05:30,681.560559534336,689.4288736109322,676.2737292356811,686.2517700195312,761044,0.0,0.0,KOTAKBANK
2015-05-27 00:00:00+05:30,682.5285324122364,686.5991561229146,679.3514292097005,682.3547973632812,1303186,0.0,0.0,KOTAKBANK
2015-05-28 00:00:00+05:30,682.5781414156195,687.5671913430651,677.3408812549318,679.1776733398438,3195610,0.0,0.0,KOTAKBANK
2015-05-29 00:00:00+05:30,673.6922537279078,697.4708079845306,673.6922537279078,694.6412353515625,1312368,0.0,0.0,KOTAKBANK
2015-06-01 00:00:00+05:30,694.9887584000853,699.9529638172287,688.5352913577988,691.3897094726562,1002462,0.0,0.0,KOTAKBANK
2015-06-02 00:00:00+05:30,690.2975647735758,692.1839263536185,671.3342649229327,674.784423828125,1474098,0.0,0.0,KOTAKBANK
2015-06-03 00:00:00+05:30,677.0184438560811,677.0184438560811,663.2179268280074,668.1572875976562,1610798,0.0,0.0,KOTAKBANK
2015-06-04 00:00:00+05:30,670.192490728074,680.0960550273295,665.2034406836653,677.6139526367188,1451878,0.0,0.0,KOTAKBANK
2015-06-05 00:00:00+05:30,673.6922006024741,678.1103548584543,670.2172573491732,673.3198852539062,1067676,0.0,0.0,KOTAKBANK
2015-06-08 00:00:00+05:30,675.1318158181508,676.0750267981249,666.2458775932572,671.5823974609375,709838,0.0,0.0,KOTAKBANK
2015-06-09 00:00:00+05:30,669.6712293575558,677.5394818675054,657.9308728537001,660.7108154296875,983554,0.0,0.0,KOTAKBANK
2015-06-10 00:00:00+05:30,660.7108800944868,668.157188043701,657.7820474463633,662.5228271484375,838304,0.0,0.0,KOTAKBANK
2015-06-11 00:00:00+05:30,664.2602805546246,667.0899138556636,630.9504760399014,635.8650512695312,1574396,0.0,0.0,KOTAKBANK
2015-06-12 00:00:00+05:30,631.5461631885078,655.1261379588427,627.5747990166619,650.85693359375,1578962,0.0,0.0,KOTAKBANK
2015-06-15 00:00:00+05:30,651.7752354642066,652.7680764097164,624.4969547256082,640.2334594726562,1959250,0.0,0.0,KOTAKBANK
2015-06-16 00:00:00+05:30,628.9647838778371,643.2120282236325,626.5819411992383,639.9605102539062,1224088,0.0,0.0,KOTAKBANK
2015-06-17 00:00:00+05:30,643.485023576569,646.3394412317786,635.666401303604,642.8893432617188,1671708,0.0,0.0,KOTAKBANK
2015-06-18 00:00:00+05:30,645.0750715870918,652.9487951643843,640.5793181111762,649.471435546875,2018224,0.45,0.0,KOTAKBANK
2015-06-19 00:00:00+05:30,650.0179601854928,664.6725492764152,627.1667365182917,659.7794189453125,860144,0.0,0.0,KOTAKBANK
2015-06-22 00:00:00+05:30,664.1508284515929,682.3821646558151,659.8538539817622,674.55810546875,1245476,0.0,0.0,KOTAKBANK
2015-06-23 00:00:00+05:30,675.3033111702355,687.8217826738905,669.4911160404105,685.7601928710938,1480000,0.0,0.0,KOTAKBANK
2015-06-24 00:00:00+05:30,685.5367044545342,692.9881903725183,678.6813131538497,687.4244384765625,1178136,0.0,0.0,KOTAKBANK
2015-06-25 00:00:00+05:30,683.0528862738761,702.5260788482356,680.1716207519996,698.7506713867188,2672836,0.0,0.0,KOTAKBANK
2015-06-26 00:00:00+05:30,690.504394548782,691.4979260517299,682.531279981485,685.685791015625,1010374,0.0,0.0,KOTAKBANK
2015-06-29 00:00:00+05:30,674.6078338198781,685.2634340375516,666.7092469070254,679.7990112304688,1065982,0.0,0.0,KOTAKBANK
2015-06-30 00:00:00+05:30,684.5431718231639,697.2106978619815,682.556108915114,688.41796875,1879370,0.0,0.0,KOTAKBANK
2015-07-01 00:00:00+05:30,685.3379029586697,710.3749047361808,684.0463243508539,699.5702514648438,1844408,0.0,0.0,KOTAKBANK
2015-07-02 00:00:00+05:30,702.4267780946485,715.0197778652341,696.7884988992574,713.03271484375,1677786,0.0,0.0,KOTAKBANK
2015-07-03 00:00:00+05:30,716.8329582416749,725.7250770589518,704.5628687981821,709.8037109375,3296574,0.0,0.0,KOTAKBANK
2015-07-06 00:00:00+05:30,715.3426917471459,727.2650699429316,710.3750341655684,717.2800903320312,4311906,0.0,0.0,KOTAKBANK
2015-07-07 00:00:00+05:30,720.2854423207331,724.7811964106738,705.978625753175,708.189208984375,2347024,0.0,0.0,KOTAKBANK
2015-07-08 00:00:00+05:30,699.2970240539119,707.6427117408995,688.5668974851719,702.5260009765625,2341692,0.0,2.0,KOTAKBANK
2015-07-09 00:00:00+05:30,706.400836784015,715.3426195281165,696.5648515093653,700.6383666992188,779560,0.0,0.0,KOTAKBANK
2015-07-10 00:00:00+05:30,702.4267794104868,706.8976712172014,692.1934169587437,704.811279296875,1384925,0.0,0.0,KOTAKBANK
2015-07-13 00:00:00+05:30,708.2885473163291,713.1568147096444,698.4525623668325,710.3749389648438,955100,0.0,0.0,KOTAKBANK
2015-07-14 00:00:00+05:30,710.3252916835935,710.6233389776753,699.4461106470233,706.102783203125,1172753,0.0,0.0,KOTAKBANK
2015-07-15 00:00:00+05:30,706.3510787994869,710.3748683733946,702.9233837401073,707.6923217773438,893968,0.0,0.0,KOTAKBANK
2015-07-16 00:00:00+05:30,709.3318032639123,738.1938802632272,707.5931231959976,736.4552001953125,2218833,0.0,0.0,KOTAKBANK
2015-07-17 00:00:00+05:30,732.2326031703482,733.2261345179334,722.4463436527695,728.4075317382812,1157806,0.0,0.0,KOTAKBANK
2015-07-20 00:00:00+05:30,730.4443584213068,735.2132974115823,720.409654058912,731.8352661132812,823832,0.0,0.0,KOTAKBANK
2015-07-21 00:00:00+05:30,730.2455541693874,739.9821494302441,713.355520943701,715.9884033203125,968228,0.0,0.0,KOTAKBANK
2015-07-22 00:00:00+05:30,714.4484327979471,728.9540281767172,712.8588067533118,723.9367065429688,657798,0.0,0.0,KOTAKBANK
2015-07-23 00:00:00+05:30,724.2843783378271,730.3448955190846,713.4548620050338,715.6903076171875,922877,0.0,0.0,KOTAKBANK
2015-07-24 00:00:00+05:30,715.3426580317405,725.2779727266258,712.9581582488286,720.0122680664062,749749,0.0,0.0,KOTAKBANK
2015-07-27 00:00:00+05:30,714.845830189098,719.8134871049361,708.487205080688,710.3749389648438,786515,0.0,0.0,KOTAKBANK
2015-07-28 00:00:00+05:30,713.2562126885783,726.6688865203627,712.858775874462,724.6818237304688,845718,0.0,0.0,KOTAKBANK
2015-07-29 00:00:00+05:30,727.2153389429707,732.5307078126739,716.4852116768176,721.254150390625,934479,0.0,0.0,KOTAKBANK
2015-07-30 00:00:00+05:30,728.755379851467,729.2024811696303,709.1827965126618,712.1633911132812,2401018,0.0,0.0,KOTAKBANK
2015-07-31 00:00:00+05:30,692.7397421620207,704.1156883851125,679.3767332149072,690.9017333984375,4943619,0.0,0.0,KOTAKBANK
2015-08-03 00:00:00+05:30,690.4546869416588,700.986095958452,682.7051538311556,685.7354125976562,1457009,0.0,0.0,KOTAKBANK
2015-08-04 00:00:00+05:30,689.5108128132044,694.4784699660373,675.7504267559958,686.3811645507812,1465951,0.0,0.0,KOTAKBANK
2015-08-05 00:00:00+05:30,690.5043617331902,691.1004563504899,678.9296960177826,687.4244384765625,1479018,0.0,0.0,KOTAKBANK
2015-08-06 00:00:00+05:30,689.7095551407142,705.4073401598641,686.3315239035277,702.22802734375,1185758,0.0,0.0,KOTAKBANK
2015-08-07 00:00:00+05:30,701.333838745624,707.8911217222823,696.8132223683152,700.4396362304688,877326,0.0,0.0,KOTAKBANK
2015-08-10 00:00:00+05:30,703.4202766334585,711.8652940789166,697.4590878484291,702.7247924804688,966468,0.0,0.0,KOTAKBANK
2015-08-11 00:00:00+05:30,702.2775965030921,706.3511113411588,695.3726022704018,700.1415405273438,691182,0.0,0.0,KOTAKBANK
2015-08-12 00:00:00+05:30,698.4029871637448,699.6945659988248,678.1349201012488,681.711669921875,786631,0.0,0.0,KOTAKBANK
2015-08-13 00:00:00+05:30,683.5497096113825,690.5044304940565,678.6813807373693,686.2819213867188,592486,0.0,0.0,KOTAKBANK
2015-08-14 00:00:00+05:30,688.0204918071125,714.8458395021191,687.5237261090568,713.0574951171875,822516,0.0,0.0,KOTAKBANK
2015-08-17 00:00:00+05:30,714.1503285045825,720.0618522169084,700.9363735619577,715.1438598632812,762387,0.0,0.0,KOTAKBANK
2015-08-18 00:00:00+05:30,715.1935280472111,716.932207934036,694.4784233660349,700.5389404296875,473957,0.0,0.0,KOTAKBANK
2015-08-19 00:00:00+05:30,700.1416050067985,714.0510449107323,692.7894482300095,707.7918090820312,945270,0.0,0.0,KOTAKBANK
2015-08-20 00:00:00+05:30,708.3381506376581,710.3748776693418,688.5171891256697,692.9384155273438,815752,0.0,0.0,KOTAKBANK
2015-08-21 00:00:00+05:30,685.1393087857382,695.4720608023711,675.6014304937319,683.5496826171875,1230793,0.0,0.0,KOTAKBANK
2015-08-24 00:00:00+05:30,667.6530782699567,670.3852895277579,626.6202449626841,643.410888671875,2496993,0.0,0.0,KOTAKBANK
2015-08-25 00:00:00+05:30,653.743717636072,656.2275463504948,617.877255255947,635.313720703125,1764531,0.0,0.0,KOTAKBANK
2015-08-26 00:00:00+05:30,635.3136610339996,643.3115766152009,619.2681047896991,623.1925659179688,1274155,0.0,0.0,KOTAKBANK
2015-08-27 00:00:00+05:30,620.957031026391,651.0610157624834,620.957031026391,646.1927490234375,1949517,0.0,0.0,KOTAKBANK
2015-08-28 00:00:00+05:30,654.7371150022234,657.7177088489709,636.8535519217378,643.2618408203125,1217068,0.0,0.0,KOTAKBANK
2015-08-31 00:00:00+05:30,637.8471691704004,654.6378743595288,633.3762777977107,647.4844360351562,582636,0.0,0.0,KOTAKBANK
2015-09-01 00:00:00+05:30,642.6161084326488,643.2122636670979,604.5638672869462,609.7799072265625,2257583,0.0,0.0,KOTAKBANK
2015-09-02 00:00:00+05:30,613.9526766981277,614.9958724312116,597.1123090971861,604.7625122070312,1747255,0.0,0.0,KOTAKBANK
2015-09-03 00:00:00+05:30,605.7560487106205,625.8750576343481,601.0864394496383,623.04345703125,1835581,0.0,0.0,KOTAKBANK
2015-09-04 00:00:00+05:30,619.7648505669877,619.7648505669877,590.6543938316942,602.3780517578125,1696206,0.0,0.0,KOTAKBANK
2015-09-07 00:00:00+05:30,601.3348070327861,609.2830572703116,591.1511114159566,596.7645874023438,1236366,0.0,0.0,KOTAKBANK
2015-09-08 00:00:00+05:30,600.0929032958786,620.460294881252,596.6652081936872,616.3868408203125,1557330,0.0,0.0,KOTAKBANK
2015-09-09 00:00:00+05:30,624.0370774538937,635.0653128971393,622.0500145603735,630.5944213867188,1266193,0.0,0.0,KOTAKBANK
2015-09-10 00:00:00+05:30,619.7648795424526,635.6613820540402,608.2896039199693,631.1904907226562,1181160,0.0,0.0,KOTAKBANK
2015-09-11 00:00:00+05:30,628.9053669361076,637.8471494043936,623.4409443165996,627.1666870117188,951314,0.0,0.0,KOTAKBANK
2015-09-14 00:00:00+05:30,627.8124908911965,645.0999001779046,626.2724687703072,641.5728759765625,951046,0.0,0.0,KOTAKBANK
2015-09-15 00:00:00+05:30,638.4929899353068,641.1754762512165,631.0415043014567,635.860107421875,735590,0.0,0.0,KOTAKBANK
2015-09-16 00:00:00+05:30,639.1387478241845,642.8148261916805,630.9917780844125,636.8536376953125,761647,0.0,0.0,KOTAKBANK
2015-09-18 00:00:00+05:30,638.8407062326232,663.6789918559756,630.4950180070385,653.1475830078125,2944603,0.0,0.0,KOTAKBANK
2015-09-21 00:00:00+05:30,654.8366072471712,664.6725936515184,649.7696206996907,661.1455688476562,1022871,0.0,0.0,KOTAKBANK
2015-09-22 00:00:00+05:30,665.5667306569096,665.6660595439866,634.4194838746362,638.5426635742188,1051333,0.0,0.0,KOTAKBANK
2015-09-23 00:00:00+05:30,626.9183569909228,657.7178325324737,626.9183569909228,654.3895263671875,920135,0.0,0.0,KOTAKBANK
2015-09-24 00:00:00+05:30,653.7436993524557,657.4694423198899,637.8471960247364,650.2166748046875,1813214,0.0,0.0,KOTAKBANK
2015-09-28 00:00:00+05:30,648.8257161572279,655.6314431298366,634.5188993337068,636.9530029296875,847600,0.0,0.0,KOTAKBANK
2015-09-29 00:00:00+05:30,626.9680945951083,652.7502513542966,619.9637090488296,647.2858276367188,1491149,0.0,0.0,KOTAKBANK
2015-09-30 00:00:00+05:30,648.7760432529357,653.4953176870114,638.3439629249789,643.90771484375,922880,0.0,0.0,KOTAKBANK
2015-10-01 00:00:00+05:30,641.8213009417615,650.2663180594162,633.8730495369099,636.70458984375,961145,0.0,0.0,KOTAKBANK
2015-10-05 00:00:00+05:30,645.6960352550816,655.7306774262257,633.3265580755643,648.8256225585938,1276715,0.0,0.0,KOTAKBANK
2015-10-06 00:00:00+05:30,654.7371555783573,657.7177496098218,637.8471227333921,651.5081787109375,1058174,0.0,0.0,KOTAKBANK
2015-10-07 00:00:00+05:30,651.0113777201072,660.6983077968276,646.788869737947,656.2274169921875,777099,0.0,0.0,KOTAKBANK
2015-10-08 00:00:00+05:30,659.2080549973844,659.4564378364942,645.1992871277288,649.3720703125,1466553,0.0,0.0,KOTAKBANK
2015-10-09 00:00:00+05:30,651.7069841753564,657.7178374804539,649.5708672446202,655.2340087890625,920867,0.0,0.0,KOTAKBANK
2015-10-12 00:00:00+05:30,656.8732532201642,665.3679338360159,652.0545899578309,657.7673950195312,606173,0.0,0.0,KOTAKBANK
2015-10-13 00:00:00+05:30,656.3268916947126,660.4500717201475,646.7890134483882,651.8063354492188,456531,0.0,0.0,KOTAKBANK
2015-10-14 00:00:00+05:30,651.7566626347406,658.2146173712129,646.7890051451466,648.6270141601562,654482,0.0,0.0,KOTAKBANK
2015-10-15 00:00:00+05:30,651.2598718957606,659.70488930402,647.9315657615858,649.22314453125,849035,0.0,0.0,KOTAKBANK
2015-10-16 00:00:00+05:30,647.2856847606793,657.7177641006442,640.9767848445517,655.0352172851562,912296,0.0,0.0,KOTAKBANK
2015-10-19 00:00:00+05:30,655.680995061586,658.7112534054438,649.2230415968268,654.09130859375,655123,0.0,0.0,KOTAKBANK
2015-10-20 00:00:00+05:30,654.7372680269747,657.5688085870358,642.8148898534942,649.8192749023438,964026,0.0,0.0,KOTAKBANK
2015-10-21 00:00:00+05:30,649.7199002243915,655.7307533352284,645.8451033349082,652.3527221679688,1116109,0.0,0.0,KOTAKBANK
2015-10-23 00:00:00+05:30,659.7047840018894,663.67890920672,655.9790416223607,660.8970336914062,861832,0.0,0.0,KOTAKBANK
