Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,,,,,,,,,,,,,,,,,,,,TATASTEEL.NS,
2016-10-05,TATASTEEL,1994116038656.0,29.38288688659668,29.819081966829,29.25503774663545,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,54105738,
2016-10-06,TATASTEEL,1994116038656.0,29.318967819213867,29.770203882295068,29.070788436197915,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,81139232,
2016-10-07,TATASTEEL,1994116038656.0,30.57490348815918,30.65386896557542,29.34528658236891,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,121863519,
2016-10-10,TATASTEEL,1994116038656.0,31.466089248657227,31.63906411264154,30.75915491534593,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,122199278,
2016-10-13,TATASTEEL,1994116038656.0,31.120140075683594,31.616498762039623,30.744111589071995,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,116570010,
2016-10-14,TATASTEEL,1994116038656.0,31.007335662841797,31.39840509635266,30.796760045658356,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,55370915,
2016-10-17,TATASTEEL,1994116038656.0,30.8945255279541,31.270554038202476,30.65386812452865,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,70459502,
2016-10-18,TATASTEEL,1994116038656.0,31.95868492126465,32.07525414520019,30.99229136591929,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,79611549,
2016-10-19,TATASTEEL,1994116038656.0,32.03765106201172,32.16926118747662,31.676666472567053,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,52204584,
2016-10-20,TATASTEEL,1994116038656.0,32.229427337646484,32.4813676634781,31.98124798933272,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,53137937,
2016-10-21,TATASTEEL,1994116038656.0,32.127899169921875,32.22190554118502,31.714266920696645,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,43292971,
2016-10-24,TATASTEEL,1994116038656.0,32.041412353515625,32.443764688994925,31.9624468797012,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,30249576,
2016-10-25,TATASTEEL,1994116038656.0,31.22919273376465,31.526255772724575,30.710271154420855,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,91284365,
2016-10-26,TATASTEEL,1994116038656.0,29.977020263671875,31.496178451632655,29.397935003128996,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,87143462,
2016-10-27,TATASTEEL,1994116038656.0,29.867971420288086,30.08230802455619,28.83013117915785,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,143898433,
2016-10-28,TATASTEEL,1994116038656.0,30.492177963256836,30.571143443082253,29.883010958445908,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,71249133,
2016-11-01,TATASTEEL,1994116038656.0,31.413448333740234,31.88348323720755,30.165032546671252,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,99437101,
2016-11-02,TATASTEEL,1994116038656.0,31.086301803588867,31.315676270570467,30.533537462687608,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,77777548,
2016-11-03,TATASTEEL,1994116038656.0,30.33048439025879,31.563859356210614,29.980779676428327,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,89155330,
2016-11-04,TATASTEEL,1994116038656.0,30.315441131591797,30.65386890729103,29.95069554505876,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,53491224,
2016-11-07,TATASTEEL,1994116038656.0,31.029897689819336,31.23671232357093,30.556101811020753,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,47403698,
2016-11-08,TATASTEEL,1994116038656.0,30.73283576965332,31.24047444488973,30.495936315987052,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,34148125,
2016-11-09,TATASTEEL,1994116038656.0,30.033424377441406,30.375610146808206,28.35257432159462,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,62055448,
2016-11-10,TATASTEEL,1994116038656.0,32.86491775512695,33.037892623003955,30.680190129265096,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,114386636,
2016-11-11,TATASTEEL,1994116038656.0,32.07525634765625,33.20334190073642,31.887243594405135,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,91664460,
2016-11-15,TATASTEEL,1994116038656.0,29.55962371826172,31.436008389282488,29.405453738351053,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,97125654,
2016-11-16,TATASTEEL,1994116038656.0,29.537063598632812,30.187592312864773,28.642113483145877,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,86390274,
2016-11-17,TATASTEEL,1994116038656.0,29.537063598632812,29.977016700747612,29.104629440955485,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,45781413,
2016-11-18,TATASTEEL,1994116038656.0,28.961742401123047,31.014860102684022,28.672201280704883,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,48913275,
2016-11-21,TATASTEEL,1994116038656.0,27.935182571411133,29.30016775704376,27.54787407748294,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,68920105,
2016-11-22,TATASTEEL,1994116038656.0,28.43153953552246,28.555630732321905,28.036709110491163,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,43489856,
2016-11-23,TATASTEEL,1994116038656.0,29.533308029174805,29.69123901438636,28.58195511701891,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,53784202,
2016-11-24,TATASTEEL,1994116038656.0,29.943174362182617,30.13495111042461,28.99934055483325,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,74701409,
2016-11-25,TATASTEEL,1994116038656.0,30.740360260009766,31.097586947741373,29.89429372406529,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,74422360,
2016-11-28,TATASTEEL,1994116038656.0,30.57866096496582,30.962211434947125,30.26656003807944,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,49113352,
2016-11-29,TATASTEEL,1994116038656.0,30.755395889282227,31.405924567703387,30.668908460269545,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,63137227,
2016-11-30,TATASTEEL,1994116038656.0,31.214153289794922,31.285596813976333,30.405690589239814,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,56452274,
2016-12-01,TATASTEEL,1994116038656.0,30.804283142089844,31.473613775089838,30.66515104398985,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,32263469,
2016-12-02,TATASTEEL,1994116038656.0,30.563621520996094,30.977253810051142,30.41320950577687,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,38028756,
2016-12-05,TATASTEEL,1994116038656.0,31.097583770751953,31.180310227888032,30.424492191251087,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,36737455,
2016-12-06,TATASTEEL,1994116038656.0,31.469846725463867,31.63906059288676,30.98477098710598,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,40761211,
2016-12-07,TATASTEEL,1994116038656.0,30.97725486755371,31.691711211437344,30.736597441702145,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,49335312,
2016-12-08,TATASTEEL,1994116038656.0,32.43624496459961,32.545295255587604,31.360804033334123,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,99142770,
2016-12-09,TATASTEEL,1994116038656.0,32.37984085083008,32.74082846321247,32.21814591072472,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,42976535,
2016-12-12,TATASTEEL,1994116038656.0,31.902284622192383,32.37231951839686,31.823316133871337,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,26152011,
2016-12-13,TATASTEEL,1994116038656.0,31.669151306152344,32.25951650851187,31.398409042042672,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,33536633,
2016-12-14,TATASTEEL,1994116038656.0,31.417205810546875,32.052696627645716,31.342001311193457,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,34083595,
2016-12-15,TATASTEEL,1994116038656.0,31.53377914428711,32.14294620744842,31.048703285187457,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,46751450,
2016-12-16,TATASTEEL,1994116038656.0,31.138946533203125,31.796997234390926,31.02237729374774,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,37238926,
2016-12-19,TATASTEEL,1994116038656.0,30.86068344116211,31.308158492502024,30.766677064296207,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,24638319,
2016-12-20,TATASTEEL,1994116038656.0,30.34552574157715,31.13518352019874,30.165031932796843,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,37167458,
2016-12-21,TATASTEEL,1994116038656.0,30.42072868347168,30.706511787408854,30.187590231732273,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,28835901,
2016-12-22,TATASTEEL,1994116038656.0,29.495698928833008,30.522259180511696,29.349047894477653,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,42870755,
2016-12-23,TATASTEEL,1994116038656.0,29.394174575805664,29.747640256573376,29.108391442119462,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,41901726,
2016-12-26,TATASTEEL,1994116038656.0,28.58570671081543,29.300159899406786,28.465376516563836,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,33924569,
2016-12-27,TATASTEEL,1994116038656.0,29.5107421875,29.683717069245983,28.378895544670826,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,40872165,
2016-12-28,TATASTEEL,1994116038656.0,29.21367835998535,29.612269762102493,29.06703032890197,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,41356496,
2016-12-29,TATASTEEL,1994116038656.0,29.506977081298828,29.623546296569202,29.123426662951434,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,35917764,
2016-12-30,TATASTEEL,1994116038656.0,29.424257278442383,29.73636124493355,29.18735781722982,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,32065755,
2017-01-02,TATASTEEL,1994116038656.0,30.58993911743164,30.710266296117815,29.24751418789104,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,58548488,
2017-01-03,TATASTEEL,1994116038656.0,30.33048439025879,30.751638653749293,30.17631440150944,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,35044374,
2017-01-04,TATASTEEL,1994116038656.0,30.492177963256836,30.759156203505505,30.187592955255738,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,35099342,
2017-01-05,TATASTEEL,1994116038656.0,31.53377914428711,31.77443959590118,30.631309978713233,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,75532720,
2017-01-06,TATASTEEL,1994116038656.0,31.552574157714844,31.99252721558856,31.25551114169623,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,43433597,
2017-01-09,TATASTEEL,1994116038656.0,31.736827850341797,31.90228073999955,31.537532187290832,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,32776833,
2017-01-10,TATASTEEL,1994116038656.0,32.48137283325195,32.52649553707507,31.78195737363219,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,53724867,
2017-01-11,TATASTEEL,1994116038656.0,33.71098327636719,33.91403692771405,32.68818403062127,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,119983314,
2017-01-12,TATASTEEL,1994116038656.0,33.65834045410156,33.929079674365745,33.33495356528627,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,56274460,
2017-01-13,TATASTEEL,1994116038656.0,33.56808853149414,33.87267351004764,33.18078011440991,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,44420995,
2017-01-16,TATASTEEL,1994116038656.0,34.47808074951172,34.557046224613835,33.334951310196935,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,70071305,
2017-01-17,TATASTEEL,1994116038656.0,34.16221618652344,34.56456853266976,33.91027885915963,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,35085425,
2017-01-18,TATASTEEL,1994116038656.0,35.222625732421875,35.34671393032016,34.16222253790918,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,95692047,
2017-01-19,TATASTEEL,1994116038656.0,35.13237380981445,35.25646199536199,34.77138616488714,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,36159719,
2017-01-20,TATASTEEL,1994116038656.0,34.1810188293457,35.18125523935872,34.038128773969895,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,51717555,
2017-01-23,TATASTEEL,1994116038656.0,34.73002624511719,34.89547917524054,33.88772069277938,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,45657685,
2017-01-24,TATASTEEL,1994116038656.0,34.91427230834961,35.08348618890298,34.48559915174176,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,39169155,
2017-01-25,TATASTEEL,1994116038656.0,35.30910110473633,35.854343464464584,35.053402817763825,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,66204769,
2017-01-27,TATASTEEL,1994116038656.0,35.294063568115234,35.63249134627584,34.84659152328917,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,52243335,
2017-01-30,TATASTEEL,1994116038656.0,34.74882125854492,35.233900071603266,34.60593120245239,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,34875839,
2017-01-31,TATASTEEL,1994116038656.0,34.82402420043945,35.45199298718917,34.602165684195256,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,47691783,
2017-02-01,TATASTEEL,1994116038656.0,35.69266128540039,35.79042865841244,34.38032069548159,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,58490623,
2017-02-02,TATASTEEL,1994116038656.0,35.86939239501953,36.166455477986766,35.06469059068601,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,62851755,
2017-02-03,TATASTEEL,1994116038656.0,35.55728530883789,36.098766765147225,35.20757759397415,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,55469232,
2017-02-06,TATASTEEL,1994116038656.0,35.6024055480957,35.91827046189211,35.28278266779484,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,50453281,
2017-02-07,TATASTEEL,1994116038656.0,35.55728530883789,36.083725864515685,35.35047066676074,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,50765665,
2017-02-08,TATASTEEL,1994116038656.0,35.395591735839844,36.504875420594104,35.154934325645556,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,118473925,
2017-02-09,TATASTEEL,1994116038656.0,34.58336639404297,35.602404629396695,34.33142907399894,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,68075108,
2017-02-10,TATASTEEL,1994116038656.0,35.211341857910156,35.4820841169266,34.63601756869182,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,83045940,
2017-02-13,TATASTEEL,1994116038656.0,35.54224395751953,35.87314978960002,35.3542311964137,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,51417986,
2017-02-14,TATASTEEL,1994116038656.0,35.52720642089844,35.711461232733306,35.05341048417418,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,34130103,
2017-02-15,TATASTEEL,1994116038656.0,34.602169036865234,35.70393374782194,34.3878324544883,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,44384867,
2017-02-16,TATASTEEL,1994116038656.0,35.34294509887695,35.45951432525174,34.26750425207742,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,50594978,
2017-02-17,TATASTEEL,1994116038656.0,35.211341857910156,35.71146163695259,35.09477260874381,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,41166906,
2017-02-20,TATASTEEL,1994116038656.0,36.62897491455078,36.77562598058926,34.95188558490796,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,88599048,
2017-02-21,TATASTEEL,1994116038656.0,36.922271728515625,37.294539302348724,36.4747966375824,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,84637408,
2017-02-22,TATASTEEL,1994116038656.0,36.403350830078125,36.95987317252571,36.1438885257607,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,52590986,
2017-02-23,TATASTEEL,1994116038656.0,36.53120040893555,36.692892346771586,35.95963715965772,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,50491014,
2017-02-27,TATASTEEL,1994116038656.0,36.143882751464844,36.71168793677397,36.061156307766396,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,28663608,
2017-02-28,TATASTEEL,1994116038656.0,36.301815032958984,36.531192478455274,36.13260117605496,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,35716963,
2017-03-01,TATASTEEL,1994116038656.0,37.62920379638672,37.79089573246158,36.35446717470623,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,80993746,
2017-03-02,TATASTEEL,1994116038656.0,37.200531005859375,38.02403460640865,37.020037189760544,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,60064342,
2017-03-03,TATASTEEL,1994116038656.0,37.234371185302734,37.43366686579806,36.81697794731559,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,35244808,
2017-03-06,TATASTEEL,1994116038656.0,37.05388259887695,37.678090549329944,36.8696277917981,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,43594723,
2017-03-07,TATASTEEL,1994116038656.0,36.24917984008789,37.15164896026294,36.14765149946981,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,53773443,
2017-03-08,TATASTEEL,1994116038656.0,35.53096008300781,36.58008008641474,35.354227264092124,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,62297509,
2017-03-09,TATASTEEL,1994116038656.0,35.30534362792969,35.749060719067735,35.173733493952305,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,47188140,
2017-03-10,TATASTEEL,1994116038656.0,35.177490234375,35.67760988772237,34.76010003821612,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,47480193,
2017-03-14,TATASTEEL,1994116038656.0,35.538482666015625,36.02356148732318,35.38055170718503,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,58416709,
2017-03-15,TATASTEEL,1994116038656.0,36.02731704711914,36.098763577202874,35.37678836588263,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,58377790,
2017-03-16,TATASTEEL,1994116038656.0,37.57656478881836,37.67809313915828,36.24542233269787,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,109072712,
2017-03-17,TATASTEEL,1994116038656.0,37.76832962036133,38.26092429137325,37.4599836884371,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,71376618,
2017-03-20,TATASTEEL,1994116038656.0,37.35093688964844,37.8059308275086,37.00122923736733,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,41937507,
2017-03-21,TATASTEEL,1994116038656.0,37.3321418762207,37.700651471457846,37.0275598729666,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,52141219,
2017-03-22,TATASTEEL,1994116038656.0,36.70793533325195,37.13660854736912,36.58008616687807,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,48831437,
2017-03-23,TATASTEEL,1994116038656.0,37.26445388793945,37.34718034201607,36.66280886541301,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,43316671,
2017-03-24,TATASTEEL,1994116038656.0,37.09148025512695,37.59535789966681,36.933546298820914,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,32350073,
2017-03-27,TATASTEEL,1994116038656.0,35.835548400878906,37.05764347358671,35.69641930981003,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,64970273,
2017-03-28,TATASTEEL,1994116038656.0,36.113807678222656,36.29806247501164,35.8731502568438,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,46146477,
2017-03-29,TATASTEEL,1994116038656.0,36.4296760559082,36.46727981664853,36.11757206862337,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,34262479,
2017-03-30,TATASTEEL,1994116038656.0,35.91075134277344,36.576320932811065,35.78289918008474,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,48727568,
2017-03-31,TATASTEEL,1994116038656.0,36.301815032958984,36.54247239851867,36.027311884827874,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,33748119,
2017-04-03,TATASTEEL,1994116038656.0,36.538719177246094,36.84330418432541,36.30934168306148,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,32960346,
2017-04-05,TATASTEEL,1994116038656.0,37.099002838134766,37.46751242780558,36.59888612208585,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,51637081,
2017-04-06,TATASTEEL,1994116038656.0,37.72697067260742,37.93378831798503,36.395828433569385,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,53098461,
2017-04-07,TATASTEEL,1994116038656.0,37.09148025512695,38.08043366765659,36.899703523268975,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,56468564,
2017-04-10,TATASTEEL,1994116038656.0,37.253177642822266,37.51263695265574,36.88090705713895,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,31410883,
2017-04-11,TATASTEEL,1994116038656.0,36.70793533325195,37.30206147250878,36.57256421064833,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,42873212,
2017-04-12,TATASTEEL,1994116038656.0,35.90323257446289,37.04260113962186,35.79794626849166,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,52561471,
2017-04-13,TATASTEEL,1994116038656.0,34.86162567138672,36.03859780186663,34.76010036002359,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,62005435,
2017-04-17,TATASTEEL,1994116038656.0,34.775146484375,35.188778780352706,34.57585078671341,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,39758080,
2017-04-18,TATASTEEL,1994116038656.0,33.8350715637207,35.647531599311684,33.692181510641326,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,76697239,
2017-04-19,TATASTEEL,1994116038656.0,33.89899444580078,34.256221066237224,33.24470480086091,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,98947847,
2017-04-20,TATASTEEL,1994116038656.0,34.173500061035156,34.27878938188445,33.71098707402461,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,42222213,
2017-04-21,TATASTEEL,1994116038656.0,33.906517028808594,34.64729411501398,33.774906901874594,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,48743564,
2017-04-24,TATASTEEL,1994116038656.0,33.89523696899414,34.188539046246575,33.624497748142396,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,52020178,
2017-04-25,TATASTEEL,1994116038656.0,34.192298889160156,34.436717278757015,33.9403615551402,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,44610082,
2017-04-26,TATASTEEL,1994116038656.0,34.12836837768555,34.842824555608246,33.90275190515866,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,49063275,
2017-04-27,TATASTEEL,1994116038656.0,33.530487060546875,34.20733653134163,33.391354984462595,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,64969927,
2017-04-28,TATASTEEL,1994116038656.0,33.78618621826172,34.49688149321179,33.53048792420084,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,65664757,
2017-05-02,TATASTEEL,1994116038656.0,33.4703254699707,34.143417075360254,33.34623728508949,44.04683,73.032,2.23,,,,3.63,,103.775,,,,,2.1893144,,,,,Basic Materials,49217735,
