Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,WIPRO.NS,WIPRO.NS,WIPRO.NS,,,,,,,,,,,,,,,,,,,,WIPRO.NS,
2016-11-04,WIPRO,2614898458624.0,79.07524108886719,79.29368092244965,77.6247991717453,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6547449,
2016-11-07,WIPRO,2614898458624.0,78.63835906982422,79.59075529362562,78.36749226214859,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7134574,
2016-11-08,WIPRO,2614898458624.0,78.94417572021484,79.66939310994961,78.01798942091958,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6916238,
2016-11-09,WIPRO,2614898458624.0,78.09661102294922,78.71698143926535,71.31623862214876,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,11558738,
2016-11-10,WIPRO,2614898458624.0,77.755859375,78.88300744056104,76.90831001672802,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8316376,
2016-11-11,WIPRO,2614898458624.0,77.30150604248047,77.61606082769464,75.85106411281134,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10485629,
2016-11-15,WIPRO,2614898458624.0,78.28012084960938,78.88301338493021,76.81220086070661,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,37705734,
2016-11-16,WIPRO,2614898458624.0,77.81700134277344,79.4247237805425,77.25779693908713,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8829107,
2016-11-17,WIPRO,2614898458624.0,76.6112289428711,77.75585497376687,75.80736759473963,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,11076418,
2016-11-18,WIPRO,2614898458624.0,76.39276885986328,77.24031794524905,75.59764673729904,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5763107,
2016-11-21,WIPRO,2614898458624.0,77.20538330078125,77.5461550982627,76.40152905377597,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8909576,
2016-11-22,WIPRO,2614898458624.0,78.708251953125,79.16260960869444,76.73355462033628,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5891539,
2016-11-23,WIPRO,2614898458624.0,78.44611358642578,78.96163005366829,77.25779974132219,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6756803,
2016-11-24,WIPRO,2614898458624.0,78.76941680908203,79.49463413393146,78.04419237356171,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7374200,
2016-11-25,WIPRO,2614898458624.0,81.21595001220703,81.60914170565606,78.81311188557412,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6822590,
2016-11-28,WIPRO,2614898458624.0,80.49071502685547,81.78388291660394,79.61695582189188,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6135518,
2016-11-29,WIPRO,2614898458624.0,81.28582763671875,81.52174543820716,80.47323451722713,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3333673,
2016-11-30,WIPRO,2614898458624.0,81.3033218383789,82.2994059893479,80.73537830985512,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,11587709,
2016-12-01,WIPRO,2614898458624.0,81.83631134033203,82.29940088289567,81.12856494964343,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3302127,
2016-12-02,WIPRO,2614898458624.0,80.4557876586914,82.30816051428098,80.12376191602559,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4041268,
2016-12-05,WIPRO,2614898458624.0,79.80046081542969,80.38588243074352,79.1713583427993,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3176116,
2016-12-06,WIPRO,2614898458624.0,80.00141143798828,80.88390250098858,79.66937869081002,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3357785,
2016-12-07,WIPRO,2614898458624.0,79.22377014160156,80.34218627452316,78.98785940491042,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3144911,
2016-12-08,WIPRO,2614898458624.0,80.1412124633789,80.28975437456411,79.35482916793633,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5596430,
2016-12-09,WIPRO,2614898458624.0,80.05384826660156,80.59558190485207,79.77424954256239,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5430270,
2016-12-12,WIPRO,2614898458624.0,79.25873565673828,79.66939829656611,78.90049289087044,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3831332,
2016-12-13,WIPRO,2614898458624.0,81.04119110107422,81.09361807777599,79.52085144074837,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6269049,
2016-12-14,WIPRO,2614898458624.0,81.48680877685547,81.84504437364274,80.95381422289789,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5507907,
2016-12-15,WIPRO,2614898458624.0,81.45185852050781,82.46542072453096,80.49072329630286,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5511310,
2016-12-16,WIPRO,2614898458624.0,80.99752044677734,82.15961764374495,80.37714982969702,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8818851,
2016-12-19,WIPRO,2614898458624.0,81.00623321533203,81.5217496895641,80.81400335885967,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4144553,
2016-12-20,WIPRO,2614898458624.0,81.54796600341797,82.11590949302676,80.67420678863522,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4334313,
2016-12-21,WIPRO,2614898458624.0,80.81400299072266,82.22075663212539,80.59556320512193,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5486622,
2016-12-22,WIPRO,2614898458624.0,80.68294525146484,81.46932853939454,80.26354367550394,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4312617,
2016-12-23,WIPRO,2614898458624.0,80.16742706298828,81.25962605114873,79.58200556106608,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3585124,
2016-12-26,WIPRO,2614898458624.0,79.70433807373047,80.47325050157963,79.21503856861966,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3316809,
2016-12-27,WIPRO,2614898458624.0,81.29457092285156,81.43437380846449,79.35482277281389,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,2952121,
2016-12-28,WIPRO,2614898458624.0,82.01980590820312,83.08579514203142,81.2683785680345,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6353966,
2016-12-29,WIPRO,2614898458624.0,82.54403686523438,83.35663707123231,81.09360248954454,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10907890,
2016-12-30,WIPRO,2614898458624.0,82.9110336303711,83.2692763384722,82.31688019547477,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,2779631,
2017-01-02,WIPRO,2614898458624.0,82.40425872802734,83.6013046501966,82.22076786092956,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,2460948,
2017-01-03,WIPRO,2614898458624.0,81.60913848876953,82.84987240612044,81.38195965270855,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3686937,
2017-01-04,WIPRO,2614898458624.0,83.11199188232422,83.46149556111612,81.45184940806267,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6050638,
2017-01-05,WIPRO,2614898458624.0,83.9508056640625,84.91194082116023,83.37412314766969,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5216996,
2017-01-06,WIPRO,2614898458624.0,82.12464904785156,83.89837742126691,81.9586362180843,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8381720,
2017-01-09,WIPRO,2614898458624.0,82.48287963867188,82.91102017173142,80.70041251265336,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3922249,
2017-01-10,WIPRO,2614898458624.0,83.269287109375,83.67994973610267,82.351839794934,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3528383,
2017-01-11,WIPRO,2614898458624.0,83.21684265136719,84.14302878691976,83.00714187423667,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4507028,
2017-01-12,WIPRO,2614898458624.0,84.44010925292969,84.62360010761805,82.87608170233965,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3741476,
2017-01-13,WIPRO,2614898458624.0,84.69351196289062,85.00806674983517,83.9420775025986,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4322788,
2017-01-16,WIPRO,2614898458624.0,84.71097564697266,85.22649215207761,83.8459554623836,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3227332,
2017-01-17,WIPRO,2614898458624.0,84.30030822753906,85.22649442500678,83.9682825674425,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,2948943,
2017-01-18,WIPRO,2614898458624.0,84.39641571044922,85.10416203990765,83.88089923712474,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,2863620,
2017-01-19,WIPRO,2614898458624.0,83.70616149902344,84.65855770509418,83.05084203007503,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4785278,
2017-01-20,WIPRO,2614898458624.0,83.51392364501953,83.84595641068708,83.00714614830412,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4077220,
2017-01-23,WIPRO,2614898458624.0,83.83722686767578,84.63234925945522,82.43921197599201,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6108473,
2017-01-24,WIPRO,2614898458624.0,84.1430435180664,84.40517131303854,83.18190826983529,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3921167,
2017-01-25,WIPRO,2614898458624.0,82.77997589111328,84.57992146905652,82.34309624164509,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10906509,
2017-01-27,WIPRO,2614898458624.0,81.35574340820312,82.77996808693035,81.13730360406271,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10272157,
2017-01-30,WIPRO,2614898458624.0,81.39067840576172,81.78386998582816,79.9489759455181,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,9853933,
2017-01-31,WIPRO,2614898458624.0,80.036376953125,81.39944294697257,77.82576155439219,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,14628407,
2017-02-01,WIPRO,2614898458624.0,79.68688201904297,80.5606414564007,78.63837069421369,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8750755,
2017-02-02,WIPRO,2614898458624.0,79.9764633178711,80.3801645661361,78.3002300287239,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8171731,
2017-02-03,WIPRO,2614898458624.0,80.3450698852539,80.66978070579047,79.70441147252782,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4682452,
2017-02-06,WIPRO,2614898458624.0,80.93305969238281,81.2314522468761,79.77462094821416,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6599518,
2017-02-07,WIPRO,2614898458624.0,80.48548889160156,81.09103725674385,79.95892385373949,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4459769,
2017-02-08,WIPRO,2614898458624.0,80.82775115966797,81.64392407542503,80.23097319131234,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7007704,
2017-02-09,WIPRO,2614898458624.0,81.79312133789062,81.94231047527961,80.27485457578798,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5274137,
2017-02-10,WIPRO,2614898458624.0,82.36357116699219,82.88135870340066,81.51228814771366,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4093449,
2017-02-13,WIPRO,2614898458624.0,83.27628326416016,83.54834330371575,82.01252856331632,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4523470,
2017-02-14,WIPRO,2614898458624.0,83.67120361328125,83.84672529067939,82.8813560649896,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4619060,
2017-02-15,WIPRO,2614898458624.0,83.32015228271484,84.12755477825633,82.2494672962787,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5640489,
2017-02-16,WIPRO,2614898458624.0,84.3908462524414,84.5839158144527,83.02177572565456,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5667011,
2017-02-17,WIPRO,2614898458624.0,83.43424987792969,84.89108128785456,83.20607740164866,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4210692,
2017-02-20,WIPRO,2614898458624.0,83.48690032958984,83.79406324997396,83.03054827593043,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3054543,
2017-02-21,WIPRO,2614898458624.0,83.51323699951172,84.38206787464013,83.22362194647202,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6829411,
2017-02-22,WIPRO,2614898458624.0,83.28506469726562,83.82040728894701,82.530319989485,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5558777,
2017-02-23,WIPRO,2614898458624.0,85.32110595703125,85.87400353531875,82.76727122159177,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8693864,
2017-02-27,WIPRO,2614898458624.0,85.9617691040039,86.46200877730524,84.18899717819491,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7528200,
2017-02-28,WIPRO,2614898458624.0,85.79502868652344,86.39179960187975,85.48786571556141,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5401139,
2017-03-01,WIPRO,2614898458624.0,85.75112915039062,86.90956781177796,85.26844458931393,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5426302,
2017-03-02,WIPRO,2614898458624.0,86.04075622558594,86.96224513867648,85.67215780355126,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5423075,
2017-03-03,WIPRO,2614898458624.0,86.681396484375,86.9973297602758,85.5141731546493,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3947295,
2017-03-06,WIPRO,2614898458624.0,86.33911895751953,86.47076019616814,85.75989607906679,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3143300,
2017-03-07,WIPRO,2614898458624.0,86.90958404541016,87.69066128555274,86.33913854849463,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8801080,
2017-03-08,WIPRO,2614898458624.0,86.90080261230469,87.09387216302461,85.8827755036164,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3064671,
2017-03-09,WIPRO,2614898458624.0,85.040283203125,86.53221762026774,84.83842896737274,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3759439,
2017-03-10,WIPRO,2614898458624.0,85.48785400390625,85.8213423270365,84.88229851622972,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,2914404,
2017-03-14,WIPRO,2614898458624.0,87.99781799316406,88.56826344954929,85.90032821685898,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6553246,
2017-03-15,WIPRO,2614898458624.0,86.84815216064453,88.79643856926178,86.42689583354131,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,9607608,
2017-03-16,WIPRO,2614898458624.0,87.8573989868164,88.2698706459029,86.8832522431941,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8848888,
2017-03-17,WIPRO,2614898458624.0,88.5068359375,88.98952059770161,87.57656952762134,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8875816,
2017-03-20,WIPRO,2614898458624.0,87.32205200195312,88.5068232710743,86.91835073370542,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3751881,
2017-03-21,WIPRO,2614898458624.0,87.5239028930664,88.11190336840458,86.54976329833512,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5951390,
2017-03-22,WIPRO,2614898458624.0,87.8573989868164,88.3576314851122,86.35668720793828,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,10620082,
2017-03-23,WIPRO,2614898458624.0,89.51607513427734,89.867118482153,87.91882504464505,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,14922870,
2017-03-24,WIPRO,2614898458624.0,90.08654022216797,90.21818150633189,89.41955628733808,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8062056,
2017-03-27,WIPRO,2614898458624.0,88.46293640136719,89.94609297205955,88.25231184172945,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5232713,
2017-03-28,WIPRO,2614898458624.0,89.08605194091797,89.69160031125503,88.2347689322733,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3323252,
2017-03-29,WIPRO,2614898458624.0,89.91100311279297,90.2006181735554,88.14700877867907,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5380707,
2017-03-30,WIPRO,2614898458624.0,90.56044006347656,91.04312473288482,88.88420641949592,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,14290321,
2017-03-31,WIPRO,2614898458624.0,90.51654052734375,90.8588134797082,89.4809655847901,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8061645,
2017-04-03,WIPRO,2614898458624.0,89.00706481933594,90.65696569167136,88.7525526794373,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4160286,
2017-04-05,WIPRO,2614898458624.0,89.63016510009766,89.86712222658493,88.12946043899656,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6502814,
2017-04-06,WIPRO,2614898458624.0,90.34103393554688,90.49023022900204,88.89297999152481,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7980291,
2017-04-07,WIPRO,2614898458624.0,89.84957122802734,90.13040878741239,89.32300616067725,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,12196978,
2017-04-10,WIPRO,2614898458624.0,88.53314971923828,90.8851444037428,88.19966140001512,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,13798807,
2017-04-11,WIPRO,2614898458624.0,89.54241180419922,89.76181392424971,87.79597235699647,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6303993,
2017-04-12,WIPRO,2614898458624.0,87.89250183105469,89.48975196031638,87.63799682592935,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7258323,
2017-04-13,WIPRO,2614898458624.0,86.95345306396484,88.45416475665603,86.4093401773132,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,9674765,
2017-04-17,WIPRO,2614898458624.0,86.40933227539062,87.01488054738275,86.02317892676324,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7798259,
2017-04-18,WIPRO,2614898458624.0,86.70772552490234,87.36593178071396,86.1109475677695,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6285310,
2017-04-19,WIPRO,2614898458624.0,87.45368194580078,87.68186151504408,86.05828628211218,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6543459,
2017-04-20,WIPRO,2614898458624.0,87.71698760986328,88.65603152535849,87.06755877336936,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5025646,
2017-04-21,WIPRO,2614898458624.0,86.22504425048828,88.35762974446415,84.77699043206152,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8445800,
2017-04-24,WIPRO,2614898458624.0,86.2777099609375,86.88325836575488,85.0578284963683,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6887352,
2017-04-25,WIPRO,2614898458624.0,86.7603988647461,87.76087112289154,85.85645782767025,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,11770706,
2017-04-26,WIPRO,2614898458624.0,86.15483856201172,89.95487997361595,85.75990765078296,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,60514032,
2017-04-27,WIPRO,2614898458624.0,87.06755828857422,87.43614955707446,85.72481305776324,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,19864101,
2017-04-28,WIPRO,2614898458624.0,86.75161743164062,87.35716583878924,86.01442775589464,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,12086663,
2017-05-02,WIPRO,2614898458624.0,86.86569213867188,87.401034654941,86.63751968366746,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5568494,
2017-05-03,WIPRO,2614898458624.0,87.13775634765625,87.70820179661935,86.75161008752646,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4065380,
2017-05-04,WIPRO,2614898458624.0,87.75209045410156,87.9890475965611,86.69018278255425,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4048926,
2017-05-05,WIPRO,2614898458624.0,87.63800811767578,87.93639358081987,87.1202205283969,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,2722905,
2017-05-08,WIPRO,2614898458624.0,88.16455841064453,88.51560175349248,87.07632547621493,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5002041,
2017-05-09,WIPRO,2614898458624.0,89.32300567626953,89.47220196800795,87.85740386529069,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7581832,
2017-05-10,WIPRO,2614898458624.0,87.69942474365234,89.54240235764588,87.52390306612915,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4459065,
2017-05-11,WIPRO,2614898458624.0,88.57703399658203,88.77011070054186,87.83106685982106,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3393796,
2017-05-12,WIPRO,2614898458624.0,88.998291015625,89.12993227609425,88.4980513690437,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6031102,
2017-05-15,WIPRO,2614898458624.0,88.86664581298828,89.51607457409514,88.05046574908783,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3549668,
2017-05-16,WIPRO,2614898458624.0,90.45513153076172,90.60432068916695,88.72623994515263,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7146846,
2017-05-17,WIPRO,2614898458624.0,89.61261749267578,90.8324917527227,89.16503577571015,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7362627,
2017-05-18,WIPRO,2614898458624.0,92.21910858154297,92.64913523276407,88.77888108778446,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,17123643,
2017-05-19,WIPRO,2614898458624.0,91.2274169921875,92.6491454941733,90.92903155678184,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5097614,
2017-05-22,WIPRO,2614898458624.0,91.48191833496094,91.85929422688369,88.91052861569896,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,5733070,
2017-05-23,WIPRO,2614898458624.0,92.39464569091797,92.85099781139532,91.30640547148083,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,8735341,
2017-05-24,WIPRO,2614898458624.0,92.14889526367188,93.41264981933263,91.2449615485382,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6636990,
2017-05-25,WIPRO,2614898458624.0,94.15863037109375,94.55355417264168,92.26300183726035,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,20100101,
2017-05-26,WIPRO,2614898458624.0,94.60620880126953,95.64179101877517,93.30735120059634,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,7765843,
2017-05-29,WIPRO,2614898458624.0,93.83392333984375,94.61499346176981,93.02652067821465,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,3166943,
2017-05-30,WIPRO,2614898458624.0,94.1059799194336,94.78173414156007,92.92120851048894,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,6637379,
2017-05-31,WIPRO,2614898458624.0,93.99188232421875,94.78172989479214,93.55307811834466,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,15642998,
2017-06-01,WIPRO,2614898458624.0,94.98358154296875,95.6593357165212,93.8339131263073,19.475819,82.987,4.4,,0.16362,,12.82,,18.233,,,,,3.008664,,,,,Technology,4250820,
