Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,TECHM.NS,TECHM.NS,TECHM.NS,,,,,,,,,,,,,,,,,,,,TECHM.NS,
2017-07-18,TECHM,1337730400256.0,314.87200927734375,318.93566749848986,313.94663002833056,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1584011,
2017-07-19,TECHM,1337730400256.0,319.25750732421875,320.2633595842194,314.3891922085914,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1590684,
2017-07-20,TECHM,1337730400256.0,315.0329895019531,322.6372438989161,313.8259665536698,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1411026,
2017-07-21,TECHM,1337730400256.0,317.6079406738281,320.2633809949797,316.1192743181164,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,964314,
2017-07-24,TECHM,1337730400256.0,321.1082763671875,321.83250966408946,317.80910048992627,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,906007,
2017-07-25,TECHM,1337730400256.0,314.71112060546875,322.2751261454333,313.8661898102465,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1358932,
2017-07-26,TECHM,1337730400256.0,313.3028869628906,316.88370650413134,311.13023611908136,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1409292,
2017-07-27,TECHM,1337730400256.0,310.7493591308594,318.82183077076735,309.51377519793346,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2627365,
2017-07-28,TECHM,1337730400256.0,314.0854187011719,315.85644240934784,308.278184400931,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1712222,
2017-07-31,TECHM,1337730400256.0,317.8333740234375,318.4099647674942,312.4379758463596,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1535812,
2017-08-01,TECHM,1337730400256.0,331.50714111328125,340.93874896652534,329.5301869376689,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,12617014,
2017-08-02,TECHM,1337730400256.0,331.1777038574219,334.7609026557512,326.60605289480924,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,4071990,
2017-08-03,TECHM,1337730400256.0,335.3786315917969,336.49066206318315,330.35391900339675,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,4650231,
2017-08-04,TECHM,1337730400256.0,336.9025573730469,338.92068788195644,334.67849620559633,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1957230,
2017-08-07,TECHM,1337730400256.0,334.7196960449219,341.76251448288014,332.94869741634955,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1312508,
2017-08-08,TECHM,1337730400256.0,328.04754638671875,337.27325015073103,326.7295851149998,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2108254,
2017-08-09,TECHM,1337730400256.0,324.4232177734375,329.7774157748287,323.5582937827061,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1135609,
2017-08-10,TECHM,1337730400256.0,332.783935546875,340.77405494565863,323.7229868067373,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,4990849,
2017-08-11,TECHM,1337730400256.0,331.79547119140625,339.99152156042715,330.3127804863266,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2782291,
2017-08-14,TECHM,1337730400256.0,331.3013000488281,336.0788819428057,329.4890999439272,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1213339,
2017-08-16,TECHM,1337730400256.0,345.92230224609375,350.8234364394726,329.4890269707219,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,5407314,
2017-08-17,TECHM,1337730400256.0,349.587890625,354.24191860973616,347.24027602479947,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3175256,
2017-08-18,TECHM,1337730400256.0,353.2534484863281,359.47254417465166,346.5401142013784,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3610728,
2017-08-21,TECHM,1337730400256.0,355.10687255859375,359.966831619212,353.37704980467265,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2657468,
2017-08-22,TECHM,1337730400256.0,361.902587890625,364.70324015614494,356.01297537533526,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,4623000,
2017-08-23,TECHM,1337730400256.0,354.3655090332031,365.9388026986845,352.1414477291787,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1576891,
2017-08-24,TECHM,1337730400256.0,352.30621337890625,360.7905472428792,350.5763906590414,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2607190,
2017-08-28,TECHM,1337730400256.0,352.3473815917969,359.1430938025095,351.2765521471357,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1888194,
2017-08-29,TECHM,1337730400256.0,355.6422119140625,357.45441158411813,348.4346395822778,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3282938,
2017-08-30,TECHM,1337730400256.0,350.69989013671875,359.1430466226879,350.12327427271356,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2380800,
2017-08-31,TECHM,1337730400256.0,352.6768798828125,356.26007876621594,351.07063565095757,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3782413,
2017-09-01,TECHM,1337730400256.0,348.7641296386719,354.40663424696504,348.10516164065973,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1242275,
2017-09-04,TECHM,1337730400256.0,342.7510070800781,353.1299177213837,338.1793311912304,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3250373,
2017-09-05,TECHM,1337730400256.0,352.4297790527344,354.6950165859098,344.3572811244227,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3651996,
2017-09-06,TECHM,1337730400256.0,349.752685546875,351.8943697298026,346.78727861190015,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1553072,
2017-09-07,TECHM,1337730400256.0,350.947021484375,354.1183586829153,348.55823085075434,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,983408,
2017-09-08,TECHM,1337730400256.0,354.8597412109375,355.6011117766471,350.9470582524552,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1434311,
2017-09-11,TECHM,1337730400256.0,363.6735534667969,364.4972761247058,357.33087894568985,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2373479,
2017-09-12,TECHM,1337730400256.0,363.5911560058594,365.69166374982933,357.4956137030427,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1357481,
2017-09-13,TECHM,1337730400256.0,363.0969543457031,373.72299723464084,360.2139249096705,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2339372,
2017-09-14,TECHM,1337730400256.0,363.5911560058594,364.9091172130136,359.2254362163064,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1048243,
2017-09-15,TECHM,1337730400256.0,365.9800109863281,368.94541793999525,360.2551529063273,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1959478,
2017-09-18,TECHM,1337730400256.0,366.63897705078125,371.78724390125274,365.15626111503246,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1034355,
2017-09-19,TECHM,1337730400256.0,368.8218078613281,369.85146114960656,364.4972640505588,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1001757,
2017-09-20,TECHM,1337730400256.0,369.7691345214844,370.67523456691924,366.55662084950905,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,755469,
2017-09-21,TECHM,1337730400256.0,379.118408203125,380.3128162852647,369.6044201817544,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2189490,
2017-09-22,TECHM,1337730400256.0,377.5944519042969,382.4132343600239,373.14635469055645,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2254484,
2017-09-25,TECHM,1337730400256.0,372.2814636230469,380.9305514921968,369.9750251084613,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2490162,
2017-09-26,TECHM,1337730400256.0,368.4923095703125,374.09361318648183,363.67352734012724,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,886702,
2017-09-27,TECHM,1337730400256.0,370.6340026855469,377.2649597170693,365.485736313862,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1908788,
2017-09-28,TECHM,1337730400256.0,374.3408203125,377.5533340658468,368.4923836580347,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3555144,
2017-09-29,TECHM,1337730400256.0,377.1414489746094,378.377033043454,370.3045353775225,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1412345,
2017-10-03,TECHM,1337730400256.0,381.6307067871094,384.5137361610531,375.6175412909496,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1901932,
2017-10-04,TECHM,1337730400256.0,383.0721740722656,385.91402701584997,381.67186077529647,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1673214,
2017-10-05,TECHM,1337730400256.0,371.457763671875,382.78395085943276,369.48080907053827,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1237068,
2017-10-06,TECHM,1337730400256.0,376.3176574707031,377.34731067318506,368.2039852075419,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1130586,
2017-10-09,TECHM,1337730400256.0,381.6307067871094,382.2073227171066,373.9700959344103,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,997113,
2017-10-10,TECHM,1337730400256.0,384.1018371582031,385.33742105445043,380.06560145806566,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1559112,
2017-10-11,TECHM,1337730400256.0,384.8843994140625,387.06725935905837,380.2303715755574,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1624889,
2017-10-12,TECHM,1337730400256.0,390.60931396484375,391.26828206890895,383.44291642753075,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1762764,
2017-10-13,TECHM,1337730400256.0,392.17431640625,395.3044520835337,389.5795953661309,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2187256,
2017-10-16,TECHM,1337730400256.0,390.27978515625,392.6686009739548,387.76744110551704,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1101381,
2017-10-17,TECHM,1337730400256.0,389.620849609375,391.4330496627672,386.2847826224742,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,787447,
2017-10-18,TECHM,1337730400256.0,377.6356506347656,389.12656626650244,376.97665744645997,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1414945,
2017-10-19,TECHM,1337730400256.0,377.5533447265625,378.91248229850663,375.69996845445024,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,128310,
2017-10-23,TECHM,1337730400256.0,381.4659118652344,383.0309796577379,373.7229250459932,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1319264,
2017-10-24,TECHM,1337730400256.0,374.6290588378906,382.04256283973297,373.2287453870218,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,850860,
2017-10-25,TECHM,1337730400256.0,385.5845642089844,390.526899938718,373.9700702165066,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1583314,
2017-10-26,TECHM,1337730400256.0,393.12164306640625,395.30450310768833,380.55987238696633,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2859405,
2017-10-27,TECHM,1337730400256.0,392.4214782714844,395.3868849361094,388.79710352050756,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1292782,
2017-10-30,TECHM,1337730400256.0,399.9585266113281,402.3885185080898,390.4857160425604,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3746798,
2017-10-31,TECHM,1337730400256.0,397.07550048828125,400.8234536957133,392.25674300990124,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1509095,
2017-11-01,TECHM,1337730400256.0,402.3885192871094,410.21388455471947,389.1677806533553,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3983511,
2017-11-02,TECHM,1337730400256.0,385.4610290527344,396.99314630022957,379.65376921314765,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,5545465,
2017-11-03,TECHM,1337730400256.0,381.7542419433594,390.23857451076066,379.8184888416654,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1278344,
2017-11-06,TECHM,1337730400256.0,379.2830810546875,384.26659272723947,377.34732791795403,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1701924,
2017-11-07,TECHM,1337730400256.0,387.5614929199219,394.11009780767665,379.7773041014978,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,4208801,
2017-11-08,TECHM,1337730400256.0,403.5417175292969,405.39509347490423,390.5269098331291,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3566147,
2017-11-09,TECHM,1337730400256.0,403.8300476074219,408.56645306125705,401.0293954971063,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1803442,
2017-11-10,TECHM,1337730400256.0,404.44781494140625,410.0079427435539,398.55820311192053,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1871915,
2017-11-13,TECHM,1337730400256.0,403.70648193359375,413.50877659009745,400.98818206443207,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2140262,
2017-11-14,TECHM,1337730400256.0,401.8942565917969,407.74269215331697,396.5400596241271,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1426995,
2017-11-15,TECHM,1337730400256.0,409.0194396972656,411.40825530517736,399.50545389175187,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1718584,
2017-11-16,TECHM,1337730400256.0,411.7790222167969,413.50884512240395,402.14148055074304,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1376234,
2017-11-17,TECHM,1337730400256.0,399.13482666015625,412.6850752128736,397.44620517008286,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2140643,
2017-11-20,TECHM,1337730400256.0,392.7509460449219,401.56478837838364,391.6801166644542,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1527038,
2017-11-21,TECHM,1337730400256.0,406.7954406738281,410.0079540202653,393.73943148505634,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2242785,
2017-11-22,TECHM,1337730400256.0,397.52850341796875,408.73113500609634,395.1397130760486,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1932859,
2017-11-23,TECHM,1337730400256.0,403.29461669921875,406.095268697112,397.5285581173125,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1200242,
2017-11-24,TECHM,1337730400256.0,407.0013427734375,411.03757849660195,403.62407507682354,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1701291,
2017-11-27,TECHM,1337730400256.0,410.8316955566406,411.861348928963,404.53022194563187,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1469508,
2017-11-28,TECHM,1337730400256.0,411.6142272949219,414.167747455554,406.4247594032036,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2334856,
2017-11-29,TECHM,1337730400256.0,409.0194396972656,411.94366995804717,405.9304800022263,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1438175,
2017-11-30,TECHM,1337730400256.0,403.00628662109375,408.1545529294879,401.3176653271481,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2729850,
2017-12-01,TECHM,1337730400256.0,389.5384216308594,405.1067741076855,386.4082857327955,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1962459,
2017-12-04,TECHM,1337730400256.0,389.4560241699219,401.1528948131089,383.81354463050104,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2507080,
2017-12-05,TECHM,1337730400256.0,383.36053466796875,391.4742081871962,381.09529727183036,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2977968,
2017-12-06,TECHM,1337730400256.0,389.0030517578125,391.0211824626914,382.28971666508625,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1952199,
2017-12-07,TECHM,1337730400256.0,409.63726806640625,411.44946797053376,388.0969255716291,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,7475829,
2017-12-08,TECHM,1337730400256.0,408.6487731933594,411.4906009853155,405.84812147481585,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2534022,
2017-12-11,TECHM,1337730400256.0,412.396728515625,415.89754968322455,406.6718713361269,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3215999,
2017-12-12,TECHM,1337730400256.0,412.849853515625,417.2979513505228,410.2551067354131,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,4481699,
2017-12-13,TECHM,1337730400256.0,414.82672119140625,418.28634115205745,410.41980009653395,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2052503,
2017-12-14,TECHM,1337730400256.0,423.5993957519531,426.8119343717193,414.3325154365239,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,4105304,
2017-12-15,TECHM,1337730400256.0,412.4791259765625,426.68834199872066,407.7427206358431,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,7010768,
2017-12-18,TECHM,1337730400256.0,406.91900634765625,410.62575842977054,402.8003929230848,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2175527,
2017-12-19,TECHM,1337730400256.0,408.0309753417969,411.8612802202416,406.9189448575987,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2168308,
2017-12-20,TECHM,1337730400256.0,406.0541076660156,408.5664518003049,403.08870097211883,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1690391,
2017-12-21,TECHM,1337730400256.0,404.1595153808594,410.58456716842255,399.75259415191977,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1483945,
2017-12-22,TECHM,1337730400256.0,406.4659423828125,409.5960783258717,402.4296813798944,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1210792,
2017-12-26,TECHM,1337730400256.0,406.4247741699219,410.1315263109613,403.2946379726973,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1095301,
2017-12-27,TECHM,1337730400256.0,414.3324279785156,416.30935700090924,404.65368835873915,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2160870,
2017-12-28,TECHM,1337730400256.0,409.43133544921875,418.45110857307895,407.45440610561144,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1943344,
2017-12-29,TECHM,1337730400256.0,415.1973876953125,415.97993426051556,408.27812252927623,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1412805,
2018-01-01,TECHM,1337730400256.0,414.41485595703125,419.0277076656226,411.9024868783246,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1115837,
2018-01-02,TECHM,1337730400256.0,423.3522644042969,424.2171631282823,414.7443526894955,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2204383,
2018-01-03,TECHM,1337730400256.0,427.88275146484375,432.45440223324397,424.793791448892,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2288877,
2018-01-04,TECHM,1337730400256.0,430.43621826171875,432.4543486104413,423.39340035384157,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1460097,
2018-01-05,TECHM,1337730400256.0,432.8250732421875,434.10183328487614,424.09358305223753,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1756809,
2018-01-08,TECHM,1337730400256.0,441.762451171875,447.1578245234119,428.9123978250054,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2795379,
2018-01-09,TECHM,1337730400256.0,439.7442932128906,444.81020735147536,435.7492586832046,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1855191,
2018-01-10,TECHM,1337730400256.0,446.5400695800781,448.1051628696365,439.7031810106218,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2748547,
2018-01-11,TECHM,1337730400256.0,454.4478454589844,457.86626466244434,447.0343408031316,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3485380,
2018-01-12,TECHM,1337730400256.0,453.6652526855469,456.7542126448221,451.40001538207844,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2790912,
2018-01-15,TECHM,1337730400256.0,447.899169921875,457.0836971488492,446.74593815556887,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1959669,
2018-01-16,TECHM,1337730400256.0,459.3489990234375,463.75589550440225,450.823438629621,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,4791310,
2018-01-17,TECHM,1337730400256.0,457.083740234375,465.0326340175619,455.64222552863174,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1636201,
2018-01-18,TECHM,1337730400256.0,455.2303771972656,461.28471902403834,453.2534225767448,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2158972,
2018-01-19,TECHM,1337730400256.0,455.436279296875,460.04910608724373,450.6174715652513,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1951962,
2018-01-22,TECHM,1337730400256.0,469.1099853515625,471.49880082197524,452.8002891557404,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,4127554,
2018-01-23,TECHM,1337730400256.0,484.5548400878906,486.57297059905324,464.7443207693395,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,4103152,
2018-01-24,TECHM,1337730400256.0,496.8283386230469,504.488949246223,481.1776082048425,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,6672393,
2018-01-25,TECHM,1337730400256.0,492.9569396972656,505.3127821981109,484.4313782060513,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,5104213,
2018-01-29,TECHM,1337730400256.0,498.1874084472656,501.399946633341,490.4856224019294,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3352495,
2018-01-30,TECHM,1337730400256.0,496.6635437011719,503.50043111550843,488.6322484809245,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,6290644,
2018-01-31,TECHM,1337730400256.0,504.6536560058594,515.8150868490171,491.7623775884773,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,7244068,
2018-02-01,TECHM,1337730400256.0,503.33575439453125,510.29622138387043,500.04086353813824,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2479739,
2018-02-02,TECHM,1337730400256.0,510.2550354003906,512.7673795744221,493.4510722484981,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3994302,
2018-02-05,TECHM,1337730400256.0,518.1627197265625,519.9337435235391,501.97659991966975,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3500770,
2018-02-06,TECHM,1337730400256.0,499.7525329589844,511.69651117244206,495.05730388193444,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3104038,
2018-02-07,TECHM,1337730400256.0,496.78704833984375,508.4839185707987,491.7211848377989,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3653165,
2018-02-08,TECHM,1337730400256.0,501.0293273925781,512.3555144072069,490.0738256445458,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2894969,
2018-02-09,TECHM,1337730400256.0,490.3209228515625,496.70477359007504,485.5021653077473,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3481551,
2018-02-12,TECHM,1337730400256.0,486.28472900390625,498.2699358201779,482.8251335064765,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2343988,
2018-02-14,TECHM,1337730400256.0,503.7064208984375,506.2599411065571,484.76079918026244,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,5004415,
2018-02-15,TECHM,1337730400256.0,498.8876037597656,509.5547710156293,497.5284413839808,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,1676641,
2018-02-16,TECHM,1337730400256.0,481.34234619140625,505.51863793136084,478.7476498166876,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2887255,
2018-02-19,TECHM,1337730400256.0,471.5400085449219,484.9666767592268,464.2912597797791,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3170119,
2018-02-20,TECHM,1337730400256.0,472.9815368652344,479.5713178030265,468.6981692004618,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,2273116,
2018-02-21,TECHM,1337730400256.0,490.2796936035156,492.58610679080704,466.68002138681896,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,5590807,
2018-02-22,TECHM,1337730400256.0,496.37518310546875,499.5465450539985,487.6437442811191,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,4421727,
2018-02-23,TECHM,1337730400256.0,511.9024963378906,514.7855258688093,498.352247487364,29.567684,309.254,2.96,,,,51.12,,7.287,,,,,4.887568,,,,,Technology,3490526,
