Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,,,,,,,,,,,,,,,,,,,,APOLLOHOSP.NS,
2017-07-17,APOLLOHOSP,1140286816256.0,1203.39453125,1222.6749702553977,1200.0921993976256,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,150672,
2017-07-18,APOLLOHOSP,1140286816256.0,1211.9420166015625,1219.7124322559905,1199.7521296168252,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,137562,
2017-07-19,APOLLOHOSP,1140286816256.0,1214.2728271484375,1218.8865101595293,1207.813647219489,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,224099,
2017-07-20,APOLLOHOSP,1140286816256.0,1198.1011962890625,1219.0812989151884,1195.4301153893502,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,211523,
2017-07-21,APOLLOHOSP,1140286816256.0,1231.3681640625,1236.3217807645465,1194.7501244965308,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,383795,
2017-07-24,APOLLOHOSP,1140286816256.0,1254.970703125,1260.7499021680246,1231.3680188547867,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,283684,
2017-07-25,APOLLOHOSP,1140286816256.0,1257.156005859375,1267.257450036584,1248.1228514145084,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,126466,
2017-07-26,APOLLOHOSP,1140286816256.0,1255.650634765625,1274.3481978824211,1244.4320494686929,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,249160,
2017-07-27,APOLLOHOSP,1140286816256.0,1260.555908203125,1282.0701547858312,1248.1231939416707,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,382696,
2017-07-28,APOLLOHOSP,1140286816256.0,1237.0987548828125,1281.147274692749,1209.3680367262566,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,240157,
2017-07-31,APOLLOHOSP,1140286816256.0,1222.8692626953125,1264.6352502218401,1207.085604618427,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,230943,
2017-08-01,APOLLOHOSP,1140286816256.0,1231.416748046875,1245.743452837966,1223.8405448660858,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,119289,
2017-08-02,APOLLOHOSP,1140286816256.0,1240.8868408203125,1248.1229928461478,1225.2973972571326,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,103463,
2017-08-03,APOLLOHOSP,1140286816256.0,1231.174072265625,1252.9797578336193,1223.9378001983082,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,230588,
2017-08-04,APOLLOHOSP,1140286816256.0,1221.9949951171875,1242.0524046813835,1214.1274728068265,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,94519,
2017-08-07,APOLLOHOSP,1140286816256.0,1231.659423828125,1241.275217800868,1219.955188486259,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,83444,
2017-08-08,APOLLOHOSP,1140286816256.0,1215.1473388671875,1243.7035210354607,1210.8249740960312,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,182983,
2017-08-09,APOLLOHOSP,1140286816256.0,1185.5224609375,1222.9660742352598,1175.2751795075103,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,238162,
2017-08-10,APOLLOHOSP,1140286816256.0,1178.96630859375,1204.1229332689838,1164.7852058202611,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,218907,
2017-08-11,APOLLOHOSP,1140286816256.0,1182.3175048828125,1204.9973856581998,1164.0569776105647,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,179177,
2017-08-14,APOLLOHOSP,1140286816256.0,1157.0634765625,1209.0767446986276,1150.9928392248164,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,429844,
2017-08-16,APOLLOHOSP,1140286816256.0,1126.176025390625,1146.0877158410613,1120.8824770635827,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,478904,
2017-08-17,APOLLOHOSP,1140286816256.0,1069.840576171875,1117.0459498007476,1036.3792685821845,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,1613900,
2017-08-18,APOLLOHOSP,1140286816256.0,1037.59326171875,1065.5668040555004,1026.6661152695706,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,1455258,
2017-08-21,APOLLOHOSP,1140286816256.0,1021.1300048828125,1050.1718445177505,1019.7701581498447,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,629596,
2017-08-22,APOLLOHOSP,1140286816256.0,1066.9752197265625,1073.2886825651813,1026.2291492949469,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,1028554,
2017-08-23,APOLLOHOSP,1140286816256.0,1061.244384765625,1102.427607197255,1051.6770851919189,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,1081455,
2017-08-24,APOLLOHOSP,1140286816256.0,1052.1143798828125,1067.898038896644,1042.7899035019175,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,399263,
2017-08-28,APOLLOHOSP,1140286816256.0,1061.2930908203125,1073.2886460926272,1053.8626072493219,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,224857,
2017-08-29,APOLLOHOSP,1140286816256.0,1046.140869140625,1060.6617866500499,1037.0106066043854,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,210879,
2017-08-30,APOLLOHOSP,1140286816256.0,1061.1474609375,1073.240123706224,1046.092279569508,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,409962,
2017-08-31,APOLLOHOSP,1140286816256.0,1051.53173828125,1061.1476537771946,1044.3440782859398,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,642601,
2017-09-01,APOLLOHOSP,1140286816256.0,1059.2532958984375,1063.5755417691894,1049.9287031442975,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,127477,
2017-09-04,APOLLOHOSP,1140286816256.0,1079.84521484375,1085.3330959566583,1055.3684469667585,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,336154,
2017-09-05,APOLLOHOSP,1140286816256.0,1071.2489013671875,1089.9949571094185,1065.5181963787986,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,465730,
2017-09-06,APOLLOHOSP,1140286816256.0,1066.7322998046875,1076.2024932243057,1050.9486441053239,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,294714,
2017-09-07,APOLLOHOSP,1140286816256.0,1079.0379638671875,1086.8999437635302,1070.1994656478087,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,380813,
2017-09-08,APOLLOHOSP,1140286816256.0,1067.5135498046875,1083.2373879838626,1064.5347580695056,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,171607,
2017-09-11,APOLLOHOSP,1140286816256.0,1070.052978515625,1081.0889115369125,1063.5583148247492,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,74150,
2017-09-12,APOLLOHOSP,1140286816256.0,1069.02734375,1083.481625897806,1064.046516529621,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,311737,
2017-09-13,APOLLOHOSP,1140286816256.0,1045.0999755859375,1073.1295490174305,1042.0724225693082,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,492432,
2017-09-14,APOLLOHOSP,1140286816256.0,1038.263427734375,1050.8620768488381,1023.516223547939,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,1533039,
2017-09-15,APOLLOHOSP,1140286816256.0,1036.261474609375,1050.5691214752176,1030.3038892914078,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,381823,
2017-09-18,APOLLOHOSP,1140286816256.0,1035.5289306640625,1048.420499741077,1033.087336579896,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,199046,
2017-09-19,APOLLOHOSP,1140286816256.0,1032.647705078125,1042.0234018545218,1025.469442822061,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,275698,
2017-09-20,APOLLOHOSP,1140286816256.0,1041.486328125,1046.6624357131057,1032.4524306056808,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,233776,
2017-09-21,APOLLOHOSP,1140286816256.0,1036.3590087890625,1052.3270096392002,1032.7942577201434,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,221528,
2017-09-22,APOLLOHOSP,1140286816256.0,1010.5269165039062,1034.259258798277,1007.8900425682924,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,280377,
2017-09-25,APOLLOHOSP,1140286816256.0,985.8668212890625,1007.9876268055781,975.660946612363,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,382754,
2017-09-26,APOLLOHOSP,1140286816256.0,987.2828979492188,1000.5162648830129,981.8625119976336,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,481307,
2017-09-27,APOLLOHOSP,1140286816256.0,982.2042846679688,993.2402758106882,974.3423652031104,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,290896,
2017-09-28,APOLLOHOSP,1140286816256.0,969.2151489257812,990.163977128173,962.8670047167591,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,399760,
2017-09-29,APOLLOHOSP,1140286816256.0,981.520751953125,1002.8602588857289,963.9412757987407,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,282914,
2017-10-03,APOLLOHOSP,1140286816256.0,1028.7413330078125,1033.282722313471,987.8690676938335,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,580476,
2017-10-04,APOLLOHOSP,1140286816256.0,1024.7371826171875,1035.1871590937267,1008.2808599971237,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,371380,
2017-10-05,APOLLOHOSP,1140286816256.0,1055.3056640625,1069.3691482313147,1021.5627918452449,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,619003,
2017-10-06,APOLLOHOSP,1140286816256.0,1038.654296875,1069.4183874735543,1035.2360645862718,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,197203,
2017-10-09,APOLLOHOSP,1140286816256.0,1027.8624267578125,1054.7688464067867,1025.469711784376,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,116350,
2017-10-10,APOLLOHOSP,1140286816256.0,1062.874755859375,1067.4649049269383,1028.8877194332383,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,481349,
2017-10-11,APOLLOHOSP,1140286816256.0,1051.4482421875,1071.6158368035765,1048.3230488835316,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,343484,
2017-10-12,APOLLOHOSP,1140286816256.0,1048.66455078125,1064.5349106883004,1045.9787975662107,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,418779,
2017-10-13,APOLLOHOSP,1140286816256.0,1050.5692138671875,1060.677510280448,1043.0491506370647,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,387681,
2017-10-16,APOLLOHOSP,1140286816256.0,1056.380126953125,1062.679392042568,1046.4672310652772,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,257489,
2017-10-17,APOLLOHOSP,1140286816256.0,1045.1976318359375,1057.6986422386112,1040.7051222038258,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,126262,
2017-10-18,APOLLOHOSP,1140286816256.0,1038.5076904296875,1052.4736574419542,1036.1149757152612,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,91975,
2017-10-19,APOLLOHOSP,1140286816256.0,1033.380126953125,1039.09343255104,1029.571216815033,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,14784,
2017-10-23,APOLLOHOSP,1140286816256.0,1037.628662109375,1051.3504692891095,1020.6840220959705,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,191956,
2017-10-24,APOLLOHOSP,1140286816256.0,1032.5989990234375,1046.9555242904094,1027.9110907795298,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,172262,
2017-10-25,APOLLOHOSP,1140286816256.0,1009.98974609375,1041.0467486501443,1006.913313967811,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,324021,
2017-10-26,APOLLOHOSP,1140286816256.0,999.1979370117188,1021.3676827793487,996.1703841975556,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,187034,
2017-10-27,APOLLOHOSP,1140286816256.0,1002.5673828125,1020.5862989681428,998.4654333334194,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,196083,
2017-10-30,APOLLOHOSP,1140286816256.0,1007.4503784179688,1015.4587575756249,998.6605820276205,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,135511,
2017-10-31,APOLLOHOSP,1140286816256.0,1014.2869262695312,1020.5861904755188,1009.2083397236578,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,169921,
2017-11-01,APOLLOHOSP,1140286816256.0,1009.69677734375,1020.439791139815,997.3423472438129,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,465171,
2017-11-02,APOLLOHOSP,1140286816256.0,1008.7201538085938,1020.5863248745111,1004.9601227711693,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,123536,
2017-11-03,APOLLOHOSP,1140286816256.0,998.8072509765625,1019.609619216901,992.3614072734484,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,256989,
2017-11-06,APOLLOHOSP,1140286816256.0,988.6013793945312,998.5630945219327,986.4039448638939,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,265461,
2017-11-07,APOLLOHOSP,1140286816256.0,979.6163330078125,997.0493499377925,977.614237849148,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,187484,
2017-11-08,APOLLOHOSP,1140286816256.0,965.8946533203125,986.3064044181962,952.7588647683767,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,297319,
2017-11-09,APOLLOHOSP,1140286816256.0,972.4380493164062,976.6375789841928,964.7225885987402,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,488527,
2017-11-10,APOLLOHOSP,1140286816256.0,976.881591796875,993.044929381893,971.4612659686835,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,356813,
2017-11-13,APOLLOHOSP,1140286816256.0,973.365966796875,995.1937950828195,960.1813581279662,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,602133,
2017-11-14,APOLLOHOSP,1140286816256.0,962.9159545898438,988.5526942774901,934.7888006829587,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,1080449,
2017-11-15,APOLLOHOSP,1140286816256.0,974.4401245117188,978.9326334395181,966.8711834293175,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,274673,
2017-11-16,APOLLOHOSP,1140286816256.0,998.1724243164062,1002.7626328532116,974.684302495744,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,594917,
2017-11-17,APOLLOHOSP,1140286816256.0,1030.2061767578125,1042.0723477667966,999.8815903683568,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,657736,
2017-11-20,APOLLOHOSP,1140286816256.0,1034.8450927734375,1038.4587231299904,1013.3103069796591,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,374408,
2017-11-21,APOLLOHOSP,1140286816256.0,1081.919189453125,1101.6472214404737,1035.235864119594,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,1478626,
2017-11-22,APOLLOHOSP,1140286816256.0,1122.644775390625,1129.9695564392807,1084.0675952010386,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,1421476,
2017-11-23,APOLLOHOSP,1140286816256.0,1112.92724609375,1122.1564222446798,1099.5472415907534,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,471973,
2017-11-24,APOLLOHOSP,1140286816256.0,1118.4451904296875,1126.0630104339637,1094.810611185146,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,333025,
2017-11-27,APOLLOHOSP,1140286816256.0,1105.5538330078125,1113.3669343011538,1091.9785456669388,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,507563,
2017-11-28,APOLLOHOSP,1140286816256.0,1083.2864990234375,1139.8827257852197,1065.511740408863,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,982931,
2017-11-29,APOLLOHOSP,1140286816256.0,1080.2589111328125,1095.3967951325737,1071.6645711027377,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,704071,
2017-11-30,APOLLOHOSP,1140286816256.0,1080.4542236328125,1097.7406614504773,1059.9935943994362,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,6939736,
2017-12-01,APOLLOHOSP,1140286816256.0,1121.424072265625,1126.1607405625732,1090.025151036052,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,706026,
2017-12-04,APOLLOHOSP,1140286816256.0,1129.4324951171875,1137.0991955860038,1104.1864372180466,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,449257,
2017-12-05,APOLLOHOSP,1140286816256.0,1138.8570556640625,1152.3347019255004,1116.443270940242,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,860512,
2017-12-06,APOLLOHOSP,1140286816256.0,1127.5283203125,1137.7830170325358,1120.203536941046,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,699351,
2017-12-07,APOLLOHOSP,1140286816256.0,1145.107177734375,1148.134729371269,1123.1328395688965,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,588537,
2017-12-08,APOLLOHOSP,1140286816256.0,1162.8822021484375,1166.1051535264655,1145.6446459656186,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,540714,
2017-12-11,APOLLOHOSP,1140286816256.0,1162.2962646484375,1180.754737238031,1158.2920747430148,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,545253,
2017-12-12,APOLLOHOSP,1140286816256.0,1162.39404296875,1173.8695349576674,1148.916515397948,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,741336,
2017-12-13,APOLLOHOSP,1140286816256.0,1155.9482421875,1164.9821400083756,1146.5725450495258,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,259342,
2017-12-14,APOLLOHOSP,1140286816256.0,1178.7039794921875,1181.7315323014993,1156.2900743525827,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,763305,
2017-12-15,APOLLOHOSP,1140286816256.0,1170.109130859375,1186.56544559907,1151.0159430844892,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,317833,
2017-12-18,APOLLOHOSP,1140286816256.0,1145.4495849609375,1172.7466821697233,1134.608929555171,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,307113,
2017-12-19,APOLLOHOSP,1140286816256.0,1147.2559814453125,1160.2453074058349,1129.090548455879,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,334631,
2017-12-20,APOLLOHOSP,1140286816256.0,1146.2305908203125,1162.5892684472528,1141.200884004759,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,201152,
2017-12-21,APOLLOHOSP,1140286816256.0,1165.470458984375,1174.1625574894565,1134.1692953584213,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,359699,
2017-12-22,APOLLOHOSP,1140286816256.0,1151.0162353515625,1179.7781635894378,1147.2073250525752,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,214258,
2017-12-26,APOLLOHOSP,1140286816256.0,1152.0416259765625,1165.0309530320415,1141.1033331434385,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,172183,
2017-12-27,APOLLOHOSP,1140286816256.0,1172.013916015625,1174.894949042856,1148.62337563204,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,460519,
2017-12-28,APOLLOHOSP,1140286816256.0,1203.4617919921875,1212.9840094577373,1171.965226529215,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,706961,
2017-12-29,APOLLOHOSP,1140286816256.0,1176.6529541015625,1201.2641723849972,1172.1115657037342,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,183120,
2018-01-01,APOLLOHOSP,1140286816256.0,1174.45556640625,1187.5912941350828,1171.0860952331,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,117565,
2018-01-02,APOLLOHOSP,1140286816256.0,1164.10302734375,1183.6846570222974,1158.780400624551,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,211424,
2018-01-03,APOLLOHOSP,1140286816256.0,1149.0140380859375,1175.8226902247031,1145.5958067784145,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,261936,
2018-01-04,APOLLOHOSP,1140286816256.0,1132.997314453125,1160.6849679999286,1129.725602167782,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,263585,
2018-01-05,APOLLOHOSP,1140286816256.0,1168.3514404296875,1170.9883138828316,1132.8994529642075,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,232491,
2018-01-08,APOLLOHOSP,1140286816256.0,1153.115966796875,1180.754858568195,1147.6468200797874,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,505510,
2018-01-09,APOLLOHOSP,1140286816256.0,1144.9609375,1162.9310911587813,1142.6658632423046,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,125593,
2018-01-10,APOLLOHOSP,1140286816256.0,1144.7657470703125,1152.4323281213274,1131.8252993181027,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,136692,
2018-01-11,APOLLOHOSP,1140286816256.0,1145.01025390625,1166.1056078937968,1142.666299192414,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,243414,
2018-01-12,APOLLOHOSP,1140286816256.0,1136.1710205078125,1155.0201687719511,1132.8993092772914,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,145921,
2018-01-15,APOLLOHOSP,1140286816256.0,1151.895263671875,1154.7275367867896,1140.5662904306835,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,155322,
2018-01-16,APOLLOHOSP,1140286816256.0,1120.3983154296875,1156.3386174429886,1112.048137654039,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,161108,
2018-01-17,APOLLOHOSP,1140286816256.0,1099.4007568359375,1116.5896717537398,1092.2224952454546,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,219833,
2018-01-18,APOLLOHOSP,1140286816256.0,1090.3670654296875,1107.9954228414344,1080.2101291627216,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,187463,
2018-01-19,APOLLOHOSP,1140286816256.0,1112.7808837890625,1117.2733928185933,1089.8299006323869,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,152932,
2018-01-22,APOLLOHOSP,1140286816256.0,1141.4940185546875,1144.6192110339528,1115.2712049066658,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,246204,
2018-01-23,APOLLOHOSP,1140286816256.0,1119.715087890625,1147.5492614666239,1115.369097949478,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,229030,
2018-01-24,APOLLOHOSP,1140286816256.0,1084.8492431640625,1125.2819499973627,1080.0636944213438,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,791316,
2018-01-25,APOLLOHOSP,1140286816256.0,1107.2137451171875,1111.901652207807,1082.1142122496708,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,327271,
2018-01-29,APOLLOHOSP,1140286816256.0,1112.0970458984375,1121.1798221098752,1100.6704351200603,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,255731,
2018-01-30,APOLLOHOSP,1140286816256.0,1113.4156494140625,1122.1076279442805,1092.8573819851401,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,158413,
2018-01-31,APOLLOHOSP,1140286816256.0,1135.6341552734375,1146.4259283320027,1108.4835845460755,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,495268,
2018-02-01,APOLLOHOSP,1140286816256.0,1190.0816650390625,1195.9414899983256,1133.1925310595495,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,1036405,
2018-02-02,APOLLOHOSP,1140286816256.0,1129.9208984375,1181.6826946643196,1113.3669377089502,72.49749,571.153,0.25,,,,109.39,,90.886,,,,,13.885071,,,,,Healthcare,435779,
