Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,,,,,,,,,,,,,,,,,,,,RELIANCE.NS,
2016-11-09,RELIANCE,19122775654400.0,220.13156127929688,221.09570685794688,203.7849391661722,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,21640144,
2016-11-10,RELIANCE,19122775654400.0,221.40249633789062,225.4672403255488,220.65746807004297,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9764091,
2016-11-11,RELIANCE,19122775654400.0,219.507080078125,222.95828095548265,218.04990572424833,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14775330,
2016-11-15,RELIANCE,19122775654400.0,215.92442321777344,219.1236247128609,214.642542669553,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14487470,
2016-11-16,RELIANCE,19122775654400.0,216.17637634277344,218.42240228153716,214.89451061080626,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,16550762,
2016-11-17,RELIANCE,19122775654400.0,214.2481231689453,218.71823454450646,213.51405072332182,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12628378,
2016-11-18,RELIANCE,19122775654400.0,216.38455200195312,217.52399145630736,215.1793627164438,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,18163751,
2016-11-21,RELIANCE,19122775654400.0,217.2610626220703,217.71025320633922,215.44233003986872,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13232434,
2016-11-22,RELIANCE,19122775654400.0,219.4413299560547,220.83275437878703,217.65546504992258,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,17646355,
2016-11-23,RELIANCE,19122775654400.0,221.09571838378906,221.4244090477947,219.02500084340545,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13107911,
2016-11-24,RELIANCE,19122775654400.0,216.3516845703125,220.33973729101714,215.22320098237498,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,18913793,
2016-11-25,RELIANCE,19122775654400.0,217.74310302734375,218.22517580329654,215.69431201370156,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,10454964,
2016-11-28,RELIANCE,19122775654400.0,216.1982879638672,219.25506271058478,215.63952410313317,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8312777,
2016-11-29,RELIANCE,19122775654400.0,218.6195831298828,220.06580133527183,216.50504246589395,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9885281,
2016-11-30,RELIANCE,19122775654400.0,216.94332885742188,219.11264922303127,216.19830058141181,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,27596098,
2016-12-01,RELIANCE,19122775654400.0,218.63059997558594,222.41049184829106,218.0280125454336,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12627845,
2016-12-02,RELIANCE,19122775654400.0,217.97320556640625,220.21921696514627,217.32679474163294,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12481430,
2016-12-05,RELIANCE,19122775654400.0,217.7760009765625,219.0578667644169,216.1654298999004,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,3987213,
2016-12-06,RELIANCE,19122775654400.0,220.26303100585938,220.55885404986077,217.94032863228978,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,6726369,
2016-12-07,RELIANCE,19122775654400.0,218.9373321533203,220.78891752467385,218.32378898513616,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,4930865,
2016-12-08,RELIANCE,19122775654400.0,223.51702880859375,223.90049879572112,220.076784046523,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8750556,
2016-12-09,RELIANCE,19122775654400.0,225.4672088623047,226.10266373573887,223.5717854809896,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8239158,
2016-12-12,RELIANCE,19122775654400.0,225.08375549316406,228.26104472169098,223.61562541721193,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9023848,
2016-12-13,RELIANCE,19122775654400.0,227.84471130371094,228.10766674669884,225.16045067386656,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,10365823,
2016-12-14,RELIANCE,19122775654400.0,232.1614532470703,233.24611335966333,227.49412215181422,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,24139260,
2016-12-15,RELIANCE,19122775654400.0,230.7261962890625,233.9363532348296,229.78396242814503,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,19331986,
2016-12-16,RELIANCE,19122775654400.0,231.64649963378906,232.70924795120402,230.51800148929019,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14942206,
2016-12-19,RELIANCE,19122775654400.0,232.82977294921875,233.79391851033174,231.03295223241926,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15009634,
2016-12-20,RELIANCE,19122775654400.0,231.8108673095703,232.4901457546958,230.77003059216048,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11688169,
2016-12-21,RELIANCE,19122775654400.0,232.983154296875,233.87060878513904,231.65746512534565,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,20367894,
2016-12-22,RELIANCE,19122775654400.0,230.81385803222656,232.8517080299631,230.2879617304664,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,28892834,
2016-12-23,RELIANCE,19122775654400.0,231.6793975830078,234.23218797800232,230.518031686494,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,10265033,
2016-12-26,RELIANCE,19122775654400.0,229.52099609375,233.58573976751669,228.9074529147019,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15321770,
2016-12-27,RELIANCE,19122775654400.0,233.30088806152344,233.8267843064954,229.4223941127765,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,17442849,
2016-12-28,RELIANCE,19122775654400.0,230.0140380859375,234.36364918135376,229.44431834180284,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9637310,
2016-12-29,RELIANCE,19122775654400.0,233.46524047851562,234.19931286977828,229.97021628755195,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8772325,
2016-12-30,RELIANCE,19122775654400.0,237.1793670654297,237.74910140510195,232.95028537724681,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15711974,
2017-01-02,RELIANCE,19122775654400.0,237.77099609375,238.8447002393532,234.97716244007515,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,7097888,
2017-01-03,RELIANCE,19122775654400.0,238.71322631835938,240.37857657270558,236.8945085569266,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,6434204,
2017-01-04,RELIANCE,19122775654400.0,233.8377227783203,239.50206651426376,233.21322377649622,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,10392483,
2017-01-05,RELIANCE,19122775654400.0,236.08375549316406,236.6315634816447,234.18834658159105,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8734164,
2017-01-06,RELIANCE,19122775654400.0,235.5469207763672,237.74912338755868,235.14153903183325,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,7845839,
2017-01-09,RELIANCE,19122775654400.0,236.14950561523438,237.96823819847012,234.68139005993987,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,5228980,
2017-01-10,RELIANCE,19122775654400.0,238.81185913085938,239.8088576960903,236.65348010667586,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11349916,
2017-01-11,RELIANCE,19122775654400.0,237.97918701171875,240.0937279659821,237.52998181318367,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11475958,
2017-01-12,RELIANCE,19122775654400.0,237.3765869140625,238.92140804330162,236.609646969281,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,4371992,
2017-01-13,RELIANCE,19122775654400.0,238.932373046875,240.4881501026076,237.65049267666242,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,7234429,
2017-01-16,RELIANCE,19122775654400.0,235.83180236816406,239.71028227974986,235.32781778057242,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12013154,
2017-01-17,RELIANCE,19122775654400.0,228.1624755859375,234.02402626024838,227.5598881781354,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,39234251,
2017-01-18,RELIANCE,19122775654400.0,226.2560577392578,229.6415229986983,225.42338260117535,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15867619,
2017-01-19,RELIANCE,19122775654400.0,226.50807189941406,229.04990631766094,225.9164257947301,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15284274,
2017-01-20,RELIANCE,19122775654400.0,224.77700805664062,227.32979858945265,224.36067042049487,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8784907,
2017-01-23,RELIANCE,19122775654400.0,222.607666015625,225.91642579269003,221.9283875975284,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13708502,
2017-01-24,RELIANCE,19122775654400.0,225.1056671142578,225.43434312766897,222.84868535220502,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9419288,
2017-01-25,RELIANCE,19122775654400.0,222.91445922851562,226.2889544275069,222.6624596303907,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,23856654,
2017-01-27,RELIANCE,19122775654400.0,224.62359619140625,225.4562713535853,223.2869365105033,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,21861796,
2017-01-30,RELIANCE,19122775654400.0,228.94033813476562,229.30189640075304,224.55787398087153,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15678126,
2017-01-31,RELIANCE,19122775654400.0,229.02798461914062,230.91245239284694,227.9542803184922,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15125194,
2017-02-01,RELIANCE,19122775654400.0,230.00308227539062,230.2769935935583,226.8367487653081,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11312284,
2017-02-02,RELIANCE,19122775654400.0,228.65545654296875,230.25505692625563,227.5050613113479,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9099129,
2017-02-03,RELIANCE,19122775654400.0,226.4971160888672,230.17838999238342,225.71922023490347,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13219481,
2017-02-06,RELIANCE,19122775654400.0,228.2500762939453,228.96222224483054,226.1464914135135,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9991907,
2017-02-07,RELIANCE,19122775654400.0,225.89450073242188,228.40346739986748,225.083751951033,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9905562,
2017-02-08,RELIANCE,19122775654400.0,224.63455200195312,227.5050769727125,223.94431774093013,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,16230826,
2017-02-09,RELIANCE,19122775654400.0,226.29989624023438,226.57380755793764,224.99611873938824,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9861688,
2017-02-10,RELIANCE,19122775654400.0,225.73016357421875,226.91342646355918,224.7221945566841,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12518554,
2017-02-13,RELIANCE,19122775654400.0,225.66444396972656,226.57381024722392,223.94432885176462,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8565757,
2017-02-14,RELIANCE,19122775654400.0,230.0359649658203,230.71525805831266,225.67541234301888,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,18244623,
2017-02-15,RELIANCE,19122775654400.0,230.36463928222656,231.72321074339212,229.03893542378324,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15236663,
2017-02-16,RELIANCE,19122775654400.0,233.91444396972656,234.3417374346383,230.63855178428076,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,19655195,
2017-02-17,RELIANCE,19122775654400.0,235.6674041748047,236.25905022501794,231.9313512782147,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14847356,
2017-02-20,RELIANCE,19122775654400.0,235.64552307128906,236.40150721853405,233.69533468378376,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11650581,
2017-02-21,RELIANCE,19122775654400.0,238.45028686523438,239.0528741668724,235.13055683183404,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14186476,
2017-02-22,RELIANCE,19122775654400.0,264.5917663574219,265.5011180509392,239.28297929347514,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,127323130,
2017-02-23,RELIANCE,19122775654400.0,259.16845703125,267.76906249696856,258.42342871611294,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,62249698,
2017-02-27,RELIANCE,19122775654400.0,271.4722595214844,275.3945481700876,260.8338041381545,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,83422197,
2017-02-28,RELIANCE,19122775654400.0,271.28594970703125,273.4662402887745,269.1933060577551,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,36111716,
2017-03-01,RELIANCE,19122775654400.0,270.5080871582031,272.6774073952574,269.5220298454828,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,24385665,
2017-03-02,RELIANCE,19122775654400.0,271.0010986328125,274.93435713968313,268.8756019997644,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,18063590,
2017-03-03,RELIANCE,19122775654400.0,275.7779541015625,282.18732577712404,272.05287194972334,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,84305639,
2017-03-06,RELIANCE,19122775654400.0,286.0329895019531,287.49016380859985,277.2461494453081,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,66724743,
2017-03-07,RELIANCE,19122775654400.0,285.9453430175781,290.77701239515955,284.0170517627637,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,42071555,
2017-03-08,RELIANCE,19122775654400.0,282.9324035644531,286.5479276923552,281.81487579730856,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,43336972,
2017-03-09,RELIANCE,19122775654400.0,281.957275390625,284.42241866995744,280.8068946967048,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,31094457,
2017-03-10,RELIANCE,19122775654400.0,280.83978271484375,283.98421941385106,276.3587007836864,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,24785585,
2017-03-14,RELIANCE,19122775654400.0,282.55987548828125,289.02404227048964,281.62861209829543,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,27765035,
2017-03-15,RELIANCE,19122775654400.0,285.9453430175781,288.4323981612016,282.7571123301341,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,24107889,
2017-03-16,RELIANCE,19122775654400.0,284.345703125,287.1395220391734,283.4582341136873,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15924023,
2017-03-17,RELIANCE,19122775654400.0,285.0140686035156,289.2321799625434,284.433393001409,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,22727289,
2017-03-20,RELIANCE,19122775654400.0,280.653564453125,286.23026284111546,280.1167122287799,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12869337,
2017-03-21,RELIANCE,19122775654400.0,276.9283752441406,281.33275051358873,275.9423180228829,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,22596181,
2017-03-22,RELIANCE,19122775654400.0,276.0299987792969,277.3885556210907,273.1485324538092,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,20291685,
2017-03-23,RELIANCE,19122775654400.0,279.0101013183594,279.94136475761,275.6575178314708,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11807911,
2017-03-24,RELIANCE,19122775654400.0,281.957275390625,283.1076853391976,277.9473109398877,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,16282523,
2017-03-27,RELIANCE,19122775654400.0,274.1455078125,280.20429225842906,273.29092095445947,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,32452615,
2017-03-28,RELIANCE,19122775654400.0,272.9732360839844,276.9722301267818,272.1734138717025,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,21707345,
2017-03-29,RELIANCE,19122775654400.0,275.3616638183594,276.0957215443711,270.2560834557331,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,18924345,
2017-03-30,RELIANCE,19122775654400.0,278.4294128417969,279.3278232618648,274.56188909207935,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,27862325,
2017-03-31,RELIANCE,19122775654400.0,289.4403991699219,293.1107177030367,277.41050386414764,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,45390562,
2017-04-03,RELIANCE,19122775654400.0,301.21826171875,302.5001421420652,292.9792150397799,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,44886623,
2017-04-05,RELIANCE,19122775654400.0,310.05987548828125,310.71725677243865,302.4124754291378,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,40323877,
2017-04-06,RELIANCE,19122775654400.0,315.20928955078125,317.4881685029597,307.2551249531842,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,50620850,
2017-04-07,RELIANCE,19122775654400.0,308.21923828125,314.22322914804084,307.3317983939805,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,31875272,
2017-04-10,RELIANCE,19122775654400.0,302.6863708496094,312.22917930830516,301.79890177437596,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,30768410,
2017-04-11,RELIANCE,19122775654400.0,300.7143249511719,306.8716989035191,300.22129621512767,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,32249647,
2017-04-12,RELIANCE,19122775654400.0,296.6933898925781,303.8039683500523,296.068890726405,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,27448279,
2017-04-13,RELIANCE,19122775654400.0,299.0599060058594,300.944344498031,295.2361765465829,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12713918,
2017-04-17,RELIANCE,19122775654400.0,304.9871826171875,305.79794605557015,299.10372095088104,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11837502,
2017-04-18,RELIANCE,19122775654400.0,300.2431945800781,308.96430001861194,299.5419897353691,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,16016414,
2017-04-19,RELIANCE,19122775654400.0,299.9364013671875,302.94936762563344,297.47125779378837,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11572557,
2017-04-20,RELIANCE,19122775654400.0,300.1007385253906,303.8806153911781,298.9065050268288,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8393496,
2017-04-21,RELIANCE,19122775654400.0,307.32086181640625,311.374649837,302.0728403483843,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,30230907,
2017-04-24,RELIANCE,19122775654400.0,310.5857849121094,314.4423671524225,306.8168496086532,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,25512511,
2017-04-25,RELIANCE,19122775654400.0,313.9602966308594,321.6186675605162,312.49218110489363,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,36764315,
2017-04-26,RELIANCE,19122775654400.0,310.37762451171875,315.5489403211543,307.3427760328846,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,16763153,
2017-04-27,RELIANCE,19122775654400.0,308.8547058105469,312.06487733084526,307.2551199250543,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12571594,
2017-04-28,RELIANCE,19122775654400.0,305.72125244140625,311.2212443406213,304.8009302931679,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11848658,
2017-05-02,RELIANCE,19122775654400.0,300.3197937011719,307.2112234278975,299.3885304831029,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,18591411,
2017-05-03,RELIANCE,19122775654400.0,300.22125244140625,302.5548960977228,299.10372470326797,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9500038,
2017-05-04,RELIANCE,19122775654400.0,297.55889892578125,302.3029211197685,296.7043120204406,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14365934,
2017-05-05,RELIANCE,19122775654400.0,291.0508728027344,299.6186232718317,290.33872688829774,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,15598448,
2017-05-08,RELIANCE,19122775654400.0,289.5498962402344,293.5160370217857,288.881573741252,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,16066733,
2017-05-09,RELIANCE,19122775654400.0,291.5111083984375,292.234195700262,289.29793525616185,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,21106150,
2017-05-10,RELIANCE,19122775654400.0,297.8108825683594,298.79693992560635,291.57683288581313,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,22906024,
2017-05-11,RELIANCE,19122775654400.0,297.9095153808594,300.1445710380613,296.1784296687702,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13783848,
2017-05-12,RELIANCE,19122775654400.0,295.9154968261719,298.88461037187903,294.51311638199337,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,7523427,
2017-05-15,RELIANCE,19122775654400.0,294.5240478515625,297.2192792184712,292.2013452616669,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,6738085,
2017-05-16,RELIANCE,19122775654400.0,297.19732666015625,301.7112608002777,293.84471440081353,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12655992,
2017-05-17,RELIANCE,19122775654400.0,296.4961242675781,299.31185519395035,295.3238026287817,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9844573,
2017-05-18,RELIANCE,19122775654400.0,290.8537292480469,295.8168692303665,290.1415831817256,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9790379,
2017-05-19,RELIANCE,19122775654400.0,288.99114990234375,292.68337961136086,287.05191748849916,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,12813204,
2017-05-22,RELIANCE,19122775654400.0,290.15252685546875,292.22325911669634,288.19138253273707,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8801430,
2017-05-23,RELIANCE,19122775654400.0,286.0768127441406,291.4015400451478,285.29893149975817,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9223001,
2017-05-24,RELIANCE,19122775654400.0,284.3566589355469,287.8626531879912,283.78695388504707,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,14326531,
2017-05-25,RELIANCE,19122775654400.0,285.39752197265625,287.57778334996533,284.0827594460683,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,25922008,
2017-05-26,RELIANCE,19122775654400.0,293.0339660644531,294.58972832932193,284.86065579047096,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,21430443,
2017-05-29,RELIANCE,19122775654400.0,297.3288269042969,299.2023241970798,292.6614809058712,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,24022633,
2017-05-30,RELIANCE,19122775654400.0,297.8656921386719,299.03801393737086,295.4881955634599,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9658309,
2017-05-31,RELIANCE,19122775654400.0,293.7789611816406,299.7500983765346,292.70525704646286,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,16423338,
2017-06-01,RELIANCE,19122775654400.0,291.0508728027344,293.6255744389161,289.90049225007476,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9534069,
2017-06-02,RELIANCE,19122775654400.0,290.28399658203125,293.34078624517196,288.5857931045776,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11495005,
2017-06-05,RELIANCE,19122775654400.0,291.2919616699219,293.84475209840235,288.33381874517136,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,10835031,
2017-06-06,RELIANCE,19122775654400.0,287.66546630859375,292.29993019582696,287.27105505401613,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,9591064,
2017-06-07,RELIANCE,19122775654400.0,293.406494140625,294.0638754355538,286.8327982099465,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,11199223,
2017-06-08,RELIANCE,19122775654400.0,291.806884765625,294.6774098288396,291.0070918068265,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,7903123,
2017-06-09,RELIANCE,19122775654400.0,292.683349609375,296.4632258702231,291.65346892359497,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,13836547,
2017-06-12,RELIANCE,19122775654400.0,289.1225891113281,291.3795853185319,288.58573703876306,23.446157,623.048,0.39,,,,60.27,,36.605,,,,,2.2680435,,,,,Energy,8432435,
