Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,INFY.NS,INFY.NS,INFY.NS,,,,,,,,,,,,,,,,,,,,INFY.NS,
2016-03-11,INFY,6190132101120.0,451.503173828125,456.61861044669087,449.6070782197012,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4058548,
2016-03-14,INFY,6190132101120.0,450.79205322265625,455.94702917568304,449.7255297522332,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4174262,
2016-03-15,INFY,6190132101120.0,448.10601806640625,456.0458275068183,445.9531526166824,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6720258,
2016-03-16,INFY,6190132101120.0,455.2359924316406,456.2433021268167,446.9801998260644,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5588850,
2016-03-17,INFY,6190132101120.0,458.90972900390625,462.06985625334136,455.868125814211,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6474622,
2016-03-18,INFY,6190132101120.0,471.411865234375,473.6239440698266,459.00835947384365,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,8477422,
2016-03-21,INFY,6190132101120.0,472.0044860839844,473.62404155294195,466.13850989217934,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5138392,
2016-03-22,INFY,6190132101120.0,470.0491027832031,471.6489363022629,462.95858739217095,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,7097950,
2016-03-23,INFY,6190132101120.0,477.1001892089844,478.2456966613422,466.9482523727264,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6333176,
2016-03-28,INFY,6190132101120.0,475.9545593261719,488.6345571889119,472.3401550191119,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,10787510,
2016-03-29,INFY,6190132101120.0,472.93267822265625,481.4847801476748,470.6811073949651,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6995356,
2016-03-30,INFY,6190132101120.0,476.3692626953125,477.96909589921876,472.26113714102956,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5756818,
2016-03-31,INFY,6190132101120.0,481.247802734375,485.8299766970819,474.13751782750734,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,17996320,
2016-04-01,INFY,6190132101120.0,476.1718444824219,482.7883600725771,472.08344001543196,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5511428,
2016-04-04,INFY,6190132101120.0,491.2811279296875,492.97971514635776,479.3714402140526,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4577054,
2016-04-05,INFY,6190132101120.0,481.84039306640625,490.7282504282826,479.54928165857103,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4790716,
2016-04-06,INFY,6190132101120.0,474.2955322265625,485.07948468371825,472.4389769395171,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4931354,
2016-04-07,INFY,6190132101120.0,466.7112121582031,477.33714783435414,464.1436092136172,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5657890,
2016-04-08,INFY,6190132101120.0,460.4896545410156,465.13109004679035,459.02811541431146,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4195578,
2016-04-11,INFY,6190132101120.0,467.65924072265625,468.785026170002,454.70270248943956,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5768678,
2016-04-12,INFY,6190132101120.0,466.98760986328125,472.00433892216745,465.56556277828804,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5842138,
2016-04-13,INFY,6190132101120.0,463.23504638671875,472.0241486390082,460.7267055002313,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,12511386,
2016-04-18,INFY,6190132101120.0,489.30609130859375,500.84058252298547,487.2520282721832,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,25015990,
2016-04-20,INFY,6190132101120.0,491.2416687011719,492.367454154757,484.21041597125236,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,8072848,
2016-04-21,INFY,6190132101120.0,484.4078674316406,494.1647378519488,481.1687091230136,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5441100,
2016-04-22,INFY,6190132101120.0,478.4629211425781,485.2769441681381,476.78410387541123,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5143938,
2016-04-25,INFY,6190132101120.0,480.280029296875,483.81545021662737,474.4535452944264,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5364134,
2016-04-26,INFY,6190132101120.0,486.71875,489.6418766983862,477.41610819425506,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5846744,
2016-04-27,INFY,6190132101120.0,489.8789978027344,490.74801352992614,485.2968228217194,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4486208,
2016-04-28,INFY,6190132101120.0,477.63336181640625,489.6615735781485,476.784068206729,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,12165168,
2016-04-29,INFY,6190132101120.0,477.2185974121094,483.3216206978892,475.9940580271008,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5036410,
2016-05-02,INFY,6190132101120.0,474.43377685546875,478.42342705202776,472.49818966514647,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3615250,
2016-05-03,INFY,6190132101120.0,465.249755859375,478.838264522573,462.8796604107174,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6824810,
2016-05-04,INFY,6190132101120.0,469.61444091796875,471.25376584123785,462.42517392059005,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5812842,
2016-05-05,INFY,6190132101120.0,471.0367431640625,473.6241168853105,466.55332184332894,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6302668,
2016-05-06,INFY,6190132101120.0,466.7112121582031,469.9898628984033,464.95341096863854,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,2596720,
2016-05-09,INFY,6190132101120.0,473.643798828125,474.6313385044109,466.3557270853086,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5123678,
2016-05-10,INFY,6190132101120.0,479.0752258300781,480.59602715677295,472.67594034648675,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3395704,
2016-05-11,INFY,6190132101120.0,474.74981689453125,479.8257612140781,471.0564281292421,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3709888,
2016-05-12,INFY,6190132101120.0,477.9691162109375,479.15416360650175,472.7549269583353,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3406932,
2016-05-13,INFY,6190132101120.0,476.88287353515625,477.96916709673974,470.9181439864028,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5652064,
2016-05-16,INFY,6190132101120.0,479.9443359375,483.3612332405867,475.99417679398147,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4533878,
2016-05-17,INFY,6190132101120.0,479.6479187011719,484.1906002453872,477.2383320477456,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3796294,
2016-05-18,INFY,6190132101120.0,477.9099426269531,479.54926813808896,473.18952224906303,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4256596,
2016-05-19,INFY,6190132101120.0,476.2903137207031,480.39848779565796,474.41398861999954,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3954400,
2016-05-20,INFY,6190132101120.0,474.6510925292969,481.7218867345754,474.01907673758956,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3994548,
2016-05-23,INFY,6190132101120.0,469.2788391113281,476.05337071718856,468.0937915378147,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4585946,
2016-05-24,INFY,6190132101120.0,469.1801452636719,470.76020889747923,465.1707241489426,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3485060,
2016-05-25,INFY,6190132101120.0,477.4358825683594,479.19368368714083,471.68838307442087,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3857396,
2016-05-26,INFY,6190132101120.0,487.50897216796875,489.7408220568275,478.0088187402239,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6136436,
2016-05-27,INFY,6190132101120.0,492.7822570800781,497.52244712814297,486.5014956224508,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6180764,
2016-05-30,INFY,6190132101120.0,500.7220458984375,502.4601251577039,490.4121425969256,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5285700,
2016-05-31,INFY,6190132101120.0,493.236572265625,500.3863498186176,489.4246595028753,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,13782038,
2016-06-01,INFY,6190132101120.0,497.00885009765625,501.07753204224554,492.1896767241923,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4840534,
2016-06-02,INFY,6190132101120.0,498.3322448730469,503.60569661514813,495.34985603725266,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5053552,
2016-06-03,INFY,6190132101120.0,500.4455871582031,505.34379331424265,497.7397382450584,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3998380,
2016-06-06,INFY,6190132101120.0,500.3863220214844,504.43523443570996,498.1544728516527,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4225768,
2016-06-07,INFY,6190132101120.0,496.69293212890625,502.65766173223926,495.7843763993854,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5692420,
2016-06-08,INFY,6190132101120.0,489.0691223144531,499.28027256157384,487.98282870902096,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,8741370,
2016-06-09,INFY,6190132101120.0,473.7438659667969,490.02818696059444,471.5659824261015,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,12740804,
2016-06-10,INFY,6190132101120.0,471.7857360839844,475.5421290444322,467.58977612182764,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6383956,
2016-06-13,INFY,6190132101120.0,471.9056396484375,473.5041005846462,465.9513629048289,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5286722,
2016-06-14,INFY,6190132101120.0,469.5478210449219,472.5049830358174,466.45080350185964,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,2940728,
2016-06-15,INFY,6190132101120.0,475.52215576171875,476.6011462247841,471.16638848344974,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6711572,
2016-06-16,INFY,6190132101120.0,473.9437561035156,475.3424096839223,467.5898629391494,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5302564,
2016-06-17,INFY,6190132101120.0,471.34619140625,476.64109351403533,469.5878745349801,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,8515082,
2016-06-20,INFY,6190132101120.0,483.0348815917969,484.25372748593753,471.4260403128481,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6229566,
2016-06-21,INFY,6190132101120.0,481.97589111328125,485.4525726807583,477.7999317151328,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4761724,
2016-06-22,INFY,6190132101120.0,479.33843994140625,484.3136297472197,474.802817106278,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3031258,
2016-06-23,INFY,6190132101120.0,484.1739501953125,485.4727000878864,476.8809700293207,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3828626,
2016-06-24,INFY,6190132101120.0,477.3603515625,479.13861967100337,463.5536270378348,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,7808348,
2016-06-27,INFY,6190132101120.0,466.03125,472.82470873924876,463.5536551487359,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5583778,
2016-06-28,INFY,6190132101120.0,463.21405029296875,468.54890439487866,461.59558893589946,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,7655974,
2016-06-29,INFY,6190132101120.0,470.2871398925781,471.50598576900126,463.63353703471813,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5459150,
2016-06-30,INFY,6190132101120.0,467.8695068359375,473.34421569410443,466.7305644638402,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,9346224,
2016-07-01,INFY,6190132101120.0,468.5089416503906,471.5460078770959,467.5898070378273,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3991912,
2016-07-04,INFY,6190132101120.0,473.1244812011719,477.38039359906986,470.027462846908,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5381322,
2016-07-05,INFY,6190132101120.0,469.727783203125,474.543167063477,467.9695149143055,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3596416,
2016-07-07,INFY,6190132101120.0,462.4546203613281,467.9493285315319,461.55548629711296,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5954876,
2016-07-08,INFY,6190132101120.0,462.8343200683594,466.35095345434127,460.9561480801908,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5551648,
2016-07-11,INFY,6190132101120.0,469.56793212890625,471.0264888071825,463.55370293610747,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6668882,
2016-07-12,INFY,6190132101120.0,470.16729736328125,471.6858059007452,466.75056778696825,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6197368,
2016-07-13,INFY,6190132101120.0,477.0606384277344,477.8598688162673,469.62775678945735,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5275420,
2016-07-14,INFY,6190132101120.0,470.0473937988281,477.95979452040064,465.1521074447064,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,7413328,
2016-07-15,INFY,6190132101120.0,428.6073913574219,475.50223506816593,420.39527777809394,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,61484126,
2016-07-18,INFY,6190132101120.0,432.36370849609375,433.5426027748409,421.6540488599145,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,14332824,
2016-07-19,INFY,6190132101120.0,434.3618469238281,435.5806931464752,429.2267998847108,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,10404644,
2016-07-20,INFY,6190132101120.0,432.82330322265625,435.5407066592801,427.5883527720533,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,9822896,
2016-07-21,INFY,6190132101120.0,431.54449462890625,434.4616565256638,429.8261296354249,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,8668002,
2016-07-22,INFY,6190132101120.0,428.5673828125,431.5445458844707,426.26959497775846,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,9386538,
2016-07-25,INFY,6190132101120.0,431.92413330078125,432.8832196572228,424.79101084295206,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,8469552,
2016-07-26,INFY,6190132101120.0,435.0611267089844,435.54069430363467,427.728196230842,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,7189610,
2016-07-27,INFY,6190132101120.0,433.722412109375,438.1781320086958,431.0050576136758,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,7431820,
2016-07-28,INFY,6190132101120.0,430.58544921875,434.3617939708958,429.20679606318197,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,11258562,
2016-07-29,INFY,6190132101120.0,429.1268005371094,430.28569444834415,426.189638383245,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,8156784,
2016-08-01,INFY,6190132101120.0,433.68243408203125,434.72142393751454,426.92892684965494,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,9096662,
2016-08-02,INFY,6190132101120.0,433.1030578613281,433.58257668252145,429.5864239020374,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6822502,
2016-08-03,INFY,6190132101120.0,433.54254150390625,434.1819160695453,427.708169323077,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,7213460,
2016-08-04,INFY,6190132101120.0,428.3076171875,434.341797322007,427.60829054453365,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4237278,
2016-08-05,INFY,6190132101120.0,426.7890930175781,428.96697664832215,423.59217097250263,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5609968,
2016-08-08,INFY,6190132101120.0,431.0649108886719,431.98404539132775,424.6111642215784,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4643064,
2016-08-09,INFY,6190132101120.0,432.9432067871094,433.3827738415968,428.18777516945227,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,7192664,
2016-08-10,INFY,6190132101120.0,432.52349853515625,434.741382390036,429.66624012157524,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5576454,
2016-08-11,INFY,6190132101120.0,430.5254211425781,437.57863909982393,429.68623898820607,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5038552,
2016-08-12,INFY,6190132101120.0,424.6112365722656,431.1049848920828,423.592198092691,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,7449928,
2016-08-16,INFY,6190132101120.0,420.31536865234375,422.8129641382957,410.804505529374,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,16429408,
2016-08-17,INFY,6190132101120.0,412.9223937988281,420.6549379402474,411.8034517585425,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6599316,
2016-08-18,INFY,6190132101120.0,408.9662780761719,415.2402183180783,408.20699930507953,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,8434000,
2016-08-19,INFY,6190132101120.0,408.1270446777344,415.2002393895313,406.98815098616984,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5686016,
2016-08-22,INFY,6190132101120.0,405.7892761230469,411.60367263999154,403.2517048661142,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,10253518,
2016-08-23,INFY,6190132101120.0,415.4598693847656,416.3989551608096,407.64737427404197,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,7406138,
2016-08-24,INFY,6190132101120.0,422.55316162109375,424.4113822305232,418.3971533974947,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6129966,
2016-08-25,INFY,6190132101120.0,414.06134033203125,422.63306771031864,412.44287909893717,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4796562,
2016-08-26,INFY,6190132101120.0,407.7074279785156,417.9975198877994,406.4286543971105,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6881054,
2016-08-29,INFY,6190132101120.0,408.7264404296875,411.6036748797781,404.01098573151035,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5220282,
2016-08-30,INFY,6190132101120.0,415.7597351074219,417.5979555863065,409.60565021623364,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4375438,
2016-08-31,INFY,6190132101120.0,413.94146728515625,417.8976682106791,410.72459363336895,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,11139814,
2016-09-01,INFY,6190132101120.0,414.6208190917969,415.7796642833227,412.4029349581922,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,2877826,
2016-09-02,INFY,6190132101120.0,412.343017578125,415.5998918716206,410.08518148624387,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3332592,
2016-09-06,INFY,6190132101120.0,417.5979309082031,419.15644011949877,413.8415378500222,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,8215044,
2016-09-07,INFY,6190132101120.0,421.3343200683594,423.1925406973412,417.19831207556587,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,7425470,
2016-09-08,INFY,6190132101120.0,414.6607360839844,417.5978981472582,409.20597866295924,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,9092774,
2016-09-09,INFY,6190132101120.0,413.8015441894531,415.99942781382975,410.2250076222469,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5053438,
2016-09-12,INFY,6190132101120.0,421.1944274902344,422.7928883156243,409.7054903077446,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6203096,
2016-09-14,INFY,6190132101120.0,417.837646484375,422.7129812294777,415.8595707420628,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5152418,
2016-09-15,INFY,6190132101120.0,416.4789733886719,418.31724247245796,413.7416188181205,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4701722,
2016-09-16,INFY,6190132101120.0,423.652099609375,425.39041611910716,414.8405641970286,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,9949384,
2016-09-19,INFY,6190132101120.0,424.0716857910156,427.14875249924796,416.13933279727183,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5809154,
2016-09-20,INFY,6190132101120.0,419.65594482421875,422.4532514427741,417.89762805060985,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4214004,
2016-09-21,INFY,6190132101120.0,421.893798828125,424.0916826960432,420.01562667163995,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,4231532,
2016-09-22,INFY,6190132101120.0,423.1127014160156,423.99183556825295,420.39529784901237,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3629514,
2016-09-23,INFY,6190132101120.0,416.6189270019531,423.1126752602661,415.5998885320301,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5205294,
2016-09-26,INFY,6190132101120.0,413.9614562988281,417.19833013849836,412.0033317747048,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6371798,
2016-09-27,INFY,6190132101120.0,415.4999694824219,419.5560741559384,412.9424220443553,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6525660,
2016-09-28,INFY,6190132101120.0,415.1802978515625,416.519048136102,412.90251014618826,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5434708,
2016-09-29,INFY,6190132101120.0,411.2839660644531,417.5779057970963,409.20598642709,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,8902638,
2016-09-30,INFY,6190132101120.0,414.0213928222656,417.15836272964293,412.0432680969005,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6502354,
2016-10-03,INFY,6190132101120.0,414.8405456542969,415.5998243203437,410.0451630659852,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3656160,
2016-10-04,INFY,6190132101120.0,419.2762451171875,420.15542781914706,414.920478495461,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5066586,
2016-10-05,INFY,6190132101120.0,416.1992492675781,419.536026579407,414.4009807877854,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,2307574,
2016-10-06,INFY,6190132101120.0,410.564697265625,417.59791556094655,409.98522591313866,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,3721882,
2016-10-07,INFY,6190132101120.0,404.6304626464844,413.1223120678281,403.6514002942331,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6288558,
2016-10-10,INFY,6190132101120.0,411.5837097167969,412.3030366836151,403.6114049434953,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,5413170,
2016-10-13,INFY,6190132101120.0,420.5350646972656,422.7929004340754,408.16699321876837,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,9778690,
2016-10-14,INFY,6190132101120.0,410.46478271484375,432.6633789028524,398.1166626685664,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,33461690,
2016-10-17,INFY,6190132101120.0,408.5666198730469,416.3191650716355,406.54854345419767,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,8014858,
2016-10-18,INFY,6190132101120.0,415.2202453613281,415.79966796183413,410.5247661700244,22.274761,2.67,4.21,,0.30365,,67.04,,8.894,,,,,559.2884,,,,,Technology,6388134,
