Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,,,,,,,,,,,,,,,,,,,,HINDUNILVR.NS,
2018-02-22,HINDUNILVR,6176132562944.0,1182.24560546875,1188.7966409195717,1170.4806804132934,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2173259,
2018-02-23,HINDUNILVR,6176132562944.0,1179.304443359375,1186.835762392963,1176.6750858273083,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,896708,
2018-02-26,HINDUNILVR,6176132562944.0,1188.3509521484375,1192.8964862529397,1173.1544914741219,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1109668,
2018-02-27,HINDUNILVR,6176132562944.0,1199.9820556640625,1205.4634825386456,1189.063809703916,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1316559,
2018-02-28,HINDUNILVR,6176132562944.0,1174.491455078125,1192.9856290055552,1168.4752780173947,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1862621,
2018-03-01,HINDUNILVR,6176132562944.0,1180.28466796875,1184.5182735363178,1171.3718141422917,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,961945,
2018-03-05,HINDUNILVR,6176132562944.0,1158.4483642578125,1177.343573919212,1153.1006510933216,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,842790,
2018-03-06,HINDUNILVR,6176132562944.0,1152.6103515625,1165.7123135385411,1149.0452096043116,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,738512,
2018-03-07,HINDUNILVR,6176132562944.0,1153.189453125,1165.4446258882008,1150.7384185723597,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,917890,
2018-03-08,HINDUNILVR,6176132562944.0,1152.56591796875,1163.6178804261644,1144.588847104955,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,739272,
2018-03-09,HINDUNILVR,6176132562944.0,1159.339599609375,1161.3449919592663,1146.2822454379611,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,852176,
2018-03-12,HINDUNILVR,6176132562944.0,1180.239990234375,1183.5823102212184,1153.3678245797364,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,874857,
2018-03-13,HINDUNILVR,6176132562944.0,1176.987060546875,1186.7019850445893,1170.88166809163,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1067772,
2018-03-14,HINDUNILVR,6176132562944.0,1173.73388671875,1180.9532774473967,1168.6089951373744,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,760665,
2018-03-15,HINDUNILVR,6176132562944.0,1158.62646484375,1176.4967814453494,1153.5461813527602,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,536838,
2018-03-16,HINDUNILVR,6176132562944.0,1157.91357421875,1168.2078564207884,1141.825827491559,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3646692,
2018-03-19,HINDUNILVR,6176132562944.0,1167.0491943359375,1174.8924410454495,1161.5677670381262,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1244199,
2018-03-20,HINDUNILVR,6176132562944.0,1170.4808349609375,1176.9426556755514,1164.0190142463234,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1249242,
2018-03-21,HINDUNILVR,6176132562944.0,1172.5751953125,1179.2598366381637,1163.1275906654623,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1698614,
2018-03-22,HINDUNILVR,6176132562944.0,1169.2327880859375,1176.9424289373226,1166.7372541221462,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,950972,
2018-03-23,HINDUNILVR,6176132562944.0,1160.1419677734375,1171.1493235983437,1144.232540959345,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1301609,
2018-03-26,HINDUNILVR,6176132562944.0,1180.3294677734375,1185.3206449683207,1156.8886148767047,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1032138,
2018-03-27,HINDUNILVR,6176132562944.0,1187.9051513671875,1194.3223623315648,1177.521655337767,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1040328,
2018-03-28,HINDUNILVR,6176132562944.0,1188.3956298828125,1193.7879512684726,1178.457773708978,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1337677,
2018-04-02,HINDUNILVR,6176132562944.0,1204.3941650390625,1212.6385560877218,1172.0404571877668,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,708747,
2018-04-03,HINDUNILVR,6176132562944.0,1201.8089599609375,1208.1370629868861,1193.1189294451706,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,979726,
2018-04-04,HINDUNILVR,6176132562944.0,1209.8753662109375,1212.148187582451,1193.9214440169085,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,912607,
2018-04-05,HINDUNILVR,6176132562944.0,1231.934814453125,1233.3609583388834,1214.5547466406001,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,588716,
2018-04-06,HINDUNILVR,6176132562944.0,1225.3394775390625,1231.712082493371,1214.3320134190508,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,633937,
2018-04-09,HINDUNILVR,6176132562944.0,1240.3128662109375,1244.5910800830363,1218.8329076603334,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,923543,
2018-04-10,HINDUNILVR,6176132562944.0,1240.223876953125,1250.295447465074,1236.2130918677574,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,969036,
2018-04-11,HINDUNILVR,6176132562944.0,1255.9549560546875,1266.0710244940187,1234.9206404840281,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1015714,
2018-04-12,HINDUNILVR,6176132562944.0,1259.1636962890625,1262.0603744082905,1245.2150552781086,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,510556,
2018-04-13,HINDUNILVR,6176132562944.0,1257.2027587890625,1260.1439355499795,1247.0865817006863,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,534981,
2018-04-16,HINDUNILVR,6176132562944.0,1265.179931640625,1268.477644899312,1252.122575609123,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,325041,
2018-04-17,HINDUNILVR,6176132562944.0,1288.39794921875,1292.8097694416103,1265.4473449008447,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1176082,
2018-04-18,HINDUNILVR,6176132562944.0,1292.8094482421875,1297.8452324168163,1283.4509517192348,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,765225,
2018-04-19,HINDUNILVR,6176132562944.0,1296.1072998046875,1308.31797614445,1290.8933015133916,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,682820,
2018-04-20,HINDUNILVR,6176132562944.0,1308.2288818359375,1312.1059519459625,1284.5206008331224,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,674146,
2018-04-23,HINDUNILVR,6176132562944.0,1294.8148193359375,1311.0807773141723,1292.363784572094,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,395622,
2018-04-24,HINDUNILVR,6176132562944.0,1300.96484375,1309.9668051381846,1288.5313463004256,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1218174,
2018-04-25,HINDUNILVR,6176132562944.0,1300.56396484375,1303.9508938020035,1291.5175026201437,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,504777,
2018-04-26,HINDUNILVR,6176132562944.0,1329.12939453125,1335.6803206672812,1301.143010331599,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1321586,
2018-04-27,HINDUNILVR,6176132562944.0,1313.710205078125,1334.7000218972094,1310.1005641216414,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,818770,
2018-04-30,HINDUNILVR,6176132562944.0,1344.860595703125,1349.0050946774413,1314.2449632016737,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,612159,
2018-05-02,HINDUNILVR,6176132562944.0,1311.9276123046875,1349.4062100738965,1305.4212936124309,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1047583,
2018-05-03,HINDUNILVR,6176132562944.0,1294.324951171875,1309.2539855067364,1284.8773452332987,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1243694,
2018-05-04,HINDUNILVR,6176132562944.0,1305.02001953125,1311.080803679884,1290.2693116628095,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,586841,
2018-05-07,HINDUNILVR,6176132562944.0,1335.056640625,1338.7108896023624,1305.733324412424,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,887065,
2018-05-08,HINDUNILVR,6176132562944.0,1333.4075927734375,1341.2063401789183,1317.765490171792,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,906975,
2018-05-09,HINDUNILVR,6176132562944.0,1333.36328125,1346.7325654871322,1324.6732464958639,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,759263,
2018-05-10,HINDUNILVR,6176132562944.0,1324.8958740234375,1343.033511891104,1319.102518368441,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,932116,
2018-05-11,HINDUNILVR,6176132562944.0,1340.58251953125,1342.2759837673507,1323.6480947692448,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,591179,
2018-05-14,HINDUNILVR,6176132562944.0,1340.0924072265625,1355.8235098510374,1331.625194659495,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1479249,
2018-05-15,HINDUNILVR,6176132562944.0,1350.7430419921875,1374.7186413367701,1346.2866149318372,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3239290,
2018-05-16,HINDUNILVR,6176132562944.0,1402.97265625,1410.3703703291612,1342.8108776046354,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2420630,
2018-05-17,HINDUNILVR,6176132562944.0,1399.1400146484375,1422.848187073798,1390.6281946448319,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2082393,
2018-05-18,HINDUNILVR,6176132562944.0,1431.22607421875,1437.1976426093338,1393.3464464290466,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2041908,
2018-05-21,HINDUNILVR,6176132562944.0,1407.02783203125,1443.3477150126312,1402.0366551483091,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1510806,
2018-05-22,HINDUNILVR,6176132562944.0,1403.150634765625,1416.207878705996,1388.8008529289466,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1137466,
2018-05-23,HINDUNILVR,6176132562944.0,1397.6246337890625,1413.8460935786666,1391.2965291192697,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,891664,
2018-05-24,HINDUNILVR,6176132562944.0,1391.3858642578125,1400.7889704241381,1381.5372241115376,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,915840,
2018-05-25,HINDUNILVR,6176132562944.0,1404.44287109375,1418.257793830195,1387.9987001304833,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,968884,
2018-05-28,HINDUNILVR,6176132562944.0,1410.771240234375,1413.3113821644542,1404.6659562832722,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,563972,
2018-05-29,HINDUNILVR,6176132562944.0,1401.724609375,1424.0959616194411,1393.7030401780437,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,944652,
2018-05-30,HINDUNILVR,6176132562944.0,1413.40087890625,1421.4224500491923,1387.7318077290258,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1089156,
2018-05-31,HINDUNILVR,6176132562944.0,1436.26220703125,1441.7882433019413,1407.9638878435644,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3315162,
2018-06-01,HINDUNILVR,6176132562944.0,1416.1190185546875,1447.8042632471513,1409.2115555704927,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1444570,
2018-06-04,HINDUNILVR,6176132562944.0,1393.25732421875,1417.1438169807368,1388.6226835572252,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,857157,
2018-06-05,HINDUNILVR,6176132562944.0,1392.9010009765625,1401.9920694135456,1378.863254572708,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1531015,
2018-06-06,HINDUNILVR,6176132562944.0,1400.34326171875,1407.3398312669215,1388.1325848568092,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1085135,
2018-06-07,HINDUNILVR,6176132562944.0,1428.7752685546875,1432.028373599787,1403.7746666853486,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1479204,
2018-06-08,HINDUNILVR,6176132562944.0,1422.135009765625,1427.1707942029607,1409.5679069676703,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,760059,
2018-06-11,HINDUNILVR,6176132562944.0,1427.3046875,1441.2087201834272,1412.1528332989374,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,905198,
2018-06-12,HINDUNILVR,6176132562944.0,1460.3265380859375,1466.164501047594,1417.5003393684653,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1707972,
2018-06-13,HINDUNILVR,6176132562944.0,1444.951904296875,1465.9417198195601,1443.436762576548,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,845842,
2018-06-14,HINDUNILVR,6176132562944.0,1434.6131591796875,1465.273402997442,1424.541698027594,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1348038,
2018-06-15,HINDUNILVR,6176132562944.0,1445.0411376953125,1451.8148853277125,1417.1438597046008,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2101892,
2018-06-18,HINDUNILVR,6176132562944.0,1433.6773681640625,1460.8169687556774,1429.176332763715,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,846403,
2018-06-19,HINDUNILVR,6176132562944.0,1426.9481201171875,1436.752260855032,1416.8765502030556,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1118708,
2018-06-20,HINDUNILVR,6176132562944.0,1428.1956787109375,1441.7431726260272,1423.3827160202275,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1535703,
2018-06-21,HINDUNILVR,6176132562944.0,1430.9344482421875,1446.245567486587,1426.040336025272,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1185462,
2018-06-22,HINDUNILVR,6176132562944.0,1444.0904541015625,1446.4252591395275,1419.7543949981612,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1098709,
2018-06-25,HINDUNILVR,6176132562944.0,1450.421875,1462.859300164481,1443.4622926941224,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1082199,
2018-06-26,HINDUNILVR,6176132562944.0,1456.348388671875,1464.4754267654416,1449.6133105679507,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,759142,
2018-06-27,HINDUNILVR,6176132562944.0,1445.1683349609375,1487.6891100195098,1435.335054258165,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2251405,
2018-06-28,HINDUNILVR,6176132562944.0,1439.2861328125,1455.2258170161638,1433.2245627632196,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1177218,
2018-06-29,HINDUNILVR,6176132562944.0,1473.77001953125,1477.2273381858975,1441.7109774834698,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1722592,
2018-07-02,HINDUNILVR,6176132562944.0,1475.8353271484375,1479.696816185256,1459.312021479394,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1099574,
2018-07-03,HINDUNILVR,6176132562944.0,1475.88037109375,1491.6853351941543,1468.2472812523768,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1381265,
2018-07-04,HINDUNILVR,6176132562944.0,1505.065673828125,1510.812963241769,1472.4230124326089,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1244751,
2018-07-05,HINDUNILVR,6176132562944.0,1515.841552734375,1519.747876043939,1498.2405708470862,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1449303,
2018-07-06,HINDUNILVR,6176132562944.0,1507.130859375,1524.5073382436517,1501.8325762272943,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1458899,
2018-07-09,HINDUNILVR,6176132562944.0,1519.343994140625,1523.0258152841495,1503.2695841896618,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,773248,
2018-07-10,HINDUNILVR,6176132562944.0,1514.9437255859375,1525.5851281717482,1506.9514101480918,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1093651,
2018-07-11,HINDUNILVR,6176132562944.0,1542.9168701171875,1545.4761782966143,1507.8046790422047,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1158397,
2018-07-12,HINDUNILVR,6176132562944.0,1564.6485595703125,1570.9795773901487,1543.0065286267095,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1471465,
2018-07-13,HINDUNILVR,6176132562944.0,1564.9180908203125,1571.5633907461954,1548.1701723106164,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,976456,
2018-07-16,HINDUNILVR,6176132562944.0,1572.640869140625,1597.5606602148018,1565.99556959676,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2218046,
2018-07-17,HINDUNILVR,6176132562944.0,1510.1842041015625,1598.4586795210332,1507.0411673721671,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,6188478,
2018-07-18,HINDUNILVR,6176132562944.0,1476.1043701171875,1526.3480004944638,1461.062698208769,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2372869,
2018-07-19,HINDUNILVR,6176132562944.0,1479.42724609375,1499.6774252347564,1476.014872215764,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1457149,
2018-07-20,HINDUNILVR,6176132562944.0,1486.970703125,1500.979645364798,1462.6795842412914,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1734748,
2018-07-23,HINDUNILVR,6176132562944.0,1517.3236083984375,1529.267083418714,1491.191522272689,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1382893,
2018-07-24,HINDUNILVR,6176132562944.0,1497.7918701171875,1535.328646634317,1492.8976466780102,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1084438,
2018-07-25,HINDUNILVR,6176132562944.0,1484.3663330078125,1508.1636099893808,1471.1656232095997,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1526620,
2018-07-26,HINDUNILVR,6176132562944.0,1499.632568359375,1508.3433358522857,1477.2721949377335,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2088548,
2018-07-27,HINDUNILVR,6176132562944.0,1489.799560546875,1503.9881716383516,1474.0394309316148,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1030665,
2018-07-30,HINDUNILVR,6176132562944.0,1516.4700927734375,1519.4335708910692,1482.6151451188862,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1237254,
2018-07-31,HINDUNILVR,6176132562944.0,1555.039794921875,1560.248189683445,1510.1841078282046,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1877744,
2018-08-01,HINDUNILVR,6176132562944.0,1557.4195556640625,1565.23220267261,1543.3207259319968,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1191134,
2018-08-02,HINDUNILVR,6176132562944.0,1570.171630859375,1580.274250731933,1561.6405296336593,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1127209,
2018-08-03,HINDUNILVR,6176132562944.0,1583.192626953125,1587.0989509889062,1568.7346787728745,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,758933,
2018-08-06,HINDUNILVR,6176132562944.0,1553.8277587890625,1580.4986293105042,1540.133097370321,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1629015,
2018-08-07,HINDUNILVR,6176132562944.0,1553.603271484375,1564.3344542309544,1548.170263544297,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,863577,
2018-08-08,HINDUNILVR,6176132562944.0,1577.939208984375,1583.1925486084235,1545.7903884826703,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1423256,
2018-08-09,HINDUNILVR,6176132562944.0,1575.289794921875,1584.98835105981,1560.9216285666587,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,939345,
2018-08-10,HINDUNILVR,6176132562944.0,1573.94287109375,1583.7312069180255,1563.8851979068565,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,730724,
2018-08-13,HINDUNILVR,6176132562944.0,1552.525390625,1577.3554022283402,1549.7415800714818,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,691024,
2018-08-14,HINDUNILVR,6176132562944.0,1566.3548583984375,1579.8699606493003,1552.6601978907258,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,850399,
2018-08-16,HINDUNILVR,6176132562944.0,1560.2032470703125,1573.2692322511461,1554.0967326736322,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,638454,
2018-08-17,HINDUNILVR,6176132562944.0,1602.72412109375,1606.1814393384366,1555.1295681210822,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1420289,
2018-08-20,HINDUNILVR,6176132562944.0,1595.7646484375,1624.186702507362,1592.3521647108494,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,924623,
2018-08-21,HINDUNILVR,6176132562944.0,1573.763427734375,1595.7646853546273,1571.5184014465942,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1169476,
2018-08-23,HINDUNILVR,6176132562944.0,1591.9930419921875,1601.6017103959036,1578.2534376343149,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1375102,
2018-08-24,HINDUNILVR,6176132562944.0,1599.31201171875,1606.5410412472168,1582.5192565332072,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,866648,
2018-08-27,HINDUNILVR,6176132562944.0,1609.5042724609375,1614.6228884928623,1597.2912418927954,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,627163,
2018-08-28,HINDUNILVR,6176132562944.0,1590.55615234375,1608.291859703049,1587.5478390954977,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,991764,
2018-08-29,HINDUNILVR,6176132562944.0,1576.771728515625,1597.919919826764,1572.6409021029938,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,777922,
2018-08-30,HINDUNILVR,6176132562944.0,1592.0377197265625,1598.2789577945314,1576.0082559702632,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1586926,
2018-08-31,HINDUNILVR,6176132562944.0,1598.5484619140625,1607.393843375072,1584.9885253493226,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1335542,
2018-09-03,HINDUNILVR,6176132562944.0,1525.8096923828125,1608.7858885179257,1522.891158116732,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,1744229,
2018-09-04,HINDUNILVR,6176132562944.0,1482.794921875,1524.776913546244,1458.2343561582609,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,3852609,
2018-09-05,HINDUNILVR,6176132562944.0,1447.3236083984375,1479.517375398029,1433.2248861361234,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2693195,
2018-09-06,HINDUNILVR,6176132562944.0,1444.5396728515625,1469.5941878032738,1435.6045121970474,57.380486,210.258,1.81,,,,45.81,,3.322,,,,,12.501784,,,,,Consumer Defensive,2008264,
