Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,,,,,,,,,,,,,,,,,,,,AXISBANK.NS,
2016-03-10,AXISBANK,3325068574720.0,403.0074768066406,409.8381120067532,400.66555069387186,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5631550,
2016-03-11,AXISBANK,3325068574720.0,402.812255859375,411.7408946296973,398.3723554203819,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8348484,
2016-03-14,AXISBANK,3325068574720.0,405.398193359375,412.03365535272206,403.10504568635486,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6963673,
2016-03-15,AXISBANK,3325068574720.0,408.7159423828125,411.54577101128115,406.0324785528634,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8188560,
2016-03-16,AXISBANK,3325068574720.0,414.3268127441406,416.0344715097542,401.05585866695975,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8290044,
2016-03-17,AXISBANK,3325068574720.0,417.7908630371094,424.47513257487606,415.2049860014017,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,11080947,
2016-03-18,AXISBANK,3325068574720.0,425.54852294921875,427.0122302995743,418.7178886475594,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6675930,
2016-03-21,AXISBANK,3325068574720.0,433.74530029296875,434.72110524300916,427.3049816668612,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8910574,
2016-03-22,AXISBANK,3325068574720.0,430.573974609375,436.7703425794249,423.7921176585192,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8004834,
2016-03-23,AXISBANK,3325068574720.0,426.9146728515625,430.5739414760045,424.5727468877605,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5018310,
2016-03-28,AXISBANK,3325068574720.0,412.66790771484375,427.9880573532449,409.6429064116889,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,9200929,
2016-03-29,AXISBANK,3325068574720.0,419.0594482421875,422.4259574566078,412.1800054680869,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6674980,
2016-03-30,AXISBANK,3325068574720.0,433.5013427734375,434.9162718421734,421.64531875809695,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,9551121,
2016-03-31,AXISBANK,3325068574720.0,433.40380859375,438.1364690594766,427.5977863924459,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,12671936,
2016-04-01,AXISBANK,3325068574720.0,439.0146484375,441.06384482282743,429.4029635624006,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8827751,
2016-04-04,AXISBANK,3325068574720.0,433.9892272949219,440.62468867296667,431.40335027756043,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5347581,
2016-04-05,AXISBANK,3325068574720.0,422.1332092285156,438.624306220683,420.5719154196093,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,12100258,
2016-04-06,AXISBANK,3325068574720.0,414.3755798339844,425.74370192347834,412.8630940228964,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7457831,
2016-04-07,AXISBANK,3325068574720.0,416.3271484375,421.35253764192146,414.61948988789646,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5374072,
2016-04-08,AXISBANK,3325068574720.0,411.39935302734375,417.01023121913965,409.88683756029474,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6881318,
2016-04-11,AXISBANK,3325068574720.0,419.4009094238281,421.45010554905997,407.3985217719282,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6221772,
2016-04-12,AXISBANK,3325068574720.0,423.54815673828125,425.890112608092,419.0106693541332,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5586212,
2016-04-13,AXISBANK,3325068574720.0,429.8420715332031,434.5259232840857,427.50014565776183,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,9091282,
2016-04-18,AXISBANK,3325068574720.0,434.4771728515625,435.25780493377437,426.8170977056378,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6674315,
2016-04-20,AXISBANK,3325068574720.0,447.9920654296875,449.50455121389876,433.598942194577,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,10775664,
2016-04-21,AXISBANK,3325068574720.0,456.6279602050781,461.3118122784549,451.7977135588041,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,11717618,
2016-04-22,AXISBANK,3325068574720.0,464.3368225097656,466.9226998445999,450.9195035487139,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7323373,
2016-04-25,AXISBANK,3325068574720.0,458.53076171875,465.8005208514913,453.74932319362597,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7474910,
2016-04-26,AXISBANK,3325068574720.0,468.58154296875,473.16780830815884,452.43195338320527,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,12685893,
2016-04-27,AXISBANK,3325068574720.0,454.2371826171875,462.0436218458395,446.9674241738244,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,29544825,
2016-04-28,AXISBANK,3325068574720.0,456.7254943847656,460.433571057814,450.3827622174183,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,16457436,
2016-04-29,AXISBANK,3325068574720.0,460.9702453613281,465.8980781508478,453.798073132877,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,10883473,
2016-05-02,AXISBANK,3325068574720.0,460.3847961425781,467.4106041924349,457.1158731516534,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,9439328,
2016-05-03,AXISBANK,3325068574720.0,459.1650085449219,463.50735249577434,455.0178374962755,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8097969,
2016-05-04,AXISBANK,3325068574720.0,451.2610168457031,458.62833240131926,449.11423401639826,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8777977,
2016-05-05,AXISBANK,3325068574720.0,449.89483642578125,455.99361703983425,447.35776751369696,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8736141,
2016-05-06,AXISBANK,3325068574720.0,450.28521728515625,452.8222863948754,447.8944831865311,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,4804806,
2016-05-09,AXISBANK,3325068574720.0,465.5565490722656,466.4347675742005,450.4803506354347,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,10228014,
2016-05-10,AXISBANK,3325068574720.0,476.1440124511719,477.16859568359683,466.58110657199563,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,12131886,
2016-05-11,AXISBANK,3325068574720.0,486.1460266113281,487.2681963216951,468.63031625753797,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,21878712,
2016-05-12,AXISBANK,3325068574720.0,480.63275146484375,494.6355594802792,478.72994954029707,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,13528266,
2016-05-13,AXISBANK,3325068574720.0,478.7786865234375,484.19442179289575,474.72910198954213,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7426191,
2016-05-16,AXISBANK,3325068574720.0,474.6803283691406,481.7061061198601,465.7029109452613,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5809867,
2016-05-17,AXISBANK,3325068574720.0,491.17144775390625,493.2694225269137,478.43717476476854,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8982435,
2016-05-18,AXISBANK,3325068574720.0,488.9758605957031,490.82988402285133,483.26739575013346,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8241793,
2016-05-19,AXISBANK,3325068574720.0,478.63232421875,489.6101298200975,477.16861680523704,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5989236,
2016-05-20,AXISBANK,3325068574720.0,478.7299499511719,483.7065615213143,476.29043739514185,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5012902,
2016-05-23,AXISBANK,3325068574720.0,474.7291259765625,483.41378440138215,473.26541849667586,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,4700955,
2016-05-24,AXISBANK,3325068574720.0,477.1198425292969,479.07145243058585,470.33798621063625,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,4838908,
2016-05-25,AXISBANK,3325068574720.0,490.00042724609375,490.8298673714486,481.41335599103763,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7144175,
2016-05-26,AXISBANK,3325068574720.0,506.4427490234375,510.3459686690902,488.1464069344405,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,11207975,
2016-05-27,AXISBANK,3325068574720.0,500.00250244140625,512.2976215348792,496.6847416404829,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7699491,
2016-05-30,AXISBANK,3325068574720.0,501.27099609375,509.4189433000166,500.10001828559535,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,4892196,
2016-05-31,AXISBANK,3325068574720.0,502.73468017578125,506.1499972156189,498.3435582674186,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5706744,
2016-06-01,AXISBANK,3325068574720.0,499.5633544921875,516.6399410634519,497.66052293399366,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,9559476,
2016-06-02,AXISBANK,3325068574720.0,511.66339111328125,512.2976882649765,494.4892448157654,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7013241,
2016-06-03,AXISBANK,3325068574720.0,529.5206298828125,531.7649695678068,514.2492571516239,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,13581215,
2016-06-06,AXISBANK,3325068574720.0,519.9576416015625,531.8136955176585,517.4693509011888,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,9416306,
2016-06-07,AXISBANK,3325068574720.0,521.4700927734375,526.0563275445072,514.0051624615531,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,11455340,
2016-06-08,AXISBANK,3325068574720.0,525.9588623046875,528.3495963177538,517.9572498904116,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6988719,
2016-06-09,AXISBANK,3325068574720.0,529.4718017578125,532.6920061026971,524.1048739275573,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7019405,
2016-06-10,AXISBANK,3325068574720.0,527.959228515625,535.8632839299232,525.2757650442728,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6382258,
2016-06-13,AXISBANK,3325068574720.0,518.2988891601562,521.6653690205537,511.32185905389827,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6788154,
2016-06-14,AXISBANK,3325068574720.0,516.8351440429688,522.8363090807921,512.7855294541719,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8234417,
2016-06-15,AXISBANK,3325068574720.0,516.0056762695312,520.4944150409501,510.00451120595,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7836638,
2016-06-16,AXISBANK,3325068574720.0,510.7851867675781,515.5178176353018,503.5154269283442,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5375177,
2016-06-17,AXISBANK,3325068574720.0,514.1516723632812,520.9823072841001,512.0048894764848,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7201452,
2016-06-20,AXISBANK,3325068574720.0,509.809326171875,511.22425531138214,501.5637621394186,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,11335041,
2016-06-21,AXISBANK,3325068574720.0,504.88153076171875,511.8097224375086,502.97869910026895,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5301794,
2016-06-22,AXISBANK,3325068574720.0,503.71051025390625,508.39436194556237,501.17338173372184,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5374493,
2016-06-23,AXISBANK,3325068574720.0,513.6637573242188,515.2250214446269,502.34438399682955,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5874012,
2016-06-24,AXISBANK,3325068574720.0,498.1484069824219,499.2217983401834,480.87664814892133,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,9745784,
2016-06-27,AXISBANK,3325068574720.0,502.00286865234375,505.0766185111044,494.8794746467967,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,4612787,
2016-06-28,AXISBANK,3325068574720.0,501.56378173828125,507.9065143867225,500.34402545973484,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,4479273,
2016-06-29,AXISBANK,3325068574720.0,505.32061767578125,506.3940389580901,501.8077433444745,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,4721178,
2016-06-30,AXISBANK,3325068574720.0,520.5919799804688,522.2996387714076,508.39441718804915,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,10912401,
2016-07-01,AXISBANK,3325068574720.0,529.7645874023438,532.4968296406355,522.543606182617,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6701034,
2016-07-04,AXISBANK,3325068574720.0,530.6915283203125,533.7165595718534,526.4468003705317,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5173772,
2016-07-05,AXISBANK,3325068574720.0,526.6419067382812,533.0334168038365,522.2995631016082,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5219466,
2016-07-07,AXISBANK,3325068574720.0,534.078125,537.673142418657,527.2328516237744,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,4650991,
2016-07-08,AXISBANK,3325068574720.0,538.2149047851562,540.2339988654129,531.8620955101604,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6016471,
2016-07-11,AXISBANK,3325068574720.0,536.19580078125,544.6661729142493,533.3887148154696,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6082359,
2016-07-12,AXISBANK,3325068574720.0,552.5455932617188,553.6289919474679,540.8741996961774,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6541827,
2016-07-13,AXISBANK,3325068574720.0,548.4581298828125,555.2049350180388,542.7947835865182,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6365885,
2016-07-14,AXISBANK,3325068574720.0,551.806884765625,553.2350449063373,545.2570779730518,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,4020476,
2016-07-15,AXISBANK,3325068574720.0,556.5344848632812,561.8531290017721,547.6208835834167,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6247207,
2016-07-18,AXISBANK,3325068574720.0,562.3948974609375,568.1074780915878,560.4250379251723,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6641864,
2016-07-19,AXISBANK,3325068574720.0,556.9285278320312,565.2019014945371,555.3526041948826,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5547223,
2016-07-20,AXISBANK,3325068574720.0,549.8369750976562,559.2922756568738,547.4731199001844,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5258296,
2016-07-21,AXISBANK,3325068574720.0,529.94140625,549.4922966128933,527.479082031651,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,9416152,
2016-07-22,AXISBANK,3325068574720.0,529.5967407226562,537.0821828065492,524.8690899267585,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8134377,
2016-07-25,AXISBANK,3325068574720.0,529.9906005859375,531.8619908963356,510.68600422175916,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,15701682,
2016-07-26,AXISBANK,3325068574720.0,545.4540405273438,550.7726848041974,527.380605085757,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,11437473,
2016-07-27,AXISBANK,3325068574720.0,540.5787353515625,549.6893366532456,535.2601501203296,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7787071,
2016-07-28,AXISBANK,3325068574720.0,535.654052734375,545.0108859225976,529.9414718635818,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,12174235,
2016-07-29,AXISBANK,3325068574720.0,537.91943359375,543.4842508870703,534.3244157824402,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,4861274,
2016-08-01,AXISBANK,3325068574720.0,542.2531127929688,549.2953852133418,538.0179264930721,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7026398,
2016-08-02,AXISBANK,3325068574720.0,541.36669921875,547.2269835512477,538.8550800872848,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5749264,
2016-08-03,AXISBANK,3325068574720.0,541.0711669921875,544.6169503768363,532.6992636085054,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6489800,
2016-08-04,AXISBANK,3325068574720.0,539.2490844726562,547.6209880672089,536.442058490033,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5769753,
2016-08-05,AXISBANK,3325068574720.0,558.701416015625,560.4250431254133,542.2530767162922,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8030392,
2016-08-08,AXISBANK,3325068574720.0,562.5426025390625,563.7737646210308,556.7314934660379,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7360104,
2016-08-09,AXISBANK,3325068574720.0,565.4482421875,567.319633078866,558.1597968595171,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7958291,
2016-08-10,AXISBANK,3325068574720.0,559.3416137695312,566.6300576509406,554.515434080422,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6611328,
2016-08-11,AXISBANK,3325068574720.0,561.163818359375,566.2362314613308,555.746703833747,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5098948,
2016-08-12,AXISBANK,3325068574720.0,582.093505859375,584.2603634203297,561.2129822894049,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,13209690,
2016-08-16,AXISBANK,3325068574720.0,574.5093994140625,584.9989232575634,571.2591438942816,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,11126973,
2016-08-17,AXISBANK,3325068574720.0,580.6161499023438,588.9880536753207,576.3809635461425,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,9879769,
2016-08-18,AXISBANK,3325068574720.0,584.2111206054688,588.2985431061379,581.8964995629606,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,12089285,
2016-08-19,AXISBANK,3325068574720.0,579.680419921875,588.5940225604352,577.2673298964868,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,9209878,
2016-08-22,AXISBANK,3325068574720.0,571.5054321289062,581.0592618023833,570.6682659685612,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,9499230,
2016-08-23,AXISBANK,3325068574720.0,573.7215576171875,576.1838818988064,571.3577022606978,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,6963978,
2016-08-24,AXISBANK,3325068574720.0,574.6080322265625,576.0361322519824,569.9296159789502,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5835501,
2016-08-25,AXISBANK,3325068574720.0,577.7105102539062,585.0482486276064,576.1838812241579,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,17177795,
2016-08-26,AXISBANK,3325068574720.0,577.5628051757812,580.1235983720351,571.5546978840493,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7531289,
2016-08-29,AXISBANK,3325068574720.0,580.2713623046875,588.0030364768829,577.1688096741262,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,12461059,
2016-08-30,AXISBANK,3325068574720.0,582.2412719726562,590.219179260706,579.6804184381552,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,11834475,
2016-08-31,AXISBANK,3325068574720.0,587.8552856445312,594.7497937585208,571.9487065650308,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,120541914,
2016-09-01,AXISBANK,3325068574720.0,587.6583862304688,593.9126663825555,583.0784386376,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,10204784,
2016-09-02,AXISBANK,3325068574720.0,590.169921875,592.9277131689968,585.294507559263,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7279782,
2016-09-06,AXISBANK,3325068574720.0,626.3168334960938,628.1881638963899,593.4201567755931,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,15252302,
2016-09-07,AXISBANK,3325068574720.0,615.6795043945312,628.6805878868302,613.1187113330894,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,11869960,
2016-09-08,AXISBANK,3325068574720.0,619.8655395507812,624.4454871223428,610.4102376089463,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8039571,
2016-09-09,AXISBANK,3325068574720.0,603.8604125976562,615.2856338977666,602.4815470010625,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,9795054,
2016-09-12,AXISBANK,3325068574720.0,583.1768798828125,592.7799449280874,579.5326879066221,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8471237,
2016-09-14,AXISBANK,3325068574720.0,592.7306518554688,595.5377374295782,581.5517243645118,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5915220,
2016-09-15,AXISBANK,3325068574720.0,579.8773193359375,593.9125665555334,574.5094408323937,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,7145326,
2016-09-16,AXISBANK,3325068574720.0,593.1246948242188,603.1709900830418,583.3246319976445,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,19309804,
2016-09-19,AXISBANK,3325068574720.0,585.39306640625,596.8675238733886,583.9156715451772,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5311980,
2016-09-20,AXISBANK,3325068574720.0,584.01416015625,589.972973660132,580.2714387904905,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,4538973,
2016-09-21,AXISBANK,3325068574720.0,589.8744506835938,591.3025507272773,585.5407357421412,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5480087,
2016-09-22,AXISBANK,3325068574720.0,582.8814086914062,602.777001482356,581.1085471807028,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,10205715,
2016-09-23,AXISBANK,3325068574720.0,549.049072265625,587.1165690305326,547.3254452938347,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,30222177,
2016-09-26,AXISBANK,3325068574720.0,539.1505737304688,551.5606646387029,537.0821851688686,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,14880674,
2016-09-27,AXISBANK,3325068574720.0,532.8469848632812,545.8973038086389,530.5816585033815,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,9085199,
2016-09-28,AXISBANK,3325068574720.0,540.8248901367188,542.3515793089094,532.3545185136277,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,10240083,
2016-09-29,AXISBANK,3325068574720.0,531.1725463867188,546.4881903682358,515.5614355342896,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,16581655,
2016-09-30,AXISBANK,3325068574720.0,533.191650390625,538.9042905429902,522.603656486136,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5781645,
2016-10-03,AXISBANK,3325068574720.0,542.5977172851562,543.9765825964897,534.718280824978,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5276340,
2016-10-04,AXISBANK,3325068574720.0,538.362548828125,545.0108242889762,532.8469665659985,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,5690321,
2016-10-05,AXISBANK,3325068574720.0,527.6268920898438,542.3516042379791,525.213802119858,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,8222912,
2016-10-06,AXISBANK,3325068574720.0,522.8006591796875,526.9373758354819,516.1523838770903,11.964266,625.663,0.09,,0.15557,,89.55,,,,,,,1.7124234,,,,,Financial Services,10646794,
