Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-02-12 00:00:00+05:30,409.7116643308683,414.3913488402849,404.45895068560077,406.6077880859375,1131467,0.0,0.0,TITAN
2015-02-13 00:00:00+05:30,408.27909508052653,412.5767697655847,404.60218979866016,407.51507568359375,935029,0.0,0.0,TITAN
2015-02-16 00:00:00+05:30,412.95883422517136,412.95883422517136,396.2934221126719,398.728759765625,842771,0.0,0.0,TITAN
2015-02-18 00:00:00+05:30,400.3045005395818,413.0542741368301,397.58263417571317,410.42791748046875,1093702,0.0,0.0,TITAN
2015-02-19 00:00:00+05:30,415.2986783726256,422.7957396908932,411.4307532762772,413.2930908203125,1517003,0.0,0.0,TITAN
2015-02-20 00:00:00+05:30,414.4868757592154,419.2620701804045,403.5039285904805,415.77618408203125,1033950,0.0,0.0,TITAN
2015-02-23 00:00:00+05:30,415.72840616515236,415.77617559567346,399.20624546325934,400.8775634765625,1004925,0.0,0.0,TITAN
2015-02-24 00:00:00+05:30,402.31011847133703,407.27633218543355,399.206242186395,403.4561767578125,748836,0.0,0.0,TITAN
2015-02-25 00:00:00+05:30,405.3185256729956,408.75667173160895,399.68380168149145,403.26519775390625,788068,0.0,0.0,TITAN
2015-02-26 00:00:00+05:30,404.84097388168715,406.8465613512457,397.3916823038678,404.5544738769531,726024,0.0,0.0,TITAN
2015-02-27 00:00:00+05:30,405.98703551859353,417.11323269086944,402.35787027120557,415.77618408203125,826541,0.0,0.0,TITAN
2015-03-02 00:00:00+05:30,401.78488300347874,401.83262329101564,389.7991271387673,393.95355224609375,1124323,0.0,0.0,TITAN
2015-03-03 00:00:00+05:30,394.049066795351,402.83540742946576,391.99573893303193,397.20068359375,719506,0.0,0.0,TITAN
2015-03-04 00:00:00+05:30,405.605019055772,405.605019055772,391.08841659832854,392.9029846191406,655400,0.0,0.0,TITAN
2015-03-05 00:00:00+05:30,393.47601194258317,396.9618979668634,382.3020455763157,387.50701904296875,959120,0.0,0.0,TITAN
2015-03-09 00:00:00+05:30,385.8356589147287,387.4592364643895,377.43132948764537,381.72900390625,648441,0.0,0.0,TITAN
2015-03-10 00:00:00+05:30,384.30761304925744,388.9872974102822,381.7290257379034,387.1727294921875,657218,0.0,0.0,TITAN
2015-03-11 00:00:00+05:30,390.32441464591295,390.32441464591295,380.1054866383993,381.872314453125,410728,0.0,0.0,TITAN
2015-03-12 00:00:00+05:30,383.4480351122607,388.41424797239995,382.25423674640683,386.4086608886719,349974,0.0,0.0,TITAN
2015-03-13 00:00:00+05:30,387.74574751420454,389.2260459758365,379.3414178469618,380.82171630859375,428548,0.0,0.0,TITAN
2015-03-16 00:00:00+05:30,381.8245483602373,382.0155678023284,374.08875642862,379.7234802246094,399268,0.0,0.0,TITAN
2015-03-17 00:00:00+05:30,381.06049905010315,387.5070112520786,378.00436308875544,386.2654724121094,562431,0.0,0.0,TITAN
2015-03-18 00:00:00+05:30,388.65306189325315,388.65306189325315,382.0155303944606,383.7345886230469,309016,0.0,0.0,TITAN
2015-03-19 00:00:00+05:30,385.7879412507865,396.05460851931093,382.20654569199894,386.5997009277344,1023111,0.0,0.0,TITAN
2015-03-20 00:00:00+05:30,387.36382039102324,389.4648886829191,373.22922584378506,375.0438232421875,461698,0.0,0.0,TITAN
2015-03-23 00:00:00+05:30,376.7628330571773,378.76842050710866,367.68996382005895,373.2769470214844,498876,0.0,0.0,TITAN
2015-03-24 00:00:00+05:30,373.46794223690165,378.1953963494593,368.2152283987147,369.83880615234375,408226,0.0,0.0,TITAN
2015-03-25 00:00:00+05:30,370.6505808679439,376.23756392965186,367.6899546249859,372.8949279785156,636108,0.0,0.0,TITAN
2015-03-26 00:00:00+05:30,372.46516963623515,375.9988252114865,367.68997515371933,372.2264099121094,1419196,0.0,0.0,TITAN
2015-03-27 00:00:00+05:30,372.13090606113906,377.81339924312437,367.68998095146947,375.1870422363281,670005,0.0,0.0,TITAN
2015-03-30 00:00:00+05:30,377.2403723027503,379.58022930813445,369.7433109734614,373.7544860839844,420532,0.0,0.0,TITAN
2015-03-31 00:00:00+05:30,375.18702367805895,380.0577277151966,372.99041680283403,373.99322509765625,438421,0.0,0.0,TITAN
2015-04-01 00:00:00+05:30,373.80220683606007,376.5240734369884,369.93431108164367,372.84716796875,452828,0.0,0.0,TITAN
2015-04-06 00:00:00+05:30,377.2403644869459,386.21772429374295,373.4202088972047,385.4537048339844,904638,0.0,0.0,TITAN
2015-04-07 00:00:00+05:30,386.313199287663,392.2344515777021,383.4480828528966,388.31878662109375,636179,0.0,0.0,TITAN
2015-04-08 00:00:00+05:30,389.2738347128559,392.9029706252222,386.3132084972559,389.1305847167969,534912,0.0,0.0,TITAN
2015-04-09 00:00:00+05:30,391.56593284591685,391.56593284591685,380.2487165187147,381.9678039550781,756901,0.0,0.0,TITAN
2015-04-10 00:00:00+05:30,381.7289813853279,388.270973186869,381.10818291177884,382.5407409667969,969396,0.0,0.0,TITAN
2015-04-13 00:00:00+05:30,382.97055246856934,399.63599091123774,382.97055246856934,396.1978454589844,1399618,0.0,0.0,TITAN
2015-04-15 00:00:00+05:30,396.34114126318514,403.5994426913166,387.84130093025016,392.8552551269531,947070,0.0,0.0,TITAN
2015-04-16 00:00:00+05:30,392.8552623870877,398.7287458683894,378.8161787186815,387.98455810546875,884632,0.0,0.0,TITAN
2015-04-17 00:00:00+05:30,384.8806564512409,389.6081104157169,375.5690276661302,377.2880859375,603542,0.0,0.0,TITAN
2015-04-20 00:00:00+05:30,378.1954367432711,385.64472914214485,374.4230211074645,377.1926574707031,934634,0.0,0.0,TITAN
2015-04-21 00:00:00+05:30,382.9705729633475,383.35258266838105,371.2713472306766,374.6139831542969,657263,0.0,0.0,TITAN
2015-04-22 00:00:00+05:30,375.7123073162302,379.6279727383497,371.70116131797795,378.2909240722656,517359,0.0,0.0,TITAN
2015-04-23 00:00:00+05:30,380.2009612724483,386.4564539050256,374.37521862294585,385.3104248046875,743194,0.0,0.0,TITAN
2015-04-24 00:00:00+05:30,386.7907123885104,387.2682317865209,372.4651304481952,378.099853515625,738949,0.0,0.0,TITAN
2015-04-27 00:00:00+05:30,380.77401410054324,380.77401410054324,365.77989198751317,369.1225280761719,947654,0.0,0.0,TITAN
2015-04-28 00:00:00+05:30,368.6449580242027,372.9903726846939,364.8248030187706,368.7882080078125,612828,0.0,0.0,TITAN
2015-04-29 00:00:00+05:30,370.45955279810136,371.1280916309202,362.91475194208397,364.68157958984375,866439,0.0,0.0,TITAN
2015-04-30 00:00:00+05:30,363.29677973229565,369.4567920920385,362.86702972877356,365.5888671875,2267714,0.0,0.0,TITAN
2015-05-04 00:00:00+05:30,367.49896228577916,376.52409167726034,365.06362471435074,367.9287414550781,462963,0.0,0.0,TITAN
2015-05-05 00:00:00+05:30,368.74052113000056,371.22362807223277,363.1535377963466,367.116943359375,593407,0.0,0.0,TITAN
2015-05-06 00:00:00+05:30,365.44564705963563,368.6450333595978,351.4543323221036,366.16192626953125,1719756,0.0,0.0,TITAN
2015-05-07 00:00:00+05:30,366.6393826665011,368.4539505236316,348.82791520712726,352.9345703125,1729099,0.0,0.0,TITAN
2015-05-08 00:00:00+05:30,324.71324653602625,341.617447793298,319.317282238861,337.7017822265625,5691342,0.0,0.0,TITAN
2015-05-11 00:00:00+05:30,336.1737027538867,354.70145213338657,330.6344886280638,351.12005615234375,1343524,0.0,0.0,TITAN
2015-05-12 00:00:00+05:30,352.839110001095,352.839110001095,339.9938259847734,346.4403381347656,901977,0.0,0.0,TITAN
2015-05-13 00:00:00+05:30,345.9151018200251,352.4093546927588,341.8561864881979,350.88128662109375,837838,0.0,0.0,TITAN
2015-05-14 00:00:00+05:30,347.20435706059504,349.54421386624927,343.90949056471294,346.5835876464844,527009,0.0,0.0,TITAN
2015-05-15 00:00:00+05:30,346.77464105716945,354.319442769528,346.77464105716945,351.4065856933594,557137,0.0,0.0,TITAN
2015-05-18 00:00:00+05:30,351.21552041434614,362.81923606189173,348.63690398357096,361.720947265625,796620,0.0,0.0,TITAN
2015-05-19 00:00:00+05:30,361.72099637986173,364.7293631939259,356.802551697125,362.4850158691406,711652,0.0,0.0,TITAN
2015-05-20 00:00:00+05:30,363.869798209154,366.54389530420815,358.1395651664902,359.23785400390625,476821,0.0,0.0,TITAN
2015-05-21 00:00:00+05:30,355.84747825938456,363.8697987008602,355.84747825938456,359.0946044921875,351909,0.0,0.0,TITAN
2015-05-22 00:00:00+05:30,357.32784689091056,361.4345322031234,352.4094017203857,353.7942199707031,438670,0.0,0.0,TITAN
2015-05-25 00:00:00+05:30,350.5470424166547,355.75201646336967,348.25495471685844,354.3194580078125,406302,0.0,0.0,TITAN
2015-05-26 00:00:00+05:30,356.2295266045177,356.802555800805,350.0217734599349,353.93743896484375,251010,0.0,0.0,TITAN
2015-05-27 00:00:00+05:30,351.50204993041353,358.6171012811315,350.4037610418697,355.4654846191406,215459,0.0,0.0,TITAN
2015-05-28 00:00:00+05:30,358.1395798180936,368.45398805866523,349.06671046270185,363.1535339355469,1467589,0.0,0.0,TITAN
2015-05-29 00:00:00+05:30,363.8698153795369,363.8698153795369,355.46548484523316,361.29119873046875,312544,0.0,0.0,TITAN
2015-06-01 00:00:00+05:30,358.2350439756624,362.53271838691154,356.2771970343669,359.3810729980469,232939,0.0,0.0,TITAN
2015-06-02 00:00:00+05:30,361.4345033525623,361.4345033525623,350.6903151333479,352.36163330078125,322834,0.0,0.0,TITAN
2015-06-03 00:00:00+05:30,353.2688937409694,354.2717021029465,339.51633900286004,351.12005615234375,407702,0.0,0.0,TITAN
2015-06-04 00:00:00+05:30,349.4009455425683,350.1172246317718,339.89829796761336,345.24652099609375,331402,0.0,0.0,TITAN
2015-06-05 00:00:00+05:30,341.47413314488745,354.17616748542514,338.3225165612919,347.3953857421875,513150,0.0,0.0,TITAN
2015-06-08 00:00:00+05:30,348.11164984618864,349.83070806378356,335.40964519997596,337.0809631347656,275247,0.0,0.0,TITAN
2015-06-09 00:00:00+05:30,334.31134698392555,344.6735246206676,334.31134698392555,343.38421630859375,400693,0.0,0.0,TITAN
2015-06-10 00:00:00+05:30,343.09773011399534,350.0217622457322,342.8589703853147,348.3027038574219,423122,0.0,0.0,TITAN
2015-06-11 00:00:00+05:30,348.875636652664,351.45425288363924,336.1258929147007,337.7972106933594,402824,0.0,0.0,TITAN
2015-06-12 00:00:00+05:30,337.5584999124085,339.99383737021367,329.5839195270181,332.3057861328125,306206,0.0,0.0,TITAN
2015-06-15 00:00:00+05:30,329.4884349681713,336.50797702050136,327.57835708429786,328.77215576171875,502073,0.0,0.0,TITAN
2015-06-16 00:00:00+05:30,330.44345914182793,333.9293452950096,322.3256284981703,331.541748046875,794358,0.0,0.0,TITAN
2015-06-17 00:00:00+05:30,334.1681161022266,339.5163399445122,329.67945061415526,338.0360412597656,554088,0.0,0.0,TITAN
2015-06-18 00:00:00+05:30,337.2719743935067,344.29151598541074,334.35911746985005,342.6679382324219,375925,0.0,0.0,TITAN
2015-06-19 00:00:00+05:30,344.4347986922772,344.9600876130491,336.36473688327686,342.094970703125,499477,0.0,0.0,TITAN
2015-06-22 00:00:00+05:30,341.2831195302994,352.3138059643145,339.99381132679184,349.782958984375,503127,0.0,0.0,TITAN
2015-06-23 00:00:00+05:30,351.26327007018324,351.4542894944017,339.8505735372,341.1876220703125,581280,0.0,0.0,TITAN
2015-06-24 00:00:00+05:30,341.52187227250147,345.62852735286657,338.13146712897174,340.56683349609375,1036071,0.0,0.0,TITAN
2015-06-25 00:00:00+05:30,337.12872363529084,339.946099981084,333.26082784100737,336.9854736328125,2374867,0.0,0.0,TITAN
2015-06-26 00:00:00+05:30,337.0331831286519,345.2465225509357,334.50233616449583,343.95721435546875,972326,0.0,0.0,TITAN
2015-06-29 00:00:00+05:30,338.7045535616317,343.8140177094647,334.4068783402634,342.7157287597656,521388,0.0,0.0,TITAN
2015-06-30 00:00:00+05:30,342.7157269479097,353.60316495538837,339.1343309490367,349.83074951171875,928099,0.0,0.0,TITAN
2015-07-01 00:00:00+05:30,348.5891969626787,350.4515344676553,344.3392622182318,345.6285705566406,581426,0.0,0.0,TITAN
2015-07-02 00:00:00+05:30,345.96282943951087,346.91786830614853,336.50795048889216,339.2775573730469,1301446,0.0,0.0,TITAN
2015-07-03 00:00:00+05:30,333.78609043247843,343.3364792860543,333.78609043247843,341.2353820800781,640953,0.0,0.0,TITAN
2015-07-06 00:00:00+05:30,336.221390571546,341.8561426854098,336.17365029077246,339.8505554199219,606970,0.0,0.0,TITAN
2015-07-07 00:00:00+05:30,339.99383782414947,346.63136963087203,339.6118281051271,344.8167724609375,622813,0.0,0.0,TITAN
2015-07-08 00:00:00+05:30,340.08937783676913,343.8140239336215,335.4574330741238,338.9910888671875,743184,0.0,0.0,TITAN
2015-07-09 00:00:00+05:30,339.46861126028267,345.62859508804405,338.0837931049111,343.52752685546875,492767,0.0,0.0,TITAN
2015-07-10 00:00:00+05:30,344.00505126156844,348.0639669148565,338.513577142414,339.8028564453125,675678,0.0,0.0,TITAN
2015-07-13 00:00:00+05:30,340.47136262998157,342.38144040069676,336.5556973709207,341.2353820800781,349986,0.0,0.0,TITAN
2015-07-14 00:00:00+05:30,341.7128986637229,347.2998819254146,339.9938403426517,343.6707458496094,483292,0.0,0.0,TITAN
2015-07-15 00:00:00+05:30,342.5724285007245,342.5724285007245,332.68777111233214,334.9798583984375,597184,0.0,0.0,TITAN
2015-07-16 00:00:00+05:30,334.2635994694215,337.94050489267966,332.83104118598106,334.8843688964844,330307,0.0,0.0,TITAN
2015-07-17 00:00:00+05:30,335.0286258283561,339.93148963489,333.68274912446157,335.46124267578125,557575,2.3,0.0,TITAN
2015-07-20 00:00:00+05:30,335.509226582964,337.7203071719875,330.70250413908195,331.80804443359375,808216,0.0,0.0,TITAN
2015-07-21 00:00:00+05:30,332.6252559973441,333.4904603332232,324.98255413160484,326.6168518066406,475068,0.0,0.0,TITAN
2015-07-22 00:00:00+05:30,325.8957927636141,326.85713728504066,320.4642020851351,324.9344482421875,810073,0.0,0.0,TITAN
2015-07-23 00:00:00+05:30,325.89575147852486,331.6638178763749,322.3387654646896,324.0211181640625,672679,0.0,0.0,TITAN
2015-07-24 00:00:00+05:30,323.97313394345156,330.6064058925161,322.38692120270497,326.95330810546875,709976,0.0,0.0,TITAN
2015-07-27 00:00:00+05:30,326.37646504138223,328.1549582736957,318.3973172482872,322.9156188964844,487372,0.0,0.0,TITAN
2015-07-28 00:00:00+05:30,323.4924513953225,331.5677400053655,323.4924513953225,327.9146423339844,1107079,0.0,0.0,TITAN
2015-07-29 00:00:00+05:30,329.5969332868525,330.46213737895505,320.4160766674737,325.463134765625,801921,0.0,0.0,TITAN
2015-07-30 00:00:00+05:30,325.41513009874615,331.90420580972557,323.0117687243093,325.7035217285156,1117699,0.0,0.0,TITAN
2015-07-31 00:00:00+05:30,325.89577301597313,328.3952744878064,307.9667046453597,311.1391296386719,3631818,0.0,0.0,TITAN
2015-08-03 00:00:00+05:30,310.51433474854093,311.4756794381649,303.25619407704465,304.9866027832031,2457661,0.0,0.0,TITAN
2015-08-04 00:00:00+05:30,305.41916933606296,307.05343743656573,302.3428551006708,303.73681640625,1300131,0.0,0.0,TITAN
2015-08-05 00:00:00+05:30,304.6981699445725,310.37009697945354,303.83293637048087,308.1109313964844,1990552,0.0,0.0,TITAN
2015-08-06 00:00:00+05:30,311.90823286343834,316.0420024531384,308.59158262344465,315.0806579589844,1355010,0.0,0.0,TITAN
2015-08-07 00:00:00+05:30,315.3210434599551,322.1946518019422,311.95633720352265,321.089111328125,1020332,0.0,0.0,TITAN
2015-08-10 00:00:00+05:30,321.521760533666,321.56981603557625,315.32107521575193,316.618896484375,527219,0.0,0.0,TITAN
2015-08-11 00:00:00+05:30,317.72436525713056,324.9344491888355,310.6104216454297,315.7055358886719,1135585,0.0,0.0,TITAN
2015-08-12 00:00:00+05:30,315.2248739919914,321.08908165019017,310.70657218229314,317.33984375,628727,0.0,0.0,TITAN
2015-08-13 00:00:00+05:30,318.3973284574105,325.51127229920286,308.2070703034285,315.4652099609375,1800158,0.0,0.0,TITAN
2015-08-14 00:00:00+05:30,319.07025075515674,323.9731138350792,313.39832376924574,322.0984802246094,349444,0.0,0.0,TITAN
2015-08-17 00:00:00+05:30,323.1078897655153,326.85712741832083,317.38787830053246,323.58856201171875,590909,0.0,0.0,TITAN
2015-08-18 00:00:00+05:30,324.9344686859139,325.51128130264215,318.7818692292652,323.1559753417969,219001,0.0,0.0,TITAN
2015-08-19 00:00:00+05:30,322.8676037035546,329.64507169071777,321.32944640962876,327.289794921875,336368,0.0,0.0,TITAN
2015-08-20 00:00:00+05:30,331.27933831257786,332.43293417162675,325.2709348657374,328.0107727050781,758875,0.0,0.0,TITAN
2015-08-21 00:00:00+05:30,325.0305873537723,332.14453091830524,321.18520928235927,330.99090576171875,603152,0.0,0.0,TITAN
2015-08-24 00:00:00+05:30,321.56977400018,325.751628946688,315.849761800738,319.74322509765625,802619,0.0,0.0,TITAN
2015-08-25 00:00:00+05:30,322.09846110269996,324.64604748309864,309.07225493918133,314.3596496582031,635497,0.0,0.0,TITAN
2015-08-26 00:00:00+05:30,315.32102518764435,320.22388845905834,308.11094077024393,312.1966552734375,795875,0.0,0.0,TITAN
2015-08-27 00:00:00+05:30,307.63022665754727,339.4507340950183,307.63022665754727,333.63458251953125,3735076,0.0,0.0,TITAN
2015-08-28 00:00:00+05:30,332.7213754528671,334.54792434463815,325.3190102192732,328.39532470703125,742569,0.0,0.0,TITAN
2015-08-31 00:00:00+05:30,328.6837061469309,331.6638802135327,323.1559748100387,324.7421875,561975,0.0,0.0,TITAN
2015-09-01 00:00:00+05:30,322.7714137132024,326.1841749301827,315.3209938881024,322.0023498535156,423225,0.0,0.0,TITAN
2015-09-02 00:00:00+05:30,323.0117824673825,323.0117824673825,308.6877539338809,310.6104431152344,909066,0.0,0.0,TITAN
2015-09-03 00:00:00+05:30,312.29280571070365,317.2437246366944,310.51431229591606,314.5519714355469,351699,0.0,0.0,TITAN
2015-09-04 00:00:00+05:30,315.08064793320983,321.4735827483317,306.04401584328605,320.07965087890625,854711,0.0,0.0,TITAN
2015-09-07 00:00:00+05:30,320.1277464558432,324.6460777355785,316.3785084460141,319.5509338378906,366587,0.0,0.0,TITAN
2015-09-08 00:00:00+05:30,320.22387847053005,322.0023717722618,303.8329361368329,309.5529479980469,842521,0.0,0.0,TITAN
2015-09-09 00:00:00+05:30,312.67731602160444,319.64706403438424,311.81211179104776,317.7724304199219,903800,0.0,0.0,TITAN
2015-09-10 00:00:00+05:30,313.7348432850622,317.05146483993843,308.8319795322979,313.3503112792969,756925,0.0,0.0,TITAN
2015-09-11 00:00:00+05:30,313.63865197659857,318.2050384804724,312.58116712917274,313.8309326171875,481787,0.0,0.0,TITAN
2015-09-14 00:00:00+05:30,317.1475222364187,318.20500697915674,312.6292210089433,316.2823181152344,324466,0.0,0.0,TITAN
2015-09-15 00:00:00+05:30,318.2051000302555,318.2051000302555,310.5143423255967,313.39837646484375,231855,0.0,0.0,TITAN
2015-09-16 00:00:00+05:30,317.3398233878275,318.4453636885235,313.7828370242953,315.0806579589844,179163,0.0,0.0,TITAN
2015-09-18 00:00:00+05:30,313.6866970202922,317.05140275318854,307.2937619953702,309.456787109375,1000353,0.0,0.0,TITAN
2015-09-21 00:00:00+05:30,307.63025987722875,310.89882552084276,305.0346178243515,306.3805236816406,430092,0.0,0.0,TITAN
2015-09-22 00:00:00+05:30,307.1495873355451,311.1391613973611,304.07327300422,306.52471923828125,457865,0.0,0.0,TITAN
2015-09-23 00:00:00+05:30,304.7462252979566,309.0722758148046,299.1704385891823,307.53411865234375,635557,0.0,0.0,TITAN
2015-09-24 00:00:00+05:30,307.1015008867902,314.2634995438051,305.7075396782526,312.2927551269531,1692883,0.0,0.0,TITAN
2015-09-28 00:00:00+05:30,312.38890549871144,315.99394735626896,308.78386364115397,313.49444580078125,484788,0.0,0.0,TITAN
2015-09-29 00:00:00+05:30,311.28334681729325,312.3889164961898,306.1882325477369,308.78387451171875,589238,0.0,0.0,TITAN
2015-09-30 00:00:00+05:30,310.51427278825815,312.05242985231365,304.1693932352203,305.5633544921875,697606,0.0,0.0,TITAN
2015-10-01 00:00:00+05:30,301.8622200122947,316.9553427480736,291.047092702937,314.60003662109375,1842510,0.0,0.0,TITAN
2015-10-05 00:00:00+05:30,319.0702520988806,321.5216983181195,313.20604444282236,318.06085205078125,473457,0.0,0.0,TITAN
2015-10-06 00:00:00+05:30,320.32003424373835,336.4225563836502,316.71499197360885,335.0285949707031,1592362,0.0,0.0,TITAN
2015-10-07 00:00:00+05:30,330.70250413908195,334.2594904827169,329.16434708945866,331.80804443359375,398156,0.0,0.0,TITAN
2015-10-08 00:00:00+05:30,331.71195570153645,335.60541908929525,326.85717701341304,327.8665771484375,353672,0.0,0.0,TITAN
2015-10-09 00:00:00+05:30,329.50088536097087,333.82693637227464,327.1936640225244,329.9335021972656,521299,0.0,0.0,TITAN
2015-10-12 00:00:00+05:30,327.5301197379122,335.9418850593799,327.5301197379122,329.40472412109375,731079,0.0,0.0,TITAN
2015-10-13 00:00:00+05:30,329.2605389824394,332.72138555173467,329.0682583194024,330.173828125,222643,0.0,0.0,TITAN
2015-10-14 00:00:00+05:30,331.66384904199595,338.20097983867595,328.7317600827289,334.9804992675781,775139,0.0,0.0,TITAN
2015-10-15 00:00:00+05:30,336.6628517279476,341.2772935392314,330.0295512846072,339.3065490722656,830753,0.0,0.0,TITAN
2015-10-16 00:00:00+05:30,340.94086797579797,342.0464084353551,337.2396852738807,340.2679443359375,592163,0.0,0.0,TITAN
2015-10-19 00:00:00+05:30,332.62518328372437,342.95963623256836,332.62518328372437,337.38385009765625,535865,0.0,0.0,TITAN
2015-10-20 00:00:00+05:30,337.7203171838261,344.1132816940354,336.2302449172112,338.4894104003906,440519,0.0,0.0,TITAN
2015-10-21 00:00:00+05:30,339.93140628050713,340.3159381961988,330.41410201209266,334.3555908203125,397954,0.0,0.0,TITAN
2015-10-23 00:00:00+05:30,341.90217295600826,341.90217295600826,329.4527790143532,330.41412353515625,336286,0.0,0.0,TITAN
2015-10-26 00:00:00+05:30,331.08705618347244,335.5092469681121,329.8373200072928,331.4715881347656,475118,0.0,0.0,TITAN
2015-10-27 00:00:00+05:30,331.4715787210833,332.8655400100787,325.17478385100105,327.2416687011719,265056,0.0,0.0,TITAN
2015-10-28 00:00:00+05:30,327.81851940328215,341.75801656265924,327.77046390686206,337.23968505859375,670732,0.0,0.0,TITAN
2015-10-29 00:00:00+05:30,337.7203265985028,342.71932996285744,334.74018198219505,338.6816711425781,880195,0.0,0.0,TITAN
2015-10-30 00:00:00+05:30,332.62519340007583,341.27729380643615,329.6450196147484,336.4225158691406,1191629,0.0,0.0,TITAN
2015-11-02 00:00:00+05:30,322.050412796022,345.0265408562763,316.6188221492823,342.8154602050781,4413018,0.0,0.0,TITAN
2015-11-03 00:00:00+05:30,341.181142546394,350.41005521807233,334.16333973260686,334.9324035644531,1697686,0.0,0.0,TITAN
2015-11-04 00:00:00+05:30,335.6053974993109,340.84470783810974,333.538512527568,334.54791259765625,774920,0.0,0.0,TITAN
2015-11-05 00:00:00+05:30,333.6346233839843,340.31597992271503,332.6252233142921,335.2689208984375,476785,0.0,0.0,TITAN
2015-11-06 00:00:00+05:30,335.46122113274754,339.3546551578937,332.76943855991067,336.5186767578125,495582,0.0,0.0,TITAN
2015-11-09 00:00:00+05:30,327.3378171957428,347.0453803455599,327.3378171957428,340.70050048828125,714356,0.0,0.0,TITAN
2015-11-10 00:00:00+05:30,340.31594811665536,344.16132606147636,335.36502988027945,339.1623229980469,347269,0.0,0.0,TITAN
2015-11-13 00:00:00+05:30,338.1048474354537,345.1226500324279,336.66283079186417,340.9407958984375,567501,0.0,0.0,TITAN
