Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-03-11 00:00:00+05:30,566.5342079144887,573.7459751330513,561.4520984030814,565.178955078125,5816344,0.0,0.0,AXISBANK
2015-03-12 00:00:00+05:30,568.7122540228763,574.520379170344,564.065765721563,565.4209594726562,4512080,0.0,0.0,AXISBANK
2015-03-13 00:00:00+05:30,570.6482560007196,572.051897963607,546.0605042886577,551.7718505859375,6749149,0.0,0.0,AXISBANK
2015-03-16 00:00:00+05:30,551.2878683658614,555.4503461610941,541.2204279967983,550.4166259765625,6445254,0.0,0.0,AXISBANK
2015-03-17 00:00:00+05:30,556.5151673600186,567.0665583609366,548.9161688238421,561.548828125,5627580,0.0,0.0,AXISBANK
2015-03-18 00:00:00+05:30,565.566171875,567.0665923500061,557.3379947916667,562.662109375,5847672,0.0,0.0,AXISBANK
2015-03-19 00:00:00+05:30,569.196258763075,576.5048043505999,540.6396437400975,545.5281372070312,7705218,0.0,0.0,AXISBANK
2015-03-20 00:00:00+05:30,544.9957497586025,545.9637706285113,534.0571257452951,538.4616088867188,8160665,0.0,0.0,AXISBANK
2015-03-23 00:00:00+05:30,541.9949002641459,544.0277204260104,534.9767490664794,537.4451904296875,4191424,0.0,0.0,AXISBANK
2015-03-24 00:00:00+05:30,536.2351179640228,547.8997564390423,533.62145006541,540.2039794921875,6309451,0.0,0.0,AXISBANK
2015-03-25 00:00:00+05:30,541.9464898935847,549.0130898953325,536.1868126706626,544.2213745117188,5578540,0.0,0.0,AXISBANK
2015-03-26 00:00:00+05:30,542.0916141864859,543.4952560755925,520.3111475450646,526.8936767578125,9233047,0.0,0.0,AXISBANK
2015-03-27 00:00:00+05:30,530.4753843125804,533.6214518290327,509.27570572224334,528.9265747070312,10655577,0.0,0.0,AXISBANK
2015-03-30 00:00:00+05:30,534.8315186506784,547.3674004520021,531.7822293454119,545.5281372070312,6631597,0.0,0.0,AXISBANK
2015-03-31 00:00:00+05:30,549.7390504941278,555.1599434841921,539.4296050681187,542.2852783203125,5970862,0.0,0.0,AXISBANK
2015-04-01 00:00:00+05:30,539.8651846426284,553.7078695650963,537.4935219860484,551.4330444335938,3753262,0.0,0.0,AXISBANK
2015-04-06 00:00:00+05:30,553.6595178882669,553.6595178882669,544.124477394479,550.8522338867188,4305263,0.0,0.0,AXISBANK
2015-04-07 00:00:00+05:30,552.7398730433683,554.6759146302102,537.251540348633,540.0103759765625,6754389,0.0,0.0,AXISBANK
2015-04-08 00:00:00+05:30,543.8340901782525,545.9637478197418,533.4762554862883,538.122802734375,5750765,0.0,0.0,AXISBANK
2015-04-09 00:00:00+05:30,542.091672528559,558.5480268731759,537.3483467606127,553.8531494140625,9653162,0.0,0.0,AXISBANK
2015-04-10 00:00:00+05:30,555.0632863780482,556.418480380174,547.3191180802496,549.8843383789062,4938698,0.0,0.0,AXISBANK
2015-04-13 00:00:00+05:30,551.7719249927535,553.3691831457926,544.0277576244341,547.8998413085938,4596222,0.0,0.0,AXISBANK
2015-04-15 00:00:00+05:30,548.7710631290136,555.1599773342369,524.03808226012,532.6051025390625,8869483,0.0,0.0,AXISBANK
2015-04-16 00:00:00+05:30,534.3474888431876,538.6068040542439,525.683690749088,533.1858520507812,7288785,0.0,0.0,AXISBANK
2015-04-17 00:00:00+05:30,532.4114169705177,532.7502006025434,514.7934273559246,516.6326904296875,6618167,0.0,0.0,AXISBANK
2015-04-20 00:00:00+05:30,517.0199575455895,521.0372680575733,490.7866138507937,501.6768493652344,7836613,0.0,0.0,AXISBANK
2015-04-21 00:00:00+05:30,501.6768212029269,515.6647347395731,500.0311738897969,506.4685363769531,7204472,0.0,0.0,AXISBANK
2015-04-22 00:00:00+05:30,510.0985650426863,527.5713284148104,503.6612031819195,522.8280029296875,6947536,0.0,0.0,AXISBANK
2015-04-23 00:00:00+05:30,525.8772624088655,531.1529872124154,518.4234909593515,520.98876953125,5464184,0.0,0.0,AXISBANK
2015-04-24 00:00:00+05:30,520.7952942791682,521.0372995274391,503.2741379376736,510.3890686035156,6533254,0.0,0.0,AXISBANK
2015-04-27 00:00:00+05:30,512.4701818554879,523.4571931594984,505.6455886586174,507.43646240234375,7839080,0.0,0.0,AXISBANK
2015-04-28 00:00:00+05:30,507.14616610877147,522.198879078316,502.4996185865776,517.8911743164062,6322607,0.0,0.0,AXISBANK
2015-04-29 00:00:00+05:30,518.7623508270879,541.9948491526159,518.1331136974521,534.299072265625,9301407,0.0,0.0,AXISBANK
2015-04-30 00:00:00+05:30,545.2861182071441,563.7753513909346,541.1236404816381,549.6422119140625,15658642,0.0,0.0,AXISBANK
2015-05-04 00:00:00+05:30,553.1271937776755,557.5800665088318,544.8021781680092,550.1746826171875,4309985,0.0,0.0,AXISBANK
2015-05-05 00:00:00+05:30,550.8038669658973,555.8859764589921,544.511731403018,547.7545776367188,5385676,0.0,0.0,AXISBANK
2015-05-06 00:00:00+05:30,546.0120896475215,547.8029634765599,523.8928392475872,525.9256591796875,7698992,0.0,0.0,AXISBANK
2015-05-07 00:00:00+05:30,522.3925451567975,527.3778177506275,506.56536669391545,510.48583984375,5848608,0.0,0.0,AXISBANK
2015-05-08 00:00:00+05:30,518.6171222126328,530.4753765236076,516.4390755024538,523.505615234375,10010992,0.0,0.0,AXISBANK
2015-05-11 00:00:00+05:30,528.055364293845,534.3474997070622,525.7320906617975,533.4762573242188,6700085,0.0,0.0,AXISBANK
2015-05-12 00:00:00+05:30,535.3155205295286,536.1867629123552,512.9542629255403,515.3258666992188,4943428,0.0,0.0,AXISBANK
2015-05-13 00:00:00+05:30,520.7951032865656,546.1572558208967,518.0846573166023,540.6395263671875,7971625,0.0,0.0,AXISBANK
2015-05-14 00:00:00+05:30,539.5748203346877,540.930014011693,529.9913907319673,538.0743408203125,4929250,0.0,0.0,AXISBANK
2015-05-15 00:00:00+05:30,540.6395879646336,549.1581587336299,539.1875568420786,544.0760498046875,5825462,0.0,0.0,AXISBANK
2015-05-18 00:00:00+05:30,545.2861680278629,551.6266931861377,540.7849062360988,549.3518676757812,3944770,0.0,0.0,AXISBANK
2015-05-19 00:00:00+05:30,547.8997831999119,552.6431088432672,540.7364055106206,543.4953002929688,6047850,0.0,0.0,AXISBANK
2015-05-20 00:00:00+05:30,544.7536763773336,548.7225378140226,538.7035466974432,540.3975830078125,4763209,0.0,0.0,AXISBANK
2015-05-21 00:00:00+05:30,542.0916296616409,553.7078788686761,542.0916296616409,552.2074584960938,6157883,0.0,0.0,AXISBANK
2015-05-22 00:00:00+05:30,553.0303077299799,558.209254801833,545.7217620241883,550.465087890625,4265332,0.0,0.0,AXISBANK
2015-05-25 00:00:00+05:30,549.9325752982556,551.5298332006073,542.2852466722635,544.1244506835938,3426379,0.0,0.0,AXISBANK
2015-05-26 00:00:00+05:30,544.9956625827288,548.6741294833242,540.3491749670661,546.2056884765625,2475418,0.0,0.0,AXISBANK
2015-05-27 00:00:00+05:30,544.0277307502371,560.9680960316056,543.3017150953212,559.3224487304688,4120709,0.0,0.0,AXISBANK
2015-05-28 00:00:00+05:30,560.4357326018375,567.0666523787884,552.1591654173536,556.2732543945312,8272414,0.0,0.0,AXISBANK
2015-05-29 00:00:00+05:30,557.095953069034,568.5185863370216,556.3215482697855,566.6793823242188,3421723,0.0,0.0,AXISBANK
2015-06-01 00:00:00+05:30,568.1314479751053,570.0674896324294,558.6447965875747,559.95166015625,3142413,0.0,0.0,AXISBANK
2015-06-02 00:00:00+05:30,563.3881178416661,563.7753498034004,530.8626418882516,535.4122924804688,6978299,0.0,0.0,AXISBANK
2015-06-03 00:00:00+05:30,535.5574789335101,536.2834944946491,521.3275621185269,533.2826538085938,5114150,0.0,0.0,AXISBANK
2015-06-04 00:00:00+05:30,542.0916014356205,542.0916014356205,528.53931139973,538.6067504882812,7432416,0.0,0.0,AXISBANK
2015-06-05 00:00:00+05:30,538.2196059070097,539.4296319994266,528.5877863947106,530.8626708984375,7028734,0.0,0.0,AXISBANK
2015-06-08 00:00:00+05:30,529.50738750336,539.6716060934609,526.6033250490453,535.8963012695312,6286247,0.0,0.0,AXISBANK
2015-06-09 00:00:00+05:30,534.3958897715535,545.9637505583783,532.8470800699572,540.833251953125,5252618,0.0,0.0,AXISBANK
2015-06-10 00:00:00+05:30,541.0268609374893,549.5454323526712,540.9784126297576,546.44775390625,7919473,0.0,0.0,AXISBANK
2015-06-11 00:00:00+05:30,549.7390447399308,551.9654807988563,527.6197336564121,529.265380859375,7608358,0.0,0.0,AXISBANK
2015-06-12 00:00:00+05:30,529.5074197918152,534.8315346160474,523.5056785369288,533.8151245117188,5518696,0.0,0.0,AXISBANK
2015-06-15 00:00:00+05:30,536.1866930023018,537.2514921462106,527.9100686944944,532.4597778320312,5896234,0.0,0.0,AXISBANK
2015-06-16 00:00:00+05:30,532.4114716188474,536.2351658225891,522.7796522701728,533.5247192382812,6283177,0.0,0.0,AXISBANK
2015-06-17 00:00:00+05:30,535.4123427171869,539.5748799048367,530.0882277019494,531.6854858398438,4522392,0.0,0.0,AXISBANK
2015-06-18 00:00:00+05:30,534.0570356311894,537.0578761882375,529.8945584095985,532.4597778320312,5579425,0.0,0.0,AXISBANK
2015-06-19 00:00:00+05:30,536.2835893386834,537.6388422591441,530.717469052226,533.9119262695312,6783585,0.0,0.0,AXISBANK
2015-06-22 00:00:00+05:30,538.7519888007848,557.4832275783162,538.7519888007848,553.8531494140625,7325101,0.0,0.0,AXISBANK
2015-06-23 00:00:00+05:30,557.1927510775051,560.9680558459405,548.1901694181217,553.0302734375,6608481,0.0,0.0,AXISBANK
2015-06-24 00:00:00+05:30,553.7078873441601,558.9352232006592,549.0613994068831,553.223876953125,5427984,0.0,0.0,AXISBANK
2015-06-25 00:00:00+05:30,549.9326598932016,559.419312156433,548.9162497459433,551.8203125,5953158,0.0,0.0,AXISBANK
2015-06-26 00:00:00+05:30,549.9326632885966,551.4815322169746,542.0917174375553,547.4158325195312,4432487,0.0,0.0,AXISBANK
2015-06-29 00:00:00+05:30,536.28352939173,549.1581943637159,528.5393629023187,544.705322265625,5390158,0.0,0.0,AXISBANK
2015-06-30 00:00:00+05:30,543.1080764633558,547.8997914027078,535.3155205754372,541.0752563476562,5479844,0.0,0.0,AXISBANK
2015-07-01 00:00:00+05:30,540.930074142015,561.936139762011,539.0424215457912,560.1453247070312,7663185,0.0,0.0,AXISBANK
2015-07-02 00:00:00+05:30,561.548852891304,567.8894365158774,557.6767696192845,565.3241577148438,9886455,0.0,0.0,AXISBANK
2015-07-03 00:00:00+05:30,563.2429319233556,569.6802944832949,562.4201377991408,567.2118530273438,4422432,0.0,0.0,AXISBANK
2015-07-06 00:00:00+05:30,557.0959684827916,567.0665708718183,555.1599268894544,565.5177612304688,4973984,0.0,0.0,AXISBANK
2015-07-07 00:00:00+05:30,566.5826759291714,571.8584021627394,562.7589811864948,567.4539184570312,4969526,0.0,0.0,AXISBANK
2015-07-08 00:00:00+05:30,559.5160941650753,566.2922406342025,556.5152529334995,558.2092895507812,6414143,0.0,0.0,AXISBANK
2015-07-09 00:00:00+05:30,561.9172918778517,563.4298372919453,552.6959821687129,557.8677368164062,3602432,4.6,0.0,AXISBANK
2015-07-10 00:00:00+05:30,560.3071895661192,568.8942608368817,556.9894290586312,564.11279296875,6853759,0.0,0.0,AXISBANK
2015-07-13 00:00:00+05:30,564.112744601008,569.3333361413937,556.3551439014665,567.86962890625,5161182,0.0,0.0,AXISBANK
2015-07-14 00:00:00+05:30,568.5039279179947,573.4317904570883,564.8934973267469,569.7725219726562,4566647,0.0,0.0,AXISBANK
2015-07-15 00:00:00+05:30,570.4067980231692,575.1882663229353,567.4306046995398,569.8701171875,3307716,0.0,0.0,AXISBANK
2015-07-16 00:00:00+05:30,573.1877919834373,598.6074963818863,572.7974462205738,593.9236450195312,14142842,0.0,0.0,AXISBANK
2015-07-17 00:00:00+05:30,589.874060067679,595.1434303333326,584.0192306873547,587.5321044921875,5847889,0.0,0.0,AXISBANK
2015-07-20 00:00:00+05:30,585.4829326419747,588.8006930836407,576.0176133192487,585.3853759765625,4688323,0.0,0.0,AXISBANK
2015-07-21 00:00:00+05:30,582.165216173772,586.4587818274863,568.6503412811442,570.50439453125,4375934,0.0,0.0,AXISBANK
2015-07-22 00:00:00+05:30,568.7478569730124,579.1402028869314,564.9910319655153,575.5784912109375,5900119,0.0,0.0,AXISBANK
2015-07-23 00:00:00+05:30,575.7248791320932,584.0679989434284,567.3329809884443,569.6260986328125,5569255,0.0,0.0,AXISBANK
2015-07-24 00:00:00+05:30,573.431689959536,579.3840751609895,561.1852925978376,566.4058837890625,13673495,0.0,0.0,AXISBANK
2015-07-27 00:00:00+05:30,563.5273343724025,565.4301658546916,540.3519678073037,542.3523559570312,9829067,0.0,0.0,AXISBANK
2015-07-28 00:00:00+05:30,545.0846252666284,550.3539958588531,537.1318506005214,547.6705322265625,8129213,0.0,0.0,AXISBANK
2015-07-29 00:00:00+05:30,549.670899488883,554.4035890856214,548.402365004646,553.4765625,4635380,0.0,0.0,AXISBANK
2015-07-30 00:00:00+05:30,557.57504025819,561.8197684850367,549.4758105386386,552.012939453125,6484751,0.0,0.0,AXISBANK
2015-07-31 00:00:00+05:30,553.9644886419086,565.2838023737164,553.2814132570701,559.6241455078125,6283549,0.0,0.0,AXISBANK
2015-08-03 00:00:00+05:30,562.0636287521618,568.6015335677308,559.526559806851,562.7467041015625,4355574,0.0,0.0,AXISBANK
2015-08-04 00:00:00+05:30,564.8934738701716,570.3091790905686,557.8188884273674,566.0643920898438,5903968,0.0,0.0,AXISBANK
2015-08-05 00:00:00+05:30,567.9185029267219,575.2370403355714,562.5515754935656,566.3572387695312,3419273,0.0,0.0,AXISBANK
2015-08-06 00:00:00+05:30,565.9668553267957,572.3095873261476,564.9422720693508,570.6019287109375,3125993,0.0,0.0,AXISBANK
2015-08-07 00:00:00+05:30,570.7483208814635,570.7483208814635,562.0636332799903,566.2595825195312,2298504,0.0,0.0,AXISBANK
2015-08-10 00:00:00+05:30,568.6503659406674,570.55319760968,556.940705895557,561.9661254882812,2402572,0.0,0.0,AXISBANK
2015-08-11 00:00:00+05:30,563.7225428325994,566.7962927517015,552.6471206929282,557.4285888671875,3168648,0.0,0.0,AXISBANK
2015-08-12 00:00:00+05:30,555.6233783467709,556.0136646029606,542.5475678170257,544.352783203125,4787034,0.0,0.0,AXISBANK
2015-08-13 00:00:00+05:30,549.8661169003668,557.6237785535892,546.4507994040913,553.818115234375,5982710,0.0,0.0,AXISBANK
2015-08-14 00:00:00+05:30,551.4762317733545,560.356033646433,541.4253924042771,556.2088623046875,7528941,0.0,0.0,AXISBANK
2015-08-17 00:00:00+05:30,555.9649035635875,557.9165135804848,546.4995830699539,547.8169555664062,4466163,0.0,0.0,AXISBANK
2015-08-18 00:00:00+05:30,553.2813880113835,553.5253392406654,542.0596314644154,547.76806640625,2952439,0.0,0.0,AXISBANK
2015-08-19 00:00:00+05:30,547.3289635104903,548.1583738086025,539.4249085002386,540.5958862304688,4135059,0.0,0.0,AXISBANK
2015-08-20 00:00:00+05:30,536.6927231313161,539.6201379847597,516.6887216327854,520.494384765625,8909772,0.0,0.0,AXISBANK
2015-08-21 00:00:00+05:30,514.2492123699313,516.1032656117061,501.85647750360437,512.59033203125,10454764,0.0,0.0,AXISBANK
2015-08-24 00:00:00+05:30,494.44036434302785,494.44036434302785,463.60492294840583,470.3867492675781,17627734,0.0,0.0,AXISBANK
2015-08-25 00:00:00+05:30,477.1686068390683,494.0012417429004,471.8016797682812,490.7810974121094,14248966,0.0,0.0,AXISBANK
2015-08-26 00:00:00+05:30,487.41455041284013,489.756476230755,476.8270612298138,483.6089172363281,6910566,0.0,0.0,AXISBANK
2015-08-27 00:00:00+05:30,493.4645846919557,499.6121440844379,484.43838872949266,496.9286804199219,11302689,0.0,0.0,AXISBANK
2015-08-28 00:00:00+05:30,503.5153605545449,516.1032683917718,490.0980423227135,495.85528564453125,10015309,0.0,0.0,AXISBANK
2015-08-31 00:00:00+05:30,494.44038252941147,505.3694099353077,489.8540873299791,495.4649658203125,6111825,0.0,0.0,AXISBANK
2015-09-01 00:00:00+05:30,487.9024914764043,488.8782964593571,465.60534166009165,468.4839782714844,8843551,0.0,0.0,AXISBANK
2015-09-02 00:00:00+05:30,471.36258190321746,476.1928284477194,453.3589979575017,455.31060791015625,11537443,0.0,0.0,AXISBANK
2015-09-03 00:00:00+05:30,459.60412282519945,477.6565140614334,457.40856172890074,475.1194152832031,8651466,0.0,0.0,AXISBANK
2015-09-04 00:00:00+05:30,471.411388340834,471.70411792100793,451.3097999442337,456.6767272949219,8969600,0.0,0.0,AXISBANK
2015-09-07 00:00:00+05:30,458.28677640535903,460.77509682801985,435.9408496111273,438.9658508300781,9743637,0.0,0.0,AXISBANK
2015-09-08 00:00:00+05:30,441.3077596207809,464.09280966096674,439.11219862764267,462.4339294433594,12602488,0.0,0.0,AXISBANK
2015-09-09 00:00:00+05:30,472.4847193948101,483.02339984334833,463.60488932063765,474.485107421875,11672474,0.0,0.0,AXISBANK
2015-09-10 00:00:00+05:30,466.2396408430535,475.21705921213174,460.67756992719126,470.92352294921875,8384392,0.0,0.0,AXISBANK
2015-09-11 00:00:00+05:30,476.19282366071434,481.7549238815478,463.1170430652159,469.60614013671875,7212180,0.0,0.0,AXISBANK
2015-09-14 00:00:00+05:30,468.3863754085155,485.9508644863348,467.6545216969397,484.1944274902344,5537347,0.0,0.0,AXISBANK
2015-09-15 00:00:00+05:30,485.0726652008909,486.4387862274339,469.21583415536276,470.24041748046875,9567400,0.0,0.0,AXISBANK
2015-09-16 00:00:00+05:30,475.65616382321565,484.97508975286104,474.24123464766694,482.2916259765625,7293528,0.0,0.0,AXISBANK
2015-09-18 00:00:00+05:30,487.90251855972366,507.80896514032554,487.90251855972366,504.9303283691406,18814281,0.0,0.0,AXISBANK
2015-09-21 00:00:00+05:30,498.19716855309287,517.1765853419448,496.4407316843669,515.2249755859375,7516002,0.0,0.0,AXISBANK
2015-09-22 00:00:00+05:30,518.1523997042244,521.7628897306051,492.97664530259266,497.3677673339844,7358434,0.0,0.0,AXISBANK
2015-09-23 00:00:00+05:30,486.682711157243,502.3931467817632,485.0726389709093,499.31939697265625,7602683,0.0,0.0,AXISBANK
2015-09-24 00:00:00+05:30,497.6605425270561,505.66215531858484,493.9524954944188,501.5149841308594,6911468,0.0,0.0,AXISBANK
2015-09-28 00:00:00+05:30,502.0516351747994,509.37017213070027,492.7814883639916,494.44036865234375,6526803,0.0,0.0,AXISBANK
2015-09-29 00:00:00+05:30,487.8049007807466,501.07585438935325,473.26541261701334,492.2936096191406,19935063,0.0,0.0,AXISBANK
2015-09-30 00:00:00+05:30,496.4895125823934,497.6604903537299,479.6081000173691,483.6576843261719,12199436,0.0,0.0,AXISBANK
2015-10-01 00:00:00+05:30,487.90246305297546,491.26900195972223,479.0226322695707,484.2431945800781,8137042,0.0,0.0,AXISBANK
2015-10-05 00:00:00+05:30,492.29361555022376,502.4420112303217,489.41497892917977,500.8319091796875,9558125,0.0,0.0,AXISBANK
2015-10-06 00:00:00+05:30,504.832659704708,506.00363753933067,492.7814925711331,494.1476135253906,8226452,0.0,0.0,AXISBANK
2015-10-07 00:00:00+05:30,491.07379949754113,497.46530946705064,483.0234093418437,484.77984619140625,11251639,0.0,0.0,AXISBANK
2015-10-08 00:00:00+05:30,487.90249674148015,488.34162090022954,472.4847897561315,479.608154296875,9941551,0.0,0.0,AXISBANK
2015-10-09 00:00:00+05:30,483.02345780920814,487.17062891161044,474.97306684572135,478.58355712890625,10368020,0.0,0.0,AXISBANK
2015-10-12 00:00:00+05:30,485.7556805488195,485.7556805488195,473.3629758485463,475.2657775878906,5566595,0.0,0.0,AXISBANK
2015-10-13 00:00:00+05:30,475.2170106934615,480.19362189475737,473.265400793283,479.02264404296875,7268043,0.0,0.0,AXISBANK
2015-10-14 00:00:00+05:30,477.8517259032805,484.77991765953686,476.2416238114125,483.5113830566406,5645540,0.0,0.0,AXISBANK
2015-10-15 00:00:00+05:30,484.9750309061609,489.8540553619573,483.56010190229915,486.6339111328125,5251039,0.0,0.0,AXISBANK
2015-10-16 00:00:00+05:30,482.5355721653098,495.2210371565111,479.5105707115669,492.7815246582031,5875167,0.0,0.0,AXISBANK
2015-10-19 00:00:00+05:30,489.85411422916656,496.48957637477184,489.0246740161645,494.3916015625,4242869,0.0,0.0,AXISBANK
2015-10-20 00:00:00+05:30,492.39116057889714,500.8806453772905,492.39116057889714,497.07501220703125,5729459,0.0,0.0,AXISBANK
2015-10-21 00:00:00+05:30,496.97746048623475,502.2956094970107,492.7815110169799,499.3681945800781,6245542,0.0,0.0,AXISBANK
2015-10-23 00:00:00+05:30,502.7835495079683,514.7371613109234,502.7835495079683,512.9319458007812,11628906,0.0,0.0,AXISBANK
2015-10-26 00:00:00+05:30,516.0543503287753,519.8112345851076,506.6378696403145,508.4430847167969,8015119,0.0,0.0,AXISBANK
2015-10-27 00:00:00+05:30,504.7351176359673,515.7129234811188,503.1738535169091,509.1750183105469,13011580,0.0,0.0,AXISBANK
2015-10-28 00:00:00+05:30,483.70653860363007,483.70653860363007,465.01984948643786,471.2162170410156,33157058,0.0,0.0,AXISBANK
2015-10-29 00:00:00+05:30,473.26541786792274,474.6315388914943,455.7497064702012,457.603759765625,22054683,0.0,0.0,AXISBANK
2015-10-30 00:00:00+05:30,460.57991333495573,466.82505874636894,453.74927902702206,463.89764404296875,16103533,0.0,0.0,AXISBANK
