Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-01-21 00:00:00+05:30,192.33007347154015,196.22927814893688,185.58045655336292,187.17059326171875,4073851,0.0,0.0,SHRIRAMFIN
2015-01-22 00:00:00+05:30,188.78608216613085,190.8160468754475,186.5023801467996,189.94485473632812,2308772,0.0,0.0,SHRIRAMFIN
2015-01-23 00:00:00+05:30,191.66189799675846,193.11670213244483,182.37484039322408,185.309814453125,4504014,0.0,0.0,SHRIRAMFIN
2015-01-27 00:00:00+05:30,184.20179359894945,188.91299525382317,183.8127234779718,186.35862731933594,6903221,0.0,0.0,SHRIRAMFIN
2015-01-28 00:00:00+05:30,186.24866363412556,196.87210662009497,185.57201307074223,196.0347442626953,2941577,0.0,0.0,SHRIRAMFIN
2015-01-29 00:00:00+05:30,194.53766035013012,197.77712957207495,192.00020748086803,196.21237182617188,1557536,0.0,0.0,SHRIRAMFIN
2015-01-30 00:00:00+05:30,196.90597444770222,197.73487287217998,191.2051751329201,193.24359130859375,2126303,0.0,0.0,SHRIRAMFIN
2015-02-02 00:00:00+05:30,192.84600932430982,198.04778342600548,192.22010361366475,196.04319763183594,1948508,0.0,0.0,SHRIRAMFIN
2015-02-03 00:00:00+05:30,197.7348340730455,203.8416305533449,196.22928525019304,198.44532775878906,3615060,0.0,0.0,SHRIRAMFIN
2015-02-04 00:00:00+05:30,197.7517711385059,199.10508565780566,191.7211110796971,192.98983764648438,1380007,0.0,0.0,SHRIRAMFIN
2015-02-05 00:00:00+05:30,193.01521268303114,201.08430237805118,193.01521268303114,195.74720764160156,2562464,0.0,0.0,SHRIRAMFIN
2015-02-06 00:00:00+05:30,194.53765497344833,199.26575795962503,191.16283983651863,192.86293029785156,1398887,0.0,0.0,SHRIRAMFIN
2015-02-09 00:00:00+05:30,192.86293460533037,196.90593628762934,191.32355589987063,194.11474609375,1226844,0.0,0.0,SHRIRAMFIN
2015-02-10 00:00:00+05:30,194.51226529392164,197.7517342489989,192.4231048558676,193.9032745361328,1861388,0.0,0.0,SHRIRAMFIN
2015-02-11 00:00:00+05:30,193.1843451546461,197.80250776766775,193.1843451546461,196.0347442626953,1074969,0.0,0.0,SHRIRAMFIN
2015-02-12 00:00:00+05:30,197.91244549320763,206.37906743520205,194.87596905035596,205.05113220214844,2390468,0.0,0.0,SHRIRAMFIN
2015-02-13 00:00:00+05:30,206.35368679676017,215.17554886246262,205.74469604537094,213.1455841064453,4031423,0.0,0.0,SHRIRAMFIN
2015-02-16 00:00:00+05:30,213.8222211974132,217.2816105871418,204.94116402871012,206.61587524414062,2120725,0.0,0.0,SHRIRAMFIN
2015-02-18 00:00:00+05:30,205.87155960815133,213.99139193958118,205.53323436482842,211.57235717773438,2952112,0.0,0.0,SHRIRAMFIN
2015-02-19 00:00:00+05:30,212.29981280719298,213.65311408062217,203.33416537903875,207.69857788085938,1494519,0.0,0.0,SHRIRAMFIN
2015-02-20 00:00:00+05:30,209.5931953597601,209.5931953597601,203.72323391300836,205.42332458496094,2492402,0.0,0.0,SHRIRAMFIN
2015-02-23 00:00:00+05:30,206.3706366975807,207.85081985890076,201.42261249594134,204.7720489501953,2295374,0.0,0.0,SHRIRAMFIN
2015-02-24 00:00:00+05:30,205.19491491686173,205.19491491686173,194.53764295951478,196.28001403808594,5105274,0.0,0.0,SHRIRAMFIN
2015-02-25 00:00:00+05:30,196.90591719497763,201.5663733227727,196.88900225713547,199.6463623046875,2783097,0.0,0.0,SHRIRAMFIN
2015-02-26 00:00:00+05:30,199.6125826946963,203.46950739410508,194.74068199413054,198.02244567871094,3584111,0.0,0.0,SHRIRAMFIN
2015-02-27 00:00:00+05:30,197.92091992832502,199.40955377435307,193.01517699244576,195.7725372314453,4603259,0.0,0.0,SHRIRAMFIN
2015-03-02 00:00:00+05:30,208.91656216002457,210.13454399479554,203.08889420294375,205.71092224121094,4132172,0.0,0.0,SHRIRAMFIN
2015-03-03 00:00:00+05:30,206.53973769611733,210.77728013300924,206.53973769611733,209.81304931640625,2346556,0.0,0.0,SHRIRAMFIN
2015-03-04 00:00:00+05:30,212.2997756156503,217.83141082133344,203.16496712859052,204.56056213378906,1953306,0.0,0.0,SHRIRAMFIN
2015-03-05 00:00:00+05:30,205.02574810551852,205.02574810551852,198.36918365829283,200.9912109375,1946594,0.0,0.0,SHRIRAMFIN
2015-03-09 00:00:00+05:30,200.96585739833282,207.73238966772433,198.34382978655006,202.15000915527344,3558391,0.0,0.0,SHRIRAMFIN
2015-03-10 00:00:00+05:30,202.3698702046749,205.48247009603406,198.59753482671888,201.61709594726562,2014418,0.0,0.0,SHRIRAMFIN
2015-03-11 00:00:00+05:30,202.3191669816817,203.39335173518842,195.89096015425707,197.34576416015625,2329848,0.0,0.0,SHRIRAMFIN
2015-03-12 00:00:00+05:30,198.09012914323336,206.03233730233657,197.62492185044508,203.94317626953125,2436780,0.0,0.0,SHRIRAMFIN
2015-03-13 00:00:00+05:30,203.17344465493738,209.7285205907817,199.37572921483715,200.9658660888672,3695934,0.0,0.0,SHRIRAMFIN
2015-03-16 00:00:00+05:30,201.64253136137094,201.72711931632315,193.07441792186353,194.14015197753906,1917959,0.0,0.0,SHRIRAMFIN
2015-03-17 00:00:00+05:30,194.98595542491614,202.15002236372325,194.64763011392463,199.1981201171875,3004531,0.0,0.0,SHRIRAMFIN
2015-03-18 00:00:00+05:30,199.6125208680056,201.2956961671357,197.912430632013,199.33340454101562,502969,0.0,0.0,SHRIRAMFIN
2015-03-19 00:00:00+05:30,201.50715385513445,205.3302342613905,198.77515973462675,200.5429229736328,2149251,0.0,0.0,SHRIRAMFIN
2015-03-20 00:00:00+05:30,199.37569554342946,203.61323846078318,197.09199350745732,201.73553466796875,1250439,0.0,0.0,SHRIRAMFIN
2015-03-23 00:00:00+05:30,202.9958365915971,203.67248721674815,198.83441670273862,203.07196044921875,853355,0.0,0.0,SHRIRAMFIN
2015-03-24 00:00:00+05:30,203.8416320862191,204.01079472774606,195.3919243650517,196.3561553955078,1470447,0.0,0.0,SHRIRAMFIN
2015-03-25 00:00:00+05:30,196.35616257219954,196.9651534022914,187.87263790766912,189.4458465576172,3466992,0.0,0.0,SHRIRAMFIN
2015-03-26 00:00:00+05:30,188.46466961283542,190.06327027939574,181.4359501708002,185.25057983398438,4203081,0.0,0.0,SHRIRAMFIN
2015-03-27 00:00:00+05:30,187.39047178386542,187.39047178386542,176.77548170464297,183.27134704589844,4265342,0.0,0.0,SHRIRAMFIN
2015-03-30 00:00:00+05:30,183.55895791785164,189.9194915791576,183.55895791785164,189.52195739746094,1693385,0.0,0.0,SHRIRAMFIN
2015-03-31 00:00:00+05:30,192.08479629246528,192.08479629246528,185.58046554106693,188.50698852539062,3356729,0.0,0.0,SHRIRAMFIN
2015-04-01 00:00:00+05:30,190.29165430903674,196.06011194932987,186.5023901800196,194.33465576171875,1503520,0.0,0.0,SHRIRAMFIN
2015-04-06 00:00:00+05:30,195.38345609171054,198.22539086505628,190.66380424363396,196.28001403808594,1652388,0.0,0.0,SHRIRAMFIN
2015-04-07 00:00:00+05:30,196.4914931844119,202.11616771637182,194.53766528708607,200.80516052246094,2022624,0.0,0.0,SHRIRAMFIN
2015-04-08 00:00:00+05:30,202.8012585345157,204.18840266400684,195.3919063769026,196.55914306640625,1822676,0.0,0.0,SHRIRAMFIN
2015-04-09 00:00:00+05:30,198.24230881447644,198.24230881447644,193.53957214724377,195.72177124023438,1741883,0.0,0.0,SHRIRAMFIN
2015-04-10 00:00:00+05:30,195.7217964242286,196.3984469821186,190.68919796554061,192.22857666015625,2068038,0.0,0.0,SHRIRAMFIN
2015-04-13 00:00:00+05:30,192.67685517724712,195.73871086515987,192.00020462108014,193.5395965576172,1598162,0.0,0.0,SHRIRAMFIN
2015-04-15 00:00:00+05:30,194.5376827257501,195.03670661512496,184.40479826863626,185.9611053466797,4035764,0.0,0.0,SHRIRAMFIN
2015-04-16 00:00:00+05:30,187.4243295910648,187.73728907233965,174.4072311870057,177.7228240966797,5112751,0.0,0.0,SHRIRAMFIN
2015-04-17 00:00:00+05:30,178.46718630633265,178.60251909141422,171.58224842217027,173.47686767578125,4230088,0.0,0.0,SHRIRAMFIN
2015-04-20 00:00:00+05:30,174.40725310104756,177.21535846386175,169.1631975661211,171.1677703857422,3625000,0.0,0.0,SHRIRAMFIN
2015-04-21 00:00:00+05:30,172.18270375210355,175.87891516444816,170.85476873498536,173.8404998779297,2088883,0.0,0.0,SHRIRAMFIN
2015-04-22 00:00:00+05:30,174.74558831904534,178.46718017462706,171.75140519109368,176.23422241210938,2823914,0.0,0.0,SHRIRAMFIN
2015-04-23 00:00:00+05:30,176.80085517636994,179.3129284363055,172.71556043920896,174.238037109375,2679408,0.0,0.0,SHRIRAMFIN
2015-04-24 00:00:00+05:30,175.08391741679304,177.21537232841663,167.47157087765535,175.92127990722656,2299094,0.0,0.0,SHRIRAMFIN
2015-04-27 00:00:00+05:30,176.37799521442548,178.45024087803563,166.62573121059904,168.64723205566406,3282403,0.0,0.0,SHRIRAMFIN
2015-04-28 00:00:00+05:30,168.80788213357386,170.1781110534262,162.63342764150323,167.68295288085938,6243368,0.0,0.0,SHRIRAMFIN
2015-04-29 00:00:00+05:30,168.09746109500963,170.1781709866394,164.42662757296253,166.50732421875,4024885,0.0,0.0,SHRIRAMFIN
2015-04-30 00:00:00+05:30,166.11822725423445,166.11822725423445,160.01143133674643,164.06289672851562,6497726,0.0,0.0,SHRIRAMFIN
2015-05-04 00:00:00+05:30,157.52479340572486,159.8592411144261,138.30785405423424,140.06715393066406,28038429,0.0,0.0,SHRIRAMFIN
2015-05-05 00:00:00+05:30,138.72222857507788,144.07623594541383,135.04293221345213,143.2304229736328,30906640,0.0,0.0,SHRIRAMFIN
2015-05-06 00:00:00+05:30,143.45035131404674,145.09124593843592,137.11519732244412,137.77493286132812,11106009,0.0,0.0,SHRIRAMFIN
2015-05-07 00:00:00+05:30,136.17636944232774,139.01830459228654,128.7416372481842,130.40789794921875,8459448,0.0,0.0,SHRIRAMFIN
2015-05-08 00:00:00+05:30,131.27062840638004,135.73652991038205,129.61281869115595,133.64736938476562,8135095,0.0,0.0,SHRIRAMFIN
2015-05-11 00:00:00+05:30,135.22905521734285,139.89796293580227,133.43592581584033,139.25514221191406,6004394,0.0,0.0,SHRIRAMFIN
2015-05-12 00:00:00+05:30,139.22128938750228,139.22128938750228,135.51662625876654,136.49777221679688,5675252,0.0,0.0,SHRIRAMFIN
2015-05-13 00:00:00+05:30,136.57391831789568,138.90836577193332,133.80809347940703,137.54660034179688,6032361,0.0,0.0,SHRIRAMFIN
2015-05-14 00:00:00+05:30,137.19132983840493,140.40543304945837,135.69423195533832,138.2908935546875,4437703,0.0,0.0,SHRIRAMFIN
2015-05-15 00:00:00+05:30,139.39046301750048,143.11205462487615,138.54464975351564,142.0294189453125,3439210,0.0,0.0,SHRIRAMFIN
2015-05-18 00:00:00+05:30,141.36120192206292,143.28119978376284,140.7860542711128,142.8413848876953,2299433,0.0,0.0,SHRIRAMFIN
2015-05-19 00:00:00+05:30,143.23892949456328,144.8882619666461,141.75874642110472,143.0443878173828,2779141,0.0,0.0,SHRIRAMFIN
2015-05-20 00:00:00+05:30,144.54993730760344,145.8186637695477,140.3716027514922,141.44580078125,7249338,0.0,0.0,SHRIRAMFIN
2015-05-21 00:00:00+05:30,141.75874972138047,141.75874972138047,137.85954471503388,139.46658325195312,3625908,0.0,0.0,SHRIRAMFIN
2015-05-22 00:00:00+05:30,140.06709346709889,141.10744816970984,138.21475557556028,139.50039672851562,1985671,0.0,0.0,SHRIRAMFIN
2015-05-25 00:00:00+05:30,139.4666464010294,141.6911541166663,139.0521970624885,140.143310546875,1513937,0.0,0.0,SHRIRAMFIN
2015-05-26 00:00:00+05:30,141.7587390928838,142.77371490721046,139.77953228119452,141.39503479003906,2185501,0.0,0.0,SHRIRAMFIN
2015-05-27 00:00:00+05:30,141.08212618434297,141.6742021902265,138.8829980874994,141.12442016601562,3322399,0.0,0.0,SHRIRAMFIN
2015-05-28 00:00:00+05:30,140.96367363227674,142.74835205941213,140.09248140433954,140.9044647216797,4665962,0.0,0.0,SHRIRAMFIN
2015-05-29 00:00:00+05:30,140.97216087890905,143.7887305432043,138.65461512159493,139.32281494140625,7732469,0.0,0.0,SHRIRAMFIN
2015-06-01 00:00:00+05:30,140.61690751504148,140.61690751504148,138.1471142627286,139.25514221191406,3210581,0.0,0.0,SHRIRAMFIN
2015-06-02 00:00:00+05:30,139.30585943253493,139.98250990343672,135.66885652851795,136.56541442871094,5707915,0.0,0.0,SHRIRAMFIN
2015-06-03 00:00:00+05:30,137.36050608087191,139.91487396446723,136.30323622870878,138.82376098632812,6616980,0.0,0.0,SHRIRAMFIN
2015-06-04 00:00:00+05:30,138.30782775131254,139.67804391847906,137.335132560441,138.0540771484375,3890684,0.0,0.0,SHRIRAMFIN
2015-06-05 00:00:00+05:30,138.69689918424717,141.35277008566425,137.41125770872253,139.65267944335938,1693508,0.0,0.0,SHRIRAMFIN
2015-06-08 00:00:00+05:30,139.652690204807,141.175154216164,136.17638479532383,137.86801147460938,1433715,0.0,0.0,SHRIRAMFIN
2015-06-09 00:00:00+05:30,138.7138161709094,139.889503924969,136.04104353501165,138.2401580810547,2460925,0.0,0.0,SHRIRAMFIN
2015-06-10 00:00:00+05:30,139.5173359946059,141.64032648877404,139.05212879486496,140.83680725097656,2127770,0.0,0.0,SHRIRAMFIN
2015-06-11 00:00:00+05:30,141.2512872399308,141.7418603333243,131.60898805096105,133.9434356689453,3669188,0.0,0.0,SHRIRAMFIN
2015-06-12 00:00:00+05:30,132.79310702666865,138.67153242319858,131.21143422763524,137.84262084960938,4681696,0.0,0.0,SHRIRAMFIN
2015-06-15 00:00:00+05:30,138.37548054417107,139.55961905764264,135.6942440145847,138.92526245117188,3611267,0.0,0.0,SHRIRAMFIN
2015-06-16 00:00:00+05:30,138.71381478519496,140.57461724371592,138.20632681810085,139.22976684570312,6024156,0.0,0.0,SHRIRAMFIN
2015-06-17 00:00:00+05:30,140.39696077278688,142.74833575963402,138.79837335256676,140.58303833007812,6614963,0.0,0.0,SHRIRAMFIN
2015-06-18 00:00:00+05:30,141.08208387468952,151.89160375531856,140.58304683063724,147.70481872558594,8024596,0.0,0.0,SHRIRAMFIN
2015-06-19 00:00:00+05:30,148.3560872707724,156.23908351802388,148.01776204746437,149.72630310058594,17643527,0.0,0.0,SHRIRAMFIN
2015-06-22 00:00:00+05:30,150.21691118711325,153.43101480727876,147.59488346934947,150.76669311523438,6526509,0.0,0.0,SHRIRAMFIN
2015-06-23 00:00:00+05:30,149.97164157410418,154.7843334532878,149.97164157410418,152.22996520996094,5831012,0.0,0.0,SHRIRAMFIN
2015-06-24 00:00:00+05:30,152.75432726747636,152.92348987785445,149.98005250977195,150.8596954345703,2786859,0.0,0.0,SHRIRAMFIN
2015-06-25 00:00:00+05:30,151.57023421886936,151.95931764491954,144.1270632451088,148.68600463867188,9090226,0.0,0.0,SHRIRAMFIN
2015-06-26 00:00:00+05:30,149.6501936994149,151.20650047343594,147.9247242974212,149.4049072265625,4014001,0.0,0.0,SHRIRAMFIN
2015-06-29 00:00:00+05:30,147.1719598067847,148.85513535316213,144.33847566391043,146.94358825683594,2348573,0.0,0.0,SHRIRAMFIN
2015-06-30 00:00:00+05:30,146.94359937485075,148.1615810667323,143.49267332425688,144.37232971191406,4430385,0.0,0.0,SHRIRAMFIN
2015-07-01 00:00:00+05:30,147.171956704458,151.40103584397784,146.96051334415483,150.66517639160156,8333549,0.0,0.0,SHRIRAMFIN
2015-07-02 00:00:00+05:30,152.24685752026355,157.57548700302948,151.41794606052954,156.97496032714844,6562733,0.0,0.0,SHRIRAMFIN
2015-07-03 00:00:00+05:30,156.47598109114745,158.1676078776238,152.63597106624846,153.3802947998047,3373510,0.0,0.0,SHRIRAMFIN
2015-07-06 00:00:00+05:30,150.72439479663436,155.62167394109684,150.72439479663436,152.53443908691406,3526586,0.0,0.0,SHRIRAMFIN
2015-07-07 00:00:00+05:30,153.09266717181305,160.3497584235064,153.09266717181305,159.1317901611328,4248352,0.0,0.0,SHRIRAMFIN
2015-07-08 00:00:00+05:30,154.78429114087174,163.1917040237094,154.78429114087174,160.29901123046875,5325117,0.0,0.0,SHRIRAMFIN
2015-07-09 00:00:00+05:30,159.8169356929416,159.8169356929416,155.63013669391887,157.14414978027344,2272784,0.0,0.0,SHRIRAMFIN
2015-07-10 00:00:00+05:30,158.45513629717775,160.52738174061537,157.4063174377905,158.94570922851562,2198027,0.0,0.0,SHRIRAMFIN
2015-07-13 00:00:00+05:30,160.36672221244936,161.88918618989774,155.97693054641616,156.40829467773438,2700360,0.0,0.0,SHRIRAMFIN
2015-07-14 00:00:00+05:30,156.64505864534254,157.1863762736819,152.58514331820436,153.507080078125,2865337,0.0,0.0,SHRIRAMFIN
2015-07-15 00:00:00+05:30,154.73353320623625,155.1733612899165,148.74515562781676,150.18304443359375,4638857,0.0,0.0,SHRIRAMFIN
2015-07-16 00:00:00+05:30,150.55526741172304,152.34839718191478,149.70945398160336,150.41148376464844,3358956,0.0,0.0,SHRIRAMFIN
2015-07-17 00:00:00+05:30,151.3164595497651,153.09267382925796,150.26764062254492,152.01002502441406,1629901,0.0,0.0,SHRIRAMFIN
2015-07-20 00:00:00+05:30,152.9234996376358,153.93847536468155,150.21688445300725,150.59750366210938,1648103,0.0,0.0,SHRIRAMFIN
2015-07-21 00:00:00+05:30,151.2149890881507,152.56830369578606,147.39190744275186,148.60142517089844,1736849,0.0,0.0,SHRIRAMFIN
2015-07-22 00:00:00+05:30,149.37638162088106,151.07964161507962,148.18408628800685,149.88735961914062,1514538,1.169224,0.0,SHRIRAMFIN
2015-07-23 00:00:00+05:30,151.47141085662972,153.85598855451556,149.0357526890277,149.75962829589844,1729214,0.0,0.0,SHRIRAMFIN
2015-07-24 00:00:00+05:30,149.88735963061524,151.0285478278962,148.21816216878582,149.82774353027344,1093597,0.0,0.0,SHRIRAMFIN
2015-07-27 00:00:00+05:30,149.0357148610812,150.47497008047745,144.01958733426213,144.47096252441406,2372830,0.0,0.0,SHRIRAMFIN
2015-07-28 00:00:00+05:30,145.11821588737723,145.7995198737371,143.07429059136263,143.5086212158203,2257851,0.0,0.0,SHRIRAMFIN
2015-07-29 00:00:00+05:30,145.10120958452805,148.35443534538575,144.43692341291535,145.22042846679688,2152756,0.0,0.0,SHRIRAMFIN
2015-07-30 00:00:00+05:30,145.6291878009089,150.51756103709377,145.46737077558586,146.71926879882812,2602126,0.0,0.0,SHRIRAMFIN
2015-07-31 00:00:00+05:30,147.92857645397928,152.95319917113832,146.70221881661658,151.8290557861328,3393795,0.0,0.0,SHRIRAMFIN
2015-08-03 00:00:00+05:30,153.29388083254503,156.85369527284848,148.52472655173509,156.30865478515625,4049030,0.0,0.0,SHRIRAMFIN
2015-08-04 00:00:00+05:30,156.70041902741778,157.21141038248652,153.2938989065309,154.61392211914062,2313417,0.0,0.0,SHRIRAMFIN
2015-08-05 00:00:00+05:30,155.67845409719104,156.70041007507243,153.23427404955115,153.8815155029297,1742356,0.0,0.0,SHRIRAMFIN
2015-08-06 00:00:00+05:30,154.82685157783976,155.6784817104644,152.1016218165036,153.03842163085938,2250272,0.0,0.0,SHRIRAMFIN
2015-08-07 00:00:00+05:30,153.63453383091124,154.02627960016136,152.0590151160012,153.01283264160156,1733847,0.0,0.0,SHRIRAMFIN
2015-08-10 00:00:00+05:30,152.95326536454462,154.48621307466,149.88739661819088,151.1563262939453,1414225,0.0,0.0,SHRIRAMFIN
2015-08-11 00:00:00+05:30,151.59060669758668,152.78288859194143,148.5417702340433,149.57223510742188,1042173,0.0,0.0,SHRIRAMFIN
2015-08-12 00:00:00+05:30,149.57223510742188,149.57223510742188,149.57223510742188,149.57223510742188,0,0.0,0.0,SHRIRAMFIN
2015-08-13 00:00:00+05:30,147.00884260866872,148.18409339472274,139.55705643703547,140.5023651123047,4621353,0.0,0.0,SHRIRAMFIN
2015-08-14 00:00:00+05:30,141.03036660439707,148.25220958298712,141.03036660439707,147.74974060058594,2216301,0.0,0.0,SHRIRAMFIN
2015-08-17 00:00:00+05:30,147.84345216434625,150.65383816303438,144.70944539393915,145.5525665283203,1457726,0.0,0.0,SHRIRAMFIN
2015-08-18 00:00:00+05:30,146.48085234021386,149.1549750076837,145.62922219168246,145.94432067871094,1210906,0.0,0.0,SHRIRAMFIN
2015-08-19 00:00:00+05:30,146.9918134064057,149.01869425887378,145.6292053265573,146.9407196044922,1175656,0.0,0.0,SHRIRAMFIN
2015-08-20 00:00:00+05:30,146.71077034727242,148.6950662663978,143.6704425481329,144.913818359375,2092285,0.0,0.0,SHRIRAMFIN
2015-08-21 00:00:00+05:30,142.22265664186523,146.65114576663015,141.03037469898786,144.58168029785156,3609918,0.0,0.0,SHRIRAMFIN
2015-08-24 00:00:00+05:30,141.20072117898948,142.86991880860458,134.60907366340118,140.39166259765625,3941322,0.0,0.0,SHRIRAMFIN
2015-08-25 00:00:00+05:30,140.50237284327048,142.7336556686952,134.55798018072076,138.55213928222656,5423932,0.0,0.0,SHRIRAMFIN
2015-08-26 00:00:00+05:30,138.7990998863146,141.03038250617462,137.04473273739362,138.3562469482422,3446994,0.0,0.0,SHRIRAMFIN
2015-08-27 00:00:00+05:30,142.39297632846285,142.39297632846285,138.69688513119297,139.55703735351562,2083084,0.0,0.0,SHRIRAMFIN
2015-08-28 00:00:00+05:30,140.51940246699104,142.12899731221603,138.32219554021816,139.3697052001953,2107849,0.0,0.0,SHRIRAMFIN
2015-08-31 00:00:00+05:30,139.47188694850828,140.9452047746637,137.79416726297458,138.48399353027344,3307738,0.0,0.0,SHRIRAMFIN
2015-09-01 00:00:00+05:30,138.71394676736594,142.5633335270207,137.96451760714297,139.43783569335938,1821280,0.0,0.0,SHRIRAMFIN
2015-09-02 00:00:00+05:30,140.00840347409184,148.95055126430006,139.7869836888439,146.71926879882812,6938013,0.0,0.0,SHRIRAMFIN
2015-09-03 00:00:00+05:30,147.67307254021765,148.84832298539692,144.8882411233304,147.50274658203125,2154008,0.0,0.0,SHRIRAMFIN
2015-09-04 00:00:00+05:30,149.0187064926664,149.0187064926664,144.6072478013659,145.97837829589844,3299784,0.0,0.0,SHRIRAMFIN
2015-09-07 00:00:00+05:30,144.77754663884897,146.4808064017452,136.4059935624205,136.84884643554688,1403459,0.0,0.0,SHRIRAMFIN
2015-09-08 00:00:00+05:30,137.11290527025596,141.88204782984783,136.76373087911787,139.8210906982422,2161085,0.0,0.0,SHRIRAMFIN
2015-09-09 00:00:00+05:30,141.20070904751518,144.69239875534365,140.0084136971395,142.95506286621094,1586149,0.0,0.0,SHRIRAMFIN
2015-09-10 00:00:00+05:30,142.05234042489698,150.38981897141193,139.19084756076535,148.3544158935547,4797537,0.0,0.0,SHRIRAMFIN
2015-09-11 00:00:00+05:30,150.56866858259474,153.20872832913963,148.8824397990326,149.73406982421875,2102128,0.0,0.0,SHRIRAMFIN
2015-09-14 00:00:00+05:30,151.22441426630456,151.22441426630456,147.3324565049001,147.6901397705078,1092396,0.0,0.0,SHRIRAMFIN
2015-09-15 00:00:00+05:30,147.6901397705078,147.6901397705078,147.6901397705078,147.6901397705078,0,0.0,0.0,SHRIRAMFIN
2015-09-16 00:00:00+05:30,147.79232152059092,150.22799233551984,145.62917760452777,148.76318359375,1464802,0.0,0.0,SHRIRAMFIN
2015-09-18 00:00:00+05:30,151.2499638722012,155.5081270892753,149.37637792493993,154.7416534423828,5423829,0.0,0.0,SHRIRAMFIN
2015-09-21 00:00:00+05:30,154.6224419116003,158.21633258405063,152.16121716042178,154.86941528320312,2436719,0.0,0.0,SHRIRAMFIN
2015-09-22 00:00:00+05:30,155.33774982058887,157.21134848635242,150.46640929392018,151.61611938476562,1612120,0.0,0.0,SHRIRAMFIN
2015-09-23 00:00:00+05:30,151.57359132376723,151.91424332929682,147.33245918429466,150.0917510986328,1776727,0.0,0.0,SHRIRAMFIN
2015-09-24 00:00:00+05:30,150.73897378609786,153.37903316832234,147.42611944150545,149.3082275390625,9689824,0.0,0.0,SHRIRAMFIN
2015-09-28 00:00:00+05:30,149.35933953568008,155.18449896343765,148.54177213029882,151.41177368164062,1767670,0.0,0.0,SHRIRAMFIN
2015-09-29 00:00:00+05:30,149.70850084843462,160.54978796360066,148.37144651442145,159.4682159423828,4597204,0.0,0.0,SHRIRAMFIN
2015-09-30 00:00:00+05:30,160.22617530869655,160.9500641262325,154.14551991094268,157.56056213378906,3881970,0.0,0.0,SHRIRAMFIN
2015-10-01 00:00:00+05:30,157.56052536613058,160.19207539512342,155.33776563447574,158.3525390625,2499689,0.0,0.0,SHRIRAMFIN
2015-10-05 00:00:00+05:30,158.72733327713473,161.79320177430907,157.9778907534408,160.95860290527344,3572252,0.0,0.0,SHRIRAMFIN
2015-10-06 00:00:00+05:30,162.15086705763682,166.4090302610942,160.8223216318948,162.8151397705078,3277774,0.0,0.0,SHRIRAMFIN
2015-10-07 00:00:00+05:30,162.83221005831618,166.68158379491229,159.85149776896816,165.78736877441406,1893061,0.0,0.0,SHRIRAMFIN
2015-10-08 00:00:00+05:30,163.85415652527698,165.55743011569368,160.7627344972837,161.61436462402344,3201011,0.0,0.0,SHRIRAMFIN
2015-10-09 00:00:00+05:30,162.32118130944008,164.87607104452434,160.53275182641417,163.24093627929688,1296870,0.0,0.0,SHRIRAMFIN
2015-10-12 00:00:00+05:30,163.42832978116826,167.23513166841988,161.9805652785816,166.48570251464844,1277899,0.0,0.0,SHRIRAMFIN
