Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-04-01 00:00:00+05:30,530.2419619615633,542.7259950920809,522.9584232769804,538.115478515625,266456,0.0,0.0,GRASIM
2015-04-06 00:00:00+05:30,539.1278578737046,543.3523154997104,535.6608812536523,538.7053833007812,190871,0.0,0.0,GRASIM
2015-04-07 00:00:00+05:30,539.1715093417487,551.3641526093081,535.2602777259858,548.64013671875,431870,0.0,0.0,GRASIM
2015-04-08 00:00:00+05:30,546.9941245774627,555.0060458651199,546.9941245774627,553.5857543945312,286760,0.0,0.0,GRASIM
2015-04-09 00:00:00+05:30,555.0060120206302,556.9433911112025,547.8608210279373,548.9461059570312,213696,0.0,0.0,GRASIM
2015-04-10 00:00:00+05:30,549.1791064748019,554.1246285059486,546.5570215670275,552.48583984375,172200,0.0,0.0,GRASIM
2015-04-13 00:00:00+05:30,552.2454794176572,553.5492617483761,545.8359893686072,550.7086791992188,184902,0.0,0.0,GRASIM
2015-04-15 00:00:00+05:30,551.3641996343737,557.4678396103657,550.8033778697192,554.2193603515625,276754,0.0,0.0,GRASIM
2015-04-16 00:00:00+05:30,553.6948501001244,557.2273408635386,537.6929077961198,543.3522338867188,636409,0.0,0.0,GRASIM
2015-04-17 00:00:00+05:30,543.3523286399967,545.6830261868384,528.785195274163,531.290771484375,462939,0.0,0.0,GRASIM
2015-04-20 00:00:00+05:30,529.5134341280279,537.2193868712277,521.6690766285234,526.1630249023438,439569,0.0,0.0,GRASIM
2015-04-21 00:00:00+05:30,525.8717964403971,534.4663771587706,519.4623059619181,529.3825073242188,489419,0.0,0.0,GRASIM
2015-04-22 00:00:00+05:30,529.3824650944298,540.4388871463995,528.0568445562496,534.6119995117188,364386,0.0,0.0,GRASIM
2015-04-23 00:00:00+05:30,536.0541325123756,539.710450114775,523.8323341669384,530.139892578125,288361,0.0,0.0,GRASIM
2015-04-24 00:00:00+05:30,530.4312199385344,538.1954856683499,524.4368873462997,533.5995483398438,165090,0.0,0.0,GRASIM
2015-04-27 00:00:00+05:30,533.1698990044498,534.3206985709646,522.3247136444089,526.4107666015625,504150,0.0,0.0,GRASIM
2015-04-28 00:00:00+05:30,525.2890200097113,530.8099412409111,518.0200615464402,527.8673706054688,501636,0.0,0.0,GRASIM
2015-04-29 00:00:00+05:30,524.8740055471455,537.5254839021541,514.9538036957043,524.3350219726562,443756,0.0,0.0,GRASIM
2015-04-30 00:00:00+05:30,523.6939579210855,527.3284374995566,519.6370614203338,522.8563842773438,1039784,0.0,0.0,GRASIM
2015-05-04 00:00:00+05:30,521.6472763954251,531.552898552753,516.4104243628691,528.0568237304688,829536,0.0,0.0,GRASIM
2015-05-05 00:00:00+05:30,525.070534016541,528.0567811591818,517.8670900591212,521.5744018554688,452512,0.0,0.0,GRASIM
2015-05-06 00:00:00+05:30,520.7732674732702,523.1331207731249,504.3124335997679,506.6431884765625,706933,0.0,0.0,GRASIM
2015-05-07 00:00:00+05:30,504.3124086552178,513.8975439783911,501.5446589836639,511.384765625,257545,0.0,0.0,GRASIM
2015-05-08 00:00:00+05:30,513.8975502668084,513.8975502668084,506.2061747009831,508.85009765625,422007,0.0,0.0,GRASIM
2015-05-11 00:00:00+05:30,511.3046808053143,519.8992608607706,509.0322378372731,518.1148071289062,158467,0.0,0.0,GRASIM
2015-05-12 00:00:00+05:30,518.4426688216708,520.7734244008049,505.7692933988616,508.12188720703125,649863,0.0,0.0,GRASIM
2015-05-13 00:00:00+05:30,510.5763933813176,517.8599314533162,504.7495629237187,511.9165344238281,209289,0.0,0.0,GRASIM
2015-05-14 00:00:00+05:30,510.139247226652,517.7141715291593,503.4675264235726,514.2544555664062,152803,0.0,0.0,GRASIM
2015-05-15 00:00:00+05:30,512.7978458758366,521.6036639226062,512.7978458758366,517.16796875,218414,0.0,0.0,GRASIM
2015-05-18 00:00:00+05:30,516.7091379148769,520.7587747586321,515.0411929835842,517.3719482421875,354380,0.0,0.0,GRASIM
2015-05-19 00:00:00+05:30,518.5882338158743,526.0174365629929,514.5094411494485,523.0311889648438,493969,0.0,0.0,GRASIM
2015-05-20 00:00:00+05:30,523.4973415800476,529.4698367944779,521.4943902993313,523.7449951171875,264142,0.0,0.0,GRASIM
2015-05-21 00:00:00+05:30,526.5855525778173,537.2996502519109,521.0937866765139,535.4132080078125,476931,0.0,0.0,GRASIM
2015-05-22 00:00:00+05:30,536.360079226675,538.6907765930459,528.0568294086628,530.3074340820312,195764,0.0,0.0,GRASIM
2015-05-25 00:00:00+05:30,529.5135270499395,534.9033618445455,517.4811270965032,519.7025756835938,148940,0.0,0.0,GRASIM
2015-05-26 00:00:00+05:30,520.7731918595307,524.9393939891487,517.1313950958903,520.3652954101562,194863,0.0,0.0,GRASIM
2015-05-27 00:00:00+05:30,518.5882431863333,527.3284886491836,517.277200604841,521.3123168945312,504072,0.0,0.0,GRASIM
2015-05-28 00:00:00+05:30,521.8513848068891,522.6962764906581,510.1539882272744,511.57427978515625,897111,0.0,0.0,GRASIM
2015-05-29 00:00:00+05:30,512.7613313757064,533.504876244635,512.7613313757064,530.3365478515625,569878,0.0,0.0,GRASIM
2015-06-01 00:00:00+05:30,530.3365507619402,536.0686518471715,525.2890404788161,526.374267578125,186950,0.0,0.0,GRASIM
2015-06-02 00:00:00+05:30,525.8717033489886,526.7894272583302,508.39121500687804,510.19024658203125,318703,0.0,0.0,GRASIM
2015-06-03 00:00:00+05:30,507.9542915784086,509.0395188366053,494.26120587742196,496.25689697265625,342792,0.0,0.0,GRASIM
2015-06-04 00:00:00+05:30,498.3837853156382,503.9483846083387,494.5599059408494,502.4042663574219,320453,0.0,0.0,GRASIM
2015-06-05 00:00:00+05:30,498.78429334877984,505.1865231616539,495.28090054117877,496.5846252441406,400964,0.0,0.0,GRASIM
2015-06-08 00:00:00+05:30,497.29116280380026,500.9402205509775,491.4934312516957,496.21319580078125,171137,0.0,0.0,GRASIM
2015-06-09 00:00:00+05:30,495.28076055987606,504.72022949828664,495.25160452198816,501.58831787109375,219334,0.0,0.0,GRASIM
2015-06-10 00:00:00+05:30,501.10772449046465,505.91484194243947,499.9496647909694,502.5790100097656,259547,0.0,0.0,GRASIM
2015-06-11 00:00:00+05:30,502.7319369887212,504.16680626623764,487.9973587605203,490.1605529785156,461837,0.0,0.0,GRASIM
2015-06-12 00:00:00+05:30,489.61430066818053,491.63909006364156,483.6563261806827,488.7694091796875,277019,0.0,0.0,GRASIM
2015-06-15 00:00:00+05:30,488.72562755451366,491.77744699406264,484.35550555176246,488.0264587402344,373790,0.0,0.0,GRASIM
2015-06-16 00:00:00+05:30,486.54072973852465,493.6858636121045,484.35563932334196,491.0055236816406,287259,0.0,0.0,GRASIM
2015-06-17 00:00:00+05:30,491.3331961104347,496.73760923494973,487.4875366652388,490.3717956542969,300156,0.0,0.0,GRASIM
2015-06-18 00:00:00+05:30,491.48613954133225,493.532824675633,488.142990006081,490.4081726074219,346998,0.0,0.0,GRASIM
2015-06-19 00:00:00+05:30,491.5153109172336,496.00920239494843,490.1823726095573,492.9792785644531,288374,0.0,0.0,GRASIM
2015-06-22 00:00:00+05:30,493.48908583519045,498.01945099403963,491.20206503340114,495.0841979980469,420088,0.0,0.0,GRASIM
2015-06-23 00:00:00+05:30,496.7375526351357,501.9817221493168,494.50152615327283,500.20452880859375,315327,0.0,0.0,GRASIM
2015-06-24 00:00:00+05:30,500.23366027127224,506.93453757969246,491.9887226218708,495.3245544433594,704172,0.0,0.0,GRASIM
2015-06-25 00:00:00+05:30,495.2808744560869,498.92267186002704,493.0957844895945,496.1330261230469,677296,0.0,0.0,GRASIM
2015-06-26 00:00:00+05:30,496.30065309697403,500.9621059939714,493.83881086129486,494.86578369140625,373343,0.0,0.0,GRASIM
2015-06-29 00:00:00+05:30,493.0884901636764,493.234155135276,480.85943178453357,491.23846435546875,429926,0.0,0.0,GRASIM
2015-06-30 00:00:00+05:30,491.2385514328319,503.2928485551926,488.1794712457098,501.46466064453125,181033,0.0,0.0,GRASIM
2015-07-01 00:00:00+05:30,501.55194703844916,514.217999442876,499.3814353968986,512.25146484375,283818,0.0,0.0,GRASIM
2015-07-02 00:00:00+05:30,516.9712707293293,516.9712707293293,503.87548111251346,505.492431640625,226508,0.0,0.0,GRASIM
2015-07-03 00:00:00+05:30,503.6278836618317,512.7614482920106,503.6278836618317,510.8313293457031,248076,0.0,0.0,GRASIM
2015-07-06 00:00:00+05:30,505.76904382979103,520.6201846589535,505.3320489820826,518.6973266601562,344179,0.0,0.0,GRASIM
2015-07-07 00:00:00+05:30,518.8795312374597,525.5221541295278,518.8795312374597,520.5328979492188,286462,0.0,0.0,GRASIM
2015-07-08 00:00:00+05:30,518.5881411712243,520.3871726583715,509.1195725927551,511.2681884765625,338599,0.0,0.0,GRASIM
2015-07-09 00:00:00+05:30,512.1786447266386,518.5517174229427,510.75103587773947,512.2733154296875,158674,0.0,0.0,GRASIM
2015-07-10 00:00:00+05:30,513.1984325644034,524.9395029498831,512.7613799848443,523.9052124023438,349085,0.0,0.0,GRASIM
2015-07-13 00:00:00+05:30,527.1682667995852,532.2813503589276,521.0064298018397,529.0911254882812,319967,0.0,0.0,GRASIM
2015-07-14 00:00:00+05:30,529.5134947695869,530.9702021154891,524.8593029871987,528.1004638671875,174792,0.0,0.0,GRASIM
2015-07-15 00:00:00+05:30,528.7415304051531,538.7928186515562,528.0568818635784,537.015625,366499,0.0,0.0,GRASIM
2015-07-16 00:00:00+05:30,538.7781917444145,539.5648287618816,532.7765408166862,535.303955078125,279871,0.0,0.0,GRASIM
2015-07-17 00:00:00+05:30,536.3456068358388,542.4783458813101,535.1948071382247,538.5306396484375,312113,0.0,0.0,GRASIM
2015-07-20 00:00:00+05:30,535.3403089620267,550.4900995018917,528.4937673443771,549.0479125976562,562172,0.0,0.0,GRASIM
2015-07-21 00:00:00+05:30,547.7368741702458,551.0727633080312,530.3875309597116,534.6993408203125,368832,0.0,0.0,GRASIM
2015-07-22 00:00:00+05:30,534.612046851112,546.3458582341472,533.1553392186129,544.5686645507812,267499,0.0,0.0,GRASIM
2015-07-23 00:00:00+05:30,543.3888029294592,544.4594522840429,536.0687904055046,539.0259399414062,156186,0.0,0.0,GRASIM
2015-07-24 00:00:00+05:30,535.347591999402,540.2785933965253,533.5485604182413,535.034423828125,142738,0.0,0.0,GRASIM
2015-07-27 00:00:00+05:30,531.6985756499458,542.623910554639,530.3730127544853,536.3236694335938,335463,0.0,0.0,GRASIM
2015-07-28 00:00:00+05:30,535.1947322593651,544.4083887535769,529.8486311274876,535.4496459960938,359079,0.0,0.0,GRASIM
2015-07-29 00:00:00+05:30,535.3403766366065,538.6471101266711,530.2418716157855,532.6672973632812,233093,0.0,0.0,GRASIM
2015-07-30 00:00:00+05:30,536.6514061419455,543.7164459342049,532.8202672680289,542.0120849609375,379720,0.0,0.0,GRASIM
2015-07-31 00:00:00+05:30,544.8089591772367,547.7223739143103,539.5793676238554,541.3492431640625,434994,0.0,0.0,GRASIM
2015-08-03 00:00:00+05:30,541.4584593088587,545.9742461174878,540.4388045466953,544.553955078125,419687,0.0,0.0,GRASIM
2015-08-04 00:00:00+05:30,544.8090437487961,551.8085119289228,541.1672459518127,548.4143676757812,840449,0.0,0.0,GRASIM
2015-08-05 00:00:00+05:30,548.4507743559784,551.93958927243,543.7383273861847,548.0938720703125,491441,0.0,0.0,GRASIM
2015-08-06 00:00:00+05:30,548.450782814629,552.8209055897718,541.8956274622386,546.5789184570312,337336,0.0,0.0,GRASIM
2015-08-07 00:00:00+05:30,546.9940679631649,559.7985281005979,539.564865106088,554.8165893554688,2197720,0.0,0.0,GRASIM
2015-08-10 00:00:00+05:30,557.1546330040742,558.829838154254,545.5373880840915,549.6671752929688,466277,0.0,0.0,GRASIM
2015-08-11 00:00:00+05:30,549.9219500359711,553.2577814686991,539.3244204334993,541.9027709960938,405999,0.0,0.0,GRASIM
2015-08-12 00:00:00+05:30,540.1474421623943,547.4309789061166,527.4740709421263,533.2936401367188,476717,0.0,0.0,GRASIM
2015-08-13 00:00:00+05:30,533.1115168299034,536.7678341241766,520.6275456323201,525.1797485351562,255652,0.0,0.0,GRASIM
2015-08-14 00:00:00+05:30,528.7851881525223,542.1869437541178,527.3284805976225,539.5284423828125,179769,0.0,0.0,GRASIM
2015-08-17 00:00:00+05:30,539.7104721692809,542.3325570422436,533.5558963012439,537.306884765625,113743,0.0,0.0,GRASIM
2015-08-18 00:00:00+05:30,537.5399975879918,545.9743346886956,535.4132195942702,540.5262451171875,208459,0.0,0.0,GRASIM
2015-08-19 00:00:00+05:30,540.4388928468233,547.7224304411941,536.9427602291386,544.2918701171875,597220,0.0,0.0,GRASIM
2015-08-20 00:00:00+05:30,534.7577120585293,543.3668123316202,528.9308245334886,537.9551391601562,319157,0.0,0.0,GRASIM
2015-08-21 00:00:00+05:30,531.989973024101,534.1750054728304,521.6254596485259,528.09326171875,436964,0.0,0.0,GRASIM
2015-08-24 00:00:00+05:30,517.1315356709249,521.2685828856754,495.4265870068576,503.18359375,933779,0.0,0.0,GRASIM
2015-08-25 00:00:00+05:30,504.90237748230214,509.11225637952117,489.8399975446268,503.7879943847656,560636,0.0,0.0,GRASIM
2015-08-26 00:00:00+05:30,503.68609553142204,509.3818387795917,493.5328767201697,497.0143737792969,430736,0.0,0.0,GRASIM
2015-08-27 00:00:00+05:30,498.19432892180214,512.9508035175262,490.7651261624942,510.4525451660156,531045,0.0,0.0,GRASIM
2015-08-28 00:00:00+05:30,515.237847835475,517.867193275461,501.34084216924856,502.5498962402344,383738,0.0,0.0,GRASIM
2015-08-31 00:00:00+05:30,502.5645180250308,508.9084943750513,498.0487297751152,502.06195068359375,143969,0.0,0.0,GRASIM
2015-09-01 00:00:00+05:30,498.19427550908887,502.53524165640374,491.3477334568423,498.2452697753906,420244,0.0,0.0,GRASIM
2015-09-02 00:00:00+05:30,498.9226579465862,502.4187326507093,493.31432582571546,497.3785400390625,451222,0.0,0.0,GRASIM
2015-09-03 00:00:00+05:30,501.28559484952575,504.54165676104554,497.2082075071495,502.0703125,314718,3.585742,0.0,GRASIM
2015-09-04 00:00:00+05:30,498.9681666204925,502.0482091530829,487.4106681633921,494.964111328125,424424,0.0,0.0,GRASIM
2015-09-07 00:00:00+05:30,495.00808943900876,500.14153236153555,491.34139422191254,497.0174560546875,357912,0.0,0.0,GRASIM
2015-09-08 00:00:00+05:30,497.9414802884631,504.5416130529545,494.3187607319571,502.2095642089844,140898,0.0,0.0,GRASIM
2015-09-09 00:00:00+05:30,506.0229564704411,515.1017427995733,504.8789489834985,514.0310668945312,186878,0.0,0.0,GRASIM
2015-09-10 00:00:00+05:30,507.4823997800115,510.4084114862768,502.37094421581,508.31103515625,365229,0.0,0.0,GRASIM
2015-09-11 00:00:00+05:30,507.4750190094702,515.5418419190707,504.5416394087969,507.9150085449219,315178,0.0,0.0,GRASIM
2015-09-14 00:00:00+05:30,508.79500419030546,513.1510974891685,506.93230075357917,509.9756774902344,220313,0.0,0.0,GRASIM
2015-09-15 00:00:00+05:30,507.4750206142793,510.50371968744537,505.7003265304147,506.9909973144531,284330,0.0,0.0,GRASIM
2015-09-16 00:00:00+05:30,508.39167997030535,510.6136733535167,505.3116374451176,508.4430236816406,268231,0.0,0.0,GRASIM
2015-09-18 00:00:00+05:30,510.40837294132007,520.528537856242,509.67505708577966,512.8870849609375,194830,0.0,0.0,GRASIM
2015-09-21 00:00:00+05:30,509.23495549934955,510.9950293967965,503.07487090475155,507.2696228027344,259722,0.0,0.0,GRASIM
2015-09-22 00:00:00+05:30,507.7977313428283,510.4084288995659,496.92220349197345,502.9576721191406,849062,0.0,0.0,GRASIM
2015-09-23 00:00:00+05:30,498.67484520813235,506.8883307197562,496.47478165428913,504.79095458984375,219969,0.0,0.0,GRASIM
2015-09-24 00:00:00+05:30,502.92825615062264,508.64835182910065,501.16824009928195,503.5075988769531,595619,0.0,0.0,GRASIM
2015-09-28 00:00:00+05:30,503.80835803914664,509.5137765320173,502.34166813830706,506.0377197265625,328865,0.0,0.0,GRASIM
2015-09-29 00:00:00+05:30,500.14152969116,513.1950736634541,495.75613856460626,504.673583984375,447917,0.0,0.0,GRASIM
2015-09-30 00:00:00+05:30,505.8615417280449,519.8024303660984,503.8815312895519,515.959716796875,513619,0.0,0.0,GRASIM
2015-10-01 00:00:00+05:30,518.6365166867225,523.6085604403768,513.5617274955323,517.6171264648438,173573,0.0,0.0,GRASIM
2015-10-05 00:00:00+05:30,521.8557657962858,533.3619765060998,518.7830917791231,530.2305908203125,419343,0.0,0.0,GRASIM
2015-10-06 00:00:00+05:30,530.7953840851158,537.5055144701405,522.8752824970919,528.470703125,356246,0.0,0.0,GRASIM
2015-10-07 00:00:00+05:30,528.0087515591777,535.3422016073184,525.0753715399213,534.5502319335938,215089,0.0,0.0,GRASIM
2015-10-08 00:00:00+05:30,534.5939915322389,538.5613803125015,533.1639679006721,535.95068359375,231207,0.0,0.0,GRASIM
2015-10-09 00:00:00+05:30,536.838146949564,541.0255313490845,532.4600656172086,534.30078125,237396,0.0,0.0,GRASIM
2015-10-12 00:00:00+05:30,536.0314827919011,540.959609414306,530.2527329128279,531.2867431640625,156464,0.0,0.0,GRASIM
2015-10-13 00:00:00+05:30,531.38212168198,535.9288544181949,530.9420741158626,534.63818359375,113400,0.0,0.0,GRASIM
2015-10-14 00:00:00+05:30,532.4087191617668,536.6548152205951,531.2354137921931,533.2301025390625,172452,0.0,0.0,GRASIM
2015-10-15 00:00:00+05:30,535.3420477555701,539.1554638908696,532.5700096554234,534.535400390625,407036,0.0,0.0,GRASIM
2015-10-16 00:00:00+05:30,535.6354993987143,537.3955155225372,530.1280302801254,535.2028198242188,259255,0.0,0.0,GRASIM
2015-10-19 00:00:00+05:30,535.0854571648215,535.0854571648215,526.5419790447172,528.5293579101562,284654,0.0,0.0,GRASIM
2015-10-20 00:00:00+05:30,529.0647115319372,531.6754088311623,526.6886288966691,529.072021484375,299579,0.0,0.0,GRASIM
2015-10-21 00:00:00+05:30,529.6220254304402,535.0487950577821,526.6886458506063,533.4428100585938,162796,0.0,0.0,GRASIM
2015-10-23 00:00:00+05:30,535.3787733284312,541.597570365148,533.6627909906447,534.9681396484375,145654,0.0,0.0,GRASIM
2015-10-26 00:00:00+05:30,535.5254782558629,544.8462475444293,530.9567000768271,541.2308959960938,213210,0.0,0.0,GRASIM
2015-10-27 00:00:00+05:30,540.4755476151025,545.6089907254292,538.4222051802692,540.688232421875,367231,0.0,0.0,GRASIM
2015-10-28 00:00:00+05:30,538.3195364668175,544.2889830758755,538.2901806250367,542.2869262695312,213605,0.0,0.0,GRASIM
2015-10-29 00:00:00+05:30,541.5023497658932,542.5289921688044,534.3155628679823,538.5689697265625,464054,0.0,0.0,GRASIM
2015-10-30 00:00:00+05:30,543.9955136617665,551.3290195037215,539.4561497779482,544.44287109375,716790,0.0,0.0,GRASIM
2015-11-02 00:00:00+05:30,544.4429425118752,548.0803400728023,535.4154412364064,541.3848876953125,126944,0.0,0.0,GRASIM
2015-11-03 00:00:00+05:30,543.2769071142276,545.6089558406914,540.9155025488807,542.5215454101562,381839,0.0,0.0,GRASIM
2015-11-04 00:00:00+05:30,544.8683718688678,546.3937154603835,537.9822218005979,542.3089599609375,199127,0.0,0.0,GRASIM
2015-11-05 00:00:00+05:30,541.2087278408661,543.5554540486758,537.2046733863692,542.2134399414062,194338,0.0,0.0,GRASIM
2015-11-06 00:00:00+05:30,542.0889123575892,545.4476615315957,536.5448354486448,541.069580078125,206671,0.0,0.0,GRASIM
2015-11-09 00:00:00+05:30,536.6621099896842,537.1021575063194,531.675388263595,535.1881103515625,439122,0.0,0.0,GRASIM
