Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-01-23 00:00:00+05:30,140.18473657434913,144.95626848053797,138.82561064720366,140.28668212890625,563340,0.0,0.0,TRENT
2015-01-27 00:00:00+05:30,140.670151381541,144.94171784133434,139.3110253522302,142.04385375976562,248670,0.0,0.0,TRENT
2015-01-28 00:00:00+05:30,142.70885138277413,145.1358726647941,142.70399259993414,144.10195922851562,228890,0.0,0.0,TRENT
2015-01-29 00:00:00+05:30,144.64075692776962,144.64075692776962,139.40809995203216,140.72354125976562,148310,0.0,0.0,TRENT
2015-01-30 00:00:00+05:30,139.79641169525266,143.86410132235642,139.79155291290445,141.6215362548828,126810,0.0,0.0,TRENT
2015-02-02 00:00:00+05:30,141.61180586331517,143.50003516899736,139.79639903281682,141.0050506591797,54050,0.0,0.0,TRENT
2015-02-03 00:00:00+05:30,140.9711129640726,143.48550349808562,136.88886132346903,137.69947814941406,95810,0.0,0.0,TRENT
2015-02-04 00:00:00+05:30,138.04895664324135,143.87380725952463,138.04895664324135,142.97096252441406,378050,0.0,0.0,TRENT
2015-02-05 00:00:00+05:30,142.99521272394136,148.24243061881995,142.21856308893678,145.01449584960938,764220,0.0,0.0,TRENT
2015-02-06 00:00:00+05:30,146.03385334714991,147.25706657165745,141.54386459509269,143.301025390625,128400,0.0,0.0,TRENT
2015-02-09 00:00:00+05:30,143.3883784510854,145.62124043374115,141.7428661371306,142.40786743164062,50050,0.0,0.0,TRENT
2015-02-10 00:00:00+05:30,142.0292621228049,143.58254656805104,138.51978466515692,140.97108459472656,132130,0.0,0.0,TRENT
2015-02-11 00:00:00+05:30,141.76231936882348,144.55339408356917,138.97610343733635,143.9029541015625,110070,0.0,0.0,TRENT
2015-02-12 00:00:00+05:30,144.63590742758333,144.91259141000103,141.25263915494585,142.32537841796875,41630,0.0,0.0,TRENT
2015-02-13 00:00:00+05:30,143.19425667256624,143.67966093247324,141.480780227629,142.068115234375,21530,0.0,0.0,TRENT
2015-02-16 00:00:00+05:30,142.22344500337647,145.8833971897713,141.5438820172273,142.0147247314453,33580,0.0,0.0,TRENT
2015-02-18 00:00:00+05:30,142.55838702996047,146.29114720289843,142.4273332045496,144.9659881591797,148030,0.0,0.0,TRENT
2015-02-19 00:00:00+05:30,145.6212579171222,146.0047313773782,141.73802437266562,142.41758728027344,55340,0.0,0.0,TRENT
2015-02-20 00:00:00+05:30,143.14570299566347,144.5485283163841,141.27204979750056,141.572998046875,33110,0.0,0.0,TRENT
2015-02-23 00:00:00+05:30,142.89815162490535,144.31066483167365,140.39346413890578,141.14097595214844,39430,0.0,0.0,TRENT
2015-02-24 00:00:00+05:30,141.98073489271985,144.45144060436076,140.59732989775955,142.0875244140625,51820,0.0,0.0,TRENT
2015-02-25 00:00:00+05:30,142.70884064706198,144.1650533067259,139.7964153277342,140.60218811035156,36960,0.0,0.0,TRENT
2015-02-26 00:00:00+05:30,141.39337859038042,143.67962798249653,138.83044527836213,142.76220703125,51950,0.0,0.0,TRENT
2015-02-27 00:00:00+05:30,142.90297323017919,146.15032805223893,141.06328742560828,144.81060791015625,68900,0.0,0.0,TRENT
2015-03-02 00:00:00+05:30,142.41759304130957,143.19910152669223,141.05846717111496,141.51959228515625,27720,0.0,0.0,TRENT
2015-03-03 00:00:00+05:30,141.5438849669059,144.45145173967987,140.8643219665951,142.66030883789062,73120,0.0,0.0,TRENT
2015-03-04 00:00:00+05:30,142.61176602327717,145.5241915906418,140.7817972912602,141.36428833007812,69960,0.0,0.0,TRENT
2015-03-05 00:00:00+05:30,142.01957779247218,144.5485447581036,141.44680429700523,142.5778045654297,36890,0.0,0.0,TRENT
2015-03-09 00:00:00+05:30,141.74771863750718,143.67477376110847,140.3788901531897,141.70889282226562,39080,0.0,0.0,TRENT
2015-03-10 00:00:00+05:30,142.61173734313152,144.6504407556353,141.35940111889715,143.70875549316406,52750,0.0,0.0,TRENT
2015-03-11 00:00:00+05:30,142.80594422743292,145.0387920510784,137.0781648704667,143.31561279296875,297050,0.0,0.0,TRENT
2015-03-12 00:00:00+05:30,142.52923965454892,146.20375305630725,142.52923965454892,143.2524871826172,69780,0.0,0.0,TRENT
2015-03-13 00:00:00+05:30,144.44176732850082,150.47533948220908,143.68453777294982,146.0872802734375,351760,0.0,0.0,TRENT
2015-03-16 00:00:00+05:30,143.1942600189894,147.46581168065143,141.94192351704191,144.45631408691406,273700,0.0,0.0,TRENT
2015-03-17 00:00:00+05:30,146.0872585687104,146.19890687874295,142.23314764823266,144.5727996826172,235740,0.0,0.0,TRENT
2015-03-18 00:00:00+05:30,145.42223444868597,146.43672739291245,142.70882689852468,144.49996948242188,277730,0.0,0.0,TRENT
2015-03-19 00:00:00+05:30,144.64561059215322,144.65046937502566,142.32537882357153,143.58743286132812,92310,0.0,0.0,TRENT
2015-03-20 00:00:00+05:30,144.106791690585,145.01935389608514,141.73801698184676,143.52915954589844,114570,0.0,0.0,TRENT
2015-03-23 00:00:00+05:30,143.5340316782405,143.58256024884113,140.3789042944264,142.00015258789062,102050,0.0,0.0,TRENT
2015-03-24 00:00:00+05:30,140.00516083028782,144.06799251314894,140.00516083028782,141.577880859375,34880,0.0,0.0,TRENT
2015-03-25 00:00:00+05:30,142.12636458932604,142.71855839233834,138.83048025564867,140.85946655273438,139730,0.0,0.0,TRENT
2015-03-26 00:00:00+05:30,139.31586840014984,142.61175235231514,139.31586840014984,141.96617126464844,119860,0.0,0.0,TRENT
2015-03-27 00:00:00+05:30,141.2526403216219,144.55338337973745,138.8256190102538,143.66510009765625,177120,0.0,0.0,TRENT
2015-03-30 00:00:00+05:30,143.67966649356944,144.16507077226393,141.55359338274948,143.058349609375,106020,0.0,0.0,TRENT
2015-03-31 00:00:00+05:30,144.01458148167163,144.06796883629784,141.33999944713503,142.68942260742188,202960,0.0,0.0,TRENT
2015-04-01 00:00:00+05:30,143.48065266173518,144.84463753497167,143.19426590752371,143.78160095214844,23690,0.0,0.0,TRENT
2015-04-06 00:00:00+05:30,143.58257876752776,146.88333672894487,142.41761146900055,144.27671813964844,264310,0.0,0.0,TRENT
2015-04-07 00:00:00+05:30,144.45628841875094,145.51932476897034,141.9321807314055,142.44186401367188,49720,0.0,0.0,TRENT
2015-04-08 00:00:00+05:30,142.9030385338449,143.78161922754165,140.1847711948794,140.75270080566406,134210,0.0,0.0,TRENT
2015-04-09 00:00:00+05:30,140.86428607679994,141.54384890396983,137.27228362266447,138.26251220703125,195010,0.0,0.0,TRENT
2015-04-10 00:00:00+05:30,138.82560061826135,139.40323279890967,136.40343841068662,137.08786010742188,56190,0.0,0.0,TRENT
2015-04-13 00:00:00+05:30,137.46647611919607,138.82560196130513,134.69966623867893,135.02003479003906,62570,0.0,0.0,TRENT
2015-04-15 00:00:00+05:30,134.6511179803989,137.36938437955686,132.51534252868913,133.2919921875,33390,0.0,0.0,TRENT
2015-04-16 00:00:00+05:30,134.95693189801824,135.42777457419774,132.03964785598313,134.91810607910156,155730,0.0,0.0,TRENT
2015-04-17 00:00:00+05:30,135.33069083208866,136.20442731753505,133.54440685477257,134.52493286132812,81690,0.0,0.0,TRENT
2015-04-20 00:00:00+05:30,134.45698134404583,134.45698134404583,126.33131869190551,128.05935668945312,112820,0.0,0.0,TRENT
2015-04-21 00:00:00+05:30,128.34086834116025,128.9961669780388,123.38974695071458,125.35077667236328,135010,0.0,0.0,TRENT
2015-04-22 00:00:00+05:30,125.71970039738878,127.0351417634579,123.79264493775918,124.73918914794922,112640,0.0,0.0,TRENT
2015-04-23 00:00:00+05:30,125.13720640062093,126.01094291542903,117.96293977540735,120.16667175292969,273440,0.0,0.0,TRENT
2015-04-24 00:00:00+05:30,119.89483330946905,119.89483330946905,113.97290375284747,115.24951171875,205580,0.0,0.0,TRENT
2015-04-27 00:00:00+05:30,116.20576770483545,116.50186457632063,108.73054565380838,112.25457763671875,110500,0.0,0.0,TRENT
2015-04-28 00:00:00+05:30,112.32252698296496,117.56489373401958,111.40026198151986,116.2591552734375,49570,0.0,0.0,TRENT
2015-04-29 00:00:00+05:30,116.2397511428336,117.21055959942773,111.77888509971461,112.29827117919922,66060,0.0,0.0,TRENT
2015-04-30 00:00:00+05:30,112.90502427264869,113.09918299752586,106.30352393329684,110.54595947265625,193780,0.0,0.0,TRENT
2015-05-04 00:00:00+05:30,111.02165816422928,119.7977676963339,110.67216651952788,114.7204360961914,201910,0.0,0.0,TRENT
2015-05-05 00:00:00+05:30,114.84664836440633,117.17658283605356,113.70594541570654,114.65734100341797,26340,0.0,0.0,TRENT
2015-05-06 00:00:00+05:30,114.65733869553226,115.72036775865057,108.27912728341785,109.23536682128906,46380,0.0,0.0,TRENT
2015-05-07 00:00:00+05:30,108.34222614945492,112.41962625698791,108.34222614945492,109.87125396728516,39770,0.0,0.0,TRENT
2015-05-08 00:00:00+05:30,109.97803929617352,114.87576617031732,109.97318051362656,114.11367797851562,60720,0.0,0.0,TRENT
2015-05-11 00:00:00+05:30,115.04079419239338,115.99218967334572,113.10888757054347,113.81757354736328,44060,0.0,0.0,TRENT
2015-05-12 00:00:00+05:30,111.45851008021491,115.04079544784238,107.27917962020963,108.48783874511719,184470,0.0,0.0,TRENT
2015-05-13 00:00:00+05:30,109.21595491320882,111.66724782704148,108.53639193419902,109.94406127929688,534270,0.0,0.0,TRENT
2015-05-14 00:00:00+05:30,111.15756708500562,113.48750883711917,108.82762533289208,112.07012939453125,64190,0.0,0.0,TRENT
2015-05-15 00:00:00+05:30,111.48765409363298,113.00212051934574,110.23531753969988,111.92452239990234,45400,0.0,0.0,TRENT
2015-05-18 00:00:00+05:30,111.65267206130608,114.55538699693426,111.65267206130608,113.80300903320312,23630,0.0,0.0,TRENT
2015-05-19 00:00:00+05:30,114.0699862249807,116.39992785048658,113.62826662837858,115.5601806640625,22820,0.0,0.0,TRENT
2015-05-20 00:00:00+05:30,116.32224956442185,128.91848570570687,116.32224956442185,126.24390411376953,441710,0.0,0.0,TRENT
2015-05-21 00:00:00+05:30,127.17589997971967,128.5350258098839,124.02077269014647,125.12263488769531,339010,0.0,0.0,TRENT
2015-05-22 00:00:00+05:30,124.47706358895744,126.2051014857706,123.05482532458606,124.42852020263672,27810,0.0,0.0,TRENT
2015-05-25 00:00:00+05:30,126.10316659394891,126.10316659394891,120.8656509069084,121.55492401123047,17030,0.0,0.0,TRENT
2015-05-26 00:00:00+05:30,122.43350950493019,124.06932683192461,119.02111828681973,120.46762084960938,23840,0.0,0.0,TRENT
2015-05-27 00:00:00+05:30,119.5987482913072,122.70048103402127,118.24447374449434,120.93846130371094,54570,0.0,0.0,TRENT
2015-05-28 00:00:00+05:30,119.39488079889489,120.18609207555131,116.88534178174511,118.64735412597656,65320,0.0,0.0,TRENT
2015-05-29 00:00:00+05:30,119.42398970481986,120.3025700847562,114.67673742124921,115.65239715576172,360950,0.0,0.0,TRENT
2015-06-01 00:00:00+05:30,116.01160945926732,119.30750087910785,114.36123806143118,115.33204650878906,70510,0.0,0.0,TRENT
2015-06-02 00:00:00+05:30,117.12317752690969,119.11333773282433,114.56024391351232,115.79317474365234,77650,0.0,0.0,TRENT
2015-06-03 00:00:00+05:30,114.32240579098094,114.5553977464251,106.30352587486058,110.96340942382812,81950,0.0,0.0,TRENT
2015-06-04 00:00:00+05:30,112.49242705771375,115.03594781595228,109.7110629739114,112.21089172363281,79070,0.0,0.0,TRENT
2015-06-05 00:00:00+05:30,112.49727630145125,114.06998859788663,109.60427137666714,110.27412414550781,38500,0.0,0.0,TRENT
2015-06-08 00:00:00+05:30,109.88580317152152,111.82256115409065,108.24513463516477,110.18190002441406,280650,0.0,0.0,TRENT
2015-06-09 00:00:00+05:30,111.64297641916629,111.64297641916629,108.24514670206123,108.53639221191406,15850,0.0,0.0,TRENT
2015-06-10 00:00:00+05:30,108.77421935482826,111.35171432850467,108.73538613218493,110.1624755859375,24070,0.0,0.0,TRENT
2015-06-11 00:00:00+05:30,111.1672957032549,113.977783362637,110.67218123962775,111.30805969238281,124170,0.0,0.0,TRENT
2015-06-12 00:00:00+05:30,109.70136762897295,111.83714350509449,109.21596334742881,111.06050109863281,45760,0.0,0.0,TRENT
2015-06-15 00:00:00+05:30,110.43431754724368,111.91480198164405,107.96846308415803,109.0946044921875,32870,0.0,0.0,TRENT
2015-06-16 00:00:00+05:30,110.18191287201627,110.27899224023784,107.34229505977856,108.61405181884766,19080,0.0,0.0,TRENT
2015-06-17 00:00:00+05:30,110.66731870937329,117.75907516769924,108.92471180570351,116.33198547363281,136700,0.0,0.0,TRENT
2015-06-18 00:00:00+05:30,115.04081628536555,118.2396287664985,114.57968369298418,115.66698455810547,38130,0.0,0.0,TRENT
2015-06-19 00:00:00+05:30,116.4970198686499,119.40944536536615,113.681673740488,118.14253997802734,46760,0.0,0.0,TRENT
2015-06-22 00:00:00+05:30,119.40944122184136,119.40944122184136,114.66218841945873,115.5650405883789,50260,0.0,0.0,TRENT
2015-06-23 00:00:00+05:30,115.04080125841044,117.4678223820056,113.96320328699973,114.5553970336914,37780,0.0,0.0,TRENT
2015-06-24 00:00:00+05:30,114.55541765974215,114.9874272012595,111.2109822455195,111.6138687133789,93530,0.0,0.0,TRENT
2015-06-25 00:00:00+05:30,111.5458980481087,113.08948000675008,110.6770202935156,111.50706481933594,26630,0.0,0.0,TRENT
2015-06-26 00:00:00+05:30,111.83712565276858,112.0264329960848,109.08974348686564,110.49256134033203,41090,0.0,0.0,TRENT
2015-06-29 00:00:00+05:30,109.70134868050258,109.9877353795431,108.34221544560276,109.33729553222656,25970,0.0,0.0,TRENT
2015-06-30 00:00:00+05:30,110.113950682398,113.06520183318085,108.73539706335369,109.40040588378906,77380,0.0,0.0,TRENT
2015-07-01 00:00:00+05:30,110.67216205496938,113.09918315266607,107.76944689599469,111.88082122802734,75750,0.0,0.0,TRENT
2015-07-02 00:00:00+05:30,112.51182469384453,113.08945681753792,111.15755037399123,111.91477966308594,63870,0.0,0.0,TRENT
2015-07-03 00:00:00+05:30,111.83227219587907,113.5845816361918,110.19160364655197,113.0020980834961,70360,0.0,0.0,TRENT
2015-07-06 00:00:00+05:30,111.64782718560286,114.87091106053398,111.6429758095815,114.39036560058594,41060,0.0,0.0,TRENT
2015-07-07 00:00:00+05:30,115.37088033273614,116.69118050527402,114.11854386664177,116.00190734863281,43170,0.0,0.0,TRENT
2015-07-08 00:00:00+05:30,113.00695346648129,116.69116965977813,113.00695346648129,114.65247344970703,60760,0.0,0.0,TRENT
2015-07-09 00:00:00+05:30,114.65733730822582,118.14253615119809,114.65247852561279,116.30770874023438,46040,0.0,0.0,TRENT
2015-07-10 00:00:00+05:30,118.24448196090545,121.05982077361357,114.84665210463437,117.82703399658203,221540,0.0,0.0,TRENT
2015-07-13 00:00:00+05:30,117.95321865415033,120.86564380610467,116.49700607817317,118.07456970214844,31280,0.0,0.0,TRENT
2015-07-14 00:00:00+05:30,119.2104192196386,120.37539377803829,117.27366114473844,118.13768005371094,12470,0.0,0.0,TRENT
2015-07-15 00:00:00+05:30,118.05516748075372,118.53571293405389,115.62328751844234,116.27372741699219,27920,0.0,0.0,TRENT
2015-07-16 00:00:00+05:30,116.01161005150641,118.66677176111928,116.01161005150641,116.92902374267578,1593970,0.0,0.0,TRENT
2015-07-17 00:00:00+05:30,117.46783248711489,118.43864102006626,114.84665241081873,115.82716369628906,90400,0.0,0.0,TRENT
2015-07-20 00:00:00+05:30,116.49701385995384,116.84165411822903,114.36608961103275,114.85149383544922,23600,0.0,0.0,TRENT
2015-07-21 00:00:00+05:30,117.85614915882837,117.85614915882837,113.08947603940011,115.5650405883789,22600,0.0,0.0,TRENT
2015-07-22 00:00:00+05:30,114.5602460823872,117.46781999579555,113.19626142370325,115.210693359375,21560,0.0,0.0,TRENT
2015-07-23 00:00:00+05:30,116.08440567603532,120.18607688675277,115.7446242343226,118.35124969482422,85680,0.0,0.0,TRENT
2015-07-24 00:00:00+05:30,118.72501052061003,120.18608189082782,116.50185841415511,117.7833251953125,584720,0.0,0.0,TRENT
2015-07-27 00:00:00+05:30,118.00800877863504,120.1473062139882,116.34248276118203,118.64784240722656,168310,0.75,0.0,TRENT
2015-07-28 00:00:00+05:30,117.22653322270568,119.1753458647136,117.22165167021011,117.56843566894531,200200,0.0,0.0,TRENT
2015-07-29 00:00:00+05:30,117.72958712093101,119.17532383685058,116.6013301245878,117.68563079833984,13460,0.0,0.0,TRENT
2015-07-30 00:00:00+05:30,118.19849415886092,119.62468997091037,117.12884543663593,117.38282775878906,45750,0.0,0.0,TRENT
2015-07-31 00:00:00+05:30,119.56607181723203,121.9105060592858,117.90542747993307,119.57095336914062,40170,0.0,0.0,TRENT
2015-08-03 00:00:00+05:30,118.26198920689765,121.12415133037847,117.6563413594942,118.9506607055664,26760,0.0,0.0,TRENT
2015-08-04 00:00:00+05:30,119.66377189999031,120.34756190117515,117.22165410611296,117.8028793334961,36270,0.0,0.0,TRENT
2015-08-05 00:00:00+05:30,119.56119027358291,120.14730446023505,118.68691545132086,119.4293212890625,20670,0.0,0.0,TRENT
2015-08-06 00:00:00+05:30,120.14240358704822,123.86419551252705,118.3938466625032,121.74932098388672,148220,0.0,0.0,TRENT
2015-08-07 00:00:00+05:30,123.66882715797028,124.7433573539396,118.00311910069976,119.5465316772461,113870,0.0,0.0,TRENT
2015-08-10 00:00:00+05:30,122.10587215532817,131.2931167838549,118.39873966535265,127.33688354492188,226790,0.0,0.0,TRENT
2015-08-11 00:00:00+05:30,129.5299259177536,131.27847559402628,127.29293780673352,129.7399444580078,1177410,0.0,0.0,TRENT
2015-08-12 00:00:00+05:30,129.73994359254786,132.06971844552007,126.99011675636604,127.76670837402344,91920,0.0,0.0,TRENT
2015-08-13 00:00:00+05:30,127.96695816732881,128.94869418104506,121.03134589461162,126.87289428710938,109290,0.0,0.0,TRENT
2015-08-14 00:00:00+05:30,124.15725888956159,127.47854035880884,124.15725888956159,127.0633773803711,22180,0.0,0.0,TRENT
2015-08-17 00:00:00+05:30,125.3294836549649,127.94742668119581,124.54800300793207,125.50043487548828,29280,0.0,0.0,TRENT
2015-08-18 00:00:00+05:30,125.44179717388847,127.96695315136486,125.44179717388847,127.24897003173828,26050,0.0,0.0,TRENT
2015-08-19 00:00:00+05:30,127.75205300255494,129.44199418577622,125.9155758219775,126.26236724853516,22240,0.0,0.0,TRENT
2015-08-20 00:00:00+05:30,126.94126675409638,128.93891711325043,124.86546684499831,128.03045654296875,53140,0.0,0.0,TRENT
2015-08-21 00:00:00+05:30,128.05976575658005,128.5774935028407,122.49662208129087,127.79601287841797,120670,0.0,0.0,TRENT
2015-08-24 00:00:00+05:30,123.33181710339666,127.27339093053676,116.99208206756867,117.36328125,191180,0.0,0.0,TRENT
2015-08-25 00:00:00+05:30,117.89078435609362,122.00819856514673,116.24968100686007,119.82982635498047,51500,0.0,0.0,TRENT
2015-08-26 00:00:00+05:30,120.14241585066898,121.12903345184556,118.34502086709135,119.82494354248047,55480,0.0,0.0,TRENT
2015-08-27 00:00:00+05:30,120.15218698019018,121.12415247655707,117.3925970489409,119.88355255126953,24680,0.0,0.0,TRENT
2015-08-28 00:00:00+05:30,121.62233735342183,121.90074233558872,119.93727770937662,120.66503143310547,8460,0.0,0.0,TRENT
2015-08-31 00:00:00+05:30,124.05957980972272,124.05957980972272,119.66376792670104,120.77249145507812,391080,0.0,0.0,TRENT
2015-09-01 00:00:00+05:30,120.76758332266716,122.69197296800013,119.66374897430259,121.71512603759766,1995260,0.0,0.0,TRENT
2015-09-02 00:00:00+05:30,121.71025888778225,122.56988160526444,121.56373034033318,121.62722778320312,41090,0.0,0.0,TRENT
2015-09-03 00:00:00+05:30,120.93854642945008,122.09610777112057,120.40127758370565,121.64675903320312,35850,0.0,0.0,TRENT
2015-09-04 00:00:00+05:30,120.24987080875593,122.10588170116394,119.46839763751942,120.53315734863281,141570,0.0,0.0,TRENT
2015-09-07 00:00:00+05:30,120.5917562943874,121.19252255104793,114.77951976403253,115.40470123291016,33880,0.0,0.0,TRENT
2015-09-08 00:00:00+05:30,117.22651353450048,118.86761668037006,114.30574329103196,115.6391372680664,17370,0.0,0.0,TRENT
2015-09-09 00:00:00+05:30,116.73810193318464,117.94939761943725,114.80394898242078,116.61111450195312,14730,0.0,0.0,TRENT
2015-09-10 00:00:00+05:30,115.44378377706437,115.44378377706437,113.41194014006906,113.998046875,7880,0.0,0.0,TRENT
2015-09-11 00:00:00+05:30,115.18004245026327,118.00312990715825,113.67569705704128,116.51831817626953,61390,0.0,0.0,TRENT
2015-09-14 00:00:00+05:30,119.13137870237632,119.17533502909562,114.87720670143045,116.45970153808594,7980,0.0,0.0,TRENT
2015-09-15 00:00:00+05:30,115.85894003081891,118.65271555369523,115.26794432519537,116.4499282836914,675050,0.0,0.0,TRENT
2015-09-16 00:00:00+05:30,116.81137265946721,122.98504575074918,115.37540629576013,121.26579284667969,732270,0.0,0.0,TRENT
2015-09-18 00:00:00+05:30,118.39384840495784,127.67389451195085,118.3450105286768,125.3294677734375,80950,0.0,0.0,TRENT
2015-09-21 00:00:00+05:30,125.23177424979546,129.43221905689302,123.5711374392224,126.02301788330078,51730,0.0,0.0,TRENT
2015-09-22 00:00:00+05:30,126.01815978826943,126.89242717530686,120.92878004550299,122.98504638671875,108300,0.0,0.0,TRENT
2015-09-23 00:00:00+05:30,121.13391586940841,127.28317371919655,121.13391586940841,126.33074188232422,59090,0.0,0.0,TRENT
2015-09-24 00:00:00+05:30,126.99498229147827,130.40905733740527,123.96186947644314,128.63607788085938,118980,0.0,0.0,TRENT
2015-09-28 00:00:00+05:30,127.62994438942621,128.9438048050696,124.55287482966409,125.77394104003906,28240,0.0,0.0,TRENT
2015-09-29 00:00:00+05:30,124.17192038904534,126.50170287234522,124.17192038904534,125.69091796875,60680,0.0,0.0,TRENT
2015-09-30 00:00:00+05:30,126.01816780478772,130.89262540642068,122.85317776198372,127.32225036621094,128610,0.0,0.0,TRENT
2015-10-01 00:00:00+05:30,127.96208041939471,128.2160702035767,125.13899291151424,126.37959289550781,17660,0.0,0.0,TRENT
2015-10-05 00:00:00+05:30,126.31121505870405,129.3296841158173,125.91559315075075,128.7484588623047,62730,0.0,0.0,TRENT
2015-10-06 00:00:00+05:30,128.6654027527393,129.30036226442377,128.64587654413566,128.6556396484375,52630,0.0,0.0,TRENT
2015-10-07 00:00:00+05:30,128.6556415095709,128.9340464939791,126.03768368504441,127.28317260742188,24050,0.0,0.0,TRENT
2015-10-08 00:00:00+05:30,128.3430271855566,128.3430271855566,126.01325264792992,126.99986267089844,34770,0.0,0.0,TRENT
2015-10-09 00:00:00+05:30,128.22582017152735,132.8511912879568,126.11095298628342,130.6093292236328,124980,0.0,0.0,TRENT
2015-10-12 00:00:00+05:30,129.925537109375,132.8511890394162,128.2600112228309,129.925537109375,37290,0.0,0.0,TRENT
2015-10-13 00:00:00+05:30,129.73016930191446,132.94400454212598,129.05126833219117,132.03065490722656,47590,0.0,0.0,TRENT
2015-10-14 00:00:00+05:30,132.84141556605488,135.2884069197708,130.9951755175353,133.20773315429688,332170,0.0,0.0,TRENT
2015-10-15 00:00:00+05:30,131.67899065181817,134.70720768610664,130.40908645430844,131.556884765625,46980,0.0,0.0,TRENT
2015-10-16 00:00:00+05:30,131.1417362783893,141.54515297067388,130.2137344217662,134.878173828125,89250,0.0,0.0,TRENT
2015-10-19 00:00:00+05:30,134.90257112354243,137.73542134503393,133.8280335054585,134.64370727539062,94740,0.0,0.0,TRENT
2015-10-20 00:00:00+05:30,134.77071411373032,136.1676132957398,132.06973232734796,134.65838623046875,55910,0.0,0.0,TRENT
2015-10-21 00:00:00+05:30,133.54476760156015,137.1444466185081,133.54476760156015,135.79150390625,37450,0.0,0.0,TRENT
2015-10-23 00:00:00+05:30,136.08945656965594,138.11152232245456,135.02469680446956,135.78663635253906,152930,0.0,0.0,TRENT
2015-10-26 00:00:00+05:30,135.79150351335903,138.6732142449988,134.91234712758958,137.42283630371094,680970,0.0,0.0,TRENT
2015-10-27 00:00:00+05:30,135.8843246490856,137.6377635723808,135.62058663886106,136.3678741455078,16770,0.0,0.0,TRENT
2015-10-28 00:00:00+05:30,136.11874561851175,137.6182093321416,134.91233898428385,136.29457092285156,25200,0.0,0.0,TRENT
2015-10-29 00:00:00+05:30,136.87095046779473,138.41924492902186,136.2750730809946,136.7928009033203,20560,0.0,0.0,TRENT
2015-10-30 00:00:00+05:30,138.71228359547612,138.71228359547612,136.26527692144273,136.27505493164062,13020,0.0,0.0,TRENT
2015-11-02 00:00:00+05:30,135.6889256773923,137.2469977697812,134.89768202530797,136.78298950195312,31590,0.0,0.0,TRENT
2015-11-03 00:00:00+05:30,137.0272209194763,140.1775587775496,136.75859392931667,139.55726623535156,58710,0.0,0.0,TRENT
2015-11-04 00:00:00+05:30,138.51691657483397,141.25209133352595,136.95884431623006,139.31304931640625,77510,0.0,0.0,TRENT
2015-11-05 00:00:00+05:30,137.6426514673845,140.5683040179179,136.75860595703125,136.75860595703125,113290,0.0,0.0,TRENT
2015-11-06 00:00:00+05:30,136.8562867648867,137.73544320612845,136.75859609119138,136.77813720703125,109490,0.0,0.0,TRENT
2015-11-09 00:00:00+05:30,136.76345882998285,137.34468394418167,134.93187084124733,136.8220672607422,52680,0.0,0.0,TRENT
2015-11-10 00:00:00+05:30,136.77810381394883,137.23722303831997,136.75856270287971,136.76832580566406,49360,0.0,0.0,TRENT
2015-11-13 00:00:00+05:30,139.2007121901665,139.2007121901665,134.91235400382647,135.9282684326172,23210,0.0,0.0,TRENT
