Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-02-11 00:00:00+05:30,79.01987350160367,81.3270249045,78.90451777968512,80.83675384521484,3522442,0.0,0.0,NTPC
2015-02-12 00:00:00+05:30,81.06746811713003,82.27872164289292,80.77907618073526,81.96148681640625,5162803,0.0,0.0,NTPC
2015-02-13 00:00:00+05:30,81.96147160821823,82.88433302634674,81.67307972533541,82.6247787475586,3614205,0.0,0.0,NTPC
2015-02-16 00:00:00+05:30,82.01917095184326,83.43229836766162,82.01917095184326,83.05738830566406,1945558,0.0,0.0,NTPC
2015-02-18 00:00:00+05:30,83.08622120688923,85.2491739047486,82.82666688314612,84.23979949951172,4976054,0.0,0.0,NTPC
2015-02-19 00:00:00+05:30,84.3263221271889,84.90310602376866,81.9038149757437,84.58587646484375,3709054,0.0,0.0,NTPC
2015-02-20 00:00:00+05:30,84.44166183078816,84.98960801278098,83.11505278355243,84.00907135009766,3178180,0.0,0.0,NTPC
2015-02-23 00:00:00+05:30,84.00908278485798,84.6723900390836,83.2304198136286,84.23979949951172,6031716,0.0,0.0,NTPC
2015-02-24 00:00:00+05:30,84.35516350875301,86.05668822521352,84.2109648878387,84.55703735351562,5885637,0.0,0.0,NTPC
2015-02-25 00:00:00+05:30,84.78774575608735,85.71060733405609,83.9802451757686,84.23979949951172,7538304,0.0,0.0,NTPC
2015-02-26 00:00:00+05:30,84.84542277613448,89.31552659531225,84.06675983683135,88.4503402709961,25489447,0.0,0.0,NTPC
2015-02-27 00:00:00+05:30,88.24847289813825,91.99759454822865,87.67168373335979,91.3919677734375,12085627,0.0,0.0,NTPC
2015-03-02 00:00:00+05:30,89.97885218016613,92.28599871563621,89.8058159259735,91.99761199951172,7853508,0.0,0.0,NTPC
2015-03-03 00:00:00+05:30,91.99760445323464,92.28599114570369,91.07473746571067,91.53617095947266,5796930,0.0,0.0,NTPC
2015-03-04 00:00:00+05:30,91.70918273925781,92.17061610994861,89.83462749300524,90.84400177001953,4580594,0.0,0.0,NTPC
2015-03-05 00:00:00+05:30,90.12303751500974,91.53617031887674,89.51741067925157,91.21894073486328,4307704,0.0,0.0,NTPC
2015-03-09 00:00:00+05:30,90.8440239344661,91.19009640659739,87.32561870758227,87.55633544921875,3058852,0.0,0.0,NTPC
2015-03-10 00:00:00+05:30,88.42151691613032,88.42151691613032,85.94132909760184,86.4892807006836,3849673,0.0,0.0,NTPC
2015-03-11 00:00:00+05:30,86.22973099238352,89.25786001587605,84.557043761094,88.68107604980469,4759294,0.0,0.0,NTPC
2015-03-12 00:00:00+05:30,88.82524997325888,95.02572113786802,88.24846613334091,92.1129379272461,23732349,0.0,0.0,NTPC
2015-03-13 00:00:00+05:30,92.45901576461146,93.03581019964065,91.47848423538854,91.96875,16271358,0.0,0.0,NTPC
2015-03-16 00:00:00+05:30,91.88221191464994,91.99757288883353,89.22899399874991,89.89229583740234,12014666,0.0,0.0,NTPC
2015-03-17 00:00:00+05:30,90.03650585939833,91.42079556158662,89.57508299953042,91.04589080810547,6403596,0.0,0.0,NTPC
2015-03-18 00:00:00+05:30,91.13241476111136,91.91107776854756,87.21025683285363,88.04660034179688,19386136,0.0,0.0,NTPC
2015-03-19 00:00:00+05:30,88.53686055696951,89.89231265233398,86.60462460537663,89.25784301757812,24922042,0.0,0.0,NTPC
2015-03-20 00:00:00+05:30,82.94203996528708,85.53758358088389,82.30757022770986,83.92257690429688,20606029,0.0,0.0,NTPC
2015-03-23 00:00:00+05:30,83.74954659598214,86.80651864402189,83.74954659598214,86.60464477539062,8907972,0.0,0.0,NTPC
2015-03-24 00:00:00+05:30,86.51811341171414,88.47919240926186,86.28739668240071,88.075439453125,7701613,0.0,0.0,NTPC
2015-03-25 00:00:00+05:30,89.11364781019958,89.34435923555581,84.49935065467645,84.98961639404297,19117210,0.0,0.0,NTPC
2015-03-26 00:00:00+05:30,84.35515999794006,85.24917873684802,82.45176151593526,83.05738830566406,26353953,0.0,0.0,NTPC
2015-03-27 00:00:00+05:30,84.15328371817125,84.5858742697029,82.76899395326998,83.9802474975586,5357637,0.0,0.0,NTPC
2015-03-30 00:00:00+05:30,84.26863848678464,85.47989201739551,84.0379217683576,85.13381958007812,4959049,0.0,0.0,NTPC
2015-03-31 00:00:00+05:30,85.65293215633778,85.65293215633778,83.57649743739626,84.70123291015625,8397256,0.0,0.0,NTPC
2015-04-01 00:00:00+05:30,84.7877615526848,86.46044352378053,84.7877615526848,85.22035217285156,3645848,0.0,0.0,NTPC
2015-04-06 00:00:00+05:30,85.65293532151442,88.21964120415923,85.47989908854167,87.7293701171875,4071922,0.0,0.0,NTPC
2015-04-07 00:00:00+05:30,88.21964216132241,90.55562605115276,87.38329859933103,90.1518783569336,5508952,0.0,0.0,NTPC
2015-04-08 00:00:00+05:30,90.1518752886316,91.10357454791658,88.508031113503,90.03651428222656,3068680,0.0,0.0,NTPC
2015-04-09 00:00:00+05:30,90.06535479724691,91.13241503477626,88.47919116718109,90.75749969482422,3480921,0.0,0.0,NTPC
2015-04-10 00:00:00+05:30,90.55562533090595,91.7092037411631,88.96946689825765,89.77696228027344,3200816,0.0,0.0,NTPC
2015-04-13 00:00:00+05:30,89.80581175383499,91.53617421537324,88.53687752182456,90.72866821289062,3189088,0.0,0.0,NTPC
2015-04-15 00:00:00+05:30,90.09419799753826,91.4208020149179,88.47919147076769,89.02713775634766,4110085,0.0,0.0,NTPC
2015-04-16 00:00:00+05:30,88.82526067950023,90.3249115175925,88.53686872478093,90.03651428222656,3141138,0.0,0.0,NTPC
2015-04-17 00:00:00+05:30,89.71927556265237,91.6226738870288,89.71927556265237,91.13240814208984,3831186,0.0,0.0,NTPC
2015-04-20 00:00:00+05:30,91.93991466400071,92.28598712893583,88.70991203213518,89.05598449707031,2855564,0.0,0.0,NTPC
2015-04-21 00:00:00+05:30,89.3443598254234,90.15186566143963,87.09489436979554,87.29676818847656,3864529,0.0,0.0,NTPC
2015-04-22 00:00:00+05:30,87.6140112751447,88.50803002018357,86.69114963853757,88.075439453125,3322204,0.0,0.0,NTPC
2015-04-23 00:00:00+05:30,88.82524346118214,88.82524346118214,85.88363341970943,86.22970581054688,2880820,0.0,0.0,NTPC
2015-04-24 00:00:00+05:30,86.77765813091246,87.09489293846579,85.30685036598175,86.40274810791016,4004778,0.0,0.0,NTPC
2015-04-27 00:00:00+05:30,87.008378748096,88.45034368951272,85.1914984861681,85.50872802734375,4911789,0.0,0.0,NTPC
2015-04-28 00:00:00+05:30,85.36453825761447,87.75820248356328,84.73006858754069,87.26793670654297,3926425,0.0,0.0,NTPC
2015-04-29 00:00:00+05:30,87.32561799370765,88.1042810496376,86.74883406530185,87.44097900390625,4480990,0.0,0.0,NTPC
2015-04-30 00:00:00+05:30,87.26792065468533,87.6139930362893,86.1720230193909,86.69113159179688,6908986,0.0,0.0,NTPC
2015-05-04 00:00:00+05:30,87.09490265260477,88.27731334958696,86.1432034044429,87.87356567382812,2244895,0.0,0.0,NTPC
2015-05-05 00:00:00+05:30,87.38330014521298,87.72937262103561,85.59525725991378,86.80651092529297,2478207,0.0,0.0,NTPC
2015-05-06 00:00:00+05:30,86.28739286761024,86.54694719637041,82.53827654573432,83.40345764160156,5876370,0.0,0.0,NTPC
2015-05-07 00:00:00+05:30,83.5188088894557,83.7206879881142,81.90380778406403,82.19219970703125,3870685,0.0,0.0,NTPC
2015-05-08 00:00:00+05:30,82.62479104861856,83.40345400090922,81.64425427631978,81.90380859375,2922648,0.0,0.0,NTPC
2015-05-11 00:00:00+05:30,82.13451606361923,83.92255859106687,81.78844365705814,83.6053237915039,2935518,0.0,0.0,NTPC
2015-05-12 00:00:00+05:30,83.43229704335539,83.89373049149363,80.92327181144711,81.70193481445312,5078632,0.0,0.0,NTPC
2015-05-13 00:00:00+05:30,81.9326573838767,82.24989224202355,77.43371526776099,79.82738494873047,12966652,0.0,0.0,NTPC
2015-05-14 00:00:00+05:30,80.40415959084004,82.85550949392497,79.42362279799379,80.20228576660156,11796906,0.0,0.0,NTPC
2015-05-15 00:00:00+05:30,80.75023378683525,81.55773966273664,78.12585289177154,78.50076293945312,3487633,0.0,0.0,NTPC
2015-05-18 00:00:00+05:30,79.42362071252974,79.42362071252974,77.8951324244407,78.52960205078125,3840517,0.0,0.0,NTPC
2015-05-19 00:00:00+05:30,78.67379915848251,79.53898025362949,77.77978045371276,78.50076293945312,3091772,0.0,0.0,NTPC
2015-05-20 00:00:00+05:30,78.96219257753795,79.42362071252974,78.12584913225965,78.52960205078125,4418476,0.0,0.0,NTPC
2015-05-21 00:00:00+05:30,79.01986631339419,79.07754680942968,77.2895042387896,77.83745574951172,4420716,0.0,0.0,NTPC
2015-05-22 00:00:00+05:30,77.63558570047097,78.27005538885712,77.43371186179169,78.06817626953125,5611028,0.0,0.0,NTPC
2015-05-25 00:00:00+05:30,77.8951440240168,78.35657750836798,77.2895171963719,77.4337158203125,1798695,0.0,0.0,NTPC
2015-05-26 00:00:00+05:30,77.5779100296249,77.5779100296249,76.1359397142159,76.42433166503906,8415657,0.0,0.0,NTPC
2015-05-27 00:00:00+05:30,76.42433601402205,78.35657750836798,75.73219106814216,77.4337158203125,8322991,0.0,0.0,NTPC
2015-05-28 00:00:00+05:30,77.75094682488186,78.18353739460366,77.2895133634142,77.6644287109375,9531386,0.0,0.0,NTPC
2015-05-29 00:00:00+05:30,77.72212024437087,80.54838098657174,77.31837248166197,78.76033782958984,55394842,0.0,0.0,NTPC
2015-06-01 00:00:00+05:30,78.78916676471503,80.34649286656094,78.78916676471503,79.91390228271484,5682194,0.0,0.0,NTPC
2015-06-02 00:00:00+05:30,79.88504721402575,80.11576391712697,78.32772134954595,79.56781768798828,4976767,0.0,0.0,NTPC
2015-06-03 00:00:00+05:30,79.42361069965466,80.60602641727206,78.50074926536946,79.856201171875,8343859,0.0,0.0,NTPC
2015-06-04 00:00:00+05:30,79.913887833083,80.4041535523633,78.52959821507591,78.96218872070312,6126315,0.0,0.0,NTPC
2015-06-05 00:00:00+05:30,78.21236998024801,81.24050377373108,78.21236998024801,80.7790756225586,6811179,0.0,0.0,NTPC
2015-06-08 00:00:00+05:30,80.8367378153593,81.0386168894924,79.62548449314235,79.856201171875,5851057,0.0,0.0,NTPC
2015-06-09 00:00:00+05:30,80.00041044326971,80.43300097327902,78.87567506524552,80.17344665527344,5823418,0.0,0.0,NTPC
2015-06-10 00:00:00+05:30,80.4041640614957,81.18282707339894,80.05809161176094,80.75023651123047,4557562,0.0,0.0,NTPC
2015-06-11 00:00:00+05:30,80.89445351497807,80.98097164707966,78.55846394823539,78.76033782958984,5646832,0.0,0.0,NTPC
2015-06-12 00:00:00+05:30,78.44309150738243,79.3082726442997,78.2123747773223,78.73148345947266,4680678,0.0,0.0,NTPC
2015-06-15 00:00:00+05:30,78.44307785204866,78.81798785256647,77.6355720777317,78.35655975341797,2415729,0.0,0.0,NTPC
2015-06-16 00:00:00+05:30,78.09701894581292,79.59666448753649,78.09701894581292,79.39479064941406,2201316,0.0,0.0,NTPC
2015-06-17 00:00:00+05:30,79.22173839188396,79.56781077615044,78.76030502576498,79.01985931396484,4718553,0.0,0.0,NTPC
2015-06-18 00:00:00+05:30,79.07755362587358,79.53898179199435,78.58728256892584,78.7891616821289,3119080,0.0,0.0,NTPC
2015-06-19 00:00:00+05:30,78.90452203887301,79.19291399955974,78.21237710870746,78.47193145751953,3558112,0.0,0.0,NTPC
2015-06-22 00:00:00+05:30,78.55843122849137,79.30825648795059,78.44307552728438,79.01985931396484,2489085,0.0,0.0,NTPC
2015-06-23 00:00:00+05:30,78.96218786664537,80.75022508346784,78.38539877183237,80.31763458251953,4895708,0.0,0.0,NTPC
2015-06-24 00:00:00+05:30,80.692560868615,80.83675420148708,78.58728328995915,78.9045181274414,1151251,0.0,0.0,NTPC
2015-06-25 00:00:00+05:30,78.78916098923521,79.22175154137112,77.86629938446315,78.21237182617188,13284873,0.0,0.0,NTPC
2015-06-26 00:00:00+05:30,78.24119872772916,79.71200640369125,78.09700541718293,79.42361450195312,3012900,0.0,0.0,NTPC
2015-06-29 00:00:00+05:30,78.81798477405029,80.46182858382741,78.09700240717022,79.9715576171875,2735258,0.0,0.0,NTPC
2015-06-30 00:00:00+05:30,79.48130876298747,79.94273694183013,78.52960951367997,79.39479064941406,5584984,0.0,0.0,NTPC
2015-07-01 00:00:00+05:30,79.22174523839043,80.37531819209102,78.96219092775934,79.76969146728516,2692186,0.0,0.0,NTPC
2015-07-02 00:00:00+05:30,79.88505643923233,80.08693555800134,79.22175442226724,79.39479064941406,2130937,0.0,0.0,NTPC
2015-07-03 00:00:00+05:30,78.87568333959261,80.57720274902739,78.50076798715715,80.0869369506836,1848141,0.0,0.0,NTPC
2015-07-06 00:00:00+05:30,78.84683901808002,79.9427368827488,78.84683901808002,79.59666442871094,1829578,0.0,0.0,NTPC
2015-07-07 00:00:00+05:30,79.59665384792167,79.7696900519389,77.2895027008101,77.54905700683594,11870942,0.0,0.0,NTPC
2015-07-08 00:00:00+05:30,76.16476367571886,77.20298084940066,75.7610160730508,76.71271514892578,6979066,0.0,0.0,NTPC
2015-07-09 00:00:00+05:30,76.4243295265546,76.79924486084518,75.3861121958664,75.61682891845703,3690094,0.0,0.0,NTPC
2015-07-10 00:00:00+05:30,75.70334408252423,75.99173601405177,73.91530143350253,74.89584350585938,6700296,0.0,0.0,NTPC
2015-07-13 00:00:00+05:30,74.98235613387155,76.94342957398278,74.4632475266693,76.77039337158203,3433429,0.0,0.0,NTPC
2015-07-14 00:00:00+05:30,76.82807386593089,77.3183448662816,76.65503766353014,76.77039337158203,2489889,0.0,0.0,NTPC
2015-07-15 00:00:00+05:30,76.7127296275631,77.28951353470607,76.7127296275631,76.79924774169922,2469536,0.0,0.0,NTPC
2015-07-16 00:00:00+05:30,77.02995294474329,77.92397690540385,76.71272340573772,77.6932601928711,1189351,0.0,0.0,NTPC
2015-07-17 00:00:00+05:30,77.72209169662928,78.3277183988904,77.34718168877812,78.18352508544922,1445403,0.0,0.0,NTPC
2015-07-20 00:00:00+05:30,78.24119953251113,78.55843432413809,78.12584382675848,78.2700424194336,886364,0.0,0.0,NTPC
2015-07-21 00:00:00+05:30,78.15469132567162,78.47192615745341,78.0393356053175,78.21237182617188,1367409,0.0,0.0,NTPC
2015-07-22 00:00:00+05:30,78.0970136799754,79.51014101284281,78.0970136799754,79.33710479736328,1659378,0.0,0.0,NTPC
2015-07-23 00:00:00+05:30,79.07754812904521,80.11576539113334,79.07754812904521,79.79853057861328,2745640,0.0,0.0,NTPC
2015-07-24 00:00:00+05:30,79.53898392615577,80.11577310976774,78.96220002319036,79.59666442871094,3777370,0.0,0.0,NTPC
2015-07-27 00:00:00+05:30,79.59664369866489,80.3464689140123,76.9145828783838,77.40485382080078,3031380,0.0,0.0,NTPC
2015-07-28 00:00:00+05:30,77.08761991453966,79.3082527010995,76.53967375916318,79.04869842529297,3351928,0.0,0.0,NTPC
2015-07-29 00:00:00+05:30,79.01986701915065,79.25058372470721,77.57790213119874,78.1546859741211,3799195,0.0,0.0,NTPC
2015-07-30 00:00:00+05:30,78.35655975341797,80.00040362740124,78.15468066951588,78.35655975341797,8104052,0.0,0.0,NTPC
2015-07-31 00:00:00+05:30,78.4430778209813,78.96218641255989,77.77977063819341,77.89512634277344,5377446,0.0,0.0,NTPC
2015-08-03 00:00:00+05:30,77.9239692294027,78.73146972275418,77.69325253959698,77.89512634277344,2878239,0.0,0.0,NTPC
2015-08-04 00:00:00+05:30,77.95281219482422,78.38540271754799,77.08763114937668,77.95281219482422,4383127,0.0,0.0,NTPC
2015-08-05 00:00:00+05:30,77.98166256513356,79.13524100162029,77.63559009031692,78.87568664550781,2769999,0.0,0.0,NTPC
2015-08-06 00:00:00+05:30,79.01987086448851,79.59666001612514,78.01049644993228,78.38540649414062,12025086,0.0,0.0,NTPC
2015-08-07 00:00:00+05:30,77.92398310406836,78.67380323831536,76.88576573605255,77.20299530029297,4762880,0.0,0.0,NTPC
2015-08-10 00:00:00+05:30,77.28951530208411,77.63558776654217,75.50147775614865,75.76103210449219,4761007,0.0,0.0,NTPC
2015-08-11 00:00:00+05:30,75.61683812272658,76.30898309410165,74.75165690850774,75.44380187988281,6722565,0.0,0.0,NTPC
2015-08-12 00:00:00+05:30,74.98236329162346,75.1553995105421,73.30967632164578,73.85762786865234,5033044,0.0,0.0,NTPC
2015-08-13 00:00:00+05:30,73.88645475293329,74.52091903665429,73.02127378392939,73.74225616455078,6023696,0.0,0.0,NTPC
2015-08-14 00:00:00+05:30,73.85763071122688,74.95352328612519,73.5980763728594,74.78048706054688,2001253,0.0,0.0,NTPC
2015-08-17 00:00:00+05:30,74.78048418245416,74.98236329162346,73.65574875948305,73.85762786865234,1299099,0.0,0.0,NTPC
2015-08-18 00:00:00+05:30,74.4055818966029,74.4344195092154,73.19432823782098,73.39620208740234,2115512,0.0,0.0,NTPC
2015-08-19 00:00:00+05:30,73.25200586894726,73.48271732208696,72.58869855971564,72.67521667480469,2073483,0.0,0.0,NTPC
2015-08-20 00:00:00+05:30,72.2137869969625,73.65575203157833,72.09842599212772,72.64637756347656,3895869,0.0,0.0,NTPC
2015-08-21 00:00:00+05:30,72.09842395568572,72.35797828826296,70.25270601757411,71.17556762695312,8286668,0.0,0.0,NTPC
2015-08-24 00:00:00+05:30,69.79128184553774,70.36806576382827,65.00394258371674,66.50359344482422,21259096,0.0,0.0,NTPC
2015-08-25 00:00:00+05:30,68.06092580996581,70.59878901431703,61.773940387527404,68.72422790527344,12442059,0.0,0.0,NTPC
2015-08-26 00:00:00+05:30,68.75306687431893,70.94485745834484,67.08037972275595,69.15681457519531,10884993,0.0,0.0,NTPC
2015-08-27 00:00:00+05:30,70.02199976215427,70.19503600973837,68.06092580996581,68.72422790527344,12451533,0.0,0.0,NTPC
2015-08-28 00:00:00+05:30,70.31038821564131,72.12726858754117,69.2433279688564,70.1373519897461,4771845,0.0,0.0,NTPC
2015-08-31 00:00:00+05:30,69.79128031403265,71.1467272448534,69.2721716305745,70.05083465576172,4827870,0.0,0.0,NTPC
2015-09-01 00:00:00+05:30,69.27217024231638,70.65646003712938,68.86841729194708,69.35868835449219,3799548,0.0,0.0,NTPC
2015-09-02 00:00:00+05:30,69.79129119753743,69.79129119753743,66.76315673848009,67.19574737548828,6875404,0.0,0.0,NTPC
2015-09-03 00:00:00+05:30,67.7813263034082,69.91870537582709,67.66420596986487,68.86465454101562,5062188,1.458333,0.0,NTPC
2015-09-04 00:00:00+05:30,68.5132926977777,68.86464291674066,66.25879367237239,67.04933166503906,10292604,0.0,0.0,NTPC
2015-09-07 00:00:00+05:30,67.16646302923535,67.34213816761942,65.81961672750433,65.93673706054688,8050246,0.0,0.0,NTPC
2015-09-08 00:00:00+05:30,66.75654500058874,68.015548228891,66.25879704466499,67.02005767822266,5787757,0.0,0.0,NTPC
2015-09-09 00:00:00+05:30,68.51328942083543,71.06057838648188,67.45923881436104,70.79706573486328,12015592,0.0,0.0,NTPC
2015-09-10 00:00:00+05:30,70.65067171733592,70.7970694296015,69.06959572511157,69.83085632324219,2798323,0.0,0.0,NTPC
2015-09-11 00:00:00+05:30,70.18220130911608,70.70922660054875,69.50877831633707,70.0650863647461,2404740,0.0,0.0,NTPC
2015-09-14 00:00:00+05:30,70.27004130490064,74.01777862822158,70.0943662016384,73.72498321533203,5742222,0.0,0.0,NTPC
2015-09-15 00:00:00+05:30,73.57858776359153,75.83308125282034,72.90516477579179,74.28128814697266,5089286,0.0,0.0,NTPC
2015-09-16 00:00:00+05:30,74.25201937297243,75.36463030990656,73.3150889261453,74.86688232421875,3290786,0.0,0.0,NTPC
2015-09-18 00:00:00+05:30,74.8668847608082,76.12589346655031,73.40292887955316,74.25202178955078,7200021,0.0,0.0,NTPC
2015-09-21 00:00:00+05:30,73.25651192749746,74.77902757458267,73.19795177758633,74.22272491455078,2233722,0.0,0.0,NTPC
2015-09-22 00:00:00+05:30,74.36912791053048,74.57408040806318,70.29931782807972,70.79706573486328,6530800,0.0,0.0,NTPC
2015-09-23 00:00:00+05:30,69.71373261498267,72.2024612438718,69.71373261498267,71.03129577636719,3839610,0.0,0.0,NTPC
2015-09-24 00:00:00+05:30,71.32409940953926,71.67544965293601,70.41644640115743,71.47049713134766,3772704,0.0,0.0,NTPC
2015-09-28 00:00:00+05:30,71.47048530207898,72.02678797498896,70.65066462905777,70.82633972167969,2310477,0.0,0.0,NTPC
2015-09-29 00:00:00+05:30,69.77230653111398,71.88040816724849,69.68446896294171,71.06059265136719,3975267,0.0,0.0,NTPC
2015-09-30 00:00:00+05:30,71.96824776781497,72.84662347434315,70.85564211366585,72.46599578857422,3470785,0.0,0.0,NTPC
2015-10-01 00:00:00+05:30,73.31508360666551,73.72498863696885,72.08535779339736,72.31958770751953,3822145,0.0,0.0,NTPC
2015-10-05 00:00:00+05:30,72.55380637492387,75.10109497646478,72.55380637492387,74.77902221679688,4026033,0.0,0.0,NTPC
2015-10-06 00:00:00+05:30,75.83310051060676,76.06733581827726,73.0808584304927,73.63716125488281,8623933,0.0,0.0,NTPC
2015-10-07 00:00:00+05:30,73.8128232326048,74.95471144195305,73.3443580619831,74.80831909179688,3385142,0.0,0.0,NTPC
2015-10-08 00:00:00+05:30,74.89614952410837,75.10110201154436,73.37362848230903,73.78353881835938,3521266,0.0,0.0,NTPC
2015-10-09 00:00:00+05:30,74.31056409563337,74.36912424683437,73.49074878471104,73.78353881835938,3262202,0.0,0.0,NTPC
2015-10-12 00:00:00+05:30,75.54029910440919,75.54029910440919,73.60787284824988,74.5155258178711,2117947,0.0,0.0,NTPC
2015-10-13 00:00:00+05:30,74.60336189408284,75.18894738350623,74.31057182996061,74.63264465332031,2506449,0.0,0.0,NTPC
2015-10-14 00:00:00+05:30,74.6033621836427,75.01327256394796,73.31508160756148,73.69570922851562,2665834,0.0,0.0,NTPC
2015-10-15 00:00:00+05:30,74.0763354401459,74.2520105481946,72.93444723782929,73.19795989990234,2725071,0.0,0.0,NTPC
2015-10-16 00:00:00+05:30,73.3736461163259,74.92544492608307,73.31509131223066,74.25202178955078,19650850,0.0,0.0,NTPC
2015-10-19 00:00:00+05:30,74.36913993399561,74.7497675941445,73.84211454555276,74.54481506347656,4176244,0.0,0.0,NTPC
2015-10-20 00:00:00+05:30,74.574087690776,76.00876603596915,74.19346005499312,74.9254379272461,5440894,0.0,0.0,NTPC
2015-10-21 00:00:00+05:30,74.9254227048673,77.12136123666295,74.42767485060094,76.09658813476562,4227984,0.0,0.0,NTPC
2015-10-23 00:00:00+05:30,76.77002042319657,78.43893391065737,76.77002042319657,77.67767333984375,3888451,0.0,0.0,NTPC
2015-10-26 00:00:00+05:30,77.88263736360842,78.17542743961845,76.85786405580465,77.7947998046875,2554590,0.0,0.0,NTPC
2015-10-27 00:00:00+05:30,77.4141606839289,78.02902354773023,76.77002042319657,77.67767333984375,8433085,0.0,0.0,NTPC
2015-10-28 00:00:00+05:30,77.09209604931645,77.88263404592904,75.56957485209146,75.8038101196289,4449216,0.0,0.0,NTPC
2015-10-29 00:00:00+05:30,76.15516375489139,76.82858682851878,74.54481029146321,74.9254379272461,9820096,0.0,0.0,NTPC
2015-10-30 00:00:00+05:30,74.98399166600106,80.60559496813177,74.98399166600106,77.76551055908203,10949250,0.0,0.0,NTPC
2015-11-02 00:00:00+05:30,77.56056486621469,78.05831282266877,75.9502113993515,77.70696258544922,11462052,0.0,0.0,NTPC
2015-11-03 00:00:00+05:30,77.88260860527056,80.69340945284512,77.88260860527056,79.46368408203125,11192800,0.0,0.0,NTPC
2015-11-04 00:00:00+05:30,79.78576921612466,79.9321669132817,78.79027881452053,79.08306884765625,4315034,0.0,0.0,NTPC
2015-11-05 00:00:00+05:30,79.05381109453513,80.22497687924613,78.84885855653512,79.63939666748047,7694065,0.0,0.0,NTPC
2015-11-06 00:00:00+05:30,81.10333024046832,81.57180071438512,78.702439166063,79.37586212158203,7245621,0.0,0.0,NTPC
