Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-02-13 00:00:00+05:30,1043.7339783165621,1076.5883575935309,1039.6139757705757,1072.7852783203125,4158326,0.0,0.0,TCS
2015-02-16 00:00:00+05:30,1081.7644052458497,1096.5541529738205,1079.6515841418538,1092.2440185546875,2364392,0.0,0.0,TCS
2015-02-18 00:00:00+05:30,1092.349755757129,1116.8373338747874,1083.9829628158525,1113.7314453125,2660014,0.0,0.0,TCS
2015-02-19 00:00:00+05:30,1113.879233600335,1135.5567977400663,1113.4566693994243,1132.915771484375,2618002,0.0,0.0,TCS
2015-02-20 00:00:00+05:30,1140.416415662773,1140.416415662773,1116.5203867523956,1130.591796875,1801588,0.0,0.0,TCS
2015-02-23 00:00:00+05:30,1128.669443775996,1150.220226865691,1128.669443775996,1139.5081787109375,1614892,0.0,0.0,TCS
2015-02-24 00:00:00+05:30,1138.388219924872,1153.6005346677432,1132.0497554486753,1142.9307861328125,2199922,0.0,0.0,TCS
2015-02-25 00:00:00+05:30,1145.1488488561927,1150.2196186666258,1127.337811163076,1129.1759033203125,1767994,0.0,0.0,TCS
2015-02-26 00:00:00+05:30,1132.0497192812416,1137.8599781987919,1109.3791866617164,1122.5208740234375,1991994,0.0,0.0,TCS
2015-02-27 00:00:00+05:30,1123.788539790165,1130.6763581012392,1105.55493260173,1125.0140380859375,2877376,0.0,0.0,TCS
2015-03-02 00:00:00+05:30,1132.3457197695877,1144.705727571497,1120.8731384092516,1127.9932861328125,2176038,0.0,0.0,TCS
2015-03-03 00:00:00+05:30,1133.3168197763755,1178.9537386935451,1130.8447787356738,1173.037841796875,3424308,0.0,0.0,TCS
2015-03-04 00:00:00+05:30,1178.1087771844273,1188.2926138342946,1147.5362215606904,1160.361083984375,3862994,0.0,0.0,TCS
2015-03-05 00:00:00+05:30,1162.0516758371625,1170.7987350913534,1132.9158917251016,1139.42333984375,2173514,0.0,0.0,TCS
2015-03-09 00:00:00+05:30,1115.5695358477997,1132.38761236216,1102.8926093040748,1118.4429931640625,2883174,0.0,0.0,TCS
2015-03-10 00:00:00+05:30,1119.3305714764003,1131.732875373724,1096.6600372682376,1116.710693359375,3037052,0.0,0.0,TCS
2015-03-11 00:00:00+05:30,1116.414448314132,1123.999453929126,1097.737134119181,1101.4345703125,2240200,0.0,0.0,TCS
2015-03-12 00:00:00+05:30,1108.7664159539058,1109.1889802502662,1094.4838252690147,1106.717041015625,1827636,0.0,0.0,TCS
2015-03-13 00:00:00+05:30,1114.7250210025124,1115.5490010483888,1088.103460607077,1091.2093505859375,1586838,0.0,0.0,TCS
2015-03-16 00:00:00+05:30,1092.4133770396777,1102.8929939369316,1078.384260738333,1082.7366943359375,1556296,0.0,0.0,TCS
2015-03-17 00:00:00+05:30,1091.272362391552,1101.498398358674,1080.8138954141305,1091.7794189453125,1267318,0.0,0.0,TCS
2015-03-18 00:00:00+05:30,1094.8430838886538,1098.4348808698514,1078.2574331225348,1081.4901123046875,1255170,0.0,0.0,TCS
2015-03-19 00:00:00+05:30,1088.525713920318,1101.1393004350152,1085.1874969798553,1097.0826416015625,2448964,0.0,0.0,TCS
2015-03-20 00:00:00+05:30,1096.9771168244167,1106.2735330686914,1089.730179063682,1103.29443359375,1963908,0.0,0.0,TCS
2015-03-23 00:00:00+05:30,1105.4280328280834,1111.7664963190703,1101.202390500759,1105.9139404296875,1566608,0.0,0.0,TCS
2015-03-24 00:00:00+05:30,1111.3440618091354,1114.3020117835324,1091.1032739646623,1094.9908447265625,2394878,0.0,0.0,TCS
2015-03-25 00:00:00+05:30,1095.0329245623366,1104.5829176025984,1075.5104774091126,1087.57470703125,2224858,0.0,0.0,TCS
2015-03-26 00:00:00+05:30,1078.9332277543351,1093.046831229556,1056.8330987390489,1061.9461669921875,3091642,0.0,0.0,TCS
2015-03-27 00:00:00+05:30,1069.5104392735157,1086.7932810443208,1058.1434987867203,1062.6649169921875,2751776,0.0,0.0,TCS
2015-03-30 00:00:00+05:30,1066.9747174980134,1085.9478108124335,1064.861896275245,1083.51806640625,1339006,0.0,0.0,TCS
2015-03-31 00:00:00+05:30,1085.7578768759,1085.7578768759,1065.2846561014987,1079.2081298828125,2427028,0.0,0.0,TCS
2015-04-01 00:00:00+05:30,1080.919386109664,1083.285787251473,1065.8127136884675,1074.4329833984375,2075758,0.0,0.0,TCS
2015-04-06 00:00:00+05:30,1080.9193661218924,1082.989889708861,1056.4529369819684,1076.39794921875,1568542,0.0,0.0,TCS
2015-04-07 00:00:00+05:30,1082.7998895803664,1098.2446356590758,1075.003598736702,1092.3287353515625,1886922,0.0,0.0,TCS
2015-04-08 00:00:00+05:30,1096.1317491520147,1122.5420168166258,1094.8007129277617,1116.1612548828125,1652134,0.0,0.0,TCS
2015-04-09 00:00:00+05:30,1123.598716721289,1135.6206530234713,1113.5205147204467,1125.9439697265625,2544450,0.0,0.0,TCS
2015-04-10 00:00:00+05:30,1119.1615423201615,1128.5847467907295,1110.498974218382,1121.3800048828125,1815544,0.0,0.0,TCS
2015-04-13 00:00:00+05:30,1125.711180951092,1126.133745208206,1110.4988676949963,1122.119384765625,1308642,0.0,0.0,TCS
2015-04-15 00:00:00+05:30,1121.781274181453,1146.7970567100022,1102.639093358922,1110.3931884765625,2913934,0.0,0.0,TCS
2015-04-16 00:00:00+05:30,1110.0550954732007,1110.0762443179503,1086.5605859279958,1091.39892578125,3217570,0.0,0.0,TCS
2015-04-17 00:00:00+05:30,1080.5389874823968,1081.764382430833,1043.733603360999,1045.7830810546875,9668742,0.0,0.0,TCS
2015-04-20 00:00:00+05:30,1047.9802657411315,1049.60707585824,1024.6547447399187,1026.3238525390625,2890722,0.0,0.0,TCS
2015-04-21 00:00:00+05:30,1026.3240821720883,1036.127552245469,1014.5767752615706,1025.5845947265625,2546032,0.0,0.0,TCS
2015-04-22 00:00:00+05:30,1027.46475607406,1045.001168731709,1017.3443650648902,1033.211669921875,4186812,0.0,0.0,TCS
2015-04-23 00:00:00+05:30,1044.5786468136382,1047.8746680312609,1027.5492898268233,1038.3458251953125,4342990,0.0,0.0,TCS
2015-04-24 00:00:00+05:30,1037.5221959371625,1062.3267008978964,1034.2473224558742,1053.4739990234375,3625158,0.0,0.0,TCS
2015-04-27 00:00:00+05:30,1056.1993428455282,1064.8619099702867,1050.4947254706874,1056.4951171875,2733052,0.0,0.0,TCS
2015-04-28 00:00:00+05:30,1060.6361927957478,1060.6361927957478,1037.4374583707543,1054.2977294921875,3088298,0.0,0.0,TCS
2015-04-29 00:00:00+05:30,1049.649462832724,1054.2976689885857,1035.7259932079564,1051.0439453125,2019620,0.0,0.0,TCS
2015-04-30 00:00:00+05:30,1047.9594740625973,1052.1851171031724,1025.605863644001,1041.0716552734375,3738054,0.0,0.0,TCS
2015-05-04 00:00:00+05:30,1052.6074690472037,1058.4388758997532,1038.3247778185225,1048.6142578125,1890630,0.0,0.0,TCS
2015-05-05 00:00:00+05:30,1056.8334844839299,1071.8133706981473,1056.4109201158835,1063.9537353515625,3255070,0.0,0.0,TCS
2015-05-06 00:00:00+05:30,1062.749315988963,1062.749315988963,1037.7335276730623,1040.797119140625,3394406,0.0,0.0,TCS
2015-05-07 00:00:00+05:30,1041.578893405072,1079.1237796325954,1036.846193007502,1075.531982421875,3205028,0.0,0.0,TCS
2015-05-08 00:00:00+05:30,1081.7645167672372,1093.5963161693787,1063.2984790476296,1067.925537109375,3003664,0.0,0.0,TCS
2015-05-11 00:00:00+05:30,1071.2006116696928,1083.0535621478198,1066.9749682311535,1080.074462890625,2573082,0.0,0.0,TCS
2015-05-12 00:00:00+05:30,1081.7643309846003,1083.8771519435545,1061.9038139704298,1066.087158203125,2467386,0.0,0.0,TCS
2015-05-13 00:00:00+05:30,1076.2714098155911,1076.2714098155911,1048.1497314192256,1062.9183349609375,1863774,0.0,0.0,TCS
2015-05-14 00:00:00+05:30,1064.8619585875763,1064.8619585875763,1050.0722091627488,1056.09375,1309050,0.0,0.0,TCS
2015-05-15 00:00:00+05:30,1062.7489837803469,1070.1015597380795,1056.833084864671,1061.1220703125,1461454,0.0,0.0,TCS
2015-05-18 00:00:00+05:30,1062.3689333379443,1067.080483952335,1055.1853403363843,1065.031005859375,4507752,0.0,0.0,TCS
2015-05-19 00:00:00+05:30,1064.6086264501662,1069.0878500127137,1055.0375847902146,1061.7774658203125,1957722,0.0,0.0,TCS
2015-05-20 00:00:00+05:30,1064.8616775178382,1085.9475877232915,1063.551687362797,1080.5177001953125,1897814,0.0,0.0,TCS
2015-05-21 00:00:00+05:30,1080.4970056828256,1090.2159853976104,1076.7572700482622,1079.8631591796875,1579578,0.0,0.0,TCS
2015-05-22 00:00:00+05:30,1077.5386466631564,1110.8155754571656,1072.9960817801646,1106.230712890625,2691632,0.0,0.0,TCS
2015-05-25 00:00:00+05:30,1107.1184432144487,1114.259738471429,1092.624467389726,1099.0897216796875,982978,0.0,0.0,TCS
2015-05-26 00:00:00+05:30,1100.7803122821301,1108.4921129343945,1093.9769838653087,1102.4072265625,1961740,0.0,0.0,TCS
2015-05-27 00:00:00+05:30,1102.0477368320428,1112.6751881201856,1095.2867077717235,1105.111328125,1620690,0.0,0.0,TCS
2015-05-28 00:00:00+05:30,1100.3151172564892,1108.3861364893448,1091.1666416125088,1102.6815185546875,2763608,0.0,0.0,TCS
2015-05-29 00:00:00+05:30,1105.8505688337098,1119.203639513253,1097.5049254502685,1103.0194091796875,4423532,0.0,0.0,TCS
2015-06-01 00:00:00+05:30,1102.6602985134052,1118.5699049585837,1102.195539721877,1106.1676025390625,882264,0.0,0.0,TCS
2015-06-02 00:00:00+05:30,1105.4280815724014,1111.3439810915197,1094.6526931625785,1098.624755859375,3935820,0.0,0.0,TCS
2015-06-03 00:00:00+05:30,1100.3574189335088,1109.4848489280337,1094.6528009782082,1103.2730712890625,1804684,0.0,0.0,TCS
2015-06-04 00:00:00+05:30,1105.893131532822,1108.301727542082,1093.8077506230356,1101.0546875,4131468,0.0,0.0,TCS
2015-06-05 00:00:00+05:30,1105.469114508427,1112.7194906452494,1096.0862748019513,1098.581298828125,2308534,12.0,0.0,TCS
2015-06-08 00:00:00+05:30,1104.6160538246993,1104.6160538246993,1092.5249445588338,1099.2635498046875,1570320,0.0,0.0,TCS
2015-06-09 00:00:00+05:30,1102.4833014344126,1104.6157642998562,1087.9825539493952,1092.524658203125,2578914,0.0,0.0,TCS
2015-06-10 00:00:00+05:30,1094.379824141774,1113.1454953273694,1093.4415614073246,1109.200439453125,2763350,0.0,0.0,TCS
2015-06-11 00:00:00+05:30,1111.2264061253063,1114.4251004434561,1090.4348930573312,1096.640380859375,1847336,0.0,0.0,TCS
2015-06-12 00:00:00+05:30,1096.89579800731,1104.167514491434,1056.3364319070438,1068.7047119140625,2571456,0.0,0.0,TCS
2015-06-15 00:00:00+05:30,1068.49229910772,1074.9536225703937,1058.1285045383079,1068.279052734375,2525176,0.0,0.0,TCS
2015-06-16 00:00:00+05:30,1066.2312112796078,1074.4625370555148,1063.8641571657388,1071.34912109375,1267396,0.0,0.0,TCS
2015-06-17 00:00:00+05:30,1075.1880360121497,1078.66390967128,1066.9993974591875,1072.1173095703125,1975720,0.0,0.0,TCS
2015-06-18 00:00:00+05:30,1072.6288730624133,1085.9781120688986,1069.6434249067725,1079.047607421875,2165046,0.0,0.0,TCS
2015-06-19 00:00:00+05:30,1081.1585267467824,1089.6883770564218,1077.7892775241346,1087.364013671875,1999610,0.0,0.0,TCS
2015-06-22 00:00:00+05:30,1086.2764538590704,1108.880557531835,1086.2764538590704,1105.25537109375,1102002,0.0,0.0,TCS
2015-06-23 00:00:00+05:30,1108.880721577475,1112.2926622592518,1094.8917439573565,1098.0478515625,898318,0.0,0.0,TCS
2015-06-24 00:00:00+05:30,1100.3508242678606,1103.7200739018067,1091.3305481139344,1096.2138671875,1170246,0.0,0.0,TCS
2015-06-25 00:00:00+05:30,1092.6740636488971,1097.3654823452819,1085.061128932822,1087.55615234375,1930992,0.0,0.0,TCS
2015-06-26 00:00:00+05:30,1087.6413117170466,1107.3240059446634,1087.6413117170466,1105.8099365234375,1290102,0.0,0.0,TCS
2015-06-29 00:00:00+05:30,1096.9391282044812,1110.5868934076473,1084.7413964044774,1105.852783203125,1372756,0.0,0.0,TCS
2015-06-30 00:00:00+05:30,1102.4830268212545,1104.0823735719623,1083.2908658127606,1087.9609375,1549952,0.0,0.0,TCS
2015-07-01 00:00:00+05:30,1093.4842005286766,1112.2925635169504,1090.43482046471,1105.9378662109375,1279708,0.0,0.0,TCS
2015-07-02 00:00:00+05:30,1108.880941394506,1110.1390739454814,1096.5339994295853,1099.3914794921875,1445880,0.0,0.0,TCS
2015-07-03 00:00:00+05:30,1097.3870740650116,1113.1459586703913,1096.0862504915347,1110.5443115234375,963470,0.0,0.0,TCS
2015-07-06 00:00:00+05:30,1100.4787799279545,1128.072827898988,1100.4787799279545,1123.0828857421875,1182338,0.0,0.0,TCS
2015-07-07 00:00:00+05:30,1122.8484072886183,1128.8832360076267,1110.1602522732023,1115.811279296875,1642836,0.0,0.0,TCS
2015-07-08 00:00:00+05:30,1108.006212682202,1118.1354099515074,1100.563939092321,1106.790771484375,2667850,0.0,0.0,TCS
2015-07-09 00:00:00+05:30,1106.748226169552,1108.1343270308435,1069.0675657213974,1075.8275146484375,3934122,0.0,0.0,TCS
2015-07-10 00:00:00+05:30,1091.394674886023,1091.394674886023,1047.0394399551333,1055.2921142578125,8263654,0.0,0.0,TCS
2015-07-13 00:00:00+05:30,1055.7399005262928,1074.1644669402901,1055.7399005262928,1070.3046875,2280308,0.0,0.0,TCS
2015-07-14 00:00:00+05:30,1070.9230983403713,1072.629069026696,1061.9667522371662,1066.0184326171875,1703274,0.0,0.0,TCS
2015-07-15 00:00:00+05:30,1066.6579865320111,1087.5347783584136,1066.2314939344374,1085.7435302734375,2003660,0.0,0.0,TCS
2015-07-16 00:00:00+05:30,1084.8691889205313,1091.3306141845287,1077.5762280484719,1083.37646484375,1456608,0.0,0.0,TCS
2015-07-17 00:00:00+05:30,1086.191181741917,1096.1284783832104,1084.6984579068262,1093.6973876953125,1070526,0.0,0.0,TCS
2015-07-20 00:00:00+05:30,1095.8775732904667,1104.382977615422,1090.7058784167891,1102.352783203125,853786,2.75,0.0,TCS
2015-07-21 00:00:00+05:30,1101.0065761844785,1111.4140364524387,1092.0737617737325,1094.766357421875,1274500,0.0,0.0,TCS
2015-07-22 00:00:00+05:30,1094.5950766463739,1098.0143506070028,1077.5200981750745,1080.511962890625,1320628,0.0,0.0,TCS
2015-07-23 00:00:00+05:30,1076.0029665547174,1084.7007879838347,1061.2573449673737,1063.65087890625,1496780,0.0,0.0,TCS
2015-07-24 00:00:00+05:30,1067.4544824362783,1075.5752572776353,1065.146514483704,1070.72412109375,1574972,0.0,0.0,TCS
2015-07-27 00:00:00+05:30,1063.3940111168286,1070.659966980569,1060.4662165737332,1067.2620849609375,2003738,0.0,0.0,TCS
2015-07-28 00:00:00+05:30,1068.3094995246574,1076.6439805171483,1065.1679995652232,1069.3994140625,1891188,0.0,0.0,TCS
2015-07-29 00:00:00+05:30,1073.2245702715948,1074.9555985125917,1061.4708165151358,1071.4080810546875,2413318,0.0,0.0,TCS
2015-07-30 00:00:00+05:30,1075.3834066326663,1075.7039636722013,1056.897950686142,1060.2530517578125,2770574,0.0,0.0,TCS
2015-07-31 00:00:00+05:30,1064.20639411204,1076.6440467124178,1062.966948858191,1073.117919921875,1963776,0.0,0.0,TCS
2015-08-03 00:00:00+05:30,1069.9764435970985,1079.2085265934854,1068.9079203034416,1072.62646484375,1179324,0.0,0.0,TCS
2015-08-04 00:00:00+05:30,1072.968750959129,1078.354152317521,1062.5400010548385,1072.32763671875,2342692,0.0,0.0,TCS
2015-08-05 00:00:00+05:30,1077.0712957938015,1089.89357312468,1073.2246125945378,1088.6754150390625,988994,0.0,0.0,TCS
2015-08-06 00:00:00+05:30,1096.3050204658587,1103.9983890305314,1089.9366626709643,1099.8525390625,2211366,0.0,0.0,TCS
2015-08-07 00:00:00+05:30,1099.7238550560178,1099.7238550560178,1088.6112160231937,1090.7696533203125,1188506,0.0,0.0,TCS
2015-08-10 00:00:00+05:30,1099.2970610675213,1106.5630214244995,1092.714997542167,1099.33984375,1431182,0.0,0.0,TCS
2015-08-11 00:00:00+05:30,1101.8611020565393,1115.5381987461474,1086.5171509470722,1113.0592041015625,2200306,0.0,0.0,TCS
2015-08-12 00:00:00+05:30,1112.5889701256626,1150.329120359615,1112.118778249635,1141.9091796875,3479784,0.0,0.0,TCS
2015-08-13 00:00:00+05:30,1141.1828184883625,1147.1665486227582,1092.4581588225672,1126.47998046875,1406426,0.0,0.0,TCS
2015-08-14 00:00:00+05:30,1127.5057371512548,1162.2755255611248,1127.1211105191646,1155.372802734375,2293964,0.0,0.0,TCS
2015-08-17 00:00:00+05:30,1149.7739865533665,1152.6376084592248,1134.7718759457352,1147.4873046875,773644,0.0,0.0,TCS
2015-08-18 00:00:00+05:30,1156.9541680901064,1175.3327676034462,1149.7309928112613,1171.486083984375,1916926,0.0,0.0,TCS
2015-08-19 00:00:00+05:30,1175.3758051612126,1176.593963643941,1163.365559740186,1168.3663330078125,1690070,0.0,0.0,TCS
2015-08-20 00:00:00+05:30,1173.2388251046902,1173.2388251046902,1142.0379383168422,1148.385009765625,2349298,0.0,0.0,TCS
2015-08-21 00:00:00+05:30,1159.1340671130163,1166.7846521442245,1134.8145187273067,1143.8114013671875,3536080,0.0,0.0,TCS
2015-08-24 00:00:00+05:30,1127.9333580757705,1130.4978143654464,1098.057484040244,1102.13916015625,4692344,0.0,0.0,TCS
2015-08-25 00:00:00+05:30,1106.0924979558338,1120.6671969861093,1083.6962921274906,1097.2237548828125,3925800,0.0,0.0,TCS
2015-08-26 00:00:00+05:30,1093.3342501408285,1127.9330079735707,1073.6306420251449,1101.3267822265625,3216158,0.0,0.0,TCS
2015-08-27 00:00:00+05:30,1117.6324217727115,1117.6324217727115,1088.0985047919555,1100.42919921875,5264798,0.0,0.0,TCS
2015-08-28 00:00:00+05:30,1115.1106739927686,1115.1106739927686,1093.184559763335,1098.8050537109375,2744152,0.0,0.0,TCS
2015-08-31 00:00:00+05:30,1106.9900538441448,1106.9900538441448,1081.7942972333867,1095.8988037109375,3692044,0.0,0.0,TCS
2015-09-01 00:00:00+05:30,1092.458032423154,1116.0510019251417,1081.3453920307431,1084.5081787109375,2987602,0.0,0.0,TCS
2015-09-02 00:00:00+05:30,1094.039519704631,1120.004633620279,1089.0388519682483,1107.7593994140625,3765950,0.0,0.0,TCS
2015-09-03 00:00:00+05:30,1109.5970832395244,1117.6750755068756,1101.1129687474527,1113.657470703125,2265074,0.0,0.0,TCS
2015-09-04 00:00:00+05:30,1116.136262287282,1117.632194378916,1085.2559498242692,1088.803466796875,2426396,0.0,0.0,TCS
2015-09-07 00:00:00+05:30,1091.1756227352287,1094.1460956290593,1082.4991956214076,1085.512451171875,1759184,0.0,0.0,TCS
2015-09-08 00:00:00+05:30,1087.7567277545204,1095.920287568412,1078.567427303942,1085.7479248046875,1787746,0.0,0.0,TCS
2015-09-09 00:00:00+05:30,1095.4284017334992,1100.1512943211344,1087.3290181635455,1089.78662109375,2045076,0.0,0.0,TCS
2015-09-10 00:00:00+05:30,1086.474096672939,1102.0745311845683,1080.062959202406,1087.92724609375,2665818,0.0,0.0,TCS
2015-09-11 00:00:00+05:30,1088.397784002896,1097.7580059470615,1085.8761108684878,1090.74853515625,1592672,0.0,0.0,TCS
2015-09-14 00:00:00+05:30,1096.3050781519846,1096.3050781519846,1086.902071633722,1090.59912109375,1589318,0.0,0.0,TCS
2015-09-15 00:00:00+05:30,1090.5991113894395,1093.6978294190214,1083.9101962785742,1084.4444580078125,1379900,0.0,0.0,TCS
2015-09-16 00:00:00+05:30,1092.0307464393388,1096.3048393803929,1086.0684076561627,1090.0433349609375,1756816,0.0,0.0,TCS
2015-09-18 00:00:00+05:30,1096.3048564008145,1105.2804517163768,1085.192214581547,1090.427978515625,2455294,0.0,0.0,TCS
2015-09-21 00:00:00+05:30,1089.8934846165234,1092.9281317442442,1082.7129890247538,1090.34228515625,1108840,0.0,0.0,TCS
2015-09-22 00:00:00+05:30,1093.0988564918282,1099.4672108276222,1064.24874004483,1079.9774169921875,2081246,0.0,0.0,TCS
2015-09-23 00:00:00+05:30,1083.1833152359222,1093.206041575772,1073.9085551057324,1082.47802734375,1228352,0.0,0.0,TCS
2015-09-24 00:00:00+05:30,1083.695846458589,1106.98964398649,1081.302313597283,1102.886474609375,2354254,0.0,0.0,TCS
2015-09-28 00:00:00+05:30,1108.699898953246,1119.3851331374524,1102.5024631264064,1108.5716552734375,2366812,0.0,0.0,TCS
2015-09-29 00:00:00+05:30,1104.1476798643412,1125.7959156992538,1098.3776552394588,1106.241943359375,3325952,0.0,0.0,TCS
2015-09-30 00:00:00+05:30,1129.9422751663133,1129.9422751663133,1098.8482395205845,1106.156982421875,3368336,0.0,0.0,TCS
2015-10-01 00:00:00+05:30,1110.836754619202,1132.6132372693646,1107.9303505516814,1130.32666015625,2834408,0.0,0.0,TCS
2015-10-05 00:00:00+05:30,1133.7887373034625,1183.9238738415102,1133.7887373034625,1158.9844970703125,4807306,0.0,0.0,TCS
2015-10-06 00:00:00+05:30,1164.6899900083188,1165.1173991789642,1147.1662140118635,1154.0047607421875,3979590,0.0,0.0,TCS
2015-10-07 00:00:00+05:30,1151.419123842019,1161.270927887098,1131.3308891674906,1134.32275390625,2065530,0.0,0.0,TCS
2015-10-08 00:00:00+05:30,1141.182889949013,1144.7517995275582,1119.812423845099,1125.710693359375,2357550,0.0,0.0,TCS
2015-10-09 00:00:00+05:30,1132.8482927749078,1132.8910754419494,1114.6833984368834,1123.936767578125,2249724,0.0,0.0,TCS
2015-10-12 00:00:00+05:30,1134.7713651289305,1137.0580459654486,1105.7075410879636,1108.10107421875,2455912,0.0,0.0,TCS
2015-10-13 00:00:00+05:30,1112.4607763558852,1116.392920443445,1097.4159921720275,1110.644287109375,6179712,0.0,0.0,TCS
2015-10-14 00:00:00+05:30,1089.0389589938698,1089.0389589938698,1059.9751249233896,1061.5565185546875,8337128,0.0,0.0,TCS
2015-10-15 00:00:00+05:30,1064.249360698321,1070.0193873527094,1053.564126153157,1054.739501953125,3215710,0.0,0.0,TCS
2015-10-16 00:00:00+05:30,1060.3590746021387,1065.1033568150788,1055.700357677867,1056.55517578125,2333828,0.0,0.0,TCS
2015-10-19 00:00:00+05:30,1064.2489832174472,1066.3646380373846,1049.6529997450332,1063.7147216796875,3130642,0.0,0.0,TCS
2015-10-20 00:00:00+05:30,1066.920558181752,1081.3456233149057,1066.642783851714,1079.95654296875,2695084,0.0,0.0,TCS
2015-10-21 00:00:00+05:30,1083.4827499691205,1086.4746155508894,1078.033280516613,1081.345703125,1929688,0.0,0.0,TCS
2015-10-23 00:00:00+05:30,1091.4118194416833,1091.4118194416833,1082.5451901752585,1086.7642822265625,2335398,2.75,0.0,TCS
2015-10-26 00:00:00+05:30,1091.8396528718947,1091.8396528718947,1077.3189554974767,1086.5068359375,1414630,0.0,0.0,TCS
2015-10-27 00:00:00+05:30,1083.7229510321645,1090.0837449942453,1079.5680689128476,1084.1727294921875,1530420,0.0,0.0,TCS
2015-10-28 00:00:00+05:30,1075.1561323002743,1085.222134418779,1075.1561323002743,1083.3160400390625,1255342,0.0,0.0,TCS
2015-10-29 00:00:00+05:30,1085.2225788362805,1086.014946369586,1066.5897587736915,1068.8599853515625,3130316,0.0,0.0,TCS
