Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,SBIN.NS,SBIN.NS,SBIN.NS,,,,,,,,,,,,,,,,,,,,SBIN.NS,
2020-09-21,SBIN,7563570053120.0,171.44076538085938,178.54568114272396,170.01055168241285,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,57611375,
2020-09-22,SBIN,7563570053120.0,171.80982971191406,173.74754022186264,167.1501080224001,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,51210889,
2020-09-23,SBIN,7563570053120.0,169.59532165527344,174.34730673087222,167.01171224115993,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,44320497,
2020-09-24,SBIN,7563570053120.0,162.72108459472656,167.749887451333,161.93676982132638,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,46114798,
2020-09-25,SBIN,7563570053120.0,168.11895751953125,168.626454452807,162.53651941257323,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,46550127,
2020-09-28,SBIN,7563570053120.0,172.77867126464844,173.6091105147465,169.18008240817417,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,41921548,
2020-09-29,SBIN,7563570053120.0,170.74871826171875,174.34730755148482,169.08782548200415,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,35688726,
2020-09-30,SBIN,7563570053120.0,171.0716552734375,172.36346698581715,168.30350542060168,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,37641083,
2020-10-01,SBIN,7563570053120.0,175.5929718017578,176.4234111099703,172.4557269139305,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,43588724,
2020-10-05,SBIN,7563570053120.0,174.16275024414062,178.82247167585157,172.59413491215383,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,41694686,
2020-10-06,SBIN,7563570053120.0,176.79251098632812,177.2538692988399,173.74754330784273,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,31098726,
2020-10-07,SBIN,7563570053120.0,175.96206665039062,178.2227196823718,174.48572842194167,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,34578053,
2020-10-08,SBIN,7563570053120.0,176.7002410888672,180.66792555846757,175.82366307430803,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,43351606,
2020-10-09,SBIN,7563570053120.0,182.97471618652344,183.43607451574837,175.82366208353668,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,64907230,
2020-10-12,SBIN,7563570053120.0,183.3437957763672,190.0334914975247,182.00585944804345,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,69122798,
2020-10-13,SBIN,7563570053120.0,180.57565307617188,184.5433376515889,180.0220315109407,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,34948525,
2020-10-14,SBIN,7563570053120.0,184.58946228027344,185.37376295799268,178.13044595310242,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,40548275,
2020-10-15,SBIN,7563570053120.0,177.94590759277344,186.85011743372573,177.16159282605108,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,49184123,
2020-10-16,SBIN,7563570053120.0,180.8063201904297,181.5444963077156,176.7925113119084,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,36893126,
2020-10-19,SBIN,7563570053120.0,188.2341766357422,188.78781219883868,180.8985828621685,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,60220779,
2020-10-20,SBIN,7563570053120.0,187.3576202392578,188.55715471067091,185.1892304609519,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,39316753,
2020-10-21,SBIN,7563570053120.0,188.00350952148438,191.2791563069688,183.4822037586725,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,54515523,
2020-10-22,SBIN,7563570053120.0,187.58828735351562,188.78782174787324,185.55831365204625,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,33721637,
2020-10-23,SBIN,7563570053120.0,187.12693786621094,189.71054728044632,185.9735420633861,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,32707020,
2020-10-26,SBIN,7563570053120.0,181.49835205078125,188.23418603357663,180.48337224047984,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,45470123,
2020-10-27,SBIN,7563570053120.0,179.60679626464844,182.28268308637527,177.39228186280621,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,37794381,
2020-10-28,SBIN,7563570053120.0,175.7313690185547,179.92973225371557,174.43957144444562,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,46458319,
2020-10-29,SBIN,7563570053120.0,174.1166229248047,175.96205616000037,171.5330135796231,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,44822673,
2020-10-30,SBIN,7563570053120.0,174.62411499023438,177.16158561756936,171.7636879239689,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,41519686,
2020-11-02,SBIN,7563570053120.0,180.8986053466797,182.00586253096023,175.36230534573792,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,52600119,
2020-11-03,SBIN,7563570053120.0,188.9262237548828,189.89507900030262,182.32880570001953,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,69890201,
2020-11-04,SBIN,7563570053120.0,191.00233459472656,192.84776777921667,182.74402391004088,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,117577856,
2020-11-05,SBIN,7563570053120.0,201.75198364257812,203.92037333474022,198.1533944508392,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,138023646,
2020-11-06,SBIN,7563570053120.0,202.2594757080078,204.70468314336003,200.27564065174627,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,73147085,
2020-11-09,SBIN,7563570053120.0,202.5363006591797,205.4428524172341,200.2756477274109,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,60359458,
2020-11-10,SBIN,7563570053120.0,213.79344177246094,216.8384094875556,205.7658098541485,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,135294550,
2020-11-11,SBIN,7563570053120.0,216.10025024414062,220.85224973908578,210.14873029216932,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,107094861,
2020-11-12,SBIN,7563570053120.0,209.27210998535156,215.3159060197768,208.2109775374317,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,58859905,
2020-11-13,SBIN,7563570053120.0,211.71731567382812,212.8245727497824,203.08992413079443,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,70676525,
2020-11-14,SBIN,7563570053120.0,211.90187072753906,214.9006998073035,210.1487147434922,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,7753219,
2020-11-17,SBIN,7563570053120.0,221.6365203857422,222.9283320494611,213.14753063938838,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,80501583,
2020-11-18,SBIN,7563570053120.0,232.5245819091797,233.4472985040574,219.514272289589,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,104514060,
2020-11-19,SBIN,7563570053120.0,221.22129821777344,232.34003573034067,220.52926078852076,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,82284278,
2020-11-20,SBIN,7563570053120.0,223.98947143554688,226.43466497697204,215.8695619311414,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,84411129,
2020-11-23,SBIN,7563570053120.0,220.25245666503906,227.12669273950866,219.6988351350136,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,57538324,
2020-11-24,SBIN,7563570053120.0,225.00445556640625,226.06557405771895,220.99063259928036,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,47636611,
2020-11-25,SBIN,7563570053120.0,224.2201385498047,230.5868775928604,222.92834091425487,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,74767232,
2020-11-26,SBIN,7563570053120.0,226.4807891845703,227.21896528872557,221.5903883340221,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,64248318,
2020-11-27,SBIN,7563570053120.0,225.37351989746094,227.21895301842275,223.34354628031042,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,54355703,
2020-12-01,SBIN,7563570053120.0,228.87985229492188,229.71029159167404,225.37352644728583,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,37003272,
2020-12-02,SBIN,7563570053120.0,227.86485290527344,231.46345595640796,225.23511914281016,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,56723083,
2020-12-03,SBIN,7563570053120.0,236.49224853515625,238.98359456841854,228.83371217362085,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,79266442,
2020-12-04,SBIN,7563570053120.0,243.1358184814453,243.92013320513598,233.95479133951457,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,79252024,
2020-12-07,SBIN,7563570053120.0,248.76443481445312,250.47146638836062,242.67449879463493,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,76053084,
2020-12-08,SBIN,7563570053120.0,250.88662719726562,252.5475339018033,244.7505677010431,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,65617502,
2020-12-09,SBIN,7563570053120.0,249.45643615722656,253.65478538514657,248.39531770875973,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,48495641,
2020-12-10,SBIN,7563570053120.0,248.71827697753906,250.05622746561775,245.02741015147828,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,38676657,
2020-12-11,SBIN,7563570053120.0,251.39414978027344,254.90046160845162,249.1796074055546,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,50255223,
2020-12-14,SBIN,7563570053120.0,253.00894165039062,254.8082223999249,251.3019100476938,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,31946501,
2020-12-15,SBIN,7563570053120.0,249.73324584960938,252.8704767041671,247.42645431551162,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,34890948,
2020-12-16,SBIN,7563570053120.0,248.57986450195312,252.50141033739675,247.74942513332184,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,24844177,
2020-12-17,SBIN,7563570053120.0,247.01123046875,251.11730220036102,246.08851392334424,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,25904699,
2020-12-18,SBIN,7563570053120.0,250.471435546875,250.93279385279368,244.51990213689368,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,29816205,
2020-12-21,SBIN,7563570053120.0,235.01589965820312,248.2107489812946,231.64798992279964,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,55160758,
2020-12-22,SBIN,7563570053120.0,237.55340576171875,238.70680154001593,229.06440156982083,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,51189571,
2020-12-23,SBIN,7563570053120.0,242.6744842529297,243.50492362426098,235.8463865255374,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,29056404,
2020-12-24,SBIN,7563570053120.0,246.2269287109375,248.07236189871432,244.1969409407527,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,28585509,
2020-12-28,SBIN,7563570053120.0,253.931640625,254.66980270253546,247.28806929086775,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,36870242,
2020-12-29,SBIN,7563570053120.0,256.4229736328125,258.2684070927954,253.47029699228773,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,45032526,
2020-12-30,SBIN,7563570053120.0,255.50021362304688,257.1611203511346,251.4402663306243,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,30971894,
2020-12-31,SBIN,7563570053120.0,253.700927734375,255.82316454451393,251.53253820110072,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,29467966,
2021-01-01,SBIN,7563570053120.0,257.8070068359375,258.3606424157864,253.1934239356556,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,24531791,
2021-01-04,SBIN,7563570053120.0,259.3294982910156,261.9592463253599,256.2845446675077,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,31450608,
2021-01-05,SBIN,7563570053120.0,259.9753723144531,260.6212851242051,255.59246896576227,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,27393072,
2021-01-06,SBIN,7563570053120.0,263.02032470703125,266.8034679549823,259.6524151439926,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,40765708,
2021-01-07,SBIN,7563570053120.0,265.4656066894531,269.2487226441011,264.81969373378786,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,30546600,
2021-01-08,SBIN,7563570053120.0,263.8969421386719,268.8796060437408,263.15878013757845,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,32543357,
2021-01-11,SBIN,7563570053120.0,260.6674499511719,265.9269460456759,257.9915773357009,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,29703173,
2021-01-12,SBIN,7563570053120.0,269.89459228515625,271.14026526597956,256.422924952954,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,44307145,
2021-01-13,SBIN,7563570053120.0,283.0894470214844,284.1967182262562,271.74004388841706,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,78042133,
2021-01-14,SBIN,7563570053120.0,283.50469970703125,285.3501330655798,280.32131589990354,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,40123498,
2021-01-15,SBIN,7563570053120.0,280.3674621582031,286.87260333331164,278.0145177849145,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,35307601,
2021-01-18,SBIN,7563570053120.0,271.6939392089844,284.7964992428088,269.61782666737446,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,54969750,
2021-01-19,SBIN,7563570053120.0,275.523193359375,279.12178261080635,273.4932054949383,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,35803901,
2021-01-20,SBIN,7563570053120.0,279.16790771484375,281.15177101488257,273.9084397708344,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,33759304,
2021-01-21,SBIN,7563570053120.0,272.06298828125,281.5669577579597,268.9718821173827,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,29995203,
2021-01-22,SBIN,7563570053120.0,261.77471923828125,274.96955578585073,260.5751707236351,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,44440810,
2021-01-25,SBIN,7563570053120.0,259.23724365234375,265.7423845095192,255.63862633484962,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,34034630,
2021-01-27,SBIN,7563570053120.0,254.34681701660156,262.8358207285009,251.6248200291776,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,39211107,
2021-01-28,SBIN,7563570053120.0,260.5290222167969,261.45173876216603,248.67210897698834,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,48717297,
2021-01-29,SBIN,7563570053120.0,260.2983703613281,268.1875863874432,257.5302204351015,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,42300984,
2021-02-01,SBIN,7563570053120.0,286.68804931640625,289.6407254424253,260.8981099434261,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,103414068,
2021-02-02,SBIN,7563570053120.0,307.35693359375,311.3246040780511,290.6557559531951,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,121434166,
2021-02-03,SBIN,7563570053120.0,309.9866638183594,313.63137761971683,300.6210674752607,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,66420168,
2021-02-04,SBIN,7563570053120.0,327.65667724609375,330.33254981107206,305.5114783760777,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,145203439,
2021-02-05,SBIN,7563570053120.0,362.71990966796875,376.79133815067377,355.38430126089514,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,214955688,
2021-02-08,SBIN,7563570053120.0,366.3646240234375,376.2838277240696,364.24238705344453,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,79389205,
2021-02-09,SBIN,7563570053120.0,364.28851318359375,372.3161591044961,358.9367680090433,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,63869990,
2021-02-10,SBIN,7563570053120.0,361.9355773925781,367.14892042173966,358.01403193963114,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,54163507,
2021-02-11,SBIN,7563570053120.0,359.99786376953125,366.27235333428075,358.244707920217,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,36392708,
2021-02-12,SBIN,7563570053120.0,362.7660217285156,368.4868758501748,355.75337001266513,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,53589755,
2021-02-15,SBIN,7563570053120.0,375.49951171875,377.8063030964077,365.11895051929037,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,56608937,
2021-02-16,SBIN,7563570053120.0,371.2550048828125,383.61940086641556,369.3634190835168,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,80365431,
2021-02-17,SBIN,7563570053120.0,379.9285583496094,382.78898542862254,369.22504020569835,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,74161370,
2021-02-18,SBIN,7563570053120.0,383.1119384765625,394.6458958228092,381.7278635950129,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,67154539,
2021-02-19,SBIN,7563570053120.0,368.67138671875,382.9273686965026,364.4730376749844,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,66155518,
2021-02-22,SBIN,7563570053120.0,359.3981018066406,370.0093422964387,355.8456374021541,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,52535049,
2021-02-23,SBIN,7563570053120.0,365.02667236328125,368.8098158454475,358.9367375089495,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,45462768,
2021-02-24,SBIN,7563570053120.0,374.8536376953125,378.7751834435096,364.6576300136309,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,39632090,
2021-02-25,SBIN,7563570053120.0,375.7763366699219,382.83511305290074,375.1304237840227,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,46988836,
2021-02-26,SBIN,7563570053120.0,359.99786376953125,370.009344175163,357.09131220894784,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,64450414,
2021-03-01,SBIN,7563570053120.0,364.42694091796875,366.9644116270444,360.78219899948397,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,29677890,
2021-03-02,SBIN,7563570053120.0,363.73492431640625,368.671435997242,360.3669859275439,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,30534337,
2021-03-03,SBIN,7563570053120.0,373.746337890625,377.2988023404721,365.3957641404395,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,46268223,
2021-03-04,SBIN,7563570053120.0,365.0728454589844,372.3161769623096,363.9656023485954,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,43603653,
2021-03-05,SBIN,7563570053120.0,354.000244140625,364.4730839570286,348.8791778954929,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,72179228,
2021-03-08,SBIN,7563570053120.0,359.4903869628906,362.9966987204568,356.21472619238034,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,39147858,
2021-03-09,SBIN,7563570053120.0,357.64495849609375,364.38077838806,352.7084190721633,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,28054083,
2021-03-10,SBIN,7563570053120.0,357.73724365234375,362.6276304585099,355.8918104184582,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,22677399,
2021-03-12,SBIN,7563570053120.0,351.6473083496094,362.8121850464609,348.3255228967916,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,35336355,
2021-03-15,SBIN,7563570053120.0,354.2309265136719,356.16863716634066,340.80541013282067,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,42722585,
2021-03-16,SBIN,7563570053120.0,349.2943115234375,357.8755916652676,347.0336730475209,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,38196452,
2021-03-17,SBIN,7563570053120.0,339.6981201171875,350.3093613126609,337.7604095714161,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,33143064,
2021-03-18,SBIN,7563570053120.0,338.7292785644531,346.01873426788114,333.19297881616706,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,39405038,
2021-03-19,SBIN,7563570053120.0,342.46624755859375,344.0810015477712,329.6404929335134,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,60309145,
2021-03-22,SBIN,7563570053120.0,338.63702392578125,343.9887694435382,335.40751552321933,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,28461974,
2021-03-23,SBIN,7563570053120.0,343.896484375,348.74074647275876,338.68311311396104,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,41032380,
2021-03-24,SBIN,7563570053120.0,332.03955078125,340.5285260085646,330.93227967552144,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,42318999,
2021-03-25,SBIN,7563570053120.0,327.7489318847656,332.96227479323625,318.52176632673815,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,57495003,
2021-03-26,SBIN,7563570053120.0,329.5943908691406,334.0234194210375,327.14916927705667,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,40718848,
2021-03-30,SBIN,7563570053120.0,332.9161071777344,336.1456149785791,328.7638828623626,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,39405124,
2021-03-31,SBIN,7563570053120.0,336.1456298828125,339.42129055006586,330.28640228303425,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,38651025,
2021-04-01,SBIN,7563570053120.0,342.0049133300781,343.1583091177548,335.03841403614166,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,31883453,
2021-04-05,SBIN,7563570053120.0,326.2264709472656,340.667009516391,322.0742458873051,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,51743981,
2021-04-06,SBIN,7563570053120.0,323.4582824707031,329.4098156130564,322.3048867577723,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,44147709,
2021-04-07,SBIN,7563570053120.0,330.84002685546875,335.1306815881509,320.7362969445997,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,48023602,
2021-04-08,SBIN,7563570053120.0,328.1180419921875,335.2229432069068,326.9184934677523,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,33370259,
2021-04-09,SBIN,7563570053120.0,325.71893310546875,336.3301731358169,324.0580546252176,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,46473100,
2021-04-12,SBIN,7563570053120.0,303.4353942871094,317.4145467459966,297.622262146023,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,75501713,
2021-04-13,SBIN,7563570053120.0,314.6463928222656,315.79978869038246,304.95786753008446,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,49773360,
2021-04-15,SBIN,7563570053120.0,316.2149963378906,320.6901494091417,310.1250610256256,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,52992349,
2021-04-16,SBIN,7563570053120.0,313.6313781738281,318.79859695454496,312.4779823816626,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,37766793,
2021-04-19,SBIN,7563570053120.0,305.5575866699219,306.38802595150435,296.46882281925707,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,53304377,
2021-04-20,SBIN,7563570053120.0,304.03515625,313.6314044118108,301.4515607230399,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,41296147,
2021-04-22,SBIN,7563570053120.0,310.6325378417969,311.5552544420452,298.314265596666,9.205708,583.192,1.93,,0.16584,,89.01,,,,,,,1.4050261,,,,,Financial Services,49105833,
