Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,TRENT.NS,TRENT.NS,TRENT.NS,,,,,,,,,,,,,,,,,,,,TRENT.NS,
2021-01-14,TRENT,1932782862336.0,651.1307983398438,673.4121095582028,645.5605008910984,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,543503,
2021-01-15,TRENT,1932782862336.0,640.0896606445312,655.5075157183312,636.1108593351636,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,705409,
2021-01-18,TRENT,1932782862336.0,656.5518798828125,696.2901665292093,626.6611498762884,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,488034,
2021-01-19,TRENT,1932782862336.0,674.1581420898438,686.591896093714,652.5731329967871,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,437784,
2021-01-20,TRENT,1932782862336.0,676.3464965820312,691.3167242967672,653.5181120330591,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,628236,
2021-01-21,TRENT,1932782862336.0,663.0671997070312,681.3697096224408,657.0492749979591,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,874465,
2021-01-22,TRENT,1932782862336.0,656.99951171875,676.396166493187,636.6578795693753,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1258060,
2021-01-25,TRENT,1932782862336.0,667.1951904296875,673.4120669711494,649.3403088602721,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,410716,
2021-01-27,TRENT,1932782862336.0,655.7064208984375,669.1845972249189,649.9371715559668,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,390506,
2021-01-28,TRENT,1932782862336.0,655.7561645507812,673.5613239821517,643.5710860286014,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,472720,
2021-01-29,TRENT,1932782862336.0,618.2559204101562,659.0386301433269,581.8996388757276,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,946190,
2021-02-01,TRENT,1932782862336.0,637.7520751953125,646.5551479246905,621.7870879733634,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,580728,
2021-02-02,TRENT,1932782862336.0,662.2216796875,678.3855584631993,637.7520782563456,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,732091,
2021-02-03,TRENT,1932782862336.0,676.9432373046875,686.3431667305075,660.5306833176536,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,642063,
2021-02-04,TRENT,1932782862336.0,666.1010131835938,676.3464131007793,658.491532369276,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,426826,
2021-02-05,TRENT,1932782862336.0,684.8013305664062,688.4319496877289,664.4597003519195,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1424089,
2021-02-08,TRENT,1932782862336.0,688.233154296875,692.211955453182,678.3855971503402,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,521522,
2021-02-09,TRENT,1932782862336.0,674.7052001953125,691.0183093721262,667.4936230326293,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,452702,
2021-02-10,TRENT,1932782862336.0,687.1886596679688,695.2954911817294,666.4491832500124,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,336479,
2021-02-11,TRENT,1932782862336.0,689.8743286132812,695.2954569795645,673.6110042261151,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,438577,
2021-02-12,TRENT,1932782862336.0,682.0162353515625,691.2669353260814,677.8882051222706,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,168139,
2021-02-15,TRENT,1932782862336.0,697.981201171875,709.1715793628146,677.3411702863642,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,718300,
2021-02-16,TRENT,1932782862336.0,746.2738647460938,753.98279170615,706.2371795664466,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,2095315,
2021-02-17,TRENT,1932782862336.0,764.3277587890625,773.8768576840351,726.3799168685947,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1348015,
2021-02-18,TRENT,1932782862336.0,774.8714599609375,782.6798322881943,761.2937778733547,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,460573,
2021-02-19,TRENT,1932782862336.0,789.7919311523438,800.7336329693157,761.4926993106575,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,630929,
2021-02-22,TRENT,1932782862336.0,812.0235595703125,840.4223014930772,787.8026317304467,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1665511,
2021-02-23,TRENT,1932782862336.0,781.2872924804688,828.5355524792736,776.3635142961515,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,417058,
2021-02-24,TRENT,1932782862336.0,780.7899780273438,795.3125774791127,758.9562952675458,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,301313,
2021-02-25,TRENT,1932782862336.0,814.9082641601562,820.6277911896599,784.5699033949627,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,729553,
2021-02-26,TRENT,1932782862336.0,804.3644409179688,818.6383662761393,781.8344543050371,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1056061,
2021-03-01,TRENT,1932782862336.0,825.9991455078125,835.4487982674702,802.375013608668,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,442822,
2021-03-02,TRENT,1932782862336.0,901.0989990234375,916.6660218244438,826.04885149746,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,3800314,
2021-03-03,TRENT,1932782862336.0,906.072509765625,918.1083588746482,886.2779498995791,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1535060,
2021-03-04,TRENT,1932782862336.0,922.1367797851562,939.6932620575532,890.3063743683182,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1173560,
2021-03-05,TRENT,1932782862336.0,876.7288208007812,930.8404777371425,872.4018383051919,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,751162,
2021-03-08,TRENT,1932782862336.0,879.9118041992188,904.6301414829156,875.4356531386518,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,462683,
2021-03-09,TRENT,1932782862336.0,900.9497680664062,939.4944034653279,883.3932840451906,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1947228,
2021-03-10,TRENT,1932782862336.0,907.3656005859375,929.0500543809719,890.7540938952466,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,606764,
2021-03-12,TRENT,1932782862336.0,871.9044799804688,919.9982728322557,868.1246312248915,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,664299,
2021-03-15,TRENT,1932782862336.0,841.3672485351562,883.3933374121888,836.6424219750165,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1045124,
2021-03-16,TRENT,1932782862336.0,844.749267578125,861.2612690123734,833.7578409135886,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,779547,
2021-03-17,TRENT,1932782862336.0,818.190673828125,855.4422101204757,815.6542003474303,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,477076,
2021-03-18,TRENT,1932782862336.0,818.78759765625,842.2127781919179,814.1622168555347,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,400106,
2021-03-19,TRENT,1932782862336.0,794.9644775390625,822.9155311793726,771.887418853677,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1242150,
2021-03-22,TRENT,1932782862336.0,795.7601928710938,812.5208676487673,786.3105405807496,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,655786,
2021-03-23,TRENT,1932782862336.0,809.487060546875,832.4646730111449,796.8046322146221,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,798486,
2021-03-24,TRENT,1932782862336.0,780.8894653320312,841.5164612996831,774.3244675781986,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1406039,
2021-03-25,TRENT,1932782862336.0,753.9330444335938,800.8331234133161,741.847412467228,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1361204,
2021-03-26,TRENT,1932782862336.0,756.0219116210938,775.0207227917158,751.2473625713192,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,703225,
2021-03-30,TRENT,1932782862336.0,756.6187744140625,773.0313286468041,746.0749152678354,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,628410,
2021-03-31,TRENT,1932782862336.0,747.0697021484375,768.7541581128015,743.0909006609692,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,624642,
2021-04-01,TRENT,1932782862336.0,746.8707275390625,760.1500135323645,735.1332756452815,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,810538,
2021-04-05,TRENT,1932782862336.0,725.5841064453125,744.7818090470257,717.5767816089135,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,738836,
2021-04-06,TRENT,1932782862336.0,699.9208374023438,732.1490882559596,696.2901572974763,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1267810,
2021-04-07,TRENT,1932782862336.0,718.2232666015625,729.1152459237974,690.8192882593141,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1618249,
2021-04-08,TRENT,1932782862336.0,725.8824462890625,732.3977202353778,716.7311926176283,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,613211,
2021-04-09,TRENT,1932782862336.0,725.3355102539062,732.0994605185326,719.4170310054737,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,344873,
2021-04-12,TRENT,1932782862336.0,706.9832763671875,715.9853024255148,685.3485436749802,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,921660,
2021-04-13,TRENT,1932782862336.0,725.3851318359375,728.9163054570806,707.9281552038884,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,437329,
2021-04-15,TRENT,1932782862336.0,736.1776733398438,742.0464294391181,711.0117677009353,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,871200,
2021-04-16,TRENT,1932782862336.0,739.7088012695312,751.7943718355524,727.1258199098127,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,692021,
2021-04-19,TRENT,1932782862336.0,724.7884521484375,735.6306498032375,688.5316113563575,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,715142,
2021-04-20,TRENT,1932782862336.0,732.5967407226562,743.6378893124171,723.9428363273835,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,475888,
2021-04-22,TRENT,1932782862336.0,743.4389038085938,746.025099870139,721.1575965411344,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,422465,
2021-04-23,TRENT,1932782862336.0,766.2175903320312,783.7740740268995,738.0675854030653,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,3507205,
2021-04-26,TRENT,1932782862336.0,776.363525390625,782.8290768512771,757.8123419150032,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,824311,
2021-04-27,TRENT,1932782862336.0,780.0440063476562,790.2894075441537,772.3350788354256,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,853518,
2021-04-28,TRENT,1932782862336.0,767.85888671875,787.8026150197796,758.7076320787082,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,593276,
2021-04-29,TRENT,1932782862336.0,771.7381591796875,784.8184916586725,764.5265824185653,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,589571,
2021-04-30,TRENT,1932782862336.0,772.5836791992188,786.5094823906651,756.9171506088417,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1841225,
2021-05-03,TRENT,1932782862336.0,778.9000854492188,782.8291639161679,732.1988925624537,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,841965,
2021-05-04,TRENT,1932782862336.0,772.6832275390625,793.7708873143124,768.9033783132375,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,651087,
2021-05-05,TRENT,1932782862336.0,791.8311157226562,805.7071962447641,771.4894836257447,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1229552,
2021-05-06,TRENT,1932782862336.0,774.0259399414062,795.7601137639117,759.7519564737589,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,665468,
2021-05-07,TRENT,1932782862336.0,748.7607421875,781.6853018502229,739.4603175323534,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,513294,
2021-05-10,TRENT,1932782862336.0,743.7871704101562,761.9404513997722,742.0464448358094,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,434021,
2021-05-11,TRENT,1932782862336.0,759.1553344726562,770.8927866954878,738.0676744878089,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,823028,
2021-05-12,TRENT,1932782862336.0,766.0186157226562,771.887371309814,751.0483895425539,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,414426,
2021-05-14,TRENT,1932782862336.0,768.5054931640625,778.8504014527094,754.281289800943,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,541416,
2021-05-17,TRENT,1932782862336.0,790.9359741210938,809.6363277675061,756.569029913375,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1956412,
2021-05-18,TRENT,1932782862336.0,823.91015625,828.4858135566476,795.0141278372266,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,2275063,
2021-05-19,TRENT,1932782862336.0,815.1071166992188,850.4686977803821,807.7463107027618,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1855576,
2021-05-20,TRENT,1932782862336.0,807.2987670898438,825.0542044853586,799.1422729173637,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,556669,
2021-05-21,TRENT,1932782862336.0,822.4679565429688,827.8890855692771,798.7443775831155,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,806206,
2021-05-24,TRENT,1932782862336.0,805.45849609375,834.5534772740428,801.7283703014048,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,684641,
2021-05-25,TRENT,1932782862336.0,820.2796020507812,826.4964787391195,806.5029668824118,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,720336,
2021-05-26,TRENT,1932782862336.0,821.6224975585938,832.4149721825256,819.6330968381129,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,499153,
2021-05-27,TRENT,1932782862336.0,823.7113037109375,829.8287349116534,814.1622050047208,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,940317,
2021-05-28,TRENT,1932782862336.0,822.2191772460938,842.8592068030299,818.2901599479754,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,905813,
2021-05-31,TRENT,1932782862336.0,847.136474609375,852.2591443635098,820.2297848361493,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1296401,
2021-06-01,TRENT,1932782862336.0,835.7471923828125,858.2273945602118,828.9334589971626,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,697195,
2021-06-02,TRENT,1932782862336.0,848.6285400390625,850.4687112113955,828.5853057767164,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,826415,
2021-06-03,TRENT,1932782862336.0,850.2200317382812,859.3215632360645,842.7100570545007,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,404997,
2021-06-04,TRENT,1932782862336.0,847.5840454101562,858.6749773079005,843.008448616792,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,781342,
2021-06-07,TRENT,1932782862336.0,852.95556640625,869.3681224945335,840.5218117939139,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,463126,
2021-06-08,TRENT,1932782862336.0,861.2611694335938,864.7426202368667,843.505794621575,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,370448,
2021-06-09,TRENT,1932782862336.0,840.3724365234375,868.3235484652811,836.5428650525191,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,465156,
2021-06-10,TRENT,1932782862336.0,872.2527465820312,880.160565662655,833.956783748814,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1034717,
2021-06-11,TRENT,1932782862336.0,869.02001953125,887.7203747106483,863.2507087030613,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,590610,
2021-06-14,TRENT,1932782862336.0,862.9521484375,872.8991504613584,845.9925221291579,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,226622,
2021-06-15,TRENT,1932782862336.0,852.1099853515625,867.2791640199453,848.9269324394666,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,306451,
2021-06-16,TRENT,1932782862336.0,846.6888427734375,865.1902426543402,843.6550192327093,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,246452,
2021-06-17,TRENT,1932782862336.0,851.0655517578125,890.2567678331307,824.5568252096825,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1820950,
2021-06-18,TRENT,1932782862336.0,844.6994018554688,860.3162067656997,835.7471002687776,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1005831,
2021-06-21,TRENT,1932782862336.0,848.7279663085938,858.0781727008567,826.6456091887583,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,649897,
2021-06-22,TRENT,1932782862336.0,848.4793701171875,859.8189780118702,844.5005688505183,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,427455,
2021-06-23,TRENT,1932782862336.0,852.95556640625,863.1512451883655,844.5006132698614,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,437812,
2021-06-24,TRENT,1932782862336.0,852.4580688476562,859.8188745902901,845.4951674685038,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,337562,
2021-06-25,TRENT,1932782862336.0,858.9236450195312,863.1511209793841,848.7279677045918,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,302991,
2021-06-28,TRENT,1932782862336.0,876.6791381835938,881.2050733918883,850.7174830668728,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,414235,
2021-06-29,TRENT,1932782862336.0,858.0781860351562,876.330911148409,851.5628508959765,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,324166,
2021-06-30,TRENT,1932782862336.0,845.3460083007812,861.1617670304861,841.7651115790342,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,351060,
2021-07-01,TRENT,1932782862336.0,853.3533935546875,857.4316404135109,843.505836508883,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,138698,
2021-07-02,TRENT,1932782862336.0,895.03125,904.9782522465252,852.9554426395351,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1945993,
2021-07-05,TRENT,1932782862336.0,897.169921875,916.118949901638,891.2514431182059,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1316486,
2021-07-06,TRENT,1932782862336.0,897.0704345703125,912.7369641783029,886.6758650822977,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,730080,
2021-07-07,TRENT,1932782862336.0,904.0830688476562,907.3655674843467,888.6154316074382,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,283658,
2021-07-08,TRENT,1932782862336.0,916.4173583984375,942.9261452196495,901.1984562139825,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,2179864,
2021-07-09,TRENT,1932782862336.0,901.0889892578125,920.1996927004905,895.8136543325489,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,507064,
2021-07-12,TRENT,1932782862336.0,895.0670776367188,920.5977892226019,890.8368467999592,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,576161,
2021-07-13,TRENT,1932782862336.0,922.489013671875,932.3429885071617,896.7095229659665,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,842102,
2021-07-14,TRENT,1932782862336.0,913.68017578125,931.6959594895962,910.0471294237166,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,684507,
2021-07-15,TRENT,1932782862336.0,898.6005859375,923.6336242409981,894.8182739043942,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,439404,
2021-07-16,TRENT,1932782862336.0,875.8071899414062,906.7625047151547,873.9160034466585,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,569938,
2021-07-19,TRENT,1932782862336.0,865.953125,874.911260775862,855.9996408045977,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,759172,
2021-07-20,TRENT,1932782862336.0,857.3932495117188,865.8537120312166,834.1020695693061,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,754030,
2021-07-22,TRENT,1932782862336.0,916.21826171875,920.6973298097162,861.0261772031502,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1813383,
2021-07-23,TRENT,1932782862336.0,887.0048217773438,918.6568912741382,883.7201231941033,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,614666,
2021-07-26,TRENT,1932782862336.0,886.9052124023438,892.8275477511656,866.5503247208665,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,613423,
2021-07-27,TRENT,1932782862336.0,912.7345581054688,921.6429391707067,880.933161951435,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,947007,
2021-07-28,TRENT,1932782862336.0,921.9912719726562,927.3661779899471,894.2708414930383,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,740399,
2021-07-29,TRENT,1932782862336.0,910.6443481445312,928.8094578943985,906.2647905344742,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,358868,
2021-07-30,TRENT,1932782862336.0,918.607177734375,938.563903504104,907.7578545147827,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,720404,
2021-08-02,TRENT,1932782862336.0,952.150390625,964.4927368417426,918.607193372993,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1342173,
2021-08-03,TRENT,1932782862336.0,934.3834228515625,961.4071594614322,929.7052726588063,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,572016,
2021-08-04,TRENT,1932782862336.0,924.5792236328125,948.2685052107454,916.467109253124,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,335436,
2021-08-05,TRENT,1932782862336.0,911.2415771484375,935.5281055258604,893.8229779129404,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,1041009,
2021-08-06,TRENT,1932782862336.0,915.0736083984375,932.5917782428912,908.0066584321595,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,636462,
2021-08-09,TRENT,1932782862336.0,924.5792236328125,934.084789428115,912.3862048021302,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,670460,
2021-08-10,TRENT,1932782862336.0,941.4005737304688,959.6154386383888,916.4173513555552,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,2198799,
2021-08-11,TRENT,1932782862336.0,896.3113403320312,925.6741216088718,848.0369372158697,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,2959134,
2021-08-12,TRENT,1932782862336.0,892.5289916992188,909.151323419523,876.0061705261393,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,592714,
2021-08-13,TRENT,1932782862336.0,878.743408203125,899.7950535009091,872.5722960389654,121.6059,153.641,0.09,,,,44.71,,40.069,,,,,35.387688,,,,,Consumer Cyclical,738531,
