Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,,,,,,,,,,,,,,,,,,,,POWERGRID.NS,
2016-09-12,POWERGRID,2632534720512.0,67.43050384521484,68.60889971898143,67.24345672004624,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4144478,
2016-09-14,POWERGRID,2632534720512.0,67.01900482177734,67.72978801670004,66.77584455329358,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,6680869,
2016-09-15,POWERGRID,2632534720512.0,65.39168548583984,67.48660898060139,65.11111483129385,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,8920122,
2016-09-16,POWERGRID,2632534720512.0,65.85929870605469,67.52401476395093,64.77442152403727,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,21690721,
2016-09-19,POWERGRID,2632534720512.0,66.36432647705078,66.66360488680324,65.18593074071757,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4266806,
2016-09-20,POWERGRID,2632534720512.0,66.6261978149414,67.11251827862196,66.21469315199295,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4769662,
2016-09-21,POWERGRID,2632534720512.0,65.57872772216797,67.37437774841335,65.29815708844357,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4957941,
2016-09-22,POWERGRID,2632534720512.0,66.79454040527344,67.4492052820204,65.91541798456058,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4676363,
2016-09-23,POWERGRID,2632534720512.0,65.8218994140625,67.11252151011766,65.72837585316091,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7599534,
2016-09-26,POWERGRID,2632534720512.0,65.72835540771484,66.701001153336,65.41037438476496,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,6333433,
2016-09-27,POWERGRID,2632534720512.0,65.9154052734375,66.64488580818175,65.7844713085419,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,6069513,
2016-09-28,POWERGRID,2632534720512.0,66.75711822509766,67.00027840746021,65.91540638878189,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4515648,
2016-09-29,POWERGRID,2632534720512.0,64.86795806884766,68.12258011918208,64.23200087929617,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,13380901,
2016-09-30,POWERGRID,2632534720512.0,66.04637145996094,66.47657891966348,64.17589983170728,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,11831869,
2016-10-03,POWERGRID,2632534720512.0,67.785888671875,68.42184578982072,65.69096006351455,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,9403402,
2016-10-04,POWERGRID,2632534720512.0,67.71107482910156,68.34703708704738,67.50532502010746,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7967290,
2016-10-05,POWERGRID,2632534720512.0,67.86070251464844,68.60889091936191,67.48660831229171,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,5347763,
2016-10-06,POWERGRID,2632534720512.0,66.55137634277344,68.17868722429193,66.40173966867489,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,5654229,
2016-10-07,POWERGRID,2632534720512.0,66.19599914550781,67.18734795845474,65.95283888180059,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,3980080,
2016-10-10,POWERGRID,2632534720512.0,66.60749816894531,66.96288465506963,66.28951704790299,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4458994,
2016-10-13,POWERGRID,2632534720512.0,65.46650695800781,66.53267655250515,64.98018647755954,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,14897308,
2016-10-14,POWERGRID,2632534720512.0,66.4765625,66.77583585700867,64.54997821355948,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4958871,
2016-10-17,POWERGRID,2632534720512.0,65.85929870605469,66.45784533533416,65.39168098069443,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4534814,
2016-10-18,POWERGRID,2632534720512.0,65.99022674560547,66.51396265033047,65.46649591485745,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7289895,
2016-10-19,POWERGRID,2632534720512.0,66.79454040527344,67.61754463451167,65.87800754823668,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,9020687,
2016-10-20,POWERGRID,2632534720512.0,66.83194732666016,67.4304990998729,66.5326739770426,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4037879,
2016-10-21,POWERGRID,2632534720512.0,66.19599914550781,67.09382438979978,65.87801799728528,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,10350237,
2016-10-24,POWERGRID,2632534720512.0,65.87802124023438,66.71973339956362,65.52262963225948,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,2945373,
2016-10-25,POWERGRID,2632534720512.0,66.71971893310547,66.94417647505446,65.6909598503186,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,3002870,
2016-10-26,POWERGRID,2632534720512.0,65.65354919433594,66.70101602859552,65.39168629125415,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,3927291,
2016-10-27,POWERGRID,2632534720512.0,65.65354919433594,66.15857739353453,64.98018164472278,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7017500,
2016-10-28,POWERGRID,2632534720512.0,65.80319213867188,66.21469682444352,64.36293334943807,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4282450,
2016-11-01,POWERGRID,2632534720512.0,66.17727661132812,67.16863027690394,65.14851758582486,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,5277438,
2016-11-02,POWERGRID,2632534720512.0,65.5039291381836,66.02766015115502,65.26076885437315,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4859666,
2016-11-03,POWERGRID,2632534720512.0,65.44780731201172,65.7283780038972,65.20464706050659,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4078615,
2016-11-04,POWERGRID,2632534720512.0,64.92406463623047,65.78447923960302,64.06364495888077,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4179894,
2016-11-07,POWERGRID,2632534720512.0,65.09239959716797,65.31685710980898,64.92406026816982,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7660803,
2016-11-08,POWERGRID,2632534720512.0,66.2146987915039,66.43915636077264,65.05500557859718,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,3265787,
2016-11-09,POWERGRID,2632534720512.0,67.41178894042969,67.8232935559898,62.45504102212766,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,13247214,
2016-11-10,POWERGRID,2632534720512.0,70.4980697631836,71.07791374788331,67.76717903858959,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,18046820,
2016-11-11,POWERGRID,2632534720512.0,68.4966812133789,70.51678937867001,67.89812933040932,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,8770575,
2016-11-15,POWERGRID,2632534720512.0,69.1887435913086,69.80599804264253,68.29091847355217,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,11489252,
2016-11-16,POWERGRID,2632534720512.0,70.51677703857422,71.26496549286219,68.59019278357823,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,10203154,
2016-11-17,POWERGRID,2632534720512.0,72.16280364990234,73.47213358920119,68.90818148548249,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,9392264,
2016-11-18,POWERGRID,2632534720512.0,71.80741119384766,73.06062799247647,71.601661378332,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,12168642,
2016-11-21,POWERGRID,2632534720512.0,69.22615814208984,72.4433696563808,68.94558745899432,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,12187225,
2016-11-22,POWERGRID,2632534720512.0,68.73983001708984,69.84341002570521,67.61754732655668,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,11976002,
2016-11-23,POWERGRID,2632534720512.0,67.9542236328125,70.16138340689372,67.18733257502305,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,13625626,
2016-11-24,POWERGRID,2632534720512.0,69.22615814208984,69.91823350852106,67.44921048248486,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,18404432,
2016-11-25,POWERGRID,2632534720512.0,70.57290649414062,71.15275060915663,69.20745828797914,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,14716858,
2016-11-28,POWERGRID,2632534720512.0,71.26495361328125,72.87356156623852,69.9369213578888,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,10318399,
2016-11-29,POWERGRID,2632534720512.0,70.8721694946289,71.65776839652142,70.51677794468442,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,12406804,
2016-11-30,POWERGRID,2632534720512.0,71.7886962890625,72.0879696195881,70.18008818404985,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7446808,
2016-12-01,POWERGRID,2632534720512.0,68.94559478759766,72.01316994510253,68.64631631609707,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,11056167,
2016-12-02,POWERGRID,2632534720512.0,68.75853729248047,69.54413618515925,68.27221175226138,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,9676372,
2016-12-05,POWERGRID,2632534720512.0,69.24485778808594,69.600249334013,67.6549573202671,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,12282830,
2016-12-06,POWERGRID,2632534720512.0,68.42186737060547,69.8060184253738,68.27223065294974,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4550359,
2016-12-07,POWERGRID,2632534720512.0,68.25350189208984,69.39448713656711,68.0851574778004,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4265108,
2016-12-08,POWERGRID,2632534720512.0,69.45062255859375,69.56284881331825,67.91683499148107,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,5413273,
2016-12-09,POWERGRID,2632534720512.0,69.001708984375,69.58155310379911,68.73984095200238,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,3451184,
2016-12-12,POWERGRID,2632534720512.0,69.11392974853516,69.37579776009458,68.6089014828009,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,3689403,
2016-12-13,POWERGRID,2632534720512.0,69.30097961425781,69.78730521578392,68.25351767462645,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4417447,
2016-12-14,POWERGRID,2632534720512.0,68.06644439697266,69.35707117870288,67.87939733144516,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7312670,
2016-12-15,POWERGRID,2632534720512.0,68.5901870727539,69.48801212835095,67.52401759936737,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,5253972,
2016-12-16,POWERGRID,2632534720512.0,68.75853729248047,69.67506510562428,67.9729383998017,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,26025533,
2016-12-19,POWERGRID,2632534720512.0,68.87075805664062,69.20744181988928,68.40314030935713,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,3627943,
2016-12-20,POWERGRID,2632534720512.0,68.06644439697266,69.0016797246101,67.99162354117111,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,5757036,
2016-12-21,POWERGRID,2632534720512.0,68.55279541015625,68.72113987404347,67.99165396250369,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,5279390,
2016-12-22,POWERGRID,2632534720512.0,67.99163055419922,68.62759267217984,67.74847035872789,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,2653684,
2016-12-23,POWERGRID,2632534720512.0,68.19740295410156,68.3470396456971,66.9628888319874,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4805945,
2016-12-26,POWERGRID,2632534720512.0,66.8880615234375,68.21609390974574,66.68230666813714,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,5932940,
2016-12-27,POWERGRID,2632534720512.0,67.72978973388672,67.97295000853545,66.04636542234826,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4555998,
2016-12-28,POWERGRID,2632534720512.0,67.33698272705078,68.45926551880272,67.00029890432084,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,3739977,
2016-12-29,POWERGRID,2632534720512.0,67.35568237304688,67.87941326466301,66.96288039885158,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,14737238,
2016-12-30,POWERGRID,2632534720512.0,68.64631652832031,69.24486839919348,67.43051010191294,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4872601,
2017-01-02,POWERGRID,2632534720512.0,68.70242309570312,69.28227222654391,68.30962616350291,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,1811713,
2017-01-03,POWERGRID,2632534720512.0,70.34842681884766,70.51676615068399,69.02038947315077,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7819727,
2017-01-04,POWERGRID,2632534720512.0,69.86212158203125,70.64772057999267,69.6002586320297,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7829503,
2017-01-05,POWERGRID,2632534720512.0,71.3958969116211,71.54553358228515,69.6189493967888,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,6362320,
2017-01-06,POWERGRID,2632534720512.0,70.62901306152344,72.14409275290983,70.42325817848534,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,6298387,
2017-01-09,POWERGRID,2632534720512.0,69.78727722167969,70.77862563723403,69.24483871133184,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,2956484,
2017-01-10,POWERGRID,2632534720512.0,69.78727722167969,70.44194193983509,69.22613603468935,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4626997,
2017-01-11,POWERGRID,2632534720512.0,71.00310516357422,71.60165696359427,69.54413863938512,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,21835704,
2017-01-12,POWERGRID,2632534720512.0,74.07069396972656,74.72535901482338,71.07793440387657,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,26857806,
2017-01-13,POWERGRID,2632534720512.0,73.7527084350586,74.78146773089088,73.34120370192997,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,23933005,
2017-01-16,POWERGRID,2632534720512.0,74.59440612792969,75.21166057099398,73.60305746798066,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,8473484,
2017-01-17,POWERGRID,2632534720512.0,73.9771499633789,75.06202215230358,72.98579625252165,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,10193606,
2017-01-18,POWERGRID,2632534720512.0,74.23900604248047,74.68792108063336,73.7152752139534,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,21229809,
2017-01-19,POWERGRID,2632534720512.0,75.49221801757812,76.20299589043096,73.79009165832716,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,8756982,
2017-01-20,POWERGRID,2632534720512.0,74.59440612792969,75.79150457757429,73.86492037541345,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,12987134,
2017-01-23,POWERGRID,2632534720512.0,74.8936996459961,75.64188828130546,74.46349219548898,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7334154,
2017-01-24,POWERGRID,2632534720512.0,76.07206726074219,76.5770954153577,75.04330827221972,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7122776,
2017-01-25,POWERGRID,2632534720512.0,75.97855377197266,76.33394531736127,75.5296437437729,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,10336365,
2017-01-27,POWERGRID,2632534720512.0,76.52098083496094,77.41880582928188,75.77279249403065,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,11095330,
2017-01-30,POWERGRID,2632534720512.0,76.95121002197266,77.23178072969183,75.75411138009119,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,5832917,
2017-01-31,POWERGRID,2632534720512.0,77.51233673095703,78.2792328976062,76.48357766450701,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7593736,
2017-02-01,POWERGRID,2632534720512.0,76.98860931396484,78.03607618212891,76.59581240963934,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7325455,
2017-02-02,POWERGRID,2632534720512.0,76.29652404785156,77.06342014902852,76.03466117040676,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7773806,
2017-02-03,POWERGRID,2632534720512.0,75.45481872558594,76.9886059874992,75.230361186822,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4479429,
2017-02-06,POWERGRID,2632534720512.0,75.23036193847656,76.39005500536265,74.72533881368359,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,6337200,
2017-02-07,POWERGRID,2632534720512.0,74.78146362304688,76.16560937338298,74.51959560526473,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,6562928,
2017-02-08,POWERGRID,2632534720512.0,75.23036193847656,75.82891368983495,74.18290017908248,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,9024346,
2017-02-09,POWERGRID,2632534720512.0,75.62317657470703,76.91379877228336,75.11814829131703,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,12790725,
2017-02-10,POWERGRID,2632534720512.0,74.78146362304688,76.98861879443123,74.53830336309389,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,16817238,
2017-02-13,POWERGRID,2632534720512.0,75.95985412597656,76.29653792907654,74.63182159609084,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,9508762,
2017-02-14,POWERGRID,2632534720512.0,75.1368408203125,76.2965339247725,74.8562701534582,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,9403263,
2017-02-15,POWERGRID,2632534720512.0,75.36129760742188,75.79150494412441,74.72534048002869,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7302351,
2017-02-16,POWERGRID,2632534720512.0,75.62445831298828,76.11320482219809,74.853736387801,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,6272531,
2017-02-17,POWERGRID,2632534720512.0,76.15082550048828,76.4139999173962,75.0229438839535,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,4966775,
2017-02-20,POWERGRID,2632534720512.0,77.6170654296875,77.97422995759706,75.86885005996824,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,9917513,
2017-02-21,POWERGRID,2632534720512.0,77.5042953491211,78.12462930551054,76.90275738259815,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7428835,
2017-02-22,POWERGRID,2632534720512.0,75.79364013671875,78.53815437624617,75.53047089136555,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,26345564,
2017-02-23,POWERGRID,2632534720512.0,74.87255859375,75.9440471193419,74.64698125689523,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,13404307,
2017-02-27,POWERGRID,2632534720512.0,72.46641540527344,75.19212935499476,72.1468479223444,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,14798634,
2017-02-28,POWERGRID,2632534720512.0,72.24082946777344,73.25591975841643,72.015252147867,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,10051421,
2017-03-01,POWERGRID,2632534720512.0,72.4288101196289,73.19952710935341,72.12803865832151,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,10348326,
2017-03-02,POWERGRID,2632534720512.0,71.33853149414062,72.93636897200456,71.05656107439253,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,10629352,
2017-03-03,POWERGRID,2632534720512.0,71.75209045410156,71.90247366088485,70.68060181942194,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,8454072,
2017-03-06,POWERGRID,2632534720512.0,72.87995910644531,73.76346729965128,71.84606773337867,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,14858083,
2017-03-07,POWERGRID,2632534720512.0,73.14312744140625,73.66947107699691,72.7671669732286,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,11746802,
2017-03-08,POWERGRID,2632534720512.0,73.53790283203125,74.2898239620343,72.99276307235395,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7938282,
2017-03-09,POWERGRID,2632534720512.0,73.10553741455078,73.6130851153238,72.37241749058147,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,9777769,
2017-03-10,POWERGRID,2632534720512.0,72.3912124633789,73.57548701575494,71.45131121557401,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,16388459,
2017-03-14,POWERGRID,2632534720512.0,72.80477142333984,74.70336994046568,72.41000983214477,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,11886293,
2017-03-15,POWERGRID,2632534720512.0,72.54159545898438,72.95515302682662,72.37241629438341,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7772586,
2017-03-16,POWERGRID,2632534720512.0,73.34989929199219,73.4814864678778,72.46639632380996,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,5161993,
2017-03-17,POWERGRID,2632534720512.0,72.93635559082031,74.06423706288719,72.59798706976784,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,9522200,
2017-03-20,POWERGRID,2632534720512.0,72.78596496582031,73.10553239244943,72.46640263848153,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,9378518,
2017-03-21,POWERGRID,2632534720512.0,72.65438079833984,73.14312736675589,72.52279361475392,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,8126819,
2017-03-22,POWERGRID,2632534720512.0,72.22203063964844,73.53789243104204,71.97765732681921,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,8203222,
2017-03-23,POWERGRID,2632534720512.0,72.57919311523438,72.74837738049327,72.03404834876963,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,5875356,
2017-03-24,POWERGRID,2632534720512.0,72.84236907958984,73.36871277279181,72.65438882492552,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,6164329,
2017-03-27,POWERGRID,2632534720512.0,73.25592041015625,73.72587103943792,72.80477086562026,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7104197,
2017-03-28,POWERGRID,2632534720512.0,73.9514389038086,74.0642300999859,73.1807220100688,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,6020578,
2017-03-29,POWERGRID,2632534720512.0,74.00784301757812,74.23342034437003,73.59429053429889,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,6451066,
2017-03-30,POWERGRID,2632534720512.0,73.48149108886719,74.34620322814429,73.03034158511804,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,13016042,
2017-03-31,POWERGRID,2632534720512.0,74.1770248413086,75.15452315897738,73.55669103755612,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,8522874,
2017-04-03,POWERGRID,2632534720512.0,73.76347351074219,74.96654924951105,73.68828446412604,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,9945512,
2017-04-05,POWERGRID,2632534720512.0,73.31231689453125,74.40260130976222,73.01154543907026,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7061975,
2017-04-06,POWERGRID,2632534720512.0,74.1394271850586,74.42139755719654,72.59798813084637,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,7466431,
2017-04-07,POWERGRID,2632534720512.0,73.31231689453125,73.78226751310413,73.1243366471021,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,9205565,
2017-04-10,POWERGRID,2632534720512.0,73.42510223388672,73.5566894255664,73.06793772779766,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,5763232,
2017-04-11,POWERGRID,2632534720512.0,74.87255859375,75.79365882857805,73.1243431568848,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,10668096,
2017-04-12,POWERGRID,2632534720512.0,74.2898178100586,75.75606797157687,73.68828503530258,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,6620702,
2017-04-13,POWERGRID,2632534720512.0,75.1921157836914,75.58687224475456,73.9890402177908,17.701689,99.756,4.14,,,,15.99,,145.251,,,,,2.8374233,,,,,Utilities,5910355,
