Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,,,,,,,,,,,,,,,,,,,,HEROMOTOCO.NS,
2019-07-22,HEROMOTOCO,1002140598272.0,1969.5379638671875,2010.7526985527988,1934.2637169829243,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1136002,
2019-07-23,HEROMOTOCO,1002140598272.0,2023.289306640625,2032.0566076407224,1967.8992965117777,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,812373,
2019-07-24,HEROMOTOCO,1002140598272.0,1969.2921142578125,2042.4215676734148,1963.4746531157566,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,619043,
2019-07-25,HEROMOTOCO,1002140598272.0,1955.4449462890625,2005.8366765202702,1950.2010088514637,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,812832,
2019-07-26,HEROMOTOCO,1002140598272.0,2021.6502685546875,2038.2426639375176,1939.0569715292634,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1085566,
2019-07-29,HEROMOTOCO,1002140598272.0,1970.2342529296875,2008.2942986710273,1910.0100052951216,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,936006,
2019-07-30,HEROMOTOCO,1002140598272.0,1850.810546875,1986.7042300027485,1839.7489469800578,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1582385,
2019-07-31,HEROMOTOCO,1002140598272.0,1930.5357666015625,1941.843018168606,1823.6069829764024,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,2930738,
2019-08-01,HEROMOTOCO,1002140598272.0,1940.7369384765625,1950.9381500293612,1885.715610229428,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,968967,
2019-08-02,HEROMOTOCO,1002140598272.0,1968.1041259765625,1991.0877092962494,1875.186779560087,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,2090929,
2019-08-05,HEROMOTOCO,1002140598272.0,1965.892333984375,1995.1850925297294,1922.2604628643717,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1093274,
2019-08-06,HEROMOTOCO,1002140598272.0,2022.6749267578125,2035.3342726235442,1950.1599979626499,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1169931,
2019-08-07,HEROMOTOCO,1002140598272.0,2052.746337890625,2072.0427260710776,2022.7162200101016,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1079213,
2019-08-08,HEROMOTOCO,1002140598272.0,2120.46728515625,2154.143785710957,2044.3471834723612,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1692331,
2019-08-09,HEROMOTOCO,1002140598272.0,2148.61279296875,2164.7134819024395,2130.3816423753456,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1091395,
2019-08-13,HEROMOTOCO,1002140598272.0,2103.17822265625,2172.2107775448503,2086.8316814182995,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1179168,
2019-08-14,HEROMOTOCO,1002140598272.0,2158.36328125,2169.4658869991063,2113.994067182861,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,998006,
2019-08-16,HEROMOTOCO,1002140598272.0,2186.9189453125,2195.9320994520417,2086.995881019616,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1373556,
2019-08-19,HEROMOTOCO,1002140598272.0,2156.192626953125,2212.2789959563925,2143.656106916938,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1215957,
2019-08-20,HEROMOTOCO,1002140598272.0,2187.123779296875,2194.129498171518,2156.2742909746044,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1017915,
2019-08-21,HEROMOTOCO,1002140598272.0,2223.99560546875,2230.3457817393155,2182.453202004172,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1398096,
2019-08-22,HEROMOTOCO,1002140598272.0,2151.89013671875,2223.995355959588,2135.2977425184436,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1102826,
2019-08-23,HEROMOTOCO,1002140598272.0,2163.32080078125,2187.73829441296,2140.7060979886205,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1202938,
2019-08-26,HEROMOTOCO,1002140598272.0,2122.96630859375,2208.2225861107027,2095.435341831889,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1195915,
2019-08-27,HEROMOTOCO,1002140598272.0,2142.221923828125,2161.518308095959,2115.141451642584,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,5531848,
2019-08-28,HEROMOTOCO,1002140598272.0,2104.571044921875,2151.68524974298,2093.5094490073548,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,631760,
2019-08-29,HEROMOTOCO,1002140598272.0,2087.569580078125,2112.1919205014224,2075.7296120671267,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,547796,
2019-08-30,HEROMOTOCO,1002140598272.0,2107.47998046875,2113.17461419745,2065.2820383860944,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,544092,
2019-09-03,HEROMOTOCO,1002140598272.0,2095.517578125,2146.728687289736,2088.552867278596,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,867231,
2019-09-04,HEROMOTOCO,1002140598272.0,2102.60498046875,2121.5734922621095,2073.2302129173327,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,532877,
2019-09-05,HEROMOTOCO,1002140598272.0,2135.216064453125,2141.853103206497,2103.465181611024,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,577091,
2019-09-06,HEROMOTOCO,1002140598272.0,2179.50341796875,2187.7382028984443,2122.2700123496516,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1021359,
2019-09-09,HEROMOTOCO,1002140598272.0,2205.436767578125,2210.434850774776,2147.588630590286,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,619224,
2019-09-11,HEROMOTOCO,1002140598272.0,2261.605224609375,2269.6761747789187,2195.9321835406145,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1063773,
2019-09-12,HEROMOTOCO,1002140598272.0,2245.709228515625,2266.398513572642,2228.7071427757,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,701793,
2019-09-13,HEROMOTOCO,1002140598272.0,2275.084228515625,2281.9669212589797,2227.068614715227,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,855456,
2019-09-16,HEROMOTOCO,1002140598272.0,2243.98828125,2289.3409093461914,2230.6733958609966,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,858330,
2019-09-17,HEROMOTOCO,1002140598272.0,2104.940185546875,2263.1210817588617,2093.5099072751236,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1327205,
2019-09-18,HEROMOTOCO,1002140598272.0,2110.799072265625,2144.3115417544805,2062.37376790066,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1207661,
2019-09-19,HEROMOTOCO,1002140598272.0,2074.869140625,2126.2850903038307,2059.464800154778,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,706524,
2019-09-20,HEROMOTOCO,1002140598272.0,2345.796142578125,2471.6936357578684,2075.360715177828,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,4283092,
2019-09-23,HEROMOTOCO,1002140598272.0,2310.93212890625,2476.8969329725996,2270.249903387158,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1380382,
2019-09-24,HEROMOTOCO,1002140598272.0,2258.1640625,2331.3755442333363,2232.5174990026794,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1064290,
2019-09-25,HEROMOTOCO,1002140598272.0,2215.8017578125,2253.288281033327,2168.564721683814,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1063692,
2019-09-26,HEROMOTOCO,1002140598272.0,2261.564208984375,2273.772855289124,2199.906044169778,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1046239,
2019-09-27,HEROMOTOCO,1002140598272.0,2236.20458984375,2276.5999508220157,2218.0554536445447,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,679062,
2019-09-30,HEROMOTOCO,1002140598272.0,2216.21142578125,2260.4578134297158,2186.2631363549617,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,837786,
2019-10-01,HEROMOTOCO,1002140598272.0,2202.77392578125,2244.1933048331216,2160.698804575079,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,865901,
2019-10-03,HEROMOTOCO,1002140598272.0,2185.648681640625,2240.1782994954638,2175.4474707975332,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,937439,
2019-10-04,HEROMOTOCO,1002140598272.0,2186.345458984375,2224.6103558516756,2178.7252067070367,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,689443,
2019-10-07,HEROMOTOCO,1002140598272.0,2191.015625,2199.209400710546,2135.543803448274,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,581314,
2019-10-09,HEROMOTOCO,1002140598272.0,2133.946044921875,2204.1256534617846,2116.4522538631186,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1065595,
2019-10-10,HEROMOTOCO,1002140598272.0,2131.897705078125,2159.059992711016,2114.936428592158,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,654085,
2019-10-11,HEROMOTOCO,1002140598272.0,2128.620361328125,2159.060161769883,2104.079840061922,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,594047,
2019-10-14,HEROMOTOCO,1002140598272.0,2137.919921875,2153.692940143535,2107.3162895721925,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,708591,
2019-10-15,HEROMOTOCO,1002140598272.0,2192.408935546875,2212.278845348879,2138.575859102288,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1011239,
2019-10-16,HEROMOTOCO,1002140598272.0,2132.3076171875,2206.0924183310262,2124.0728313727022,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,926034,
2019-10-17,HEROMOTOCO,1002140598272.0,2154.3076171875,2166.434446077393,2115.633033196607,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1107128,
2019-10-18,HEROMOTOCO,1002140598272.0,2168.1962890625,2181.2245149284786,2135.17552674817,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1179162,
2019-10-22,HEROMOTOCO,1002140598272.0,2191.548095703125,2223.339984820259,2164.139956519059,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,799030,
2019-10-23,HEROMOTOCO,1002140598272.0,2222.889892578125,2243.4563548108817,2158.2410659502784,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1119172,
2019-10-24,HEROMOTOCO,1002140598272.0,2209.04248046875,2253.0840358564337,2171.3511028346393,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1427292,
2019-10-25,HEROMOTOCO,1002140598272.0,2177.537109375,2218.8746717254653,2154.963215154348,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,799469,
2019-10-27,HEROMOTOCO,1002140598272.0,2186.837158203125,2205.7238550145994,2171.3509990199245,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,69656,
2019-10-29,HEROMOTOCO,1002140598272.0,2213.590087890625,2228.707567966126,2184.2563232741545,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1088620,
2019-10-30,HEROMOTOCO,1002140598272.0,2199.619384765625,2226.2491593995915,2193.4740521577864,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,739316,
2019-10-31,HEROMOTOCO,1002140598272.0,2215.76123046875,2225.429927748205,2203.6754088802795,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,673886,
2019-11-01,HEROMOTOCO,1002140598272.0,2218.177978515625,2260.662786876405,2188.6395762208826,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1427332,
2019-11-04,HEROMOTOCO,1002140598272.0,2166.025146484375,2224.569648452736,2161.5185687254707,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,760461,
2019-11-05,HEROMOTOCO,1002140598272.0,2183.64111328125,2195.1123986793505,2161.5589288985752,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,508321,
2019-11-06,HEROMOTOCO,1002140598272.0,2194.580322265625,2209.779618423615,2163.9764854397995,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,601239,
2019-11-07,HEROMOTOCO,1002140598272.0,2180.2412109375,2190.606258719963,2165.615239123569,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,440308,
2019-11-08,HEROMOTOCO,1002140598272.0,2168.851806640625,2205.7648127769403,2163.6896870180935,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,444717,
2019-11-11,HEROMOTOCO,1002140598272.0,2125.465576171875,2177.045358067604,2118.6236929313072,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,570373,
2019-11-13,HEROMOTOCO,1002140598272.0,2121.450439453125,2153.0782920331303,2110.224807275904,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,692298,
2019-11-14,HEROMOTOCO,1002140598272.0,2123.539794921875,2137.059524799172,2111.5359935633123,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,461170,
2019-11-15,HEROMOTOCO,1002140598272.0,2083.8408203125,2142.631156002986,2073.2299216843476,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,682624,
2019-11-18,HEROMOTOCO,1002140598272.0,2050.820068359375,2091.46127641199,2045.7809762513757,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,808951,
2019-11-19,HEROMOTOCO,1002140598272.0,2023.0023193359375,2064.8315865239947,2018.20908032181,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1011599,
2019-11-20,HEROMOTOCO,1002140598272.0,2024.27294921875,2036.153927872331,1996.2502671617458,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,918063,
2019-11-21,HEROMOTOCO,1002140598272.0,2002.1083984375,2048.3622295333216,1996.4547723322487,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,677663,
2019-11-22,HEROMOTOCO,1002140598272.0,2000.592529296875,2014.3579136379558,1987.810158073449,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,471953,
2019-11-25,HEROMOTOCO,1002140598272.0,2031.2374267578125,2047.6249816328252,1989.2033084947263,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1144301,
2019-11-26,HEROMOTOCO,1002140598272.0,2044.0196533203125,2060.5300336581495,2025.0919487766641,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1342442,
2019-11-27,HEROMOTOCO,1002140598272.0,2067.494873046875,2076.303183711793,2041.5206388157494,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1008253,
2019-11-28,HEROMOTOCO,1002140598272.0,2020.8311767578125,2064.831717393596,2015.6690574556535,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,544359,
2019-11-29,HEROMOTOCO,1002140598272.0,1993.9964599609375,2035.1291767403327,1986.1713636310283,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,757233,
2019-12-02,HEROMOTOCO,1002140598272.0,1972.201416015625,2005.0175379178966,1966.506780140152,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,671750,
2019-12-03,HEROMOTOCO,1002140598272.0,1984.8603515625,1995.1025722505567,1966.506372106852,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,506622,
2019-12-04,HEROMOTOCO,1002140598272.0,1998.4617919921875,2014.6444981799061,1976.3385987229012,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,457308,
2019-12-05,HEROMOTOCO,1002140598272.0,1963.720703125,2027.9598356803062,1959.1321079238837,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,948025,
2019-12-06,HEROMOTOCO,1002140598272.0,1935.533935546875,1980.1082018222567,1926.3569454453902,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,750661,
2019-12-09,HEROMOTOCO,1002140598272.0,1951.5526123046875,1962.4093655798158,1933.4034783564396,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,428294,
2019-12-10,HEROMOTOCO,1002140598272.0,1909.149658203125,1971.504368687955,1902.594637917449,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,805888,
2019-12-11,HEROMOTOCO,1002140598272.0,1881.536865234375,1920.5801287357353,1854.2515505316221,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1264067,
2019-12-12,HEROMOTOCO,1002140598272.0,1912.4683837890625,1920.948822173586,1890.5910412314083,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,871422,
2019-12-13,HEROMOTOCO,1002140598272.0,1915.827880859375,1932.9119858470165,1901.1200912173715,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,924706,
2019-12-16,HEROMOTOCO,1002140598272.0,1891.492431640625,1923.8578511342885,1887.9690674845363,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,593867,
2019-12-17,HEROMOTOCO,1002140598272.0,1888.624755859375,1907.716297958654,1882.110742579632,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,810022,
2019-12-18,HEROMOTOCO,1002140598272.0,1894.3602294921875,1900.9562599718872,1876.4159379175649,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,952321,
2019-12-19,HEROMOTOCO,1002140598272.0,1936.7630615234375,1947.3331540543409,1881.0863858959904,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1767354,
2019-12-20,HEROMOTOCO,1002140598272.0,1960.9342041015625,1986.9904487578585,1937.8277984793135,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1615264,
2019-12-23,HEROMOTOCO,1002140598272.0,1982.9759521484375,1995.4714614455736,1951.2658767170717,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1192490,
2019-12-24,HEROMOTOCO,1002140598272.0,1993.259033203125,2006.2872583409462,1982.1156167813285,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1173285,
2019-12-26,HEROMOTOCO,1002140598272.0,1998.175048828125,2011.5309433465372,1987.0316338030646,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,754276,
2019-12-27,HEROMOTOCO,1002140598272.0,2001.2886962890625,2014.03005745044,1984.1227762881367,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,599490,
2019-12-30,HEROMOTOCO,1002140598272.0,2031.278076171875,2036.1533328757225,2000.1007185310418,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,699880,
2019-12-31,HEROMOTOCO,1002140598272.0,2001.78076171875,2027.1404619269845,1993.914655656731,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,443409,
2020-01-01,HEROMOTOCO,1002140598272.0,1993.1776123046875,2017.7589475984655,1988.9168875291164,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,314519,
2020-01-02,HEROMOTOCO,1002140598272.0,1990.636962890625,2009.113968638614,1980.4767601954445,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,546945,
2020-01-03,HEROMOTOCO,1002140598272.0,1993.0135498046875,2006.6561093219188,1978.797265827862,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,544720,
2020-01-06,HEROMOTOCO,1002140598272.0,1940.4093017578125,1990.2275080194438,1933.772462135017,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,624665,
2020-01-07,HEROMOTOCO,1002140598272.0,1923.9398193359375,1966.4244324110434,1914.8856558794787,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,620687,
2020-01-08,HEROMOTOCO,1002140598272.0,1898.94873046875,1921.4816160538085,1893.2130868652807,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,595883,
2020-01-09,HEROMOTOCO,1002140598272.0,1929.2655029296875,1937.8279585518276,1905.9542510056733,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,732115,
2020-01-10,HEROMOTOCO,1002140598272.0,1936.557861328125,1956.4277672315363,1926.3566506771056,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,578287,
2020-01-13,HEROMOTOCO,1002140598272.0,1939.26220703125,1952.4950771115205,1927.4632479522704,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,434063,
2020-01-14,HEROMOTOCO,1002140598272.0,1975.8472900390625,1981.91080499684,1934.5917431984,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,787340,
2020-01-15,HEROMOTOCO,1002140598272.0,2029.0247802734375,2032.5071350552187,1977.977516051829,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1051367,
2020-01-16,HEROMOTOCO,1002140598272.0,1994.7744140625,2027.9181921063423,1988.629083150416,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,590255,
2020-01-17,HEROMOTOCO,1002140598272.0,2010.7525634765625,2027.8774747292541,1984.2048101374894,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,457663,
2020-01-20,HEROMOTOCO,1002140598272.0,1979.28857421875,2015.3819968010434,1974.7819975015339,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,320280,
2020-01-21,HEROMOTOCO,1002140598272.0,1965.44091796875,1976.8711949500266,1946.0217097579407,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,568473,
2020-01-22,HEROMOTOCO,1002140598272.0,1965.7279052734375,1974.7000501398818,1949.299344100738,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,346888,
2020-01-23,HEROMOTOCO,1002140598272.0,1990.8828125,1995.0617184639468,1950.1187750797408,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,315469,
2020-01-24,HEROMOTOCO,1002140598272.0,2022.756591796875,2027.795884460438,1988.7116098657716,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,519690,
2020-01-27,HEROMOTOCO,1002140598272.0,2012.1865234375,2047.214915528288,1987.0316713482252,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,897656,
2020-01-28,HEROMOTOCO,1002140598272.0,2022.920654296875,2055.777579060369,1999.281528339931,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,904634,
2020-01-29,HEROMOTOCO,1002140598272.0,2037.260009765625,2056.6382141163326,2023.863103134399,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,787135,
2020-01-30,HEROMOTOCO,1002140598272.0,2033.9412841796875,2066.4705385325265,2018.9466324124287,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,797868,
2020-01-31,HEROMOTOCO,1002140598272.0,2049.9599609375,2066.3883220421467,2041.9300203220696,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,574957,
2020-02-03,HEROMOTOCO,1002140598272.0,1946.9637451171875,2023.0430251697626,1932.0921236736735,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1507692,
2020-02-04,HEROMOTOCO,1002140598272.0,2017.3485107421875,2035.825514262987,1967.161636457576,19.892773,963.55,2.55,,,,251.8,,3.607,,,,,5.198485,,,,,Consumer Cyclical,1187298,
