Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,,,,,,,,,,,,,,,,,,,,ICICIBANK.NS,
2017-01-06,ICICIBANK,10282111860736.0,223.6630859375,226.47890879563548,222.8399882931881,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,9055143,
2017-01-09,ICICIBANK,10282111860736.0,224.1396026611328,225.13595796410968,221.80028942956753,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,7875294,
2017-01-10,ICICIBANK,10282111860736.0,225.439208984375,226.91210290066599,223.79302829827543,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,14784040,
2017-01-11,ICICIBANK,10282111860736.0,229.33804321289062,232.2838164805914,226.6521710131944,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,19565679,
2017-01-12,ICICIBANK,10282111860736.0,232.5004425048828,233.49681241421197,229.98785688386317,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,11711279,
2017-01-13,ICICIBANK,10282111860736.0,232.24050903320312,233.92999685431283,229.4246717607527,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,7810375,
2017-01-16,ICICIBANK,10282111860736.0,233.3235321044922,234.6664610718581,229.42469574981808,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,8863676,
2017-01-17,ICICIBANK,10282111860736.0,232.54373168945312,235.22958917418862,230.03114641970595,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,6968061,
2017-01-18,ICICIBANK,10282111860736.0,232.58709716796875,235.74947928843324,231.11420308028823,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,10085606,
2017-01-19,ICICIBANK,10282111860736.0,233.67007446289062,234.53647919433408,230.6376433604784,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,8605687,
2017-01-20,ICICIBANK,10282111860736.0,228.25502014160156,232.15385592530342,227.47525880180518,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,12207059,
2017-01-23,ICICIBANK,10282111860736.0,223.1432342529297,226.82546180971627,221.0638511636399,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,43793368,
2017-01-24,ICICIBANK,10282111860736.0,222.79666137695312,224.00963969679128,221.49705421343583,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,26520047,
2017-01-25,ICICIBANK,10282111860736.0,225.2226104736328,225.95906473549908,221.45373940265287,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,41078083,
2017-01-27,ICICIBANK,10282111860736.0,235.66281127929688,237.395635370949,225.87241405802374,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,89433645,
2017-01-30,ICICIBANK,10282111860736.0,234.62313842773438,238.78189014505574,233.670090250284,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,17037472,
2017-01-31,ICICIBANK,10282111860736.0,233.02029418945312,237.395654653399,230.85426753454277,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,20535165,
2017-02-01,ICICIBANK,10282111860736.0,243.4604949951172,245.62650703546132,227.6918778973828,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,44647342,
2017-02-02,ICICIBANK,10282111860736.0,247.61924743652344,249.09215598682383,243.0706148696254,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,28910922,
2017-02-03,ICICIBANK,10282111860736.0,243.93699645996094,246.88276965297783,241.55437616551774,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,20058936,
2017-02-06,ICICIBANK,10282111860736.0,251.51808166503906,253.20758413530976,245.66984191720115,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,22521926,
2017-02-07,ICICIBANK,10282111860736.0,249.61199951171875,253.59747932229618,247.1860717183855,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,12829302,
2017-02-08,ICICIBANK,10282111860736.0,247.61924743652344,249.9585608050557,244.93338959153238,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,16662978,
2017-02-09,ICICIBANK,10282111860736.0,246.92613220214844,250.17515757858374,241.38111512626304,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,16631183,
2017-02-10,ICICIBANK,10282111860736.0,243.98033142089844,247.92247463712556,242.68072424661568,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,16771421,
2017-02-13,ICICIBANK,10282111860736.0,244.0236358642578,246.14635518918539,242.20419747433903,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,13144434,
2017-02-14,ICICIBANK,10282111860736.0,246.6228790283203,247.70587772263636,243.72039831877646,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,12889195,
2017-02-15,ICICIBANK,10282111860736.0,243.243896484375,248.13911734351672,241.38112169066213,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,14420745,
2017-02-16,ICICIBANK,10282111860736.0,241.55438232421875,243.85035929515522,236.39926092705332,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,20257845,
2017-02-17,ICICIBANK,10282111860736.0,245.1933135986328,247.87917137610555,238.9984858565719,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,28496342,
2017-02-20,ICICIBANK,10282111860736.0,244.630126953125,247.9224591047654,243.54711377122638,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,9947581,
2017-02-21,ICICIBANK,10282111860736.0,246.7528076171875,247.61921231252262,243.63374780550924,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,11288626,
2017-02-22,ICICIBANK,10282111860736.0,247.92247009277344,249.43868570615865,243.5904462579024,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,30787289,
2017-02-23,ICICIBANK,10282111860736.0,246.492919921875,250.17516232456038,244.3702295070762,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,25499159,
2017-02-27,ICICIBANK,10282111860736.0,241.5977020263672,247.40263421526564,240.08148644148707,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,15037984,
2017-02-28,ICICIBANK,10282111860736.0,239.43170166015625,242.6807416423002,238.8685486905855,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,18179839,
2017-03-01,ICICIBANK,10282111860736.0,241.81431579589844,243.41717489591448,240.21147123824403,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,19983162,
2017-03-02,ICICIBANK,10282111860736.0,241.4244384765625,246.49291693515067,239.99486613774408,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,20040929,
2017-03-03,ICICIBANK,10282111860736.0,239.0851287841797,241.64103601691448,238.30536737734727,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,9256168,
2017-03-06,ICICIBANK,10282111860736.0,239.77825927734375,242.03091463282257,238.6952460220254,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,12565060,
2017-03-07,ICICIBANK,10282111860736.0,239.12843322753906,241.9442558786321,238.26202849525816,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,9116307,
2017-03-08,ICICIBANK,10282111860736.0,237.74217224121094,239.60494669600396,235.74943271961112,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,12969749,
2017-03-09,ICICIBANK,10282111860736.0,236.96243286132812,239.08512310387835,236.1826569306608,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,11647809,
2017-03-10,ICICIBANK,10282111860736.0,234.4065399169922,239.5616617244962,233.41017000347944,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,15749231,
2017-03-14,ICICIBANK,10282111860736.0,248.87551879882812,249.6986164174102,243.5471251073694,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,43486006,
2017-03-15,ICICIBANK,10282111860736.0,247.05606079101562,248.65891976014947,246.14634889051538,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,13414846,
2017-03-16,ICICIBANK,10282111860736.0,246.492919921875,249.04882730128787,244.71680307876744,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,10712223,
2017-03-17,ICICIBANK,10282111860736.0,243.1138916015625,248.39896292379052,242.2907940883463,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,25016303,
2017-03-20,ICICIBANK,10282111860736.0,238.3053741455078,242.33416091837933,237.39564763091226,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,12153226,
2017-03-21,ICICIBANK,10282111860736.0,235.70611572265625,239.82155991458504,234.8830327012144,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,16304076,
2017-03-22,ICICIBANK,10282111860736.0,229.59796142578125,232.84698657515688,229.16475904202187,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,24534011,
2017-03-23,ICICIBANK,10282111860736.0,231.2874755859375,232.4137960241111,229.42468633586444,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,13209523,
2017-03-24,ICICIBANK,10282111860736.0,238.04544067382812,239.86490822015432,233.62677324773114,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,19227304,
2017-03-27,ICICIBANK,10282111860736.0,236.65919494628906,242.59409272103622,235.83611181656966,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,12341637,
2017-03-28,ICICIBANK,10282111860736.0,239.9948272705078,240.47135130627407,238.34866126096594,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,13884032,
2017-03-29,ICICIBANK,10282111860736.0,244.50015258789062,245.0200128870284,239.69160478683054,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,18910842,
2017-03-30,ICICIBANK,10282111860736.0,243.76373291015625,245.40991369870557,242.3774822924965,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,16543030,
2017-03-31,ICICIBANK,10282111860736.0,239.86488342285156,245.10664796218717,238.86851363466414,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,19741901,
2017-04-03,ICICIBANK,10282111860736.0,248.39898681640625,249.00549049464112,239.86488993466125,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,20449617,
2017-04-05,ICICIBANK,10282111860736.0,246.79615783691406,248.22573002795272,245.10665549712635,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,10569529,
2017-04-06,ICICIBANK,10282111860736.0,243.3305206298828,245.79978444135574,241.9442700684589,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,17014957,
2017-04-07,ICICIBANK,10282111860736.0,240.29811096191406,245.19331703555312,238.91186035968767,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,18994042,
2017-04-10,ICICIBANK,10282111860736.0,240.55801391601562,241.7276705256613,239.21508507919472,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,10395338,
2017-04-11,ICICIBANK,10282111860736.0,245.75645446777344,246.2762856554666,239.77823584334587,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,13734771,
2017-04-12,ICICIBANK,10282111860736.0,243.2871856689453,247.74920350597998,240.9912087562457,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,18252914,
2017-04-13,ICICIBANK,10282111860736.0,245.02001953125,247.61923384325954,242.07423167708387,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,15178825,
2017-04-17,ICICIBANK,10282111860736.0,244.6734619140625,247.53260656878155,243.02729565111855,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,8250861,
2017-04-18,ICICIBANK,10282111860736.0,245.53982543945312,252.6443787279832,244.80340036539366,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,19072022,
2017-04-19,ICICIBANK,10282111860736.0,243.0706024169922,246.92611674872938,241.59770848451052,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,15189575,
2017-04-20,ICICIBANK,10282111860736.0,236.3126220703125,239.34505332314842,235.4895389888482,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,31912290,
2017-04-21,ICICIBANK,10282111860736.0,233.19357299804688,237.22235975227397,231.3307837399091,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,18165879,
2017-04-24,ICICIBANK,10282111860736.0,232.76034545898438,235.09965871339466,229.77125043614177,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,24418208,
2017-04-25,ICICIBANK,10282111860736.0,236.0960235595703,236.78915613374713,233.93001153219546,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,13685114,
2017-04-26,ICICIBANK,10282111860736.0,239.90821838378906,240.81795943955217,236.52924250107571,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,15205419,
2017-04-27,ICICIBANK,10282111860736.0,237.52557373046875,240.0381590820192,236.8324557632301,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,14909618,
2017-04-28,ICICIBANK,10282111860736.0,241.2944793701172,242.07424078458467,236.44259502099183,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,9367499,
2017-05-02,ICICIBANK,10282111860736.0,238.78189086914062,243.33052330151025,238.26204508510392,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,16780204,
2017-05-03,ICICIBANK,10282111860736.0,236.3126220703125,240.03817132574125,235.01301490868033,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,24205196,
2017-05-04,ICICIBANK,10282111860736.0,258.01611328125,259.70561562703364,245.92972488053474,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,122120948,
2017-05-05,ICICIBANK,10282111860736.0,258.6659240722656,261.43842508082867,255.11366169953186,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,48189321,
2017-05-08,ICICIBANK,10282111860736.0,262.4781494140625,266.9834604807171,259.92224200158194,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,30347849,
2017-05-09,ICICIBANK,10282111860736.0,260.44207763671875,264.55750758177606,258.53598131818933,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,15194182,
2017-05-10,ICICIBANK,10282111860736.0,258.7525939941406,262.21821333911157,257.626258981608,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,15054831,
2017-05-11,ICICIBANK,10282111860736.0,260.0954895019531,262.0882290945057,259.5323220680978,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,10261128,
2017-05-12,ICICIBANK,10282111860736.0,256.93316650390625,260.39878619383444,254.11732869229462,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,16605029,
2017-05-15,ICICIBANK,10282111860736.0,261.4817810058594,262.9546604619069,258.3627062295716,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,17095696,
2017-05-16,ICICIBANK,10282111860736.0,262.2182312011719,265.0340689243158,260.8319950026439,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,19569431,
2017-05-17,ICICIBANK,10282111860736.0,268.36968994140625,268.7595706202909,263.8210432414582,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,23363685,
2017-05-18,ICICIBANK,10282111860736.0,266.8101501464844,271.0555301935656,263.9943131073234,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,27753950,
2017-05-19,ICICIBANK,10282111860736.0,266.0303955078125,270.66568591651236,263.1279437863346,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,16728969,
2017-05-22,ICICIBANK,10282111860736.0,263.2579040527344,269.92924162813006,261.8283317151496,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,14850717,
2017-05-23,ICICIBANK,10282111860736.0,265.1639709472656,268.3696888323138,262.3481628242113,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,29771017,
2017-05-24,ICICIBANK,10282111860736.0,265.7271423339844,268.2830494332835,262.78135455162345,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,20506719,
2017-05-25,ICICIBANK,10282111860736.0,275.25762939453125,277.12041854991656,265.1206732544349,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,41775676,
2017-05-26,ICICIBANK,10282111860736.0,278.5932922363281,279.8495776694238,273.39486373702437,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,21336089,
2017-05-29,ICICIBANK,10282111860736.0,272.8316955566406,277.59693621060836,271.8786474258471,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,11266657,
2017-05-30,ICICIBANK,10282111860736.0,278.4633483886719,281.14920608626466,272.4418221442929,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,15573191,
2017-05-31,ICICIBANK,10282111860736.0,282.83868408203125,283.66175254659356,276.0807041858026,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,128437479,
2017-06-01,ICICIBANK,10282111860736.0,277.33697509765625,282.145522364028,274.4345238800657,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,19883562,
2017-06-02,ICICIBANK,10282111860736.0,275.6474914550781,279.8062573261973,273.4814942248631,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,13469524,
2017-06-05,ICICIBANK,10282111860736.0,277.0338134765625,278.679979854163,275.64754820587626,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,9831353,
2017-06-06,ICICIBANK,10282111860736.0,276.3406677246094,278.16012071452707,275.2576399102071,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,10757211,
2017-06-07,ICICIBANK,10282111860736.0,281.3225402832031,282.4055391579517,277.9002277739368,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,15076040,
2017-06-08,ICICIBANK,10282111860736.0,277.4237060546875,283.31528280812955,276.81723133305223,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,20130322,
2017-06-09,ICICIBANK,10282111860736.0,279.1131591796875,279.936227715069,273.87139432154464,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,10190305,
2017-06-12,ICICIBANK,10282111860736.0,273.568115234375,277.85683173746537,272.7883538855804,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,10376913,
2017-06-13,ICICIBANK,10282111860736.0,272.7883605957031,276.1240290690473,271.9652920782718,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,9305516,
2017-06-14,ICICIBANK,10282111860736.0,276.42730712890625,279.3297881967807,273.2649249565313,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,22264301,
2017-06-15,ICICIBANK,10282111860736.0,274.4345397949219,276.73051661549005,273.524798862193,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,11206355,
2017-06-16,ICICIBANK,10282111860736.0,274.2179260253906,276.60054630464293,273.48150090978186,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,23228635,
2017-06-19,ICICIBANK,10282111860736.0,277.7702331542969,278.72328132000916,274.69446564879127,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,10719809,
2017-06-20,ICICIBANK,10282111860736.0,280.909423828125,283.74299408662495,276.6350168767574,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,16849368,
2017-06-21,ICICIBANK,10282111860736.0,279.6127014160156,281.1015240366504,278.1238494820786,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,7142413,
2017-06-22,ICICIBANK,10282111860736.0,278.171875,281.7738933330975,276.8751425374249,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,9180870,
2017-06-23,ICICIBANK,10282111860736.0,280.3330993652344,281.96599683277634,273.36919692256294,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,14937649,
2017-06-27,ICICIBANK,10282111860736.0,276.53900146484375,281.53381290570286,272.26462314241604,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,18053262,
2017-06-28,ICICIBANK,10282111860736.0,278.8923034667969,281.72587388615875,277.3554363120178,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,17157094,
2017-06-29,ICICIBANK,10282111860736.0,281.6778869628906,285.1838462747036,278.6521968530604,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,34774280,
2017-06-30,ICICIBANK,10282111860736.0,278.7002258300781,280.4772278279509,276.15480479635573,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,12435467,
2017-07-03,ICICIBANK,10282111860736.0,278.6041564941406,280.717352739659,277.355468275711,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,6106230,
2017-07-04,ICICIBANK,10282111860736.0,278.07586669921875,281.2456316927477,277.2113880021932,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,8335899,
2017-07-05,ICICIBANK,10282111860736.0,281.2936706542969,282.158149334277,277.11532283553674,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,6958589,
2017-07-06,ICICIBANK,10282111860736.0,282.1581726074219,283.4549053910026,280.81342462616715,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,9967582,
2017-07-07,ICICIBANK,10282111860736.0,278.26800537109375,281.91803981716845,277.7877361380151,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,8477468,
2017-07-10,ICICIBANK,10282111860736.0,279.9489440917969,281.6779015833539,278.5561516084318,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,1114874,
2017-07-11,ICICIBANK,10282111860736.0,278.2199401855469,281.3897344763063,277.30744629848857,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,10893055,
2017-07-12,ICICIBANK,10282111860736.0,280.8133544921875,282.97456548728394,277.21133616702684,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,8091465,
2017-07-13,ICICIBANK,10282111860736.0,286.14434814453125,287.6812152573142,283.4068081800901,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,13747313,
2017-07-14,ICICIBANK,10282111860736.0,286.4805603027344,287.5851735326072,282.8785415227335,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,6196683,
2017-07-17,ICICIBANK,10282111860736.0,291.52337646484375,292.5319299628771,287.00883469212636,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,12506474,
2017-07-18,ICICIBANK,10282111860736.0,291.9075927734375,293.92472913012847,289.6023066429207,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,11772154,
2017-07-19,ICICIBANK,10282111860736.0,290.3227233886719,292.868144215771,289.5062599085407,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,10780451,
2017-07-20,ICICIBANK,10282111860736.0,288.73785400390625,291.8596038590594,287.9213904868203,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,8458004,
2017-07-21,ICICIBANK,10282111860736.0,290.130615234375,291.90761715687876,284.51148898227444,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,9705981,
2017-07-24,ICICIBANK,10282111860736.0,291.0911560058594,294.5010849795738,289.69839288699535,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,15604131,
2017-07-25,ICICIBANK,10282111860736.0,292.14776611328125,294.6931871641041,289.89049487451103,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,18129742,
2017-07-26,ICICIBANK,10282111860736.0,298.10308837890625,298.7274324554609,292.5319482563843,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,26050717,
2017-07-27,ICICIBANK,10282111860736.0,295.0773620605469,302.0412643715182,293.3003604357767,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,28535869,
2017-07-28,ICICIBANK,10282111860736.0,284.4634704589844,292.0037035346291,282.2542436378287,19.566576,461.866,0.76,,0.17884001,,73.6,,,,,,,3.1180038,,,,,Financial Services,30571846,
