Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,,,,,,,,,,,,,,,,,,,,HCLTECH.NS,
2017-07-20,HCLTECH,3987291242496.0,358.93048095703125,364.3408722241633,357.61334209748895,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1613768,
2017-07-21,HCLTECH,3987291242496.0,366.752197265625,367.9882762861408,358.26171391734414,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2483620,
2017-07-24,HCLTECH,3987291242496.0,367.7452087402344,369.6094570723224,365.23250792259995,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3004440,
2017-07-25,HCLTECH,3987291242496.0,362.7398986816406,366.73185592947704,359.07217989513316,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3584666,
2017-07-26,HCLTECH,3987291242496.0,361.78759765625,366.16454577421285,358.26171385102845,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3023714,
2017-07-27,HCLTECH,3987291242496.0,360.79461669921875,376.09368637672,358.80876729704124,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,9319652,
2017-07-28,HCLTECH,3987291242496.0,361.94970703125,363.4897659245916,340.834970254672,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3042762,
2017-07-31,HCLTECH,3987291242496.0,361.86865234375,363.9355369241153,356.0124463848124,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1894566,
2017-08-01,HCLTECH,3987291242496.0,358.3427429199219,363.93551085672664,355.83004290891535,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2664554,
2017-08-02,HCLTECH,3987291242496.0,357.4511413574219,361.90914878931716,355.38425689700426,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1658180,
2017-08-03,HCLTECH,3987291242496.0,355.724853515625,359.23844605641744,353.77512476366314,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2544010,
2017-08-04,HCLTECH,3987291242496.0,361.7770690917969,363.3409076876266,354.6483372067515,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1141420,
2017-08-07,HCLTECH,3987291242496.0,359.8883972167969,363.4222950147145,358.0199120691,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1646970,
2017-08-08,HCLTECH,3987291242496.0,358.2635803222656,359.6446516598678,355.8670226458815,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1731896,
2017-08-09,HCLTECH,3987291242496.0,356.94342041015625,359.33997790074955,353.79541300397847,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1071692,
2017-08-10,HCLTECH,3987291242496.0,358.62908935546875,359.88828223197453,353.7141216415755,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1693074,
2017-08-11,HCLTECH,3987291242496.0,354.323486328125,361.18818385560246,351.17547869603646,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3384860,
2017-08-14,HCLTECH,3987291242496.0,349.3677978515625,356.8011752973677,347.72271546960883,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,808098,
2017-08-16,HCLTECH,3987291242496.0,351.1551208496094,352.8408378243334,345.671495480645,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2250010,
2017-08-17,HCLTECH,3987291242496.0,353.9578552246094,355.4607548625951,349.63187439596976,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1602350,
2017-08-18,HCLTECH,3987291242496.0,355.9279479980469,359.3602966490107,350.76927263782,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2129910,
2017-08-21,HCLTECH,3987291242496.0,355.0343322753906,359.4821674411427,353.47049321524565,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1339674,
2017-08-22,HCLTECH,3987291242496.0,355.7654113769531,359.98984371940315,354.7296204521834,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1506462,
2017-08-23,HCLTECH,3987291242496.0,357.4511413574219,358.64942002835556,350.54583521756257,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1509778,
2017-08-24,HCLTECH,3987291242496.0,352.37371826171875,359.07592731222985,351.7644265298541,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1624246,
2017-08-28,HCLTECH,3987291242496.0,352.4346923828125,355.2374197526869,348.45396617190823,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1792508,
2017-08-29,HCLTECH,3987291242496.0,346.3011169433594,353.2267282284651,345.2653259240163,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1945588,
2017-08-30,HCLTECH,3987291242496.0,344.9404602050781,348.51496773625047,342.5235973701553,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3387850,
2017-08-31,HCLTECH,3987291242496.0,351.4801025390625,353.55170940352934,341.2846303130949,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,5019082,
2017-09-01,HCLTECH,3987291242496.0,351.66290283203125,359.48214727848415,347.2963117775186,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1600518,
2017-09-04,HCLTECH,3987291242496.0,349.5710144042969,354.97342166942474,348.10872396378176,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1149942,
2017-09-05,HCLTECH,3987291242496.0,349.2867126464844,350.34280858739567,344.61547519865246,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1095614,
2017-09-06,HCLTECH,3987291242496.0,345.6918640136719,354.2016447255419,343.72183037901846,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1658772,
2017-09-07,HCLTECH,3987291242496.0,349.04290771484375,350.83017332326676,345.7730471466579,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2949318,
2017-09-08,HCLTECH,3987291242496.0,349.1241760253906,353.1861210634987,347.7431047955759,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2320104,
2017-09-11,HCLTECH,3987291242496.0,349.61163330078125,352.2925072540976,346.07773596803054,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1439608,
2017-09-12,HCLTECH,3987291242496.0,350.9723205566406,352.1705991800995,347.7633991764212,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1698738,
2017-09-13,HCLTECH,3987291242496.0,353.9172058105469,355.4201301765788,350.017749156323,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2237308,
2017-09-14,HCLTECH,3987291242496.0,357.776123046875,358.2838661894802,353.9172751630758,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2327652,
2017-09-15,HCLTECH,3987291242496.0,360.31475830078125,362.87377820964707,352.69861286240666,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3502380,
2017-09-18,HCLTECH,3987291242496.0,364.49859619140625,364.9657297467818,361.1068822981514,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1361938,
2017-09-19,HCLTECH,3987291242496.0,362.9956970214844,364.7626330442066,361.2084314416044,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1095726,
2017-09-20,HCLTECH,3987291242496.0,361.28973388671875,364.21433949530683,359.48216324867735,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1792966,
2017-09-21,HCLTECH,3987291242496.0,353.5111083984375,363.1379240963336,353.0033652159762,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,5197522,
2017-09-22,HCLTECH,3987291242496.0,359.25872802734375,361.5131025285027,353.2267248682949,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,6281534,
2017-09-25,HCLTECH,3987291242496.0,355.0343322753906,359.07597290166115,353.4298588860092,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3550896,
2017-09-26,HCLTECH,3987291242496.0,354.8718566894531,360.25393414579935,351.0739230053474,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3446850,
2017-09-27,HCLTECH,3987291242496.0,355.278076171875,357.8370969007564,354.24226022662594,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2541882,
2017-09-28,HCLTECH,3987291242496.0,355.50146484375,357.7558395726647,349.9975338087538,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,6193068,
2017-09-29,HCLTECH,3987291242496.0,355.3390197753906,359.9899527553138,352.0488535373079,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2360270,
2017-10-03,HCLTECH,3987291242496.0,358.4869384765625,360.47730137379676,356.1310154174025,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2684244,
2017-10-04,HCLTECH,3987291242496.0,360.1319885253906,360.88346313123975,356.6387261812465,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1240900,
2017-10-05,HCLTECH,3987291242496.0,362.7926025390625,366.265560315807,359.543046763462,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3552176,
2017-10-06,HCLTECH,3987291242496.0,368.78399658203125,369.2308006153129,360.6194722541946,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3640948,
2017-10-09,HCLTECH,3987291242496.0,366.71240234375,368.7230701468244,364.53927161033505,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1206462,
2017-10-10,HCLTECH,3987291242496.0,365.4125061035156,372.4802992337496,364.39702000963956,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3423160,
2017-10-11,HCLTECH,3987291242496.0,369.21044921875,372.07411512454445,365.3719067189167,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,4337494,
2017-10-12,HCLTECH,3987291242496.0,372.0741882324219,373.6989663469739,368.1340963462038,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2076624,
2017-10-13,HCLTECH,3987291242496.0,376.33917236328125,380.19801978632626,371.221132013784,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2210684,
2017-10-16,HCLTECH,3987291242496.0,374.91748046875,378.9388154740581,373.6988971086132,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1651154,
2017-10-17,HCLTECH,3987291242496.0,375.03936767578125,379.3247145870491,373.00839522568805,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,960424,
2017-10-18,HCLTECH,3987291242496.0,375.2017517089844,378.1669657083128,372.8051949632583,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1160686,
2017-10-19,HCLTECH,3987291242496.0,374.6331481933594,376.13607266459456,372.31783479628274,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,58388,
2017-10-23,HCLTECH,3987291242496.0,380.70574951171875,383.3663182095206,374.5518936571693,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3597394,
2017-10-24,HCLTECH,3987291242496.0,371.4851379394531,381.6196946613741,368.8448739529721,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3155652,
2017-10-25,HCLTECH,3987291242496.0,368.438720703125,375.3237225194597,355.82638628468254,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,6147680,
2017-10-26,HCLTECH,3987291242496.0,353.00335693359375,369.63702815918657,348.5149122643759,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,11565142,
2017-10-27,HCLTECH,3987291242496.0,347.2759704589844,354.12033742812554,346.1792404209002,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,4592368,
2017-10-30,HCLTECH,3987291242496.0,339.7207946777344,350.72868162155083,337.95385834005094,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,7251452,
2017-10-31,HCLTECH,3987291242496.0,347.6212463378906,349.5913045279556,339.98479473594233,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2958728,
2017-11-01,HCLTECH,3987291242496.0,342.26727294921875,350.4101924284106,341.1883261781386,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3257662,
2017-11-02,HCLTECH,3987291242496.0,349.29052734375,350.1455239155499,342.4708325465576,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2965682,
2017-11-03,HCLTECH,3987291242496.0,344.9136657714844,350.14548074721466,344.01793980418125,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2761172,
2017-11-06,HCLTECH,3987291242496.0,344.0587463378906,348.21164079771773,341.0255034561913,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2273368,
2017-11-07,HCLTECH,3987291242496.0,356.9653015136719,358.28852618423866,343.7534071405835,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,5960612,
2017-11-08,HCLTECH,3987291242496.0,357.7183837890625,360.2223410560708,352.3237005237413,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3821814,
2017-11-09,HCLTECH,3987291242496.0,356.6395568847656,361.7288820733426,355.2145458319641,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1600452,
2017-11-10,HCLTECH,3987291242496.0,353.0159606933594,358.67530045608953,351.2448854011825,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3070800,
2017-11-13,HCLTECH,3987291242496.0,354.0134582519531,357.63706770721376,351.97772818724957,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,5322040,
2017-11-14,HCLTECH,3987291242496.0,354.1356201171875,360.26316304040915,352.6291748012903,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2012894,
2017-11-15,HCLTECH,3987291242496.0,345.4023132324219,357.0670565477591,344.44553003352814,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3122146,
2017-11-16,HCLTECH,3987291242496.0,346.84765625,349.61624383179054,341.47332456169045,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2181070,
2017-11-17,HCLTECH,3987291242496.0,342.00262451171875,348.5983943830599,341.3919055393764,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3096988,
2017-11-20,HCLTECH,3987291242496.0,342.87799072265625,345.44300537967456,340.7404743667713,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2260478,
2017-11-21,HCLTECH,3987291242496.0,341.06622314453125,344.526964286328,340.00762859102565,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2987142,
2017-11-22,HCLTECH,3987291242496.0,342.87799072265625,343.7533396535068,339.72260943539754,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2269436,
2017-11-23,HCLTECH,3987291242496.0,347.58062744140625,348.51705849301294,342.8984473331473,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2332448,
2017-11-24,HCLTECH,3987291242496.0,349.4940490722656,351.5704832136971,348.1097430778356,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1646756,
2017-11-27,HCLTECH,3987291242496.0,350.4305725097656,351.36700335399064,347.3362479524837,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1592740,
2017-11-28,HCLTECH,3987291242496.0,349.84014892578125,351.7944444676307,348.84263640279283,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2108650,
2017-11-29,HCLTECH,3987291242496.0,347.356689453125,351.346716082714,344.5066668819578,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1523670,
2017-11-30,HCLTECH,3987291242496.0,345.259765625,349.2905204703785,342.9390287397886,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,6822606,
2017-12-01,HCLTECH,3987291242496.0,337.9311828613281,346.0537506001474,336.7504495112427,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2768524,
2017-12-04,HCLTECH,3987291242496.0,345.2394714355469,345.9519769680837,335.8343834959278,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1793768,
2017-12-05,HCLTECH,3987291242496.0,345.259765625,347.25479072023114,341.63615672965096,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1980098,
2017-12-06,HCLTECH,3987291242496.0,349.5755920410156,350.2066883049242,344.0384156464402,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3179456,
2017-12-07,HCLTECH,3987291242496.0,351.57061767578125,352.99562886497085,347.5398618005557,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2450146,
2017-12-08,HCLTECH,3987291242496.0,354.4002685546875,355.3570517898805,351.5298939988869,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1739846,
2017-12-11,HCLTECH,3987291242496.0,358.2884521484375,359.1027440851385,354.9294979095459,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1597008,
2017-12-12,HCLTECH,3987291242496.0,356.3341979980469,359.0213517622374,354.3188202497936,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2921624,
2017-12-13,HCLTECH,3987291242496.0,352.7308654785156,355.66232113594134,351.38728888350835,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,8609940,
2017-12-14,HCLTECH,3987291242496.0,359.4488830566406,360.3446093435486,351.04133196985254,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,6365040,
2017-12-15,HCLTECH,3987291242496.0,363.0927734375,364.9860121504007,360.32418579353674,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,4469222,
2017-12-18,HCLTECH,3987291242496.0,360.32421875,363.0724543167373,356.5581181585452,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2615662,
2017-12-19,HCLTECH,3987291242496.0,353.9930725097656,361.95277134143754,352.18126795314225,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3971188,
2017-12-20,HCLTECH,3987291242496.0,354.1559143066406,356.2527260055031,351.7741203071482,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2109744,
2017-12-21,HCLTECH,3987291242496.0,362.4615783691406,363.17408357795387,354.8072416673602,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2859366,
2017-12-22,HCLTECH,3987291242496.0,361.0977783203125,363.5406541916411,357.5148738288558,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2104074,
2017-12-26,HCLTECH,3987291242496.0,361.7288513183594,363.7034993835501,359.1231071032658,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2127136,
2017-12-27,HCLTECH,3987291242496.0,359.7746276855469,363.01141899880025,358.5124599830052,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,801620,
2017-12-28,HCLTECH,3987291242496.0,357.5963439941406,362.70602156935496,356.4970447713317,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2319726,
2017-12-29,HCLTECH,3987291242496.0,362.5635070800781,367.14389950528965,356.25274418312,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3093850,
2018-01-01,HCLTECH,3987291242496.0,357.7591552734375,362.64490672858796,356.6395038982988,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1286288,
2018-01-02,HCLTECH,3987291242496.0,363.49993896484375,364.3956651228992,357.00595538171575,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1906518,
2018-01-03,HCLTECH,3987291242496.0,365.3320617675781,369.6070943104791,363.5813391248145,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2583906,
2018-01-04,HCLTECH,3987291242496.0,363.6220703125,366.20746223484036,359.53025812148843,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1193460,
2018-01-05,HCLTECH,3987291242496.0,366.4518127441406,367.65289861219867,359.22497005270486,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1492292,
2018-01-08,HCLTECH,3987291242496.0,366.6350402832031,367.8157738399739,364.43644153963834,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2353168,
2018-01-09,HCLTECH,3987291242496.0,363.92742919921875,367.59174306872006,360.32419716762996,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2504270,
2018-01-10,HCLTECH,3987291242496.0,372.884765625,373.76013972676026,362.8078991127589,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3400572,
2018-01-11,HCLTECH,3987291242496.0,373.31219482421875,376.5693629767687,370.52322968346533,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,4243446,
2018-01-12,HCLTECH,3987291242496.0,376.97650146484375,377.8314981477192,371.41894847549224,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1980698,
2018-01-15,HCLTECH,3987291242496.0,370.1975402832031,379.09367139913616,368.67074261912614,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2536486,
2018-01-16,HCLTECH,3987291242496.0,386.4833984375,388.8244882884514,370.50291554187515,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,8963404,
2018-01-17,HCLTECH,3987291242496.0,387.9490051269531,392.3258240512021,384.0607663084775,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,5498922,
2018-01-18,HCLTECH,3987291242496.0,388.51904296875,390.71764115304074,382.92078586545387,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,1869500,
2018-01-19,HCLTECH,3987291242496.0,390.1680603027344,393.7102359582357,385.22125063490284,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,4748438,
2018-01-22,HCLTECH,3987291242496.0,393.4455261230469,396.92664429404874,384.7529689860427,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,4431318,
2018-01-23,HCLTECH,3987291242496.0,405.25274658203125,407.14598535401495,394.34123914458746,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,5015202,
2018-01-24,HCLTECH,3987291242496.0,414.65777587890625,423.7167479384284,403.88876109931,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,9269776,
2018-01-25,HCLTECH,3987291242496.0,411.0342102050781,415.28889057364586,403.0948637676408,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,5307454,
2018-01-29,HCLTECH,3987291242496.0,412.8699951171875,416.5211897624975,410.01431604927615,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,4013296,
2018-01-30,HCLTECH,3987291242496.0,408.1174011230469,415.09340814532567,407.1383010604767,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2711352,
2018-01-31,HCLTECH,3987291242496.0,402.4672546386719,415.25663513417015,400.4886865141072,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3221144,
2018-02-01,HCLTECH,3987291242496.0,401.7941589355469,414.05317941682097,395.3076762691427,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3055658,
2018-02-02,HCLTECH,3987291242496.0,404.2417297363281,411.09535367179495,398.9179087842152,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3345056,
2018-02-05,HCLTECH,3987291242496.0,405.15966796875,408.6884563737114,399.7950610167179,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2177578,
2018-02-06,HCLTECH,3987291242496.0,389.1270446777344,395.2055712954119,386.7609156565972,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3310994,
2018-02-07,HCLTECH,3987291242496.0,382.8854064941406,391.22807480007907,376.13376951582154,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,4051696,
2018-02-08,HCLTECH,3987291242496.0,385.25146484375,392.85981917280185,382.4569890700953,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2896536,
2018-02-09,HCLTECH,3987291242496.0,393.26788330078125,395.9603712971697,376.3581752474091,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,3456506,
2018-02-12,HCLTECH,3987291242496.0,383.1302185058594,396.83747043939724,382.3958809847897,23.517097,3.01,3.62,,0.24607,,62.58,,9.377,,,,,488.93686,,,,,Technology,2975588,
