Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,,,,,,,,,,,,,,,,,,,,KOTAKBANK.NS,
2016-03-11,KOTAKBANK,3960335761408.0,638.492919921875,654.8364614410386,636.3568033516007,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,4293624,
2016-03-14,KOTAKBANK,3960335761408.0,632.6808471679688,645.8948039919045,628.4583382923278,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2566102,
2016-03-15,KOTAKBANK,3960335761408.0,635.3634033203125,638.8407636199546,627.9615814115756,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2150997,
2016-03-16,KOTAKBANK,3960335761408.0,647.0374145507812,649.1238065258212,631.3892928169236,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2153716,
2016-03-17,KOTAKBANK,3960335761408.0,647.0374145507812,652.9986037827271,640.0330293313154,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,5790597,
2016-03-18,KOTAKBANK,3960335761408.0,654.53857421875,656.6746913113299,644.6032587004315,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1939198,
2016-03-21,KOTAKBANK,3960335761408.0,659.4067993164062,660.6983780024776,648.3785644422337,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1164363,
2016-03-22,KOTAKBANK,3960335761408.0,661.989990234375,665.5170147390336,650.7630970244651,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1179559,
2016-03-23,KOTAKBANK,3960335761408.0,655.6809692382812,671.4284155029392,650.8623062278435,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3269570,
2016-03-28,KOTAKBANK,3960335761408.0,665.2686157226562,673.5149750351478,656.2771684842259,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2904848,
2016-03-29,KOTAKBANK,3960335761408.0,667.1563720703125,677.5884523484037,664.6228789879884,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1966330,
2016-03-30,KOTAKBANK,3960335761408.0,679.4263916015625,682.0592739435701,661.1951155272336,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2827418,
2016-03-31,KOTAKBANK,3960335761408.0,676.2471923828125,690.4050152665341,672.7201072924856,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3982132,
2016-04-01,KOTAKBANK,3960335761408.0,675.5020141601562,682.2083510212419,672.7698028463807,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1470326,
2016-04-04,KOTAKBANK,3960335761408.0,682.8540649414062,684.8411275838316,669.8884933276487,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2059957,
2016-04-05,KOTAKBANK,3960335761408.0,664.4241333007812,680.3206359292859,660.450007643655,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2892523,
2016-04-06,KOTAKBANK,3960335761408.0,663.678955078125,669.9381905802843,660.00287688151,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1683758,
2016-04-07,KOTAKBANK,3960335761408.0,658.214599609375,663.6790227004717,651.2598793116156,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1619424,
2016-04-08,KOTAKBANK,3960335761408.0,661.0460205078125,666.0634020418876,653.8429186448252,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1007741,
2016-04-11,KOTAKBANK,3960335761408.0,666.9575805664062,670.5839942361205,656.0287357583634,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1990818,
2016-04-12,KOTAKBANK,3960335761408.0,672.9684448242188,677.6380543608318,665.4176307176026,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1185688,
2016-04-13,KOTAKBANK,3960335761408.0,687.8713989257812,695.4222734932492,678.7806235498722,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2437798,
2016-04-18,KOTAKBANK,3960335761408.0,678.9296264648438,686.6294944579477,653.4455836202593,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1638201,
2016-04-20,KOTAKBANK,3960335761408.0,682.7052001953125,687.5238037545035,675.8001440844479,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1087651,
2016-04-21,KOTAKBANK,3960335761408.0,682.2579956054688,685.1392001592053,678.7309714129535,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2137424,
2016-04-22,KOTAKBANK,3960335761408.0,671.7265625,679.3271020477878,668.5969749405864,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1975006,
2016-04-25,KOTAKBANK,3960335761408.0,676.0484008789062,678.4328396699572,666.7588466244397,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1211689,
2016-04-26,KOTAKBANK,3960335761408.0,696.3164672851562,700.4396469096275,674.4587761759196,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2108459,
2016-04-27,KOTAKBANK,3960335761408.0,707.89111328125,715.1438802787296,696.4655023300439,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1929112,
2016-04-28,KOTAKBANK,3960335761408.0,696.91259765625,713.7529666518112,693.9816679612727,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1515244,
2016-04-29,KOTAKBANK,3960335761408.0,712.510986328125,714.6967066460279,691.0010097205175,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1490141,
2016-05-02,KOTAKBANK,3960335761408.0,713.5542602539062,720.0618787652475,707.4936823581883,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1296560,
2016-05-03,KOTAKBANK,3960335761408.0,702.8738403320312,718.273577892511,694.4784874048614,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1358193,
2016-05-04,KOTAKBANK,3960335761408.0,708.0402221679688,715.938748795519,700.2409637903439,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2111368,
2016-05-05,KOTAKBANK,3960335761408.0,704.5628051757812,710.6233223616658,699.4957587334915,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,975973,
2016-05-06,KOTAKBANK,3960335761408.0,698.4028930664062,705.4072771409343,691.5971667548549,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,667263,
2016-05-09,KOTAKBANK,3960335761408.0,709.2323608398438,711.3684775915425,698.353240595656,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1885335,
2016-05-10,KOTAKBANK,3960335761408.0,718.1741943359375,725.277968558091,706.7983075879556,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1576803,
2016-05-11,KOTAKBANK,3960335761408.0,726.81787109375,732.2326292590806,709.3814074504525,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,4117417,
2016-05-12,KOTAKBANK,3960335761408.0,722.0488891601562,738.9389216551307,716.336084051562,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2785763,
2016-05-13,KOTAKBANK,3960335761408.0,703.6685791015625,724.1850257487293,702.4266649132435,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1429506,
2016-05-16,KOTAKBANK,3960335761408.0,713.60400390625,715.3426840410721,698.4526484456578,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2438969,
2016-05-17,KOTAKBANK,3960335761408.0,704.3145141601562,720.3103472709993,703.4203115418862,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2471677,
2016-05-18,KOTAKBANK,3960335761408.0,704.3145141601562,709.0337888491731,695.7204423124376,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1147912,
2016-05-19,KOTAKBANK,3960335761408.0,701.4828491210938,705.9040760817651,697.1113472438518,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,964151,
2016-05-20,KOTAKBANK,3960335761408.0,697.6080932617188,706.1027745609771,695.720359355064,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,600500,
2016-05-23,KOTAKBANK,3960335761408.0,698.6015625,706.0530472995862,696.4654459346499,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1437987,
2016-05-24,KOTAKBANK,3960335761408.0,693.88232421875,698.402879766555,688.0204649543381,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2068972,
2016-05-25,KOTAKBANK,3960335761408.0,708.1395263671875,710.871737798278,695.9687663559661,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2907812,
2016-05-26,KOTAKBANK,3960335761408.0,725.4766235351562,734.2196875237439,709.7291148272004,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1936113,
2016-05-27,KOTAKBANK,3960335761408.0,737.7467651367188,739.8332175632893,728.3578808180195,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1293521,
2016-05-30,KOTAKBANK,3960335761408.0,737.7964477539062,749.6194965413135,735.2629546252757,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,729005,
2016-05-31,KOTAKBANK,3960335761408.0,741.7208251953125,745.1485205177626,734.7164412305139,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1167685,
2016-06-01,KOTAKBANK,3960335761408.0,740.5286254882812,744.9001880269385,735.6106934327242,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,918251,
2016-06-02,KOTAKBANK,3960335761408.0,741.4724731445312,745.1485514598019,731.6365486494685,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1605981,
2016-06-03,KOTAKBANK,3960335761408.0,764.3236694335938,767.4533174995828,738.2931354585013,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2480775,
2016-06-06,KOTAKBANK,3960335761408.0,760.2998657226562,769.9867963868783,757.6173189491111,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1157650,
2016-06-07,KOTAKBANK,3960335761408.0,767.055908203125,773.8119096211375,755.9283443520985,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1857761,
2016-06-08,KOTAKBANK,3960335761408.0,754.4381103515625,765.0192449436107,750.1162726395144,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1227612,
2016-06-09,KOTAKBANK,3960335761408.0,747.8807983398438,756.9716353556101,745.2479157434849,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1301396,
2016-06-10,KOTAKBANK,3960335761408.0,745.8440551757812,752.6000567585478,738.5415627953026,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1510634,
2016-06-13,KOTAKBANK,3960335761408.0,751.0103759765625,752.5503374497201,740.1808599440632,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1629842,
2016-06-14,KOTAKBANK,3960335761408.0,747.2349243164062,753.5935493847549,744.4530485891322,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,663569,
2016-06-15,KOTAKBANK,3960335761408.0,760.5980224609375,763.1315156404268,748.1292143498434,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,887211,
2016-06-16,KOTAKBANK,3960335761408.0,749.5697631835938,760.9457096341301,741.5221226062012,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1079000,
2016-06-17,KOTAKBANK,3960335761408.0,746.2413940429688,755.9283249821463,743.9066195599195,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,814258,
2016-06-20,KOTAKBANK,3960335761408.0,747.0859375,751.9045404638292,735.2132253144879,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,894007,
2016-06-21,KOTAKBANK,3960335761408.0,741.9195556640625,748.675556898586,737.9950945974294,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,702853,
2016-06-22,KOTAKBANK,3960335761408.0,734.5674438476562,746.0924449035406,728.6559803085131,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2686930,
2016-06-23,KOTAKBANK,3960335761408.0,742.4163208007812,745.2478609665675,733.3752095342859,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,987665,
2016-06-24,KOTAKBANK,3960335761408.0,729.1527099609375,733.2758288372231,706.1524340709724,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2002188,
2016-06-27,KOTAKBANK,3960335761408.0,734.6171875,739.783502591817,718.3729117067608,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,774869,
2016-06-28,KOTAKBANK,3960335761408.0,738.4918823242188,742.9627736534737,732.9281307039503,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,761264,
2016-06-29,KOTAKBANK,3960335761408.0,747.9304809570312,749.1227308530368,737.8461728874496,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1477280,
2016-06-30,KOTAKBANK,3960335761408.0,758.412109375,761.5914217292021,749.3709986130663,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3334365,
2016-07-01,KOTAKBANK,3960335761408.0,748.526611328125,761.0450832189296,746.0427827275411,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1565210,
2016-07-04,KOTAKBANK,3960335761408.0,739.1377563476562,751.3581814181897,736.4055447788628,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1172694,
2016-07-05,KOTAKBANK,3960335761408.0,735.6107177734375,742.5654379984795,733.623654851997,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1125300,
2016-07-07,KOTAKBANK,3960335761408.0,741.0751953125,746.638947645601,734.3688574593957,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,963213,
2016-07-08,KOTAKBANK,3960335761408.0,738.6410522460938,742.8635613865896,732.8288562214341,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,604463,
2016-07-11,KOTAKBANK,3960335761408.0,755.6303100585938,758.064474167936,742.2673003190453,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1871614,
2016-07-12,KOTAKBANK,3960335761408.0,758.7103271484375,761.7902504323573,753.0471856725172,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1541569,
2016-07-13,KOTAKBANK,3960335761408.0,769.98681640625,771.7254963142641,755.5309470134013,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2018597,
2016-07-14,KOTAKBANK,3960335761408.0,775.6536254882812,779.431469967019,769.887435422893,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1555879,
2016-07-15,KOTAKBANK,3960335761408.0,767.6505126953125,776.4489172554123,763.1767353231622,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2059278,
2016-07-18,KOTAKBANK,3960335761408.0,772.2734375,778.2881709489329,764.8668378257549,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2358938,
2016-07-19,KOTAKBANK,3960335761408.0,773.267578125,776.8963330530735,764.9165631593447,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1608870,
2016-07-20,KOTAKBANK,3960335761408.0,777.6419067382812,779.7793416593992,773.4663692158715,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1316948,
2016-07-21,KOTAKBANK,3960335761408.0,756.2176513671875,782.9111698384512,754.5772417871549,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3849134,
2016-07-22,KOTAKBANK,3960335761408.0,755.6209716796875,760.4427458302993,748.8606092481934,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1429617,
2016-07-25,KOTAKBANK,3960335761408.0,759.9456787109375,768.6943868249931,745.6295667573996,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3393118,
2016-07-26,KOTAKBANK,3960335761408.0,747.3197631835938,761.5364231775095,742.0009018881676,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1749020,
2016-07-27,KOTAKBANK,3960335761408.0,749.6062622070312,755.5712987763179,741.155793733875,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1076756,
2016-07-28,KOTAKBANK,3960335761408.0,745.9775390625,755.6210273952969,741.3049754282154,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3435526,
2016-07-29,KOTAKBANK,3960335761408.0,759.051025390625,761.6856079037938,744.9337577726728,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1457598,
2016-08-01,KOTAKBANK,3960335761408.0,748.76123046875,764.9662341477766,743.6412165376378,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1750650,
2016-08-02,KOTAKBANK,3960335761408.0,755.670654296875,758.5537794341469,745.530141175683,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1495743,
2016-08-03,KOTAKBANK,3960335761408.0,751.79345703125,759.5479924623762,750.4015908884496,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1344312,
2016-08-04,KOTAKBANK,3960335761408.0,751.9923095703125,756.8637197490311,746.6237523257347,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1249512,
2016-08-05,KOTAKBANK,3960335761408.0,769.8377685546875,771.4781781279188,752.1911994029213,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2365366,
2016-08-08,KOTAKBANK,3960335761408.0,767.0043334960938,777.2443014444591,763.4750321078044,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1659840,
2016-08-09,KOTAKBANK,3960335761408.0,760.293701171875,768.3962343218047,755.6707730616336,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,877535,
2016-08-10,KOTAKBANK,3960335761408.0,756.8141479492188,765.2149213989723,754.2293225859871,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1093959,
2016-08-11,KOTAKBANK,3960335761408.0,760.1942138671875,764.4691445355272,754.7262637687443,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1006546,
2016-08-12,KOTAKBANK,3960335761408.0,758.4544067382812,767.4019613879055,755.5712815238292,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1128132,
2016-08-16,KOTAKBANK,3960335761408.0,768.2966918945312,771.3786638385787,757.7087884757185,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1826143,
2016-08-17,KOTAKBANK,3960335761408.0,761.1884765625,767.1037565516918,756.6649414938295,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,814886,
2016-08-18,KOTAKBANK,3960335761408.0,779.8291625976562,781.3701182899133,762.3813815481745,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1765760,
2016-08-19,KOTAKBANK,3960335761408.0,774.2119750976562,781.3700305346166,769.4896548643158,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,996170,
2016-08-22,KOTAKBANK,3960335761408.0,768.346435546875,777.4431410729142,764.3200477833551,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,612762,
2016-08-23,KOTAKBANK,3960335761408.0,773.8143310546875,775.4547403541552,766.5568821590656,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,572986,
2016-08-24,KOTAKBANK,3960335761408.0,772.4722290039062,777.3436997649158,767.6007582428966,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1141719,
2016-08-25,KOTAKBANK,3960335761408.0,776.200439453125,779.4315011607429,767.5511236691415,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1477112,
2016-08-26,KOTAKBANK,3960335761408.0,776.2501831054688,784.4024129680323,768.3464964662791,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,853973,
2016-08-29,KOTAKBANK,3960335761408.0,776.8466796875,784.3029759706044,770.6330994515797,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,762039,
2016-08-30,KOTAKBANK,3960335761408.0,781.5690307617188,782.4637499424464,775.6536900134489,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,799025,
2016-08-31,KOTAKBANK,3960335761408.0,802.1980590820312,810.2011380109765,788.5281830395963,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,3346444,
2016-09-01,KOTAKBANK,3960335761408.0,805.9759521484375,812.686618973508,802.7945868510234,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1161928,
2016-09-02,KOTAKBANK,3960335761408.0,808.8590087890625,810.9965046944409,803.5899048049732,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,930759,
2016-09-06,KOTAKBANK,3960335761408.0,813.2830200195312,817.2100145856156,810.2508052156651,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1027879,
2016-09-07,KOTAKBANK,3960335761408.0,799.4144287109375,818.2043213590263,797.7740797841997,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1171053,
2016-09-08,KOTAKBANK,3960335761408.0,814.9732055664062,817.5083342346478,795.5868347112128,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1724362,
2016-09-09,KOTAKBANK,3960335761408.0,814.0784301757812,820.5903110166631,803.8881582601829,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1144933,
2016-09-12,KOTAKBANK,3960335761408.0,808.560791015625,810.2508970472057,800.3091682490805,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,741529,
2016-09-14,KOTAKBANK,3960335761408.0,801.253662109375,815.2217792397169,798.6190796485693,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2041155,
2016-09-15,KOTAKBANK,3960335761408.0,803.8881225585938,807.0197912312269,798.6190187184833,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1182665,
2016-09-16,KOTAKBANK,3960335761408.0,801.8997192382812,815.1719619140874,800.01082741306,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,4352409,
2016-09-19,KOTAKBANK,3960335761408.0,798.1715698242188,807.467121464892,794.4434220035049,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2257955,
2016-09-20,KOTAKBANK,3960335761408.0,788.1304931640625,798.6190041475344,786.8877771546585,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1557067,
2016-09-21,KOTAKBANK,3960335761408.0,783.8058471679688,791.1129928584844,782.0660447959897,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2317848,
2016-09-22,KOTAKBANK,3960335761408.0,790.5165405273438,797.2272070490377,786.3906990607272,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2111498,
2016-09-23,KOTAKBANK,3960335761408.0,791.5106811523438,798.7184337898918,788.4287091341114,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,4190651,
2016-09-26,KOTAKBANK,3960335761408.0,783.1596069335938,789.6217299993739,779.7793952120046,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1117777,
2016-09-27,KOTAKBANK,3960335761408.0,779.8788452148438,793.5984173691992,777.9401961683662,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1427314,
2016-09-28,KOTAKBANK,3960335761408.0,777.7413940429688,787.1860359433896,773.9635494186992,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1955271,
2016-09-29,KOTAKBANK,3960335761408.0,768.0978393554688,794.7914139956137,764.7673849278709,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,55058370,
2016-09-30,KOTAKBANK,3960335761408.0,772.4722290039062,777.7413324583825,761.635721725492,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,2432078,
2016-10-03,KOTAKBANK,3960335761408.0,783.4578247070312,788.0807522734397,778.5864146322295,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,982792,
2016-10-04,KOTAKBANK,3960335761408.0,787.0866088867188,791.9580191432641,777.7413604018898,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1152157,
2016-10-05,KOTAKBANK,3960335761408.0,777.59228515625,790.1685347553157,775.9518757531363,20.694027,792.111,0.12,,0.13324,,96.25,,,,,,,2.5145466,,,,,Financial Services,1007548,
