Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,,,,,,,,,,,,,,,,,,,,SBILIFE.NS,
2019-04-12,SBILIFE,1866918526976.0,618.5248413085938,620.6518498367333,613.6771337527074,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,201752,
2019-04-15,SBILIFE,1866918526976.0,616.6946411132812,620.8003568698848,611.5502083751044,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,137884,
2019-04-16,SBILIFE,1866918526976.0,611.10498046875,619.316351324953,608.5327038018378,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,382679,
2019-04-18,SBILIFE,1866918526976.0,608.3348388671875,614.7654394455574,605.2184467411953,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,322285,
2019-04-22,SBILIFE,1866918526976.0,609.7198486328125,618.0301872920672,598.787839841687,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,427291,
2019-04-23,SBILIFE,1866918526976.0,593.7918090820312,612.2921653839885,591.6152859200073,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1108991,
2019-04-24,SBILIFE,1866918526976.0,603.783935546875,608.4337666532822,593.8412494855816,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,222954,
2019-04-25,SBILIFE,1866918526976.0,607.7907104492188,613.0836260316806,601.5579860922952,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,225934,
2019-04-26,SBILIFE,1866918526976.0,630.4461669921875,637.9155445754201,618.3269586035578,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,2193690,
2019-04-30,SBILIFE,1866918526976.0,633.0183715820312,637.866079003543,628.3190867813072,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,798810,
2019-05-02,SBILIFE,1866918526976.0,643.5546875,650.974610876249,633.1173406941078,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1022283,
2019-05-03,SBILIFE,1866918526976.0,657.0589599609375,658.8891835395959,642.0212367884409,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,809596,
2019-05-06,SBILIFE,1866918526976.0,652.9533081054688,660.6700169427434,645.2365992681943,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,510425,
2019-05-07,SBILIFE,1866918526976.0,655.0308837890625,658.147276104399,650.974682715813,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,400330,
2019-05-08,SBILIFE,1866918526976.0,643.6041870117188,654.3383798171895,643.0106172531147,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,290783,
2019-05-09,SBILIFE,1866918526976.0,645.2859497070312,649.4905726066171,634.1560655610687,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,347971,
2019-05-10,SBILIFE,1866918526976.0,635.1948852539062,660.8678318150357,632.3753385679717,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,758566,
2019-05-13,SBILIFE,1866918526976.0,613.3803100585938,638.9542875423186,602.0030946300876,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,324189,
2019-05-14,SBILIFE,1866918526976.0,609.0272827148438,632.1280135767987,588.3010118551489,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1232277,
2019-05-15,SBILIFE,1866918526976.0,622.1358642578125,642.6643204628417,610.1650778049045,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,552190,
2019-05-16,SBILIFE,1866918526976.0,624.2134399414062,641.7739254705267,619.3162783791222,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,363954,
2019-05-17,SBILIFE,1866918526976.0,623.0262451171875,639.0532920027758,616.6945528911427,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,387017,
2019-05-20,SBILIFE,1866918526976.0,638.8059692382812,650.6778470235361,629.2095226185018,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,523465,
2019-05-21,SBILIFE,1866918526976.0,652.656494140625,656.9105716089846,639.152208989543,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,396784,
2019-05-22,SBILIFE,1866918526976.0,652.6070556640625,660.4226725059498,645.8796097763186,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,361789,
2019-05-23,SBILIFE,1866918526976.0,664.2316284179688,676.5981685629005,657.899935710365,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,528882,
2019-05-24,SBILIFE,1866918526976.0,678.6757202148438,682.6330130440848,658.0483554958233,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,541134,
2019-05-27,SBILIFE,1866918526976.0,691.43798828125,696.4835122993389,674.2237409545447,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1669747,
2019-05-28,SBILIFE,1866918526976.0,691.2896728515625,696.3847121250864,677.7853853215258,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,373366,
2019-05-29,SBILIFE,1866918526976.0,672.7396850585938,695.4941155826344,670.810493002684,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1286226,
2019-05-30,SBILIFE,1866918526976.0,672.6408081054688,679.2692246500939,666.8037775903763,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,550276,
2019-05-31,SBILIFE,1866918526976.0,686.837646484375,688.5689621218941,669.128736667209,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,650980,
2019-06-03,SBILIFE,1866918526976.0,688.1731567382812,693.5155258842245,679.1703402560914,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,167500,
2019-06-04,SBILIFE,1866918526976.0,690.9432983398438,692.5261911948925,680.1596520664123,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,410079,
2019-06-06,SBILIFE,1866918526976.0,688.9151611328125,692.8724537890124,682.1383216124676,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1320152,
2019-06-07,SBILIFE,1866918526976.0,690.9927368164062,694.5048217728901,686.6396909880802,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,680274,
2019-06-10,SBILIFE,1866918526976.0,691.6357421875,692.5261571143283,687.7279643220031,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,449355,
2019-06-11,SBILIFE,1866918526976.0,693.5155639648438,697.4728567692081,686.6397556405616,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,402010,
2019-06-12,SBILIFE,1866918526976.0,692.476806640625,694.5049071846213,687.8269753847691,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,387860,
2019-06-13,SBILIFE,1866918526976.0,691.8831176757812,701.4301101835812,686.5902630005717,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,437375,
2019-06-14,SBILIFE,1866918526976.0,692.0809936523438,693.515524288555,688.5689085660974,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,375865,
2019-06-17,SBILIFE,1866918526976.0,692.5262451171875,699.4515075683594,690.8443835880607,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,486849,
2019-06-18,SBILIFE,1866918526976.0,696.532958984375,700.4407975445497,691.6853117286403,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1561472,
2019-06-19,SBILIFE,1866918526976.0,688.86572265625,701.4301392010066,678.9230367090138,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,358961,
2019-06-20,SBILIFE,1866918526976.0,690.9927368164062,697.4727910967059,682.6823985563259,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1024232,
2019-06-21,SBILIFE,1866918526976.0,692.476806640625,703.4088162510908,687.4807364078056,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,3605899,
2019-06-24,SBILIFE,1866918526976.0,703.0130004882812,705.783153592425,691.4874221151182,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,376039,
2019-06-25,SBILIFE,1866918526976.0,667.1500854492188,677.6369477515165,662.3518920129791,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,3513192,
2019-06-26,SBILIFE,1866918526976.0,709.7899169921875,736.0564349531306,685.3536227335769,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,6255032,
2019-06-27,SBILIFE,1866918526976.0,719.1884765625,730.1204853023198,698.462144476203,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,4196283,
2019-06-28,SBILIFE,1866918526976.0,715.9732666015625,727.0041848939883,709.3447885785911,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1184510,
2019-07-01,SBILIFE,1866918526976.0,728.0428466796875,731.1097239392996,708.4047481759894,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,610864,
2019-07-02,SBILIFE,1866918526976.0,741.7944946289062,744.6635559514772,732.0991397201224,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1257045,
2019-07-03,SBILIFE,1866918526976.0,748.8186645507812,752.7759568768344,733.2862800943253,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,554389,
2019-07-04,SBILIFE,1866918526976.0,749.3134155273438,754.1116088919855,744.515161779206,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,271994,
2019-07-05,SBILIFE,1866918526976.0,745.5044555664062,768.2094341780519,737.6393243632226,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1195407,
2019-07-08,SBILIFE,1866918526976.0,751.0941772460938,760.0969941135617,731.7034065095158,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,787426,
2019-07-09,SBILIFE,1866918526976.0,750.8963012695312,754.853594029845,739.617992749239,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,594218,
2019-07-10,SBILIFE,1866918526976.0,734.0283203125,750.2037295975493,732.0991281009409,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,459594,
2019-07-11,SBILIFE,1866918526976.0,746.048583984375,753.864261239866,736.0564440452234,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,292405,
2019-07-12,SBILIFE,1866918526976.0,772.3646240234375,780.8727792766514,745.3065986339408,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1817841,
2019-07-15,SBILIFE,1866918526976.0,775.1842041015625,786.4130589821918,757.8215935071773,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,585738,
2019-07-16,SBILIFE,1866918526976.0,767.56640625,779.9824611322482,761.9767662130637,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,440957,
2019-07-17,SBILIFE,1866918526976.0,757.0794677734375,784.6320906994157,748.9175525703916,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,880172,
2019-07-18,SBILIFE,1866918526976.0,732.9400634765625,766.7254746753318,729.1311933364124,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,424234,
2019-07-19,SBILIFE,1866918526976.0,736.8972778320312,742.9816389757074,724.0360776899751,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,577254,
2019-07-22,SBILIFE,1866918526976.0,754.0126953125,755.8429190652151,727.6472080791436,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,409528,
2019-07-23,SBILIFE,1866918526976.0,767.6653442382812,771.6720910961196,755.8429199967121,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,708849,
2019-07-24,SBILIFE,1866918526976.0,764.2521362304688,799.8677697635392,747.1368577482197,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,8522595,
2019-07-25,SBILIFE,1866918526976.0,788.8862915039062,791.458507499884,760.8389444142839,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,892300,
2019-07-26,SBILIFE,1866918526976.0,786.6107788085938,798.3837479440648,774.6399933583676,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,848649,
2019-07-29,SBILIFE,1866918526976.0,788.8367919921875,796.8503457626099,773.9474906143291,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,655785,
2019-07-30,SBILIFE,1866918526976.0,788.8862915039062,796.4051231717583,773.551782921096,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,629929,
2019-07-31,SBILIFE,1866918526976.0,789.03466796875,791.4585217683642,766.7254429631029,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,490133,
2019-08-01,SBILIFE,1866918526976.0,768.7041015625,795.0200736788096,744.5151380273674,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,789834,
2019-08-02,SBILIFE,1866918526976.0,783.1976318359375,794.4264245172507,749.2143481809785,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,941917,
2019-08-05,SBILIFE,1866918526976.0,781.9609985351562,786.511860619306,765.8844982394786,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,538695,
2019-08-06,SBILIFE,1866918526976.0,778.7952270507812,791.5080058857176,771.770996173433,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,700080,
2019-08-07,SBILIFE,1866918526976.0,778.152099609375,793.0414007115913,773.8980222063835,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,487084,
2019-08-08,SBILIFE,1866918526976.0,804.2208251953125,818.1702576721167,774.936823273445,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1081958,
2019-08-09,SBILIFE,1866918526976.0,793.140380859375,806.1004899616258,786.6108118439909,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,714830,
2019-08-13,SBILIFE,1866918526976.0,763.0155029296875,793.14040585139,753.5674786329946,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,432634,
2019-08-14,SBILIFE,1866918526976.0,803.4788208007812,808.0791372203319,767.7147647581974,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1042108,
2019-08-16,SBILIFE,1866918526976.0,826.4310913085938,829.9432368918485,792.5467725145875,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1340618,
2019-08-19,SBILIFE,1866918526976.0,840.8258056640625,849.6307458493609,824.1556736362775,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,999684,
2019-08-20,SBILIFE,1866918526976.0,844.7335815429688,853.2417972062086,822.6716864848913,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1032233,
2019-08-21,SBILIFE,1866918526976.0,820.5940551757812,847.8498944311464,815.4001089146802,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,469687,
2019-08-22,SBILIFE,1866918526976.0,806.4962768554688,828.7065945556755,796.9492839151285,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,451114,
2019-08-23,SBILIFE,1866918526976.0,812.481689453125,821.1877216591502,803.5777805276114,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,545349,
2019-08-26,SBILIFE,1866918526976.0,818.2692260742188,830.4874042947798,809.4148314000754,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,606859,
2019-08-27,SBILIFE,1866918526976.0,825.3428344726562,837.9567045829665,818.1702416648327,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,851189,
2019-08-28,SBILIFE,1866918526976.0,819.604736328125,832.8121755928671,812.7783827676013,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,538964,
2019-08-29,SBILIFE,1866918526976.0,826.1837768554688,830.8336079535327,813.5204520229194,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,338992,
2019-08-30,SBILIFE,1866918526976.0,829.745361328125,837.9567316274685,801.35177404752,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,6692265,
2019-09-03,SBILIFE,1866918526976.0,802.5389404296875,839.5891039694277,787.8474556221244,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,592127,
2019-09-04,SBILIFE,1866918526976.0,817.57666015625,821.138199276825,803.3303829069662,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,423307,
2019-09-05,SBILIFE,1866918526976.0,822.3748779296875,826.0848397850094,811.937530653414,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,332593,
2019-09-06,SBILIFE,1866918526976.0,826.6290283203125,828.0635591075331,812.5311720272631,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,308380,
2019-09-09,SBILIFE,1866918526976.0,798.1859130859375,826.0848382632638,792.5467589995375,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,640219,
2019-09-11,SBILIFE,1866918526976.0,791.1123046875,805.1606455304375,786.5119277491542,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,579309,
2019-09-12,SBILIFE,1866918526976.0,784.3848266601562,790.4197340385933,775.8272177372754,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,3737190,
2019-09-13,SBILIFE,1866918526976.0,789.7766723632812,799.1257883707802,783.7912792779333,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,3681750,
2019-09-16,SBILIFE,1866918526976.0,787.9464111328125,790.2218422324958,776.6186493302149,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,2172276,
2019-09-17,SBILIFE,1866918526976.0,789.677734375,793.4371501919793,785.4731110728604,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1013597,
2019-09-18,SBILIFE,1866918526976.0,794.3770141601562,798.3837607339817,789.5787607806689,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,715018,
2019-09-19,SBILIFE,1866918526976.0,793.288818359375,796.4052107286693,790.4692712698221,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,456281,
2019-09-20,SBILIFE,1866918526976.0,807.4360961914062,816.6862432976499,791.8047424405149,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1918256,
2019-09-23,SBILIFE,1866918526976.0,783.2471313476562,813.2236100047081,780.5759468293365,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1590491,
2019-09-24,SBILIFE,1866918526976.0,786.6603393554688,795.069586263873,778.5973314016601,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,976843,
2019-09-25,SBILIFE,1866918526976.0,788.0453491210938,791.3596179291983,768.8030016287939,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1031592,
2019-09-26,SBILIFE,1866918526976.0,807.6834716796875,814.9055188471604,789.7272317342731,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1672809,
2019-09-27,SBILIFE,1866918526976.0,833.5047607421875,838.5997991600624,810.6019054775952,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1994366,
2019-09-30,SBILIFE,1866918526976.0,837.3631591796875,842.5075913810874,827.3215048035619,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,961777,
2019-10-01,SBILIFE,1866918526976.0,818.8133544921875,839.935380242412,795.4158371200227,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,759109,
2019-10-03,SBILIFE,1866918526976.0,821.7813110351562,827.2225884418253,811.2944492576613,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,455628,
2019-10-04,SBILIFE,1866918526976.0,815.4495849609375,835.7801630825373,813.2730620114287,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,569471,
2019-10-07,SBILIFE,1866918526976.0,819.0606079101562,827.0741007617488,812.283708533869,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,341633,
2019-10-09,SBILIFE,1866918526976.0,828.310791015625,834.8898139868825,817.1809057974396,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,506576,
2019-10-10,SBILIFE,1866918526976.0,818.3681640625,838.946074569583,797.0977152379173,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,5286384,
2019-10-11,SBILIFE,1866918526976.0,830.6357421875,833.8015885332452,822.127586742838,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,384745,
2019-10-14,SBILIFE,1866918526976.0,819.8521118164062,838.5502832429779,813.2236345915767,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,366115,
2019-10-15,SBILIFE,1866918526976.0,829.1022338867188,834.9887185646727,820.1488716707509,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,394890,
2019-10-16,SBILIFE,1866918526976.0,867.9827270507812,882.9709984039795,823.1169419295361,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,3634345,
2019-10-17,SBILIFE,1866918526976.0,893.2598876953125,918.5865359382751,870.6043636248595,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,3687636,
2019-10-18,SBILIFE,1866918526976.0,916.0637817382812,920.0705284143548,889.4015108005431,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1819540,
2019-10-22,SBILIFE,1866918526976.0,978.5889892578125,986.8498131644897,919.2790560791482,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,2040975,
2019-10-23,SBILIFE,1866918526976.0,975.4232177734375,1001.4918598506889,959.791923343713,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1357514,
2019-10-24,SBILIFE,1866918526976.0,959.2971801757812,983.3377197325012,944.457333488486,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,982596,
2019-10-25,SBILIFE,1866918526976.0,971.6636962890625,989.3230892793024,954.9441119268466,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,975234,
2019-10-27,SBILIFE,1866918526976.0,983.3377685546875,988.3338384440975,966.7171515164104,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,150914,
2019-10-29,SBILIFE,1866918526976.0,1003.52001953125,1009.1097200752628,970.5261131312086,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,880342,
2019-10-30,SBILIFE,1866918526976.0,989.1251831054688,1019.0027515879488,965.6782145116505,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,7610404,
2019-10-31,SBILIFE,1866918526976.0,980.9139404296875,1002.4811738410037,976.4619860858312,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,849468,
2019-11-01,SBILIFE,1866918526976.0,986.849853515625,998.2270698719456,982.6946841609657,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,655253,
2019-11-04,SBILIFE,1866918526976.0,988.0369873046875,992.3899726937017,979.1330794474212,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,875743,
2019-11-05,SBILIFE,1866918526976.0,959.4456787109375,992.2912227882041,955.7851705980299,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1230007,
2019-11-06,SBILIFE,1866918526976.0,958.604736328125,969.5367457210353,931.4972562229341,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1420970,
2019-11-07,SBILIFE,1866918526976.0,975.9178466796875,980.419254996768,957.8626989463969,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,1351432,
2019-11-08,SBILIFE,1866918526976.0,971.7132568359375,1011.0883080268189,966.0741025324743,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,5656687,
2019-11-11,SBILIFE,1866918526976.0,959.593994140625,971.5153259310024,958.1100094268811,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,2078020,
2019-11-13,SBILIFE,1866918526976.0,977.5997314453125,990.2630561629629,955.884075412678,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,4039409,
2019-11-14,SBILIFE,1866918526976.0,989.2241821289062,1002.1842904582379,974.3843357746381,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,3441700,
2019-11-15,SBILIFE,1866918526976.0,992.1427001953125,1015.0455553490315,984.8217450905323,75.15335,177.972,0.14,,0.14895001,,24.78,,,,,,,10.464005,,,,,Financial Services,2687762,
