Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,,,,,,,,,,,,,,,,,,,,HINDALCO.NS,
2016-01-08,HINDALCO,1573727502336.0,72.16004943847656,73.33300210438439,70.56482951736096,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,6800939,
2016-01-11,HINDALCO,1573727502336.0,73.09840393066406,73.80217545664773,69.72030203776927,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,9706674,
2016-01-12,HINDALCO,1573727502336.0,70.94017028808594,73.80217743409067,70.37715448404049,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,6696133,
2016-01-13,HINDALCO,1573727502336.0,71.97237396240234,72.72306654523297,69.72031053218059,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8275596,
2016-01-14,HINDALCO,1573727502336.0,70.09565734863281,71.31553113967634,68.8757907167251,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,7864816,
2016-01-15,HINDALCO,1573727502336.0,67.37442016601562,70.75252322288607,66.76448320150676,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,5206900,
2016-01-18,HINDALCO,1573727502336.0,66.81138610839844,68.96962204277905,65.7322753003436,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,6814262,
2016-01-19,HINDALCO,1573727502336.0,67.42132568359375,69.34497114413898,66.71755400180439,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,4396738,
2016-01-20,HINDALCO,1573727502336.0,63.43327713012695,66.67063070132882,62.26032449399615,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8312143,
2016-01-21,HINDALCO,1573727502336.0,64.09014129638672,65.07541731356092,62.68259799259318,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,5883512,
2016-01-22,HINDALCO,1573727502336.0,67.89049530029297,68.40659730980256,64.84081852932698,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,6988053,
2016-01-25,HINDALCO,1573727502336.0,67.56207275390625,68.92269496654626,67.37440319324378,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,3930042,
2016-01-27,HINDALCO,1573727502336.0,66.6706314086914,68.3596789271594,66.43604087897629,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,5960177,
2016-01-28,HINDALCO,1573727502336.0,65.40384674072266,66.99906688021339,64.98158658684517,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12038432,
2016-01-29,HINDALCO,1573727502336.0,66.15452575683594,66.76446253252018,64.51239213875846,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,9203028,
2016-02-01,HINDALCO,1573727502336.0,66.71754455566406,67.13981180043282,65.87301722526128,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,5582032,
2016-02-02,HINDALCO,1573727502336.0,64.3247299194336,67.37440698626486,63.996297431082034,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,6192773,
2016-02-03,HINDALCO,1573727502336.0,62.54184341430664,63.80863097987408,62.21341806903147,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,6780055,
2016-02-04,HINDALCO,1573727502336.0,64.46546173095703,66.10759510854899,63.057918835878205,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12083591,
2016-02-05,HINDALCO,1573727502336.0,66.85830688476562,67.74974811290832,64.55932235378576,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15932693,
2016-02-08,HINDALCO,1573727502336.0,65.4976806640625,67.56207452191134,65.16924818560629,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10400835,
2016-02-09,HINDALCO,1573727502336.0,65.68535614013672,66.43604878824969,63.433285354933474,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,16969989,
2016-02-10,HINDALCO,1573727502336.0,62.776424407958984,66.15452645466834,60.99353502912684,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,16937036,
2016-02-11,HINDALCO,1573727502336.0,59.77367401123047,63.57404027877112,59.06990234762784,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,7915911,
2016-02-12,HINDALCO,1573727502336.0,57.1462516784668,60.85277900322397,55.17568917739404,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11171816,
2016-02-15,HINDALCO,1573727502336.0,62.870262145996094,64.2308843586361,58.45995945864706,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,17333390,
2016-02-16,HINDALCO,1573727502336.0,60.852779388427734,64.27780240844167,60.571275060221836,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,9530757,
2016-02-17,HINDALCO,1573727502336.0,61.74422836303711,62.21340940786525,57.80310329099998,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12113622,
2016-02-18,HINDALCO,1573727502336.0,64.65314483642578,65.77917640071871,63.05792510135435,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14663310,
2016-02-19,HINDALCO,1573727502336.0,64.79390716552734,65.685348314716,63.292522048168834,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,6048480,
2016-02-22,HINDALCO,1573727502336.0,65.21617889404297,66.24837597708549,64.55932815732575,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,5132711,
2016-02-23,HINDALCO,1573727502336.0,64.2778091430664,67.42132100509734,63.62095848263078,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10366393,
2016-02-24,HINDALCO,1573727502336.0,62.3072395324707,64.23087737714569,61.93189329280868,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,6136935,
2016-02-25,HINDALCO,1573727502336.0,63.01102066040039,63.808627066909736,62.35416285099523,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,6197874,
2016-02-26,HINDALCO,1573727502336.0,65.16925048828125,65.63843157792802,62.11957340557729,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,9806363,
2016-02-29,HINDALCO,1573727502336.0,64.51239013671875,66.43603517899459,62.588745094442906,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15550728,
2016-03-01,HINDALCO,1573727502336.0,65.9199447631836,66.15453531394225,64.37164569634935,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8273262,
2016-03-02,HINDALCO,1573727502336.0,70.33024597167969,72.25389139854188,66.90522957425212,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,21643529,
2016-03-03,HINDALCO,1573727502336.0,74.36520385742188,74.88130592765751,70.84634563072999,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,22949555,
2016-03-04,HINDALCO,1573727502336.0,74.50595092773438,76.8518561385627,72.81689631228416,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15840406,
2016-03-08,HINDALCO,1573727502336.0,78.02481842041016,79.01009443566866,75.11589703005315,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,19055239,
2016-03-09,HINDALCO,1573727502336.0,76.10116577148438,76.38267726844275,74.1775277393846,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11565488,
2016-03-10,HINDALCO,1573727502336.0,78.6347427368164,80.2768763260531,76.52342812208352,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,18838685,
2016-03-11,HINDALCO,1573727502336.0,78.3532485961914,79.52620141948769,76.57035887295389,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10301155,
2016-03-14,HINDALCO,1573727502336.0,79.66694641113281,80.6991433241496,79.01008862347855,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,6642436,
2016-03-15,HINDALCO,1573727502336.0,78.72857666015625,80.6991355141398,78.44706518424393,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11700066,
2016-03-16,HINDALCO,1573727502336.0,76.47651672363281,79.05701268670018,74.45903662977129,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13890592,
2016-03-17,HINDALCO,1573727502336.0,76.00733947753906,78.63475654535513,75.72582794915321,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8476015,
2016-03-18,HINDALCO,1573727502336.0,79.94844818115234,80.22995967524568,76.94569232011867,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14366152,
2016-03-21,HINDALCO,1573727502336.0,80.69914245605469,81.63750457763672,79.10392971301917,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12324190,
2016-03-22,HINDALCO,1573727502336.0,81.63751220703125,82.57587441630747,79.62003202526027,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12800780,
2016-03-23,HINDALCO,1573727502336.0,85.67247009277344,86.04780923832004,82.48203724168016,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,22685606,
2016-03-28,HINDALCO,1573727502336.0,78.11865234375,86.79850260416667,77.46180167418342,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,20101957,
2016-03-29,HINDALCO,1573727502336.0,79.19775390625,80.8398873994993,78.35322667789502,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14305542,
2016-03-30,HINDALCO,1573727502336.0,82.57586669921875,83.79574032092933,79.99537086486816,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15758559,
2016-03-31,HINDALCO,1573727502336.0,82.52893829345703,83.51422129599605,81.16831620341189,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,16963906,
2016-04-01,HINDALCO,1573727502336.0,81.30908966064453,82.24745190217733,80.746073747552,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8139439,
2016-04-04,HINDALCO,1573727502336.0,83.6080551147461,85.06251911922115,81.16831527809828,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14431538,
2016-04-05,HINDALCO,1573727502336.0,79.66694641113281,83.88957600367553,79.15084437505696,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11541211,
2016-04-06,HINDALCO,1573727502336.0,83.4673080444336,84.17107963725051,80.22996158112967,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14585715,
2016-04-07,HINDALCO,1573727502336.0,81.91900634765625,83.88956513709412,81.40290437843333,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,6979457,
2016-04-08,HINDALCO,1573727502336.0,82.29435729980469,83.9834120254225,80.69914451604843,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10212068,
2016-04-11,HINDALCO,1573727502336.0,86.51698303222656,87.45534513521876,82.43510931603745,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15187158,
2016-04-12,HINDALCO,1573727502336.0,86.3293228149414,87.40844078195526,84.6402679831688,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12789430,
2016-04-13,HINDALCO,1573727502336.0,90.36428833007812,91.67798976427507,87.3146109908686,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,18201767,
2016-04-18,HINDALCO,1573727502336.0,91.06804656982422,91.58414144011759,88.67522030121681,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11527074,
2016-04-20,HINDALCO,1573727502336.0,95.52527618408203,96.08829208027316,92.19408746298657,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,24020057,
2016-04-21,HINDALCO,1573727502336.0,95.52527618408203,97.82426074316896,94.44615820688664,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,18328986,
2016-04-22,HINDALCO,1573727502336.0,94.868408203125,96.4167071215758,94.39922714657231,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10577244,
2016-04-25,HINDALCO,1573727502336.0,92.3348388671875,95.10300440225612,90.59887028625624,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,9752785,
2016-04-26,HINDALCO,1573727502336.0,96.79205322265625,97.07355756059516,92.80401424920957,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,17484714,
2016-04-27,HINDALCO,1573727502336.0,95.47834777832031,97.96500888201511,94.86841095528045,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8607518,
2016-04-28,HINDALCO,1573727502336.0,90.92729187011719,96.13519739850116,90.55194558611976,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,19093454,
2016-04-29,HINDALCO,1573727502336.0,90.41118621826172,92.89784719625091,87.64302090788587,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,23929755,
2016-05-02,HINDALCO,1573727502336.0,92.5694351196289,94.44615957351236,88.76906523686064,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,18962903,
2016-05-03,HINDALCO,1573727502336.0,90.92729187011719,94.39922888903983,90.59886655629502,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13225593,
2016-05-04,HINDALCO,1573727502336.0,85.5317153930664,89.89510102587826,85.06253429618633,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14740553,
2016-05-05,HINDALCO,1573727502336.0,84.87484741210938,87.45534313635866,83.42039048119503,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15926658,
2016-05-06,HINDALCO,1573727502336.0,86.23548126220703,86.61082754639693,83.70189921327639,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13758624,
2016-05-09,HINDALCO,1573727502336.0,86.04781341552734,88.11221461192694,85.39096271979854,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11577265,
2016-05-10,HINDALCO,1573727502336.0,84.31183624267578,85.43787509808332,83.70189942422189,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12264885,
2016-05-11,HINDALCO,1573727502336.0,85.9539794921875,87.080018472263,83.32656952361609,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14204732,
2016-05-12,HINDALCO,1573727502336.0,87.64303588867188,87.97146124549455,86.32932730224532,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,9628472,
2016-05-13,HINDALCO,1573727502336.0,83.79574584960938,87.64302937010501,83.37347857155619,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12852619,
2016-05-16,HINDALCO,1573727502336.0,84.26493072509766,84.96870239431907,82.66971064604775,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8759799,
2016-05-17,HINDALCO,1573727502336.0,83.6080551147461,85.5786139382257,83.42038557313245,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,7734643,
2016-05-18,HINDALCO,1573727502336.0,83.65498352050781,84.07724360626396,81.87209408006063,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8076399,
2016-05-19,HINDALCO,1573727502336.0,81.6844253540039,85.29711808171568,80.98065376448338,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10822516,
2016-05-20,HINDALCO,1573727502336.0,81.5905990600586,83.0919844662398,81.12141791041103,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10826038,
2016-05-23,HINDALCO,1573727502336.0,81.5436782836914,82.99813542803042,80.98066238397516,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,6339823,
2016-05-24,HINDALCO,1573727502336.0,80.98065948486328,82.05977027104738,78.35324250140167,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8892273,
2016-05-25,HINDALCO,1573727502336.0,83.2796401977539,83.74882126929054,82.15360848971997,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8223849,
2016-05-26,HINDALCO,1573727502336.0,84.73410034179688,85.10943945381646,82.24743934942643,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12228049,
2016-05-27,HINDALCO,1573727502336.0,86.23548126220703,86.98616667145191,85.25019816110041,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11544310,
2016-05-30,HINDALCO,1573727502336.0,96.6043701171875,97.1204721079851,92.10023657577601,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,43496929,
2016-05-31,HINDALCO,1573727502336.0,98.76261901855469,101.01468967265757,96.18212303469697,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,36580800,
2016-06-01,HINDALCO,1573727502336.0,96.74512481689453,99.23178565278647,96.2759437972596,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12374620,
2016-06-02,HINDALCO,1573727502336.0,99.51331329345703,99.79481765548586,95.90061312810309,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12148730,
2016-06-03,HINDALCO,1573727502336.0,99.04413604736328,100.31092362357033,97.68350652103037,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,9025991,
2016-06-06,HINDALCO,1573727502336.0,100.26399230957031,101.34311019252137,98.10576370280313,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13723112,
2016-06-07,HINDALCO,1573727502336.0,102.75066375732422,103.45443542689493,100.40475819208851,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,14522201,
2016-06-08,HINDALCO,1573727502336.0,102.6098861694336,103.64208296679183,101.34309886544239,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10622548,
2016-06-09,HINDALCO,1573727502336.0,104.06436157226562,105.65957432843805,102.2345511246309,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,16009358,
2016-06-10,HINDALCO,1573727502336.0,108.19316864013672,108.756184549731,103.6421060696717,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,26738862,
2016-06-13,HINDALCO,1573727502336.0,107.63013458251953,108.38082715809104,104.48662284569194,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15420130,
2016-06-14,HINDALCO,1573727502336.0,108.47464752197266,108.70923802576547,107.06710449921574,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10883646,
2016-06-15,HINDALCO,1573727502336.0,108.61541748046875,109.50685864797195,107.16095330282144,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10291525,
2016-06-16,HINDALCO,1573727502336.0,111.7120132446289,112.08735236530416,107.30170698534639,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,19649978,
2016-06-17,HINDALCO,1573727502336.0,111.47743225097656,112.83805457765587,110.67981865347272,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,9115066,
2016-06-20,HINDALCO,1573727502336.0,113.58872985839844,113.87023418000517,110.0698721448066,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,7879482,
2016-06-21,HINDALCO,1573727502336.0,115.88772583007812,116.96684373724595,114.1048363085576,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15274422,
2016-06-22,HINDALCO,1573727502336.0,114.6678466796875,116.30998036791048,112.69728768564688,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10065713,
2016-06-23,HINDALCO,1573727502336.0,116.26306915283203,116.82608499810435,114.15175436370967,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8243327,
2016-06-24,HINDALCO,1573727502336.0,110.06987762451172,112.22810616747908,105.09655561139026,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,22745648,
2016-06-27,HINDALCO,1573727502336.0,112.4157943725586,113.35415657213208,108.75618036239489,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13603388,
2016-06-28,HINDALCO,1573727502336.0,110.77364349365234,113.58872965959894,110.49213201340396,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11037595,
2016-06-29,HINDALCO,1573727502336.0,112.5565414428711,113.82333612235784,111.28975392251968,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,9327343,
2016-06-30,HINDALCO,1573727502336.0,115.27778625488281,115.840802101135,113.77640827849866,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15709303,
2016-07-01,HINDALCO,1573727502336.0,117.06068420410156,117.76445585262321,115.55930611908245,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8905862,
2016-07-04,HINDALCO,1573727502336.0,118.18669891357422,118.93739142726197,117.76443884908385,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,5715305,
2016-07-05,HINDALCO,1573727502336.0,116.02848815917969,119.54734643032867,115.70006281903288,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,9848628,
2016-07-07,HINDALCO,1573727502336.0,119.8288345336914,120.76719661197914,116.91991352282629,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15661285,
2016-07-08,HINDALCO,1573727502336.0,119.03123474121094,120.76720324962929,117.76444729772376,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,8327269,
2016-07-11,HINDALCO,1573727502336.0,121.09564208984375,121.75249275163196,120.15727991064041,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,7534954,
2016-07-12,HINDALCO,1573727502336.0,126.91349029541016,127.80493154103976,121.98708863884156,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,26490373,
2016-07-13,HINDALCO,1573727502336.0,127.42961120605469,131.27688828669483,126.39740688392475,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,20241097,
2016-07-14,HINDALCO,1573727502336.0,127.42961120605469,128.88407572604748,125.50596550659796,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11703265,
2016-07-15,HINDALCO,1573727502336.0,128.93092346191406,129.4939463472523,127.19496248227689,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10639879,
2016-07-18,HINDALCO,1573727502336.0,128.79019165039062,132.73130940554665,127.75798766577586,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,13729613,
2016-07-19,HINDALCO,1573727502336.0,129.49398803710938,130.9015313853388,128.18028663940376,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,10933178,
2016-07-20,HINDALCO,1573727502336.0,127.52342224121094,130.71386243697856,126.02205125344214,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11898110,
2016-07-21,HINDALCO,1573727502336.0,125.64666748046875,129.02477644562504,125.2713284035705,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,11200454,
2016-07-22,HINDALCO,1573727502336.0,127.61727905273438,128.55564139871035,122.31553752527928,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,15030516,
2016-07-25,HINDALCO,1573727502336.0,126.8665542602539,128.4617669817379,125.64668065502399,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,6407189,
2016-07-26,HINDALCO,1573727502336.0,123.53539276123047,128.3679672634434,122.92546298517794,9.310866,557.136,0.71,,0.14729999,,76.11,,53.056,,,,,1.2719517,,,,,Basic Materials,12881150,
